#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.4935792      0.0203749        3.3242550      0.0180026        3.6234976      0.0227166        -4.85%      3.72%
          10          20           4.1674504      0.0213883        3.9221326      0.0174426        4.3520466      0.0233888        -5.89%      4.43%
          20          30           2.0870881      0.0143775        1.9473027      0.0124114        2.1687575      0.0163968        -6.70%      3.91%
          30          40           1.3734291      0.0146226        1.2893803      0.0129172        1.4275202      0.0162649        -6.12%      3.94%
          40          50           1.3472921      0.0194934        1.2778528      0.0175515        1.3907691      0.0212791        -5.15%      3.23%
          50          60           2.2559394      0.0203570        2.1481554      0.0183364        2.3233605      0.0222464        -4.78%      2.99%
          60          70           3.7443552      0.0185134        3.5669635      0.0165215        3.8557940      0.0204642        -4.74%      2.98%
          70          80           4.4714268      0.0150681        4.2619320      0.0135355        4.6032560      0.0166486        -4.69%      2.95%
          80          90           3.3272555     0.00961764        3.1831674     0.00885327        3.4190675      0.0104351        -4.33%      2.76%
          90         100           3.4580827      0.0130469        3.3294621      0.0124273        3.5460292      0.0137557        -3.72%      2.54%
         100         110          0.49827143     0.00609067       0.48184589     0.00578345       0.50992168     0.00639593        -3.30%      2.34%
         110         120          0.38881166     0.00446785       0.37691110     0.00432101       0.39841468     0.00489980        -3.06%      2.47%
         120         130          0.34627951     0.00505773       0.33666118     0.00506654       0.35626827     0.00558506        -2.78%      2.88%
         130         140          0.29206255     0.00689600       0.28436835     0.00664787       0.30009106     0.00766532        -2.63%      2.75%
         140         150          0.25861187     0.00698171       0.25251745     0.00673798       0.26606630     0.00776670        -2.36%      2.88%
         150         160          0.21936604     0.00305021       0.21450135     0.00281998       0.22540043     0.00334165        -2.22%      2.75%
         160         170          0.20231639     0.00473668       0.19710801     0.00432154       0.20877711     0.00525544        -2.57%      3.19%
         170         180          0.16993072     0.00317507       0.16618931     0.00291815       0.17457174     0.00349842        -2.20%      2.73%
         180         190          0.15329496     0.00223603       0.14941991     0.00207675       0.15810176     0.00243858        -2.53%      3.14%
         190         200          0.13225257     0.00261322       0.12893483     0.00240511       0.13636806     0.00287550        -2.51%      3.11%
         200         210          0.11606874     0.00256579       0.11304565     0.00235775       0.11981873     0.00282758        -2.60%      3.23%
         210         220          0.10300241     0.00204871       0.10024220     0.00189384       0.10642631     0.00224475        -2.68%      3.32%
         220         230         0.093421784     0.00162255      0.090841464     0.00151436      0.096622541     0.00176082        -2.76%      3.43%
         230         240         0.080893527     0.00160492      0.078602607     0.00149112      0.083735299     0.00174970        -2.83%      3.51%
         240         250         0.072566371     0.00161620      0.070396001     0.00149784      0.075258605     0.00176640        -2.99%      3.71%
         250         260         0.061857645     0.00157479      0.060162208     0.00145671      0.063960750     0.00172434        -2.74%      3.40%
         260         270         0.055334897     0.00137806      0.054063814     0.00128317      0.056911610     0.00149905        -2.30%      2.85%
         270         280         0.050637918     0.00155926      0.049256655     0.00143779      0.052351306     0.00171263        -2.73%      3.38%
         280         290         0.046146684     0.00130340      0.044813626     0.00120881      0.047800275     0.00142351        -2.89%      3.58%
         290         300         0.042250635     0.00127431      0.040998714     0.00118050      0.043803580     0.00139331        -2.96%      3.68%
         300         310         0.036548967     0.00113614      0.035467389     0.00105460      0.037894440     0.00126499        -2.96%      3.68%
         310         320         0.033003422     0.00136651      0.031829309     0.00120703      0.034541845     0.00158179        -3.56%      4.66%
         320         330         0.028004944     0.00154136      0.027319414     0.00141200      0.028872469     0.00168968        -2.45%      3.10%
