#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.876444      0.0711723        10.307350      0.0649584        11.341920      0.0770489        -5.23%      4.28%
           5          10           9.5048891       0.107770        8.8700637      0.0933349        9.8711034       0.110561        -6.68%      3.85%
          10          15           6.0337186       0.120522        5.7048013       0.107265        6.2393517       0.132628        -5.45%      3.41%
          15          20           6.9815460       0.136466        6.6374205       0.121133        7.2017825       0.150517        -4.93%      3.15%
          20          25           7.3078585       0.163672        6.9696605       0.145576        7.5196463       0.180175        -4.63%      2.90%
          25          30           6.6954555       0.176452        6.3865410       0.157364        6.8936005       0.193675        -4.61%      2.96%
          30          35           5.5921784       0.157211        5.3511146       0.140510        5.7466186       0.172202        -4.31%      2.76%
          35          40           4.3114662       0.107863        4.1449705      0.0974484        4.4184070       0.117144        -3.86%      2.48%
          40          45           2.9807039      0.0592604        2.8882350      0.0551484        3.0410196      0.0628457        -3.10%      2.02%
          45          50           1.6326773      0.0561572        1.5837596      0.0532167        1.6851808      0.0626873        -3.00%      3.22%
          50          55           1.0877679      0.0530512        1.0581633      0.0480700        1.1244909      0.0592347        -2.72%      3.38%
          55          60          0.82744921      0.0339586       0.80489719      0.0307889       0.85542384      0.0378957        -2.73%      3.38%
          60          65          0.69170310      0.0347750       0.66865345      0.0315155       0.72029503      0.0388219        -3.33%      4.13%
          65          70          0.47793382      0.0363595       0.46569219      0.0329419       0.49311894      0.0406016        -2.56%      3.18%
          70          75          0.34107110      0.0592604       0.33427490      0.0536643       0.34950146      0.0662034        -1.99%      2.47%
          75          80          0.35081820      0.0560789       0.33754057      0.0507817       0.36728844      0.0626509        -3.78%      4.69%
          80          85          0.24087260      0.0317332       0.23363334      0.0287415       0.24985253      0.0354454        -3.01%      3.73%
          85          90          0.14633752      0.0288376       0.14512347      0.0261187       0.14795221      0.0309548        -0.83%      1.10%
          90          95          0.14549911      0.0210002       0.14177154      0.0190231       0.15033716      0.0228259        -2.56%      3.33%
          95         100          0.15712143      0.0198772       0.15061977      0.0180052       0.16518642      0.0222004        -4.14%      5.13%
         100         105         0.088958469      0.0129229      0.087164456      0.0117101      0.091553032      0.0142701        -2.02%      2.92%
         105         110         0.098950540      0.0156960      0.094188348      0.0141201       0.10498751      0.0175522        -4.81%      6.10%
         110         115         0.050015610      0.0161124      0.049965669      0.0145938      0.050218708      0.0179284         -0.1%      0.41%
         115         120         0.072603639     0.00906800      0.069386726     0.00835822      0.076637770     0.00986624        -4.43%      5.56%
         120         125         0.045414120     0.00676385      0.044383332     0.00614867      0.046925016     0.00749039        -2.27%      3.33%
         125         130         0.033164830     0.00861338      0.032734693     0.00767204      0.033851037     0.00976703        -1.30%      2.07%
         130         135         0.046055250     0.00731472      0.043768448     0.00646732      0.048933712     0.00836227        -4.97%      6.25%
         135         140         0.028092704     0.00615834      0.027091034     0.00550036      0.029507889     0.00696458        -3.57%      5.04%
         140         145         0.022890907     0.00583530      0.022458897     0.00528841      0.023426793     0.00651433        -1.89%      2.34%
