#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.289536       0.122283        9.7964262       0.117219        10.705590       0.126777        -4.79%      4.04%
           5          10           9.5600600       0.132746        8.9427370       0.115164        9.9664423       0.136138        -6.46%      4.25%
          10          15           6.0742985       0.103074        5.7031217      0.0921103        6.3242840       0.113119        -6.11%      4.12%
          15          20           5.3602970       0.129694        5.0762785       0.115955        5.5516413       0.142151        -5.30%      3.57%
          20          25           5.3293793       0.186885        5.0843856       0.166479        5.4865398       0.205386        -4.60%      2.95%
          25          30           5.8697336       0.193291        5.6057124       0.172593        6.0380757       0.211981        -4.50%      2.87%
          30          35           5.5752213       0.266917        5.3486903       0.237587        5.7195234       0.265751        -4.06%      2.59%
          35          40           5.2855243       0.261049        5.0662559       0.232059        5.4233747       0.287351        -4.15%      2.61%
          40          45           3.9032748       0.100910        3.7272264      0.0906269        4.0255338       0.110234        -4.51%      3.13%
          45          50           2.2522201      0.0829936        2.1491398      0.0749255        2.3469816      0.0926953        -4.58%      4.21%
          50          55           1.5466452      0.0799617        1.4699311      0.0722343        1.6362852      0.0893219        -4.96%      5.80%
          55          60           1.0608472      0.0383660        1.0139284      0.0347690        1.1190477      0.0428320        -4.42%      5.49%
          60          65          0.78233848      0.0367066       0.75310083      0.0332632       0.81860630      0.0409815        -3.74%      4.64%
          65          70          0.77571004      0.0348517       0.74184769      0.0315827       0.81771458      0.0389101        -4.37%      5.41%
          70          75          0.57660357      0.0397673       0.55763829      0.0360281       0.60012904      0.0444083        -3.29%      4.08%
          75          80          0.52253906      0.0387790       0.50488926      0.0351315       0.54443274      0.0433061        -3.38%      4.19%
          80          85          0.48854522      0.0335576       0.46971354      0.0304041       0.51190496      0.0374720        -3.85%      4.78%
          85          90          0.31789081      0.0288697       0.30925411      0.0261570       0.32860421      0.0322368        -2.72%      3.37%
          90          95          0.31319404      0.0223843       0.29793473      0.0202822       0.33212246      0.0249937        -4.87%      6.04%
          95         100          0.18917553      0.0203853       0.18076161      0.0184668       0.19961257      0.0227664        -4.45%      5.52%
         100         105          0.16687665      0.0166191       0.15767685      0.0150545       0.17828855      0.0185609        -5.51%      6.84%
         105         110          0.11302831      0.0152694       0.10720191      0.0138304       0.12025566      0.0170550        -5.15%      6.39%
         110         115          0.11456087      0.0136683       0.10745210      0.0123798       0.12337894      0.0152671        -6.21%      7.70%
         115         120         0.079435558      0.0115900      0.074782123      0.0104973      0.085207911      0.0129459        -5.86%      7.27%
         120         125         0.073756708      0.0141641      0.069184344      0.0128267      0.079428494      0.0158234        -6.20%      7.69%
         125         130         0.048375168      0.0138536      0.045699969      0.0125260      0.051561909      0.0154769        -5.53%      6.59%
         130         135         0.074797286      0.0213004      0.068796609      0.0190895      0.081896134      0.0239083        -8.02%      9.49%
         135         140        0.0096002275      0.0214483     0.0089406051      0.0240499      0.010202542      0.0192419        -6.87%      6.27%
         140         145         0.035822152     0.00878947      0.033578688     0.00785566      0.038578736     0.00981902        -6.26%      7.70%
         145         150         0.043179044     0.00601095      0.039335801     0.00522169      0.047802417     0.00699636        -8.90%     10.71%
         150         155         0.030386525     0.00443406      0.028203734     0.00404096      0.032962614     0.00488735        -7.18%      8.48%
         155         160         0.018515897     0.00293615      0.017240612     0.00266532      0.020071477     0.00325151        -6.89%      8.40%
         160         165         0.018352995     0.00374128      0.016929982     0.00338689      0.020069890     0.00415553        -7.75%      9.35%
         165         170         0.016595758     0.00332160      0.015244922     0.00296533      0.018262735     0.00374851        -8.14%     10.04%
         170         175         0.016154728     0.00274854      0.014873775     0.00248392      0.017706485     0.00306090        -7.93%      9.61%
         175         180         0.017639051     0.00245886      0.016110492     0.00222617      0.019486677     0.00273489        -8.67%     10.47%
         180         185         0.013266994     0.00131607      0.012261237     0.00116013      0.014486462     0.00150855        -7.58%      9.19%
         185         190         0.010932314     0.00161163      0.010056276     0.00144162      0.012003143     0.00181609        -8.01%      9.80%
         190         195        0.0084664152    0.000801905     0.0077796550    0.000712037     0.0093099414    0.000916562        -8.11%      9.96%
