#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.87962738      0.0169439       0.81920872      0.0153543       0.95252958      0.0189491        -6.87%      8.29%
         0.1         0.2           5.9595933      0.0964442        5.6094358      0.0878669        6.3939460       0.107148        -5.88%      7.29%
         0.2         0.3           20.752411       0.526615        19.717886       0.469932        21.845089       0.586775        -4.99%      5.27%
         0.3         0.4           35.208114       0.967413        33.546047       0.852190        36.421537        1.07803        -4.72%      3.45%
         0.4         0.5           43.741110        3.65057        41.762619        3.20710        44.998774        4.05967        -4.52%      2.88%
         0.5         0.6           51.126010        4.24939        48.634971        3.74576        52.757639        4.70985        -4.87%      3.19%
         0.6         0.7           59.200394        3.57499        56.045836        3.14569        61.386857        3.96756        -5.33%      3.69%
         0.7         0.8           64.125243        3.62052        60.288945        3.19662        66.941182        4.00891        -5.98%      4.39%
         0.8         0.9           56.346948        3.40590        53.435602        3.03371        58.270608        3.74352        -5.17%      3.41%
         0.9           1           63.955887        3.63305        60.269332        3.21072        66.537495        4.02105        -5.76%      4.04%
           1         1.1           65.098190        3.49322        61.279063        3.08768        67.798338        3.86637        -5.87%      4.15%
         1.1         1.2           60.754902        4.62235        57.472057        4.19419        62.912298        5.00309        -5.40%      3.55%
         1.2         1.3           68.754960        4.79482        64.833899        4.33959        71.432283        5.20423        -5.70%      3.89%
         1.3         1.4           77.605575        8.70035        72.689041        7.84715        81.127732        9.45631        -6.34%      4.54%
         1.4         1.5           64.640796        10.8154        60.898329        9.66299        67.088839        11.8528        -5.79%      3.79%
         1.5         1.6           67.431437        8.25932        63.997488        7.27294        69.393500        9.18247        -5.09%      2.91%
         1.6         1.7           74.423696        5.22848        70.514973        4.59686        76.780781        5.84442        -5.25%      3.17%
         1.7         1.8           76.063804        4.53925        71.506327        3.96586        79.029437        5.09029        -5.99%      3.90%
         1.8         1.9           76.102929        4.88412        72.322543        4.16869        78.094130        5.59786        -4.97%      2.62%
         1.9           2           85.269759        5.25780        80.259427        4.47612        88.440598        6.04165        -5.88%      3.72%
           2         2.1           96.519392        5.63460        90.415590        4.73018        100.56327        6.55390        -6.32%      4.19%
         2.1         2.2           94.598733        5.93476        89.394091        4.93110        97.552809        6.95361        -5.50%      3.12%
         2.2         2.3           86.431413        6.07202        83.116805        5.10678        88.189092        6.38316        -3.83%      2.03%
         2.3         2.4           108.49443        5.87986        102.98683        5.04379        111.28997        6.72278        -5.08%      2.58%
         2.4         2.5           112.07181        6.71810        106.41509        5.90501        114.92393        7.50109        -5.05%      2.54%
         2.5         2.6           115.52625        8.65943        110.18075        7.48010        118.18542        8.91184        -4.63%      2.30%
         2.6         2.7           134.73990        10.9893        127.21068        9.03542        138.93548        13.0262        -5.59%      3.11%
         2.7         2.8           136.64619        12.0981        131.11524        10.2519        139.49976        12.6828        -4.05%      2.09%
         2.8         2.9           167.55460        11.1117        159.72949        9.86663        171.03723        12.3066        -4.67%      2.08%
         2.9           3           183.64232        9.93167        176.57932        8.67629        187.15449        10.0910        -3.85%      1.91%
           3         3.1           199.56482        21.0042        191.99209        18.0896        205.90775        21.5491        -3.79%      3.18%
         3.1         3.2           188.12878        21.5288        182.10865        20.7144        194.07161        22.0819        -3.20%      3.16%
         3.2         3.3           136.62763        10.1061        130.63851        8.75051        140.43870        10.3169        -4.38%      2.79%
         3.3         3.4           78.747347        8.72928        76.449948        9.75235        80.712885        8.83097        -2.92%      2.50%
         3.4         3.5           76.943831        7.52044        73.648551        6.59738        79.252797        7.61348        -4.28%      3.00%
         3.5         3.6           69.934341        8.25259        65.688864        6.96661        72.792987        9.55462        -6.07%      4.09%
         3.6         3.7           34.928967        7.93580        33.158339        8.86628        36.356375        7.18575        -5.07%      4.09%
         3.7         3.8           36.667261        5.93234        35.448616        5.06575        37.856942        6.14904        -3.32%      3.24%
         3.8         3.9           20.697059        6.37394        19.150190        7.12125        21.944082        5.77156        -7.47%      6.03%
         3.9           4           35.982709        6.49835        33.199307        5.39623        38.188424        7.64237        -7.74%      6.13%
           4         4.1           6.3889277        6.61333        4.1876709        7.71824        8.0813291        5.55278       -34.45%     26.49%
         4.1         4.2           24.988842        5.32524        23.468075        4.64842        26.000869        5.97984        -6.09%      4.05%
         4.2         4.3           10.051233        4.62964        9.2936106        5.17246        10.661997        4.19209        -7.54%      6.08%
         4.3         4.4           22.040934        5.22980        20.414869        4.48063        23.319494        5.96539        -7.38%      5.80%
         4.4         4.5           4.0810232        4.48545        3.1919113        5.01147        4.7977889        4.06142       -21.79%     17.56%
         4.5         4.6           5.8044644        2.72316        5.3167899        3.04224        6.1976078        2.46597        -8.40%      6.77%
