#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.19672393     0.00466115       0.16745771     0.00639925       0.21496524     0.00439238       -14.88%      9.27%
          10          15           3.1383726      0.0155534        2.9518846      0.0167003        3.2887116      0.0146653        -5.94%      4.79%
          15          20           4.0523791      0.0160303        3.8135647      0.0128702        4.2515112      0.0195550        -5.89%      4.91%
          20          25           3.3255268      0.0140290        3.1175122      0.0108213        3.4812227      0.0167698        -6.26%      4.68%
          25          30           2.5645136      0.0121994        2.3864503     0.00964225        2.6865743      0.0142632        -6.94%      4.76%
          30          35           1.9317323      0.0105118        1.7971863     0.00844341        2.0158321      0.0121156        -6.97%      4.35%
          35          40           1.4763553     0.00941618        1.3693528     0.00769664        1.5416297      0.0114072        -7.25%      4.42%
          40          45           1.1473306     0.00832470        1.0639211     0.00689334        1.2008902     0.00997015        -7.27%      4.67%
          45          50          0.89508240     0.00767229       0.83187019     0.00643172       0.93613743     0.00908103        -7.06%      4.59%
          50          55          0.71716254     0.00689807       0.66899515     0.00584561       0.74843812     0.00809498        -6.72%      4.36%
          55          60          0.59263478     0.00636147       0.55245877     0.00545066       0.61982139     0.00737825        -6.78%      4.59%
          60          65          0.50218457     0.00591668       0.46770399     0.00508705       0.52631718     0.00684580        -6.87%      4.81%
          65          70          0.44167345     0.00566955       0.41453703     0.00492703       0.45967779     0.00649769        -6.14%      4.08%
          70          75          0.43587953     0.00517678       0.40861459     0.00451550       0.45473960     0.00592771        -6.26%      4.33%
          75          80          0.50442217     0.00503728       0.47717668     0.00443282       0.52171518     0.00573745        -5.40%      3.43%
          80          85          0.91963936     0.00560100       0.86976632     0.00496080       0.95234827     0.00636528        -5.42%      3.56%
          85          90           5.3696966      0.0115086        5.1105329      0.0103276        5.5313989      0.0131323        -4.83%      3.01%
          90          95           17.975969      0.0217555        17.128100      0.0196295        18.505565      0.0247288        -4.72%      2.95%
          95         100           2.2442566     0.00815855        2.1417246     0.00745889        2.3092772     0.00917252        -4.57%      2.90%
         100         105           1.4351312     0.00686114        1.3753165     0.00638883        1.4719535     0.00764144        -4.17%      2.57%
         105         110           1.2020581     0.00659682        1.1483523     0.00615398        1.2379141     0.00727806        -4.47%      2.98%
         110         115           1.0141503     0.00621142       0.96977945     0.00581373        1.0439437     0.00681671        -4.38%      2.94%
         115         120          0.86279783     0.00601332       0.82369363     0.00562241       0.88984594     0.00656431        -4.53%      3.13%
         120         125          0.73885300     0.00552729       0.70690246     0.00519372       0.76089501     0.00600707        -4.32%      2.98%
         125         130          0.62482183     0.00519384       0.59805869     0.00490180       0.64364904     0.00560101        -4.28%      3.01%
         130         135          0.53284765     0.00491182       0.51162163     0.00464263       0.54734278     0.00528706        -3.98%      2.72%
         135         140          0.46684815     0.00463281       0.44691292     0.00438163       0.48129660     0.00496825        -4.27%      3.09%
         140         145          0.41353103     0.00446331       0.39669668     0.00424605       0.42521190     0.00475655        -4.07%      2.82%
         145         150          0.36104033     0.00422753       0.34706378     0.00401593       0.37183408     0.00456847        -3.87%      2.99%
         150         155          0.31916827     0.00382494       0.30575820     0.00364128       0.32910795     0.00406148        -4.20%      3.11%
         155         160          0.28560557     0.00407528       0.27410517     0.00386127       0.29492122     0.00442738        -4.03%      3.26%
         160         165          0.25189009     0.00356148       0.24330506     0.00341007       0.25980342     0.00385542        -3.41%      3.14%
         165         170          0.23605679     0.00338056       0.22720581     0.00322463       0.24382578     0.00365230        -3.75%      3.29%
         170         175          0.22232673     0.00330099       0.21429499     0.00315474       0.22968085     0.00356423        -3.61%      3.31%
         175         180          0.20782037     0.00316115       0.20136646     0.00303693       0.21414359     0.00341484        -3.11%      3.04%
         180         185          0.26951148     0.00343036       0.26025064     0.00328256       0.27688045     0.00368976        -3.44%      2.73%
         185         190          0.38354543     0.00380376       0.37061928     0.00370398       0.39392853     0.00406266        -3.37%      2.71%
         190         195          0.42891125     0.00399898       0.41437741     0.00389619       0.44047343     0.00426430        -3.39%      2.70%
         195         200          0.42584261     0.00389189       0.41331894     0.00383033       0.43677222     0.00413894        -2.94%      2.57%
         200         205          0.41735920     0.00384844       0.40520915     0.00378742       0.42838031     0.00409125        -2.91%      2.64%
         205         210          0.41556501     0.00393214       0.40421884     0.00386203       0.42738327     0.00419254        -2.73%      2.84%
         210         215          0.39301256     0.00374750       0.38112985     0.00368784       0.40416339     0.00398719        -3.02%      2.84%
         215         220          0.36633139     0.00382613       0.35645644     0.00376507       0.37719778     0.00409960        -2.70%      2.97%
         220         225          0.34049385     0.00359809       0.33208284     0.00356059       0.35039650     0.00384414        -2.47%      2.91%
         225         230          0.32365272     0.00353886       0.31450223     0.00346113       0.33350576     0.00378542        -2.83%      3.04%
         230         235          0.29651661     0.00337090       0.28903318     0.00333618       0.30561511     0.00360826        -2.52%      3.07%
         235         240          0.27853316     0.00336743       0.27155899     0.00317924       0.28718427     0.00361080        -2.50%      3.11%
         240         245          0.25750563     0.00317720       0.25075842     0.00314047       0.26488376     0.00339640        -2.62%      2.87%
         245         250          0.24854128     0.00315441       0.24222635     0.00297783       0.25637464     0.00338273        -2.54%      3.15%
         250         255          0.22785650     0.00301290       0.22214501     0.00284954       0.23494131     0.00322454        -2.51%      3.11%
         255         260          0.21382705     0.00303810       0.20827036     0.00286411       0.22071986     0.00326277        -2.60%      3.22%
         260         265          0.20372046     0.00289442       0.19836039     0.00273142       0.21036937     0.00310510        -2.63%      3.26%
         265         270          0.18932335     0.00282845       0.18438247     0.00266526       0.19545227     0.00303906        -2.61%      3.24%
         270         275          0.17546335     0.00266952       0.17089932     0.00251917       0.18112481     0.00286386        -2.60%      3.23%
