#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       1.3605454e-05    4.35515e-06    1.1853062e-05    3.75995e-06    1.5195306e-05    4.86475e-06       -12.88%     11.69%
          10          15       0.00014278625    1.84670e-05    0.00012625137    1.59198e-05    0.00015936724    2.06252e-05       -11.58%     11.61%
          15          20       0.00031296897    1.68000e-05    0.00027943849    1.49560e-05    0.00034847265    1.87216e-05       -10.71%     11.34%
          20          25       0.00053491389    2.99715e-05    0.00047806612    2.65346e-05    0.00059638536    3.34634e-05       -10.63%     11.49%
          25          30       0.00082898889    3.64020e-05    0.00073514148    3.15589e-05    0.00092357295    4.06321e-05       -11.32%     11.41%
          30          35        0.0018607971    0.000152986     0.0016427974    0.000124727     0.0020462648    0.000187305       -11.72%      9.97%
          35          40        0.0039846675    0.000309302     0.0036021189    0.000241472     0.0042732190    0.000394035        -9.60%      7.24%
          40          45        0.0063617350    0.000290919     0.0058247502    0.000239238     0.0067291742    0.000344970        -8.44%      5.78%
          45          50        0.0092339021    0.000233342     0.0083731781    0.000194584     0.0098854160    0.000275166        -9.32%      7.06%
          50          55         0.011268387    0.000279712      0.010341068    0.000233780      0.011925201    0.000326994        -8.23%      5.83%
          55          60         0.012250195    0.000311632      0.011306831    0.000259628      0.012911578    0.000366080        -7.70%      5.40%
          60          65         0.013964594    0.000284846      0.012903308    0.000242500      0.014718008    0.000328671        -7.60%      5.40%
          65          70         0.016262782    0.000284949      0.014912273    0.000245700      0.017292477    0.000325657        -8.30%      6.33%
          70          75         0.020362459    0.000400807      0.018726376    0.000347885      0.021608015    0.000452652        -8.03%      6.12%
          75          80         0.030995395    0.000393887      0.028441083    0.000340594      0.032999610    0.000446846        -8.24%      6.47%
          80          85         0.065574580    0.000580756      0.060592840    0.000504638      0.069398463    0.000658925        -7.60%      5.83%
          85          90          0.36064107     0.00171530       0.33877402     0.00149641       0.37572232     0.00193335        -6.06%      4.18%
          90          95           1.0520544     0.00285535        1.0082772     0.00250963        1.0755059     0.00300221        -4.16%      2.23%
          95         100          0.11249287    0.000762580       0.10775810    0.000671433       0.11504619    0.000855967        -4.21%      2.27%
         100         105         0.042712639    0.000347313      0.040893270    0.000309351      0.043755183    0.000392008        -4.26%      2.44%
         105         110         0.034253965    0.000392766      0.032701025    0.000357370      0.035216047    0.000429109        -4.53%      2.81%
         110         115         0.042505486    0.000382500      0.040644390    0.000345343      0.043671189    0.000421156        -4.38%      2.74%
         115         120         0.049526492    0.000424470      0.047399757    0.000382330      0.050868622    0.000467286        -4.29%      2.71%
         120         125         0.050444700    0.000407806      0.048375626    0.000369037      0.051746026    0.000448420        -4.10%      2.58%
         125         130         0.049635141    0.000402428      0.047518260    0.000366721      0.051017911    0.000438712        -4.26%      2.79%
         130         135         0.047612971    0.000484975      0.045641079    0.000439685      0.048915453    0.000527770        -4.14%      2.74%
         135         140         0.043844265    0.000378226      0.042105893    0.000342498      0.044989055    0.000400616        -3.96%      2.61%
         140         145         0.040596550    0.000347381      0.038962443    0.000317479      0.041730672    0.000369814        -4.03%      2.79%
         145         150         0.038374725    0.000337718      0.036795656    0.000309237      0.039493278    0.000356678        -4.11%      2.91%
         150         155         0.035092886    0.000298115      0.033693385    0.000274152      0.036094494    0.000310643        -3.99%      2.85%
         155         160         0.033743044    0.000343909      0.032355060    0.000315521      0.034745057    0.000360727        -4.11%      2.97%
         160         165         0.031523994    0.000298320      0.030295981    0.000276865      0.032464591    0.000312587        -3.90%      2.98%
         165         170         0.031369139    0.000298153      0.030039847    0.000280808      0.032334467    0.000315686        -4.24%      3.08%
         170         175         0.032189087    0.000291078      0.030790282    0.000269395      0.033226700    0.000311125        -4.35%      3.22%
         175         180         0.036673806    0.000306699      0.035116900    0.000288419      0.037821305    0.000324830        -4.25%      3.13%
         180         185         0.057628868    0.000367418      0.055401784    0.000342063      0.059273953    0.000394645        -3.86%      2.85%
         185         190         0.088810509    0.000470926      0.085888627    0.000437085      0.090936051    0.000489055        -3.29%      2.39%
         190         195          0.10305469    0.000500452      0.099885628    0.000464725       0.10555854    0.000518018        -3.08%      2.43%
         195         200          0.10583732    0.000501274       0.10274600    0.000467335       0.10851754    0.000516929        -2.92%      2.53%
         200         205          0.10492380    0.000506277       0.10207598    0.000474325       0.10769141    0.000520720        -2.71%      2.64%
         205         210          0.10287321    0.000494606      0.099998924    0.000462733       0.10569961    0.000512986        -2.79%      2.75%
         210         215         0.097121082    0.000516009      0.094703727    0.000487013      0.099858295    0.000539587        -2.49%      2.82%
         215         220         0.090766849    0.000460055      0.088572029    0.000431674      0.093421902    0.000475245        -2.42%      2.93%
         220         225         0.087735991    0.000469008      0.085528196    0.000440053      0.090329764    0.000488548        -2.52%      2.96%
         225         230         0.080626776    0.000441712      0.078638604    0.000429337      0.083089389    0.000458195        -2.47%      3.05%
         230         235         0.076625984    0.000421607      0.074742328    0.000410253      0.078959141    0.000436750        -2.46%      3.04%
         235         240         0.071060542    0.000420902      0.069268211    0.000406292      0.073280581    0.000440214        -2.52%      3.12%
         240         245         0.067297328    0.000390747      0.065567263    0.000380860      0.069440243    0.000403957        -2.57%      3.18%
         245         250         0.062663283    0.000390700      0.061000583    0.000379118      0.064722757    0.000406098        -2.65%      3.29%
         250         255         0.058485526    0.000404472      0.056935131    0.000391795      0.060405896    0.000421293        -2.65%      3.28%
         255         260         0.054991349    0.000368665      0.053524729    0.000358156      0.056807952    0.000382656        -2.67%      3.30%
         260         265         0.051241857    0.000345880      0.049851156    0.000335733      0.052964425    0.000359374        -2.71%      3.36%
         265         270         0.047614437    0.000344746      0.046309398    0.000333822      0.049230900    0.000359235        -2.74%      3.39%
         270         275         0.045271084    0.000346117      0.044002887    0.000335197      0.046841914    0.000360605        -2.80%      3.47%
         275         280         0.042459522    0.000329186      0.041258857    0.000320246      0.043946704    0.000341106        -2.83%      3.50%
         280         285         0.040242219    0.000321585      0.039094919    0.000312486      0.041663302    0.000333701        -2.85%      3.53%
         285         290         0.037154643    0.000317748      0.036085292    0.000308005      0.038479176    0.000330687        -2.88%      3.56%
         290         295         0.035679827    0.000300877      0.034644355    0.000291088      0.036962397    0.000313850        -2.90%      3.59%
         295         300         0.033546345    0.000294131      0.032559205    0.000284221      0.034769048    0.000307246        -2.94%      3.64%
         300         305         0.031453626    0.000290416      0.030516144    0.000281333      0.032614823    0.000302468        -2.98%      3.69%
         305         310         0.029829280    0.000290582      0.028928741    0.000282167      0.030944716    0.000301778        -3.02%      3.74%
         310         315         0.028102458    0.000312168      0.027251733    0.000300142      0.029156193    0.000327997        -3.03%      3.75%
         315         320         0.026265538    0.000289522      0.025478550    0.000280932      0.027240327    0.000300943        -3.00%      3.71%
         320         325         0.025009405    0.000288935      0.024245042    0.000279608      0.025956169    0.000301299        -3.06%      3.79%
         325         330         0.023711420    0.000262268      0.023007945    0.000253166      0.024582768    0.000274300        -2.97%      3.67%
         330         335         0.022380958    0.000264060      0.021684689    0.000255222      0.023243379    0.000275758        -3.11%      3.85%
         335         340         0.021143920    0.000263835      0.020491917    0.000256383      0.021951512    0.000273760        -3.08%      3.82%
         340         345         0.020211082    0.000266335      0.019599563    0.000258894      0.020968528    0.000276246        -3.03%      3.75%
         345         350         0.019126187    0.000260507      0.018522445    0.000253511      0.019874002    0.000269837        -3.16%      3.91%
         350         355         0.017637738    0.000238965      0.017102752    0.000232955      0.018300389    0.000246997        -3.03%      3.76%
         355         360         0.017052346    0.000222528      0.016527077    0.000214953      0.017702961    0.000232549        -3.08%      3.82%
         360         365         0.016390931    0.000245765      0.015861785    0.000236549      0.017046349    0.000257908        -3.23%      4.00%
         365         370         0.015422870    0.000227394      0.014947608    0.000219719      0.016011544    0.000237550        -3.08%      3.82%
         370         375         0.014738730    0.000219461      0.014256468    0.000211412      0.015336075    0.000230077        -3.27%      4.05%
         375         380         0.013632924    0.000247945      0.013215987    0.000237223      0.014149356    0.000261983        -3.06%      3.79%
         380         385         0.013080603    0.000229306      0.012661875    0.000220067      0.013601871    0.000235189        -3.20%      3.99%
         385         390         0.012632905    0.000201155      0.012237620    0.000194888      0.013129910    0.000204745        -3.13%      3.93%
         390         395         0.011835580    0.000197988      0.011450579    0.000191268      0.012348436    0.000201991        -3.25%      4.33%
         395         400         0.011706486    0.000199456      0.011337343    0.000190500      0.012170562    0.000206641        -3.15%      3.96%
         400         405         0.011182975    0.000194649      0.010823614    0.000187757      0.011645313    0.000199850        -3.21%      4.13%
         405         410         0.010406966    0.000198020      0.010059294    0.000190969      0.010862750    0.000202904        -3.34%      4.38%
         410         415         0.010139391    0.000188548     0.0097980069    0.000184847      0.010601016    0.000193767        -3.37%      4.55%
         415         420        0.0097313764    0.000186423     0.0094103014    0.000179463      0.010155665    0.000193392        -3.30%      4.36%
         420         425        0.0090498607    0.000166589     0.0087594119    0.000160502     0.0094306454    0.000171995        -3.21%      4.21%
         425         430        0.0088795930    0.000179115     0.0085712042    0.000174024     0.0092903735    0.000185653        -3.47%      4.63%
         430         435        0.0083286162    0.000156007     0.0080563412    0.000149965     0.0087016257    0.000161786        -3.27%      4.48%
         435         440        0.0081439523    0.000161415     0.0078821282    0.000155160     0.0084935110    0.000166471        -3.21%      4.29%
         440         445        0.0077175443    0.000165953     0.0074309137    0.000160600     0.0081047925    0.000172770        -3.71%      5.02%
         445         450        0.0074737464    0.000170493     0.0072132644    0.000166811     0.0078261739    0.000175271        -3.49%      4.72%
         450         455        0.0066921626    0.000184506     0.0064420009    0.000179459     0.0070349693    0.000190723        -3.74%      5.12%
         455         460        0.0064166453    0.000198494     0.0061774601    0.000195928     0.0067415341    0.000201522        -3.73%      5.06%
         460         465        0.0061538044    0.000161092     0.0059060027    0.000156816     0.0064909093    0.000166450        -4.03%      5.48%
         465         470        0.0059102195    0.000168408     0.0056789529    0.000164744     0.0062239890    0.000172880        -3.91%      5.31%
         470         475        0.0060762911    0.000185448     0.0058352427    0.000177342     0.0063964905    0.000195298        -3.97%      5.27%
         475         480        0.0057408573    0.000150260     0.0055329686    0.000144709     0.0060220266    0.000157063        -3.62%      4.90%
         480         485        0.0054574060    0.000162999     0.0052414246    0.000156653     0.0057488004    0.000170838        -3.96%      5.34%
         485         490        0.0051657347    0.000150680     0.0049608730    0.000145848     0.0054414920    0.000156638        -3.97%      5.34%
         490         495        0.0051479495    0.000140982     0.0049460697    0.000137237     0.0054195081    0.000145685        -3.92%      5.28%
         495         500        0.0046932764    0.000134775     0.0044885499    0.000129024     0.0049685726    0.000141892        -4.36%      5.87%
