#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10        0.0087460250    0.000266478     0.0078671833    0.000219029     0.0097027024    0.000297017       -10.05%     10.94%
          10          20         0.018337508    0.000308145      0.016849904    0.000285139      0.020180103    0.000337248        -8.11%     10.05%
          20          30         0.029594102    0.000324421      0.027707532    0.000275004      0.031551699    0.000348080        -6.37%      6.61%
          30          40         0.054126238    0.000363070      0.051034721    0.000315200      0.056294611    0.000387941        -5.71%      4.01%
          40          50          0.11376114    0.000493916       0.10785954    0.000433701       0.11747088    0.000556239        -5.19%      3.26%
          50          60          0.28269685    0.000808818       0.26927396    0.000709132       0.29064844    0.000911482        -4.75%      2.81%
          60          70          0.33538317     0.00104296       0.32085420    0.000918991       0.34336816     0.00117158        -4.33%      2.38%
          70          80          0.15040394    0.000861021       0.14337564    0.000765837       0.15619730    0.000926122        -4.67%      3.85%
          80          90          0.13828127    0.000458178       0.13304267    0.000424911       0.14234775    0.000489995        -3.79%      2.94%
          90         100          0.30181982    0.000758730       0.29335996    0.000708557       0.31052142    0.000815681        -2.80%      2.88%
         100         110         0.087745136    0.000344296      0.085304840    0.000324179      0.089793230    0.000367153        -2.78%      2.33%
         110         120         0.082500589    0.000327086      0.080328237    0.000306915      0.084492677    0.000349849        -2.63%      2.41%
         120         130         0.077060575    0.000318177      0.075172893    0.000302599      0.079036749    0.000338599        -2.45%      2.56%
         130         140         0.070927465    0.000284679      0.069246791    0.000270510      0.072818893    0.000302097        -2.37%      2.67%
         140         150         0.063422634    0.000273695      0.061982083    0.000261450      0.065206947    0.000289699        -2.27%      2.81%
         150         160         0.056739612    0.000278525      0.055401889    0.000264857      0.058396560    0.000296305        -2.36%      2.92%
         160         170         0.050644486    0.000244260      0.049406340    0.000233302      0.052178093    0.000258581        -2.44%      3.03%
         170         180         0.044611362    0.000233726      0.043504980    0.000223059      0.045981761    0.000247655        -2.48%      3.07%
         180         190         0.039501439    0.000213196      0.038483467    0.000204750      0.040762331    0.000224298        -2.58%      3.19%
         190         200         0.034458679    0.000228593      0.033544277    0.000217460      0.035591287    0.000243081        -2.65%      3.29%
         200         210         0.030334992    0.000198356      0.029508431    0.000189796      0.031358798    0.000209563        -2.72%      3.38%
         210         220         0.026943909    0.000192683      0.026195924    0.000184063      0.027870387    0.000203950        -2.78%      3.44%
         220         230         0.023749036    0.000197054      0.023082855    0.000188226      0.024574189    0.000208593        -2.81%      3.47%
         230         240         0.021381071    0.000175390      0.020767542    0.000168251      0.022141008    0.000184765        -2.87%      3.55%
         240         250         0.019143064    0.000167198      0.018590564    0.000159995      0.019827409    0.000176631        -2.89%      3.57%
         250         260         0.016897310    0.000158439      0.016384786    0.000151951      0.017532138    0.000166955        -3.03%      3.76%
         260         270         0.015001759    0.000146862      0.014558951    0.000141282      0.015550236    0.000154210        -2.95%      3.66%
         270         280         0.012892771    0.000148236      0.012512723    0.000142643      0.013363512    0.000155603        -2.95%      3.65%
         280         290         0.012014627    0.000141893      0.011645831    0.000135756      0.012471430    0.000149927        -3.07%      3.80%
         290         300         0.010691392    0.000135378      0.010368532    0.000129992      0.011127093    0.000140025        -3.02%      4.08%
         300         310        0.0095832577    0.000136694     0.0092892724    0.000129491     0.0099826551    0.000143581        -3.07%      4.17%
         310         320        0.0085844166    0.000133392     0.0083157736    0.000128435     0.0089305321    0.000136824        -3.13%      4.03%
         320         330        0.0079023966    0.000133395     0.0076542776    0.000129554     0.0082451407    0.000138411        -3.14%      4.34%
         330         340        0.0070545834    0.000108752     0.0068329108    0.000104754     0.0073575470    0.000113863        -3.14%      4.29%
         340         350        0.0061754473    0.000101078     0.0059643125    9.77902e-05     0.0064674568    0.000105545        -3.42%      4.73%
         350         360        0.0057216253    0.000111027     0.0055251752    0.000107387     0.0059880496    0.000115696        -3.43%      4.66%
         360         370        0.0052127583    0.000102451     0.0050323501    9.87459e-05     0.0054597372    0.000107173        -3.46%      4.74%
         370         380        0.0046531040    8.86769e-05     0.0044841617    8.52696e-05     0.0048844387    9.30731e-05        -3.63%      4.97%
         380         390        0.0041723455    9.81801e-05     0.0039957670    9.44975e-05     0.0044095063    0.000103127        -4.23%      5.68%
         390         400        0.0037942860    9.36340e-05     0.0036459938    8.86904e-05     0.0039970644    9.99683e-05        -3.91%      5.34%
         400         410        0.0035004359    9.64041e-05     0.0033626673    9.41672e-05     0.0036876853    9.93322e-05        -3.94%      5.35%
         410         420        0.0032030646    8.37848e-05     0.0030845121    8.00311e-05     0.0033657919    8.85544e-05        -3.70%      5.08%
         420         430        0.0030630417    9.39731e-05     0.0029351502    8.86875e-05     0.0032346784    0.000100444        -4.18%      5.60%
         430         440        0.0025921597    8.09885e-05     0.0024876685    7.82460e-05     0.0027368181    8.45756e-05        -4.03%      5.58%
         440         450        0.0025383103    7.66936e-05     0.0024257360    7.26381e-05     0.0026896370    8.16907e-05        -4.44%      5.96%
         450         460        0.0022198055    7.48255e-05     0.0021397643    7.20685e-05     0.0023312460    7.83405e-05        -3.61%      5.02%
         460         470        0.0020195829    7.46589e-05     0.0019336757    7.04301e-05     0.0021371448    8.00855e-05        -4.25%      5.82%
         470         480        0.0020867338    8.15234e-05     0.0019873872    7.63957e-05     0.0022195818    8.78853e-05        -4.76%      6.37%
         480         490        0.0018076743    7.19134e-05     0.0017303145    6.94327e-05     0.0019128833    7.50342e-05        -4.28%      5.82%
         490         500        0.0015279847    5.66221e-05     0.0014619597    5.40011e-05     0.0016201423    5.99656e-05        -4.32%      6.03%
         500         510        0.0015267193    5.81455e-05     0.0014630672    5.43432e-05     0.0016148715    6.28638e-05        -4.17%      5.77%
         510         520        0.0015164034    6.95005e-05     0.0014489500    6.48352e-05     0.0016069851    7.51572e-05        -4.45%      5.97%
         520         530        0.0013170210    5.44991e-05     0.0012627314    5.17026e-05     0.0013922719    5.79994e-05        -4.12%      5.71%
         530         540        0.0012901412    5.66409e-05     0.0012213312    5.30542e-05     0.0013813533    6.10858e-05        -5.33%      7.07%
         540         550        0.0010607036    9.74125e-05     0.0010091813    8.98135e-05     0.0011306319    0.000106505        -4.86%      6.59%
         550         560       0.00095463205    6.05436e-05    0.00090344765    5.95766e-05     0.0010241369    6.18275e-05        -5.36%      7.28%
         560         570       0.00091245685    4.37884e-05    0.00087369949    4.10144e-05    0.00096622746    4.73994e-05        -4.25%      5.89%
         570         580       0.00091955657    4.53850e-05    0.00087438929    4.31480e-05    0.00098082323    4.86116e-05        -4.91%      6.66%
         580         590       0.00076847540    5.10942e-05    0.00073125593    4.68175e-05    0.00081878694    5.69272e-05        -4.84%      6.55%
         590         600       0.00078817404    3.87780e-05    0.00074849991    3.59439e-05    0.00084216589    4.26811e-05        -5.03%      6.85%
         600         610       0.00075205358    3.78767e-05    0.00070993430    3.51574e-05    0.00080894935    4.13675e-05        -5.60%      7.57%
         610         620       0.00062619258    3.74807e-05    0.00059583828    3.53302e-05    0.00066772802    4.01750e-05        -4.85%      6.63%
         620         630       0.00060349799    3.43424e-05    0.00057378898    3.19800e-05    0.00064459059    3.74056e-05        -4.92%      6.81%
         630         640       0.00058001071    3.43212e-05    0.00055486858    3.14214e-05    0.00061449642    3.80142e-05        -4.33%      5.95%
         640         650       0.00056349796    6.77338e-05    0.00052516027    6.16695e-05    0.00061402279    7.52745e-05        -6.80%      8.97%
         650         660       0.00041861761    3.73712e-05    0.00039649870    3.59314e-05    0.00044908065    3.91167e-05        -5.28%      7.28%
         660         670       0.00052812387    2.73789e-05    0.00049649947    2.50707e-05    0.00056945104    3.03342e-05        -5.99%      7.83%
         670         680       0.00044554404    3.90544e-05    0.00042390247    3.60830e-05    0.00047481603    4.26966e-05        -4.86%      6.57%
         680         690       0.00032426096    4.82722e-05    0.00030742314    4.63819e-05    0.00034859364    5.04166e-05        -5.19%      7.50%
         690         700       0.00043830233    3.26631e-05    0.00041438964    2.95523e-05    0.00047018799    3.65496e-05        -5.46%      7.27%
         700         710       0.00033213095    2.18930e-05    0.00031642025    2.04192e-05    0.00035368252    2.38678e-05        -4.73%      6.49%
         710         720       0.00036646223    2.82850e-05    0.00034380484    2.60326e-05    0.00039701537    3.12385e-05        -6.18%      8.34%
         720         730       0.00032711611    2.20973e-05    0.00030932680    2.03446e-05    0.00035054605    2.43656e-05        -5.44%      7.16%
