#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.20789731     0.00100312       0.19908443    0.000901373       0.21364233     0.00102350        -4.24%      2.76%
          10          20          0.50376305     0.00188982       0.48891782     0.00169502       0.51835966     0.00194649        -2.95%      2.90%
          20          30          0.49440352     0.00151285       0.47826411     0.00138344       0.50607797     0.00152383        -3.26%      2.36%
          30          40          0.29324777     0.00102389       0.27908679    0.000972519       0.30623773     0.00112856        -4.83%      4.43%
          40          50          0.20347393    0.000888368       0.19584363    0.000851086       0.21200554    0.000979048        -3.75%      4.19%
          50          60          0.15751054    0.000784088       0.15201181    0.000719990       0.16432144    0.000864558        -3.49%      4.32%
          60          70          0.12467301    0.000702801       0.11987353    0.000643941       0.13061781    0.000776538        -3.85%      4.77%
          70          80         0.092365318    0.000553816      0.088278989    0.000507956      0.097426777    0.000611325        -4.42%      5.48%
          80          90         0.067893572    0.000369739      0.063671377    0.000339019      0.073123319    0.000408252        -6.22%      7.70%
          90         100         0.046713530    0.000235436      0.042830602    0.000215515      0.051523050    0.000260370        -8.31%     10.30%
         100         110         0.031209743    0.000172452      0.028503899    0.000157720      0.034561289    0.000190875        -8.67%     10.74%
         110         120         0.022518015    0.000132891      0.020541649    0.000121461      0.024966006    0.000147175        -8.78%     10.87%
         120         130         0.017085770    0.000111480      0.015567964    0.000102232      0.018965773    0.000123076        -8.88%     11.00%
         130         140         0.013261092    9.50903e-05      0.012025718    8.53470e-05      0.014731780    0.000105010        -9.32%     11.09%
         140         150         0.010339383    8.22990e-05     0.0093355851    7.35279e-05      0.011491949    9.28366e-05        -9.71%     11.15%
         150         160        0.0083145010    7.48702e-05     0.0074705381    6.81492e-05     0.0092941343    8.34530e-05       -10.15%     11.78%
         160         170        0.0066402476    6.29966e-05     0.0059374127    5.58933e-05     0.0074631767    7.16089e-05       -10.58%     12.39%
         170         180        0.0054937133    5.63233e-05     0.0048904658    4.94969e-05     0.0062056452    6.47551e-05       -10.98%     12.96%
         180         190        0.0044666500    4.85668e-05     0.0039676657    4.26670e-05     0.0050576352    5.57642e-05       -11.17%     13.23%
         190         200        0.0037258719    4.83099e-05     0.0033011848    4.26999e-05     0.0042318445    5.50853e-05       -11.40%     13.58%
         200         210        0.0031742950    4.19077e-05     0.0027978177    3.66751e-05     0.0036267116    4.83566e-05       -11.86%     14.25%
         210         220        0.0026952707    3.94430e-05     0.0023675491    3.45001e-05     0.0030918488    4.56485e-05       -12.16%     14.71%
         220         230        0.0022784798    3.67327e-05     0.0019963023    3.20550e-05     0.0026212457    4.25456e-05       -12.38%     15.04%
         230         240        0.0020110609    3.77004e-05     0.0017569255    3.27827e-05     0.0023213092    4.37990e-05       -12.64%     15.43%
         240         250        0.0017224043    3.17958e-05     0.0015008981    2.74583e-05     0.0019939099    3.72937e-05       -12.86%     15.76%
         250         260        0.0014529055    3.33157e-05     0.0012621953    2.86744e-05     0.0016879123    3.91822e-05       -13.13%     16.17%
         260         270        0.0012753976    2.64194e-05     0.0011046175    2.26691e-05     0.0014868661    3.11974e-05       -13.39%     16.58%
         270         280        0.0011032323    2.41670e-05    0.00095226248    2.06517e-05     0.0012911077    2.86082e-05       -13.68%     17.03%
         280         290       0.00095619597    2.05492e-05    0.00082335936    1.74689e-05     0.0011222981    2.45073e-05       -13.89%     17.37%
         290         300       0.00084402929    2.04787e-05    0.00072605765    1.73825e-05    0.00099172402    2.44597e-05       -13.98%     17.50%
         300         310       0.00072251660    1.75879e-05    0.00061867394    1.48748e-05    0.00085338729    2.11105e-05       -14.37%     18.11%
         310         320       0.00065655943    1.77558e-05    0.00056171210    1.50807e-05    0.00077637139    2.12215e-05       -14.45%     18.25%
         320         330       0.00058610606    1.63223e-05    0.00049995769    1.37873e-05    0.00069525413    1.95962e-05       -14.70%     18.62%
         330         340       0.00050285381    1.36359e-05    0.00042791299    1.14464e-05    0.00059826986    1.65091e-05       -14.90%     18.97%
         340         350       0.00042780884    1.28809e-05    0.00036411321    1.09329e-05    0.00050884262    1.54217e-05       -14.89%     18.94%
         350         360       0.00041890341    1.28446e-05    0.00035513700    1.07820e-05    0.00050046177    1.55393e-05       -15.22%     19.47%
         360         370       0.00039973415    1.54059e-05    0.00033870943    1.31107e-05    0.00047780245    1.83547e-05       -15.27%     19.53%
         370         380       0.00032709205    1.28194e-05    0.00027592623    1.06409e-05    0.00039304694    1.57005e-05       -15.64%     20.16%
         380         390       0.00030809201    1.17469e-05    0.00026014880    9.85874e-06    0.00036971740    1.42134e-05       -15.56%     20.00%
         390         400       0.00026136174    1.17389e-05    0.00022001656    9.89526e-06    0.00031480945    1.41253e-05       -15.82%     20.45%
         400         410       0.00023234735    1.21928e-05    0.00019505155    1.01147e-05    0.00028068497    1.49175e-05       -16.05%     20.80%
         410         420       0.00020175254    9.13582e-06    0.00016928880    7.56690e-06    0.00024391219    1.12197e-05       -16.09%     20.90%
         420         430       0.00019054163    8.87564e-06    0.00015981068    7.38108e-06    0.00023044780    1.08495e-05       -16.13%     20.94%
         430         440       0.00016992316    9.15578e-06    0.00014246996    7.66669e-06    0.00020562013    1.10941e-05       -16.16%     21.01%
         440         450       0.00015781717    7.56427e-06    0.00013199719    6.31647e-06    0.00019145414    9.18949e-06       -16.36%     21.31%
         450         460       0.00015124947    8.58508e-06    0.00012590590    7.08193e-06    0.00018452031    1.05954e-05       -16.76%     22.00%
         460         470       0.00013330816    8.91019e-06    0.00011073408    7.27332e-06    0.00016300387    1.11180e-05       -16.93%     22.28%
         470         480       0.00015729761    3.45308e-05    0.00013062701    2.86540e-05    0.00019217675    4.20868e-05       -16.96%     22.17%
         480         490       0.00010756552    6.53920e-06    8.9225813e-05    5.34734e-06    0.00013181572    8.15664e-06       -17.05%     22.54%
         490         500       0.00010057054    6.79727e-06    8.3359924e-05    5.60572e-06    0.00012330511    8.39106e-06       -17.11%     22.61%
         500         510       8.4600989e-05    5.53320e-06    6.9978137e-05    4.55554e-06    0.00010392698    6.83522e-06       -17.28%     22.84%
         510         520       8.5737521e-05    5.39125e-06    7.0821516e-05    4.43632e-06    0.00010554778    6.68355e-06       -17.40%     23.11%
         520         530       9.5591876e-05    9.75571e-06    7.8606934e-05    7.98084e-06    0.00011827211    1.21399e-05       -17.77%     23.73%
         530         540       7.8536449e-05    7.20140e-06    6.5312298e-05    6.16576e-06    9.5812771e-05    8.44044e-06       -16.84%     22.00%
         540         550       6.4177095e-05    7.87568e-06    5.2169825e-05    6.22605e-06    8.0460591e-05    1.01970e-05       -18.71%     25.37%
         550         560       5.8294155e-05    5.41440e-06    4.7615734e-05    4.32498e-06    7.2712873e-05    6.93166e-06       -18.32%     24.73%
         560         570       6.7265355e-05    6.28002e-06    5.4894388e-05    5.06756e-06    8.3961132e-05    7.93998e-06       -18.39%     24.82%
         570         580       5.6233454e-05    4.70451e-06    4.5902578e-05    3.78785e-06    7.0170284e-05    5.96886e-06       -18.37%     24.78%
         580         590       4.1208569e-05    4.71733e-06    3.3617984e-05    3.78661e-06    5.1447127e-05    5.99949e-06       -18.42%     24.85%
         590         600       4.4853143e-05    3.79735e-06    3.6501751e-05    3.07925e-06    5.6168520e-05    4.77659e-06       -18.62%     25.23%
         600         610       2.9389461e-05    4.20192e-06    2.4167821e-05    3.43143e-06    3.6383530e-05    5.24345e-06       -17.77%     23.80%
         610         620       3.3453707e-05    3.96518e-06    2.7225134e-05    3.20338e-06    4.1881330e-05    5.01102e-06       -18.62%     25.19%
         620         630       3.1437887e-05    3.52186e-06    2.5413088e-05    2.80746e-06    3.9668562e-05    4.51786e-06       -19.16%     26.18%
         630         640       2.1729065e-05    2.45211e-06    1.7915061e-05    1.99687e-06    2.6827248e-05    3.08232e-06       -17.55%     23.46%
         640         650       2.6395531e-05    8.68163e-06    2.1254892e-05    7.00233e-06    3.3450802e-05    1.09860e-05       -19.48%     26.73%
         650         660       3.0083153e-05    4.19305e-06    2.4348825e-05    3.35718e-06    3.7894929e-05    5.34504e-06       -19.06%     25.97%
         660         670       1.9993183e-05    2.25110e-06    1.6129712e-05    1.78914e-06    2.5283267e-05    2.89769e-06       -19.32%     26.46%
         670         680       2.6228268e-05    3.08393e-06    2.1312707e-05    2.50706e-06    3.2915090e-05    3.86940e-06       -18.74%     25.49%
         680         690       2.3786189e-05    3.56782e-06    1.9238442e-05    2.86407e-06    3.0007391e-05    4.53988e-06       -19.12%     26.15%
         690         700       1.6301795e-05    2.37869e-06    1.3127906e-05    1.91559e-06    2.0657689e-05    3.01314e-06       -19.47%     26.72%
         700         710       1.6502570e-05    2.30944e-06    1.3400698e-05    1.90436e-06    2.0730159e-05    2.86733e-06       -18.80%     25.62%
         710         720       2.0522214e-05    4.21778e-06    1.6413107e-05    3.28987e-06    2.6253169e-05    5.55476e-06       -20.02%     27.93%
         720         730       1.4748888e-05    3.59393e-06    1.2023071e-05    2.92269e-06    1.8437734e-05    4.50418e-06       -18.48%     25.01%
         730         740       1.3860985e-05    2.20155e-06    1.1042392e-05    1.73705e-06    1.7786912e-05    2.85704e-06       -20.33%     28.32%
         740         750       1.1757363e-05    2.07019e-06    9.3844918e-06    1.65089e-06    1.5052037e-05    2.65400e-06       -20.18%     28.02%
         750         760       1.9418639e-05    3.62868e-06    1.5576839e-05    2.86606e-06    2.4728931e-05    4.70437e-06       -19.78%     27.35%
         760         770       1.7302177e-05    3.37152e-06    1.3899932e-05    2.70567e-06    2.1968292e-05    4.28836e-06       -19.66%     26.97%
         770         780       1.2481580e-05    3.30171e-06    1.0057496e-05    2.72807e-06    1.5816360e-05    4.07151e-06       -19.42%     26.72%
         780         790       2.1935754e-05    1.03009e-05    1.7400685e-05    8.19330e-06    2.8275269e-05    1.32326e-05       -20.67%     28.90%
         790         800       1.2537058e-05    2.28487e-06    1.0013999e-05    1.81899e-06    1.6031437e-05    2.93244e-06       -20.12%     27.87%
         800         810       4.0296014e-06    1.06491e-06    3.2587758e-06    8.52128e-07    5.0838070e-06    1.36719e-06       -19.13%     26.16%
         810         820       9.1012215e-06    1.94779e-06    7.1631397e-06    1.53811e-06    1.1836979e-05    2.52428e-06       -21.29%     30.06%
         820         830       7.8250838e-06    2.55096e-06    6.1451289e-06    1.98050e-06    1.0210663e-05    3.36895e-06       -21.47%     30.49%
         830         840       5.6222372e-06    1.03297e-06    4.4361460e-06    8.08823e-07    7.2926836e-06    1.35238e-06       -21.10%     29.71%
         840         850       8.0111916e-06    2.44639e-06    6.3021120e-06    1.90808e-06    1.0425850e-05    3.21367e-06       -21.33%     30.14%
         850         860       4.3997254e-06    1.86284e-06    3.4051762e-06    1.40990e-06    5.8379519e-06    2.53358e-06       -22.60%     32.69%
         860         870       6.9987430e-06    1.88651e-06    5.5466854e-06    1.49432e-06    9.0316903e-06    2.43465e-06       -20.75%     29.05%
         870         880       5.1759264e-06    1.99242e-06    4.0392797e-06    1.52369e-06    6.8037727e-06    2.67659e-06       -21.96%     31.45%
         880         890       6.9505941e-06    1.41686e-06    5.4988398e-06    1.11436e-06    8.9917357e-06    1.84533e-06       -20.89%     29.37%
         890         900       4.8860729e-06    9.55846e-07    3.8587904e-06    7.56884e-07    6.3307378e-06    1.23578e-06       -21.02%     29.57%
         900         910       4.6244075e-06    1.21883e-06    3.6375916e-06    9.53913e-07    6.0319822e-06    1.59637e-06       -21.34%     30.44%
         910         920       3.7430256e-06    1.03422e-06    2.9348713e-06    8.08084e-07    4.8948160e-06    1.35900e-06       -21.59%     30.77%
         920         930       1.3903688e-05    8.66472e-06    1.0883881e-05    6.80160e-06    1.8207150e-05    1.13024e-05       -21.72%     30.95%
         930         940       5.1767622e-06    2.35298e-06    4.1168514e-06    1.89791e-06    6.6589763e-06    2.97998e-06       -20.47%     28.63%
         940         950       3.6486608e-06    1.06479e-06    2.8137826e-06    8.11044e-07    4.8594285e-06    1.43840e-06       -22.88%     33.18%
         950         960       1.2747813e-06    5.45597e-07    1.0056728e-06    4.30301e-07    1.6540256e-06    7.07834e-07       -21.11%     29.75%
         960         970       2.1103377e-06    6.33993e-07    1.6431110e-06    4.85513e-07    2.7867826e-06    8.53016e-07       -22.14%     32.05%
         970         980       2.9279745e-06    1.35433e-06    2.2203506e-06    1.02205e-06    3.9792336e-06    1.85106e-06       -24.17%     35.90%
         980         990       1.0971345e-06    4.45383e-07    8.4468841e-07    3.41586e-07    1.4634053e-06    5.96597e-07       -23.01%     33.38%
         990        1000       1.0045337e-06    3.84245e-07    7.8753471e-07    3.02605e-07    1.3113858e-06    4.98643e-07       -21.60%     30.55%
