#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           21.944679       0.286601        21.529116       0.247379        22.121957       0.276184        -1.89%      0.81%
           5          10           12.159164       0.210706        11.867043       0.185497        12.338862       0.249183        -2.40%      1.48%
          10          15           6.5109786       0.126479        6.3835452       0.112860        6.6073916       0.152104        -1.96%      1.48%
          15          20           4.9012841       0.117424        4.8027735       0.105214        5.0137176       0.139777        -2.01%      2.29%
          20          25           3.8741204       0.173554        3.8567627       0.154790        3.8941211       0.178168        -0.45%      0.52%
          25          30           3.9183919       0.177899        3.8665917       0.158946        3.9610584       0.204150        -1.32%      1.09%
          30          35           3.8422968       0.125451        3.7709899       0.113205        3.8969114       0.147719        -1.86%      1.42%
          35          40           3.4357249       0.103254        3.3828766      0.0941055        3.4892870       0.123059        -1.54%      1.56%
          40          45           2.3924993      0.0867513        2.3717429      0.0932998        2.4056787      0.0959255        -0.87%      0.55%
          45          50           1.6763628      0.0618353        1.6389895      0.0616774        1.7052854      0.0629739        -2.23%      1.73%
          50          55           1.1614230      0.0436134        1.1378241      0.0370840        1.1832612      0.0528443        -2.03%      1.88%
          55          60          0.86106836      0.0363475       0.83481464      0.0308543       0.89003063      0.0441361        -3.05%      3.36%
          60          65          0.58656290      0.0358961       0.57919403      0.0306265       0.59678363      0.0416837        -1.26%      1.74%
          65          70          0.50008601      0.0302114       0.48662797      0.0257623       0.51414612      0.0364764        -2.69%      2.81%
          70          75          0.38298969      0.0275506       0.37191075      0.0234434       0.39941672      0.0334771        -2.89%      4.29%
          75          80          0.30286702      0.0230133       0.29297406      0.0196757       0.31468471      0.0269913        -3.27%      3.90%
          80          85          0.20050579      0.0217873       0.19920109      0.0264458       0.20127186      0.0213878        -0.65%      0.38%
          85          90          0.14621425      0.0182565       0.14188691      0.0227874       0.14973361      0.0180594        -2.96%      2.41%
          90          95          0.14787929      0.0152851       0.14385422      0.0131767       0.15392220      0.0182132        -2.72%      4.09%
          95         100          0.11745261      0.0143292       0.11466224      0.0122588       0.12173331      0.0171651        -2.38%      3.64%
         100         105          0.10039497      0.0134156      0.099832441      0.0165154       0.10086371      0.0133633        -0.56%      0.47%
         105         110          0.10672170      0.0120223       0.10043073      0.0100341       0.11543498      0.0148401        -5.89%      8.16%
         110         115         0.048470029      0.0120429      0.046271447      0.0144428      0.049717586      0.0103260        -4.54%      2.57%
         115         120         0.069360624      0.0122899      0.068609332      0.0103671      0.070091955      0.0124557        -1.08%      1.05%
         120         125        0.0041378185      0.0220464    -0.0076551195      0.0272879      0.012272687      0.0182606      -285.00%    196.60%
         125         130         0.090632288      0.0220207      0.083002556      0.0178936       0.10019589      0.0272375        -8.42%     10.55%
         130         135         0.052777429      0.0103894      0.046454079     0.00901029      0.061744039      0.0123028       -11.98%     16.99%
         135         140         0.038785385     0.00895518      0.037540435     0.00883228      0.039969836     0.00903517        -3.21%      3.05%
         140         145         0.026475998     0.00521087      0.025938223     0.00433697      0.027306092     0.00524361        -2.03%      3.14%
         145         150         0.032799866     0.00555615      0.030268705     0.00450466      0.035983521     0.00707641        -7.72%      9.71%
         150         155         0.010733164     0.00504922     0.0083406145     0.00645735      0.012323109     0.00407103       -22.29%     14.81%
         155         160         0.019860578     0.00484656      0.018554253     0.00398102      0.021737865     0.00608565        -6.58%      9.45%
         160         165         0.018603711     0.00459032      0.016808501     0.00372086      0.021260774     0.00581456        -9.65%     14.28%
         165         170         0.030032946     0.00510466      0.027645026     0.00410414      0.033063266     0.00653681        -7.95%     10.09%
         170         175         0.016856805     0.00364782      0.016282364     0.00303993      0.017688296     0.00454728        -3.41%      4.93%
         175         180         0.020691007     0.00532538      0.019099823     0.00456944      0.022770067     0.00637858        -7.69%     10.05%
         180         185        0.0075111761     0.00564209     0.0066793940     0.00663289     0.0079588342     0.00491943       -11.07%      5.96%
         185         190        0.0083592412     0.00326654     0.0073888486     0.00280535     0.0098661955     0.00392805       -11.61%     18.03%
         190         195         0.010950545     0.00304605      0.010027940     0.00248169      0.012122427     0.00385018        -8.43%     10.70%
         195         200        0.0072960009     0.00300557     0.0069213007     0.00378935     0.0074825544     0.00245385        -5.14%      2.56%
         200         205         0.011436233     0.00343236      0.010370146     0.00291838      0.012844443     0.00413191        -9.32%     12.31%
         205         210       -0.0051105163     0.00485731    -0.0087918116     0.00611009    -0.0026858905     0.00398237        72.03%    -47.44%
         210         215        0.0094775446     0.00318900     0.0081003880     0.00257676      0.011429461     0.00407799       -14.53%     20.60%
         215         220        0.0076714728     0.00239195     0.0068099979     0.00202711     0.0088459567     0.00290013       -11.23%     15.31%
         220         225        0.0017363381     0.00249809    0.00064105470     0.00316020     0.0023852990     0.00205275       -63.08%     37.38%
         225         230         0.010115354     0.00166340     0.0089493691     0.00136969      0.011649271     0.00204030       -11.53%     15.16%
         230         235        0.0074109262     0.00161011     0.0063232634     0.00133517     0.0089169664     0.00199730       -14.68%     20.32%
         235         240        0.0017708668     0.00201579    0.00042479342     0.00264518     0.0026690328     0.00157390       -76.01%     50.72%
         240         245        0.0025042628     0.00134087     0.0023970918     0.00109995     0.0026469971     0.00168523        -4.28%      5.70%
         245         250       -0.0034437137     0.00177694    -0.0051574026     0.00234142    -0.0022762164     0.00138856        49.76%    -33.90%
         250         255        0.0035411762     0.00215552     0.0032821256     0.00256967     0.0036559556     0.00185156        -7.32%      3.24%
         255         260        0.0036595438     0.00209617     0.0034231315     0.00181893     0.0039563741     0.00248132        -6.46%      8.11%
         260         265        0.0027342061     0.00177911     0.0026304475     0.00148698     0.0028640864     0.00169309        -3.79%      4.75%
         265         270      -0.00017380126     0.00173395   -0.00087234504     0.00227381    0.00030524287     0.00135809       401.92%   -275.63%
         270         275        0.0020778422     0.00103189     0.0018590421    0.000842309     0.0023565923     0.00131171       -10.53%     13.42%
         275         280        0.0045646746     0.00137141     0.0039441550     0.00106050     0.0053660423     0.00173919       -13.59%     17.56%
         280         285        0.0039987230     0.00144224     0.0032809578     0.00106515     0.0050447835     0.00204168       -17.95%     26.16%
         285         290        0.0019109735    0.000875841     0.0017969612    0.000829842     0.0020560227    0.000931192        -5.97%      7.59%
         290         295      -0.00010261239    0.000953415   -0.00056175670     0.00132816    0.00018948977    0.000701768       447.46%   -284.67%
         295         300        0.0018689703    0.000963598     0.0017932372    0.000925540     0.0019696011     0.00100548        -4.05%      5.38%
         300         305       -0.0037742902     0.00284148    -0.0063240453     0.00433646    -0.0021914448     0.00192054        67.56%    -41.94%
         305         310       5.5224914e-05    0.000634399   -0.00022402517    0.000835574    0.00023887454    0.000501242      -505.66%    332.55%
         310         315        0.0011159475    0.000922476     0.0010528178     0.00114693     0.0012117117     0.00100442        -5.66%      8.58%
         315         320       0.00024295202    0.000808767    8.1967836e-05     0.00109188    0.00033950165    0.000622681       -66.26%     39.74%
         320         325       0.00016701507    0.000569187    7.5923617e-05    0.000710995    0.00023222550    0.000471575       -54.54%     39.04%
         325         330        0.0015560247    0.000552594     0.0013994053    0.000436428     0.0017598280    0.000735853       -10.07%     13.10%
         330         335        0.0020961210    0.000812836     0.0016067958    0.000592828     0.0028054875     0.00115104       -23.34%     33.84%
         335         340        0.0022354377    0.000676142     0.0020358912    0.000551891     0.0024962098    0.000893698        -8.93%     11.67%
         340         345       0.00050812715    0.000818266    0.00039423923     0.00108405    0.00058019369    0.000766082       -22.41%     14.18%
         345         350       -0.0024625942     0.00283832    -0.0027177548     0.00319692    -0.0022447721     0.00255510        10.36%     -8.85%
         350         355        0.0053658167     0.00278910     0.0047493352     0.00249919     0.0061202785     0.00313660       -11.49%     14.06%
         355         360      -0.00031044185    0.000374548   -0.00052455869    0.000496823   -0.00015308694    0.000291360        68.97%    -50.69%
         360         365        0.0042637989     0.00310928     0.0038762203     0.00254663     0.0046970674     0.00387980        -9.09%     10.16%
         365         370       -0.0034924176     0.00309600    -0.0042314200     0.00384553    -0.0029225932     0.00254145        21.16%    -16.32%
         370         375        0.0012846037    0.000913884     0.0010174962    0.000695883     0.0016618279     0.00122664       -20.79%     29.37%
         375         380       0.00082211605    0.000595510    0.00071389326    0.000566039    0.00095108191    0.000748983       -13.16%     15.69%
         380         385       0.00077268205    0.000345558    0.00060459287    0.000278577     0.0010130482    0.000441538       -21.75%     31.11%
         385         390       0.00037197529    0.000238480    0.00034804037    0.000317691    0.00038286220    0.000220790        -6.43%      2.93%
         390         395       0.00096340377    0.000356532    0.00081923855    0.000296947     0.0011979918    0.000459969       -14.96%     24.35%
         395         400       0.00059017640    0.000288192    0.00051888052    0.000221091    0.00070095117    0.000396250       -12.08%     18.77%
         400         405       0.00037442219    0.000309316    0.00033280426    0.000282837    0.00041600273    0.000341799       -11.12%     11.11%
         405         410       0.00043355995    0.000412297    0.00040375137    0.000313202    0.00047118592    0.000556184        -6.88%      8.68%
         410         415      -7.5850387e-05    0.000274184   -0.00019683659    0.000359382    9.3161611e-07    0.000217445       159.51%   -101.23%
         415         420       0.00018966125    0.000272452    0.00014096181    0.000300536    0.00023669523    0.000249996       -25.68%     24.80%
         420         425       0.00068513907    0.000236294    0.00060597310    0.000198149    0.00079071439    0.000289498       -11.55%     15.41%
         425         430        0.0022169903    0.000933630     0.0016595583    0.000656248     0.0030327607     0.00134950       -25.14%     36.80%
         430         435       0.00058228453    0.000168673    0.00045522744    0.000128257    0.00077378949    0.000234315       -21.82%     32.89%
         435         440       0.00054922284    0.000211736    0.00048572860    0.000173221    0.00063592344    0.000267731       -11.56%     15.79%
         440         445       0.00023612938    0.000134819    0.00019625261    0.000101809    0.00029426847    0.000185226       -16.89%     24.62%
         445         450      -0.00059631176    0.000471050   -0.00089378222    0.000640712   -0.00040285140    0.000357375        49.89%    -32.44%
         450         455       0.00030719643    0.000352922    0.00019138640    0.000484363    0.00036706542    0.000270135       -37.70%     19.49%
         455         460       -0.0019432463    0.000936146    -0.0028402454     0.00138674    -0.0013406365    0.000647305        46.16%    -31.01%
         460         465      -0.00085584867    0.000575716    -0.0011059896    0.000745862   -0.00067400273    0.000455254        29.23%    -21.25%
         465         470       0.00028935462    0.000126395    0.00026382983    0.000134305    0.00031471283    0.000128994        -8.82%      8.76%
         470         475       0.00034144203    0.000136685    0.00025191132    0.000103597    0.00048103586    0.000193820       -26.22%     40.88%
         475         480       0.00052452831    0.000165754    0.00040554124    0.000125267    0.00070505572    0.000230646       -22.68%     34.42%
         480         485       0.00021428295    0.000130630    0.00019125519    9.73044e-05    0.00024217102    0.000181858       -10.75%     13.01%
         485         490       0.00039788958    0.000107211    0.00030575280    7.35115e-05    0.00052906085    0.000161108       -23.16%     32.97%
         490         495       0.00048744892    0.000152907    0.00041841976    0.000132126    0.00057643404    0.000179191       -14.16%     18.26%
         495         500       0.00045428539    0.000103354    0.00040484290    9.05426e-05    0.00051650053    0.000127213       -10.88%     13.70%
         500         505       0.00025728918    7.86096e-05    0.00023179497    6.83602e-05    0.00028868388    9.22129e-05        -9.91%     12.20%
         505         510       0.00018515533    7.04119e-05    0.00014151921    5.34366e-05    0.00024962216    9.92566e-05       -23.57%     34.82%
         510         515       0.00016456486    0.000118830    0.00012317720    8.99627e-05    0.00023407335    0.000164523       -25.15%     42.24%
         515         520      -0.00031118239    0.000332269   -0.00044109372    0.000448778   -0.00022551862    0.000253843        41.75%    -27.53%
         520         525        0.0012414239    0.000792315     0.0010570534    0.000656680     0.0014747800    0.000973014       -14.85%     18.80%
         525         530       -0.0039126916     0.00223703    -0.0055486018     0.00321644    -0.0028065547     0.00159023        41.81%    -28.27%
         530         535       0.00017397113    5.95008e-05    0.00015574410    4.33166e-05    0.00019307762    7.81330e-05       -10.48%     10.98%
         535         540       0.00024161329    8.24037e-05    0.00015696931    4.85151e-05    0.00037478490    0.000137954       -35.03%     55.12%
         540         545      -1.4213763e-05    0.000234698   -0.00021693775    0.000348803    9.8842930e-05    0.000177798      1426.25%   -795.40%
         545         550       0.00028154627    9.71670e-05    0.00023377537    8.17875e-05    0.00035608057    0.000121452       -16.97%     26.47%
         550         555      -0.00031971540    0.000243911   -0.00064953548    0.000442384   -0.00011827225    0.000122073       103.16%    -63.01%
         555         560      -4.0503375e-05    0.000254236   -0.00013063578    0.000398473    4.8448842e-06    0.000162811       222.53%   -111.96%
