#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.8642361       0.221138        9.6955127       0.231142        9.9908378       0.183962        -1.71%      1.28%
           5          10           10.104839       0.162416        9.7978991       0.138816        10.275785       0.186432        -3.04%      1.69%
          10          15           6.4555922       0.135893        6.2991110       0.120878        6.5417576       0.150025        -2.42%      1.33%
          15          20           5.8361058       0.131595        5.7052557       0.118121        5.9607302       0.156237        -2.24%      2.14%
          20          25           5.6942543       0.134709        5.5960635       0.122270        5.7749806       0.160790        -1.72%      1.42%
          25          30           5.7254849       0.171441        5.6619298       0.153730        5.7833156       0.200587        -1.11%      1.01%
          30          35           5.7464884       0.179584        5.6778119       0.161131        5.7995993       0.172379        -1.20%      0.92%
          35          40           5.1985055       0.166615        5.1361656       0.150678        5.2290175       0.158861        -1.20%      0.59%
          40          45           3.7603353       0.134292        3.7138937       0.124229        3.8031694       0.126279        -1.24%      1.14%
          45          50           2.5824254      0.0642049        2.5248082      0.0544052        2.6399664      0.0779768        -2.23%      2.23%
          50          55           1.7233494      0.0481976        1.6749528      0.0408271        1.7720136      0.0585946        -2.81%      2.82%
          55          60           1.2492233      0.0427964        1.2026502      0.0364136        1.3020537      0.0517838        -3.73%      4.23%
          60          65          0.99634759      0.0398630       0.95958327      0.0340906        1.0383881      0.0479590        -3.69%      4.22%
          65          70          0.83976025      0.0371878       0.81452474      0.0318176       0.86701566      0.0431088        -3.01%      3.25%
          70          75          0.70951529      0.0352418       0.68275737      0.0300271       0.74314100      0.0413017        -3.77%      4.74%
          75          80          0.60856255      0.0324110       0.58722666      0.0276691       0.63384452      0.0390942        -3.51%      4.15%
          80          85          0.50438116      0.0331074       0.49465885      0.0283711       0.51343789      0.0397555        -1.93%      1.80%
          85          90          0.41705677      0.0301425       0.40698811      0.0259164       0.42855467      0.0349208        -2.41%      2.76%
          90          95          0.30629319      0.0242943       0.29871157      0.0207215       0.31378097      0.0293160        -2.48%      2.44%
          95         100          0.27693325      0.0207809       0.26472722      0.0178484       0.29312553      0.0248575        -4.41%      5.85%
         100         105          0.20179203      0.0232036       0.19747801      0.0200679       0.20484150      0.0275384        -2.14%      1.51%
         105         110          0.13771245      0.0195404       0.13353837      0.0170654       0.14178067      0.0229184        -3.03%      2.95%
         110         115          0.10756832      0.0138824       0.10370538      0.0119266       0.11257087      0.0165687        -3.59%      4.65%
         115         120          0.12307925      0.0127522       0.11621190      0.0110854       0.13108494      0.0150405        -5.58%      6.50%
         120         125         0.094438964      0.0102791      0.089337264     0.00890445       0.10122844      0.0121347        -5.40%      7.19%
         125         130         0.048859989      0.0107329      0.045998243      0.0134419      0.050521007     0.00876158        -5.86%      3.40%
         130         135         0.067920536      0.0116354      0.063390591      0.0101637      0.073713336      0.0136006        -6.67%      8.53%
         135         140         0.058272072      0.0111133      0.054549234     0.00971484      0.062794796      0.0130096        -6.39%      7.76%
         140         145         0.043046465     0.00541676      0.040855518     0.00460405      0.045568345     0.00656764        -5.09%      5.86%
