#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1           1.3592214      0.0559374        1.2467831      0.0453849        1.5076230      0.0712585        -8.27%     10.92%
         0.1         0.2           7.5859737       0.264984        7.2627369       0.216073        7.9664060       0.336232        -4.26%      5.01%
         0.2         0.3           26.545999       0.829811        25.341187       0.684701        27.981687        1.03793        -4.54%      5.41%
         0.3         0.4           39.244565        1.48640        38.405839        1.22721        40.140426        1.85695        -2.14%      2.28%
         0.4         0.5           49.950363        3.11399        48.621763        2.73231        51.546554        3.63304        -2.66%      3.20%
         0.5         0.6           53.587754        3.52394        52.785612        3.09884        54.426429        4.10021        -1.50%      1.57%
         0.6         0.7           65.357195        3.11362        63.224841        2.70320        67.985251        3.68101        -3.26%      4.02%
         0.7         0.8           69.187565        3.23286        67.443483        2.87453        70.926913        3.82702        -2.52%      2.51%
         0.8         0.9           61.899209        3.15040        60.632409        2.82065        62.528102        3.75025        -2.05%      1.02%
         0.9           1           69.466683        3.84223        67.490854        3.37066        71.884529        4.48374        -2.84%      3.48%
           1         1.1           70.782785        3.81093        68.759096        3.36502        72.161065        4.22974        -2.86%      1.95%
         1.1         1.2           67.216870        3.96372        65.570863        3.47272        69.240080        4.63070        -2.45%      3.01%
         1.2         1.3           76.000093        4.10387        74.425220        3.68978        77.376893        4.79002        -2.07%      1.81%
         1.3         1.4           86.108023        6.52443        82.498297        5.86811        89.312568        7.43343        -4.19%      3.72%
         1.4         1.5           76.051691        7.86254        73.630267        7.01958        77.848513        8.63113        -3.18%      2.36%
         1.5         1.6           78.156160        6.27877        76.112606        5.59353        80.692673        7.17608        -2.61%      3.25%
         1.6         1.7           87.690807        4.51419        85.010165        3.95293        91.006758        5.27469        -3.06%      3.78%
         1.7         1.8           86.773091        4.39058        84.118385        3.85718        88.918432        5.20338        -3.06%      2.47%
         1.8         1.9           91.171882        4.38172        88.246228        3.79051        94.513820        5.14707        -3.21%      3.67%
         1.9           2           91.440017        4.73852        89.422968        4.12838        93.289642        5.57177        -2.21%      2.02%
