#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.068940729      0.0625435      0.029078500      0.0777569       0.10073790      0.0515511       -57.82%     46.12%
          10          15           2.8377994       0.141454        2.7560521       0.175151        2.9244403       0.117220        -2.88%      3.05%
          15          20           4.1504841       0.119073        4.0198900      0.0971009        4.2128099       0.142197        -3.15%      1.50%
          20          25           3.3497877      0.0957114        3.2712563      0.0786426        3.4000886      0.0938577        -2.34%      1.50%
          25          30           2.8214543      0.0753748        2.7138797      0.0625076        2.8845499      0.0885683        -3.81%      2.24%
          30          35           2.0835593      0.0612876        2.0110122      0.0514297        2.1261198      0.0713361        -3.48%      2.04%
          35          40           1.6329213      0.0527715        1.5666433      0.0452838        1.6779190      0.0604004        -4.06%      2.76%
          40          45           1.2311346      0.0399668        1.1941022      0.0339178        1.2530198      0.0499585        -3.01%      1.78%
          45          50          0.97790516      0.0337410       0.94546330      0.0288268        1.0003571      0.0422917        -3.32%      2.30%
          50          55          0.87849086      0.0290496       0.84277350      0.0250207       0.92051817      0.0364241        -4.07%      4.78%
          55          60          0.65522955      0.0253914       0.63604010      0.0219064       0.67070228      0.0320575        -2.93%      2.36%
          60          65          0.59441484      0.0214527       0.57328112      0.0185453       0.61441014      0.0271212        -3.56%      3.36%
          65          70          0.47354318      0.0199563       0.46513255      0.0173250       0.48155753      0.0252820        -1.78%      1.69%
          70          75          0.47422413      0.0195614       0.46303085      0.0170859       0.48736465      0.0248247        -2.36%      2.77%
          75          80          0.52771213      0.0215587       0.52014691      0.0190209       0.53306527      0.0275488        -1.43%      1.01%
          80          85          0.94804225      0.0306437       0.93179983      0.0274253       0.95899051      0.0273014        -1.71%      1.15%
          85          90           5.5905247      0.0895940        5.4961711      0.0804689        5.6497522       0.112812        -1.69%      1.06%
          90          95           18.234221       0.170699        17.976040       0.153242        18.344511       0.187279        -1.42%      0.60%
          95         100           2.4450174      0.0558489        2.3966546      0.0505538        2.4976027      0.0704603        -1.98%      2.15%
         100         105           1.3925896      0.0486401        1.3772153      0.0452462        1.4071237      0.0426044        -1.10%      1.04%
         105         110           1.2645213      0.0466302        1.2417865      0.0427175        1.2881619      0.0584655        -1.80%      1.87%
         110         115           1.0016890      0.0401416       0.99181171      0.0369271        1.0084570      0.0353719        -0.99%      0.68%
         115         120          0.90635629      0.0356202       0.89191618      0.0331367       0.92042528      0.0447868        -1.59%      1.55%
         120         125          0.74529738      0.0330144       0.73735191      0.0269963       0.75647669      0.0388074        -1.07%      1.50%
         125         130          0.59572494      0.0374250       0.57278132      0.0501943       0.61154946      0.0297708        -3.85%      2.66%
         130         135          0.51096749      0.0264650       0.50880955      0.0244253       0.51266280      0.0230608        -0.42%      0.33%
         135         140          0.55877655      0.0230893       0.54030300      0.0187663       0.58179850      0.0292993        -3.31%      4.12%
         140         145          0.48251722      0.0233494       0.46839785      0.0191137       0.49959736      0.0293993        -2.93%      3.54%
         145         150          0.40494813      0.0202079       0.39587390      0.0188434       0.41259692      0.0215334        -2.24%      1.89%
         150         155          0.32528993      0.0176817       0.31946940      0.0164623       0.33072878      0.0152713        -1.79%      1.67%
         155         160          0.31153478      0.0171970       0.30452938      0.0162305       0.31866010      0.0218733        -2.25%      2.29%
         160         165          0.31404340      0.0160591       0.29940253      0.0130923       0.33289849      0.0203168        -4.66%      6.00%
         165         170          0.22711704      0.0154693       0.22434256      0.0197827       0.22847856      0.0144802        -1.22%      0.60%
         170         175          0.23783170      0.0136777       0.23205170      0.0128406       0.24179071      0.0144686        -2.43%      1.66%
         175         180          0.23351593      0.0137521       0.22912406      0.0129909       0.23789105      0.0175072        -1.88%      1.87%
         180         185          0.26516207      0.0151103       0.26092536      0.0194423       0.26729175      0.0127794        -1.60%      0.80%
         185         190          0.38790300      0.0184728       0.38605337      0.0148728       0.39050000      0.0223000        -0.48%      0.67%
         190         195          0.45027906      0.0223888       0.44076231      0.0181047       0.46154489      0.0285589        -2.11%      2.50%
         195         200          0.52428327      0.0268054       0.50592195      0.0218745       0.54720796      0.0338312        -3.50%      4.37%
         200         205          0.45480373      0.0221886       0.44862251      0.0180310       0.46070024      0.0281840        -1.36%      1.30%
         205         210          0.39393096      0.0236312       0.38939545      0.0298952       0.39646579      0.0226977        -1.15%      0.64%
         210         215          0.42370954      0.0213424       0.41339801      0.0173178       0.43603003      0.0271432        -2.43%      2.91%
         215         220          0.39090591      0.0212377       0.38609763      0.0204194       0.39519056      0.0220050        -1.23%      1.10%
         220         225          0.38731972      0.0212105       0.37677737      0.0173305       0.39990839      0.0267870        -2.72%      3.25%
         225         230          0.34038311      0.0201154       0.33607670      0.0164386       0.34698648      0.0243198        -1.27%      1.94%
         230         235          0.37581919      0.0189383       0.35936563      0.0154589       0.39678962      0.0239455        -4.38%      5.58%
         235         240          0.27270051      0.0196766       0.26808208      0.0249639       0.27625175      0.0163679        -1.69%      1.30%
         240         245          0.27482920      0.0221355       0.27007388      0.0180754       0.27994670      0.0278958        -1.73%      1.86%
         245         250          0.26409154      0.0176307       0.26041060      0.0170787       0.26728476      0.0224164        -1.39%      1.21%
         250         255          0.20746581      0.0206333       0.20140817      0.0260765       0.21088561      0.0167464        -2.92%      1.65%
         255         260          0.23063171      0.0183054       0.22700609      0.0150632       0.23657254      0.0228033        -1.57%      2.58%
         260         265          0.21714560      0.0153726       0.21302077      0.0124543       0.22155224      0.0195759        -1.90%      2.03%
         265         270          0.20379107      0.0153984       0.20090544      0.0125002       0.20643333      0.0195712        -1.42%      1.30%
         270         275          0.18051118      0.0145891       0.17949339      0.0117875       0.18150902      0.0180123        -0.56%      0.55%
         275         280          0.16529340      0.0133951       0.16219868      0.0171029       0.16742557      0.0111197        -1.87%      1.29%
         280         285          0.17303758      0.0140090       0.16853960      0.0113340       0.17827904      0.0178621        -2.60%      3.03%
         285         290          0.16249019      0.0136811       0.15818264      0.0112822       0.16950868      0.0170017        -2.65%      4.32%
         290         295          0.16794253      0.0126454       0.16341296      0.0102292       0.17305885      0.0161466        -2.70%      3.05%
         295         300          0.14734710      0.0127966       0.14370485      0.0106147       0.15238913      0.0158260        -2.47%      3.42%
         300         305          0.16544190      0.0122241       0.15673770      0.0101744       0.17719343      0.0150390        -5.26%      7.10%
         305         310          0.13416134      0.0125059       0.13010698      0.0101843       0.13975973      0.0154849        -3.02%      4.17%
         310         315          0.10176828      0.0107703      0.097282251      0.0137359       0.10432273     0.00871777        -4.41%      2.51%
         315         320          0.10463384      0.0109964       0.10261767     0.00885210       0.10688130      0.0140807        -1.93%      2.15%
         320         325          0.12300080      0.0105332       0.11677830     0.00858263       0.13123436      0.0133128        -5.06%      6.69%
         325         330          0.10154874      0.0121962      0.099771292     0.00990712       0.10389545      0.0155674        -1.75%      2.31%
         330         335          0.11238978     0.00993187       0.10838577     0.00819006       0.11827999      0.0124148        -3.56%      5.24%
         335         340          0.11027124     0.00873329       0.10397914     0.00706697       0.11850645      0.0111463        -5.71%      7.47%
         340         345         0.067732797     0.00953924      0.065264778      0.0121950      0.069128179     0.00769916        -3.64%      2.06%
         345         350         0.066216674     0.00895912      0.064437710     0.00904597      0.068754685     0.00887386        -2.69%      3.83%
         350         355         0.097776948     0.00885552      0.091993058     0.00723810       0.10567462      0.0111478        -5.92%      8.08%
         355         360         0.055324744     0.00907436      0.051983601      0.0115513      0.057664202     0.00732977        -6.04%      4.23%
         360         365         0.083058730     0.00879829      0.078858543     0.00714656      0.088682038      0.0111945        -5.06%      6.77%
         365         370         0.075681294     0.00842224      0.072151741     0.00688747      0.080170046      0.0105694        -4.66%      5.93%
         370         375         0.056315401     0.00810490      0.055911458      0.0103256      0.056315401     0.00810490        -0.72%   0.00000%
         375         380         0.070397406     0.00857054      0.068653055     0.00686834      0.072229725      0.0110299        -2.48%      2.60%
         380         385         0.054467766     0.00967280      0.050937706      0.0123811      0.056635328     0.00783327        -6.48%      3.98%
         385         390         0.070923690     0.00692180      0.064830952     0.00561922      0.079899271     0.00882931        -8.59%     12.66%
         390         395         0.051591270     0.00752464      0.051068463     0.00616573      0.051948257     0.00753286        -1.01%      0.69%
         395         400         0.067413906      0.0117257      0.060818006     0.00901847      0.076818247      0.0157299        -9.78%     13.95%
         400         405         0.048030609     0.00689990      0.045791728     0.00679669      0.050278535     0.00702400        -4.66%      4.68%
         405         410         0.065518827     0.00605709      0.059479133     0.00490859      0.073777489     0.00771205        -9.22%     12.61%
         410         415         0.043629273     0.00674310      0.043247746     0.00539710      0.043963156     0.00679086        -0.87%      0.77%
         415         420         0.065530948     0.00655372      0.059856934     0.00529845      0.073458413     0.00834337        -8.66%     12.10%
         420         425         0.042393008     0.00615349      0.040227255     0.00501131      0.045342327     0.00779952        -5.11%      6.96%
         425         430         0.032698138     0.00647249      0.030937637     0.00813510      0.033726661     0.00531388        -5.38%      3.15%
         430         435         0.044490074     0.00650748      0.042619504     0.00527667      0.046824467     0.00827442        -4.20%      5.25%
         435         440         0.033014670     0.00620453      0.032146472     0.00782515      0.033762836     0.00509815        -2.63%      2.27%
         440         445         0.040142264     0.00670202      0.038853303     0.00539538      0.041619550     0.00858450        -3.21%      3.68%
         445         450         0.029420377     0.00588603      0.028209094     0.00481375      0.031179319     0.00737956        -4.12%      5.98%
         450         455         0.030162498     0.00537679      0.029095146     0.00431727      0.031569077     0.00692059        -3.54%      4.66%
         455         460         0.024082132     0.00491775      0.022949112     0.00491326      0.025352625     0.00492036        -4.70%      5.28%
         460         465         0.034285333     0.00626012      0.033054503     0.00511975      0.036066255     0.00787678        -3.59%      5.19%
         465         470         0.031936396     0.00582374      0.030932603     0.00464227      0.033795239     0.00756565        -3.14%      5.82%
         470         475         0.034919488     0.00586815      0.033185767     0.00476440      0.037238493     0.00743390        -4.96%      6.64%
         475         480         0.029986855     0.00498628      0.028887341     0.00392159      0.031734516     0.00656731        -3.67%      5.83%
         480         485         0.024512020     0.00523609      0.023546257     0.00409902      0.026371821     0.00688897        -3.94%      7.59%
         485         490         0.026112362     0.00456274      0.024200881     0.00367354      0.028757957     0.00584821        -7.32%     10.13%
         490         495         0.031524505     0.00447672      0.029121115     0.00360644      0.034859600     0.00573899        -7.62%     10.58%
         495         500         0.015011548     0.00566583      0.011769325     0.00747560      0.016787285     0.00453652       -21.60%     11.83%
         500         505         0.028043510     0.00580935      0.026209123     0.00470882      0.030454202     0.00738155        -6.54%      8.60%
         505         510         0.025918189     0.00530488      0.023919576     0.00430438      0.028686164     0.00673079        -7.71%     10.68%
         510         515       0.00043777157     0.00431605    -0.0059884817     0.00567713     0.0049488800     0.00339106     -1467.95%   1030.47%
         515         520         0.024862311     0.00435447      0.023469173     0.00345045      0.027111062     0.00571249        -5.60%      9.04%
         520         525         0.020817365     0.00374092      0.019550856     0.00300403      0.022962204     0.00486384        -6.08%     10.30%
         525         530         0.029063968     0.00392586      0.025787937     0.00321344      0.033452851     0.00494065       -11.27%     15.10%
         530         535         0.012121005     0.00485595      0.010525511     0.00624888      0.013142267     0.00389481       -13.16%      8.43%
         535         540         0.010045116     0.00513783     0.0094344811     0.00648116      0.010510244     0.00413199        -6.08%      4.63%
         540         545         0.014195271     0.00462916      0.013512099     0.00370114      0.015087492     0.00595759        -4.81%      6.29%
         545         550         0.012699328     0.00396806      0.011806191     0.00509267      0.013637299     0.00393232        -7.03%      7.39%
         550         555         0.018672371     0.00479618      0.018185919     0.00374252      0.019105581     0.00632256        -2.61%      2.32%
         555         560         0.021920565     0.00353178      0.019641996     0.00289771      0.025056040     0.00444597       -10.39%     14.30%
         560         565         0.016166920     0.00515573      0.015297076     0.00544940      0.016950286     0.00492503        -5.38%      4.85%
         565         570         0.016795731     0.00569242      0.016144962     0.00451682      0.017743029     0.00735699        -3.87%      5.64%
         570         575         0.013552629     0.00337752      0.012755964     0.00430474      0.014184690     0.00346734        -5.88%      4.66%
         575         580         0.013007259     0.00330777      0.011994303     0.00265582      0.014449069     0.00425826        -7.79%     11.08%
         580         585        0.0032782011     0.00392920   -1.1654127e-05     0.00503855     0.0055480779     0.00316300      -100.36%     69.24%
         585         590        0.0059212567     0.00571120     0.0048364338     0.00772974     0.0067358891     0.00436632       -18.32%     13.76%
         590         595         0.017445563     0.00320773      0.015123428     0.00261897      0.020834692     0.00406678       -13.31%     19.43%
         595         600         0.016675436     0.00371043      0.014668467     0.00299930      0.019375542     0.00471948       -12.04%     16.19%
         600         605        0.0023414430     0.00307629    0.00092977237     0.00391452     0.0033388392     0.00250108       -60.29%     42.60%
         605         610        0.0082899065     0.00316204     0.0082058204     0.00257818     0.0083882498     0.00414351        -1.01%      1.19%
         610         615         0.010175563     0.00324964     0.0095376529     0.00254328      0.011188874     0.00426560        -6.27%      9.96%
         615         620         0.015797817     0.00302053      0.014040991     0.00247601      0.018276026     0.00386178       -11.12%     15.69%
         620         625        0.0059736926     0.00356028     0.0035065809     0.00464648     0.0074460065     0.00282554       -41.30%     24.65%
         625         630        0.0082267995     0.00627572     0.0073432163     0.00820097     0.0090363378     0.00629080       -10.74%      9.84%
         630         635         0.012710647     0.00275006      0.011079810     0.00214586      0.014792553     0.00363504       -12.83%     16.38%
         635         640         0.010281529     0.00296119     0.0098884000     0.00394100      0.010405537     0.00229683        -3.82%      1.21%
         640         645        0.0042877939     0.00383953     0.0033779122     0.00372307     0.0052463364     0.00394788       -21.22%     22.36%
         645         650        0.0074108117     0.00317522     0.0055927006     0.00398719     0.0084316416     0.00266704       -24.53%     13.77%
         650         655        0.0054266457     0.00427255     0.0029553948     0.00549532     0.0070381216     0.00348726       -45.54%     29.70%
         655         660        0.0098050676     0.00243353     0.0085221760     0.00195878      0.011613833     0.00322356       -13.08%     18.45%
