#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0015487844    4.53288e-05     0.0012375137    3.61563e-05     0.0019075510    5.59512e-05       -20.10%     23.16%
          10          15        0.0044697227    6.38542e-05     0.0035954697    5.13794e-05     0.0054701473    7.81673e-05       -19.56%     22.38%
          15          20        0.0038717984    5.01507e-05     0.0031382791    4.07985e-05     0.0047041225    6.07460e-05       -18.95%     21.50%
          20          25        0.0030941003    4.20087e-05     0.0025211604    3.42830e-05     0.0037403662    5.07342e-05       -18.52%     20.89%
          25          30        0.0024315860    3.90517e-05     0.0019900765    3.20348e-05     0.0029270584    4.69263e-05       -18.16%     20.38%
          30          35        0.0017863504    2.88941e-05     0.0014665897    2.37152e-05     0.0021438103    3.46993e-05       -17.90%     20.01%
          35          40        0.0014030925    2.42574e-05     0.0011556097    1.99943e-05     0.0016786940    2.90130e-05       -17.64%     19.64%
          40          45        0.0011582108    4.45043e-05    0.00095601956    3.56798e-05     0.0013827822    5.46108e-05       -17.46%     19.39%
          45          50       0.00084443140    1.85460e-05    0.00069939722    1.54015e-05     0.0010048481    2.20203e-05       -17.18%     19.00%
          50          55       0.00063926220    1.43288e-05    0.00053081446    1.19086e-05    0.00075883202    1.69990e-05       -16.96%     18.70%
          55          60       0.00049918231    1.56236e-05    0.00041572266    1.30143e-05    0.00059086146    1.84933e-05       -16.72%     18.37%
          60          65       0.00038240211    1.26359e-05    0.00031913891    1.05331e-05    0.00045170692    1.49453e-05       -16.54%     18.12%
          65          70       0.00031471198    1.02273e-05    0.00026310846    8.54767e-06    0.00037110793    1.20651e-05       -16.40%     17.92%
          70          75       0.00022565909    9.69247e-06    0.00018911580    8.07223e-06    0.00026547679    1.14738e-05       -16.19%     17.65%
          75          80       0.00019468767    8.75564e-06    0.00016344411    7.31813e-06    0.00022865253    1.03284e-05       -16.05%     17.45%
          80          85       0.00017769082    1.00308e-05    0.00014936222    8.37944e-06    0.00020843718    1.18394e-05       -15.94%     17.30%
          85          90       0.00014017298    7.24593e-06    0.00011819755    6.11552e-06    0.00016392300    8.46681e-06       -15.68%     16.94%
          90          95       0.00010789743    6.83939e-06    9.0977400e-05    5.74222e-06    0.00012618462    8.03325e-06       -15.68%     16.95%
          95         100       0.00010253539    7.49304e-06    8.6758906e-05    6.31165e-06    0.00011950988    8.77223e-06       -15.39%     16.55%
         100         105       7.4753232e-05    5.22894e-06    6.3336373e-05    4.43972e-06    8.7016890e-05    6.07605e-06       -15.27%     16.41%
