#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00028603186    2.41016e-05    0.00022516564    1.89396e-05    0.00035722092    3.01617e-05       -21.28%     24.89%
          10          15        0.0024974185    5.42431e-05     0.0019916254    4.32769e-05     0.0030814121    6.69262e-05       -20.25%     23.38%
          15          20        0.0034158620    5.21252e-05     0.0027524710    4.22258e-05     0.0041734266    6.33905e-05       -19.42%     22.18%
          20          25        0.0033809641    4.78266e-05     0.0027389389    3.88189e-05     0.0041098125    5.80606e-05       -18.99%     21.56%
          25          30        0.0028299834    4.39145e-05     0.0023044041    3.58823e-05     0.0034231948    5.29700e-05       -18.57%     20.96%
          30          35        0.0021811703    3.32095e-05     0.0017822009    2.71520e-05     0.0026296250    4.00311e-05       -18.29%     20.56%
          35          40        0.0017246679    2.81803e-05     0.0014148209    2.31441e-05     0.0020713312    3.38218e-05       -17.97%     20.10%
          40          45        0.0014447769    4.61686e-05     0.0011884473    3.70497e-05     0.0017306174    5.66034e-05       -17.74%     19.78%
          45          50        0.0012359235    2.40812e-05     0.0010201323    1.99199e-05     0.0014755451    2.86998e-05       -17.46%     19.39%
          50          55       0.00094052661    1.80969e-05    0.00077865439    1.49960e-05     0.0011196231    2.15304e-05       -17.21%     19.04%
          55          60       0.00072121525    1.63347e-05    0.00059861552    1.35459e-05    0.00085642993    1.94186e-05       -17.00%     18.75%
          60          65       0.00055390603    1.49466e-05    0.00046114145    1.24450e-05    0.00065584150    1.76990e-05       -16.75%     18.40%
          65          70       0.00045162550    1.33756e-05    0.00037663184    1.12066e-05    0.00053383991    1.57447e-05       -16.61%     18.20%
          70          75       0.00035284805    1.20770e-05    0.00029503656    1.00696e-05    0.00041601838    1.42804e-05       -16.38%     17.90%
          75          80       0.00028035243    1.22272e-05    0.00023480526    1.02278e-05    0.00033001670    1.44129e-05       -16.25%     17.71%
          80          85       0.00022817988    9.02634e-06    0.00019118309    7.53993e-06    0.00026848750    1.06527e-05       -16.21%     17.66%
          85          90       0.00019497868    8.44012e-06    0.00016398787    7.10993e-06    0.00022858754    9.88024e-06       -15.89%     17.24%
          90          95       0.00016422844    8.24503e-06    0.00013834125    6.92716e-06    0.00019224458    9.67789e-06       -15.76%     17.06%
