#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4       2.3670423e-07    2.36705e-07    2.0290089e-07    2.02901e-07    2.7238766e-07    2.72388e-07       -14.28%     15.08%
           4           6       2.1213607e-06    1.59089e-06    1.8252455e-06    1.36951e-06    2.4324763e-06    1.82330e-06       -13.96%     14.67%
           6           8       3.5271068e-06    1.50719e-06    3.0177146e-06    1.29432e-06    4.0673333e-06    1.73215e-06       -14.44%     15.32%
           8          10       3.3393338e-06    1.56762e-06    2.8449362e-06    1.33189e-06    3.8656869e-06    1.81933e-06       -14.81%     15.76%
          10          12       4.0086047e-06    1.46627e-06    3.4120139e-06    1.24324e-06    4.6453996e-06    1.70577e-06       -14.88%     15.89%
          12          14       3.6613380e-06    1.69757e-06    3.1379468e-06    1.46344e-06    4.2141754e-06    1.94286e-06       -14.30%     15.10%
          14          16       6.3375379e-06    1.89779e-06    5.4068373e-06    1.61333e-06    7.3280896e-06    2.20242e-06       -14.69%     15.63%
          16          18       5.1664000e-05    2.03078e-05    4.0503691e-05    1.56137e-05    6.4819167e-05    2.59207e-05       -21.60%     25.46%
          18          20       0.00016097223    2.86399e-05    0.00012521508    2.20363e-05    0.00020328365    3.65153e-05       -22.21%     26.28%
          20          22       0.00025323228    3.05766e-05    0.00019708030    2.36638e-05    0.00031965022    3.87902e-05       -22.17%     26.23%
          22          24       0.00044637069    4.00276e-05    0.00034820939    3.10787e-05    0.00056210515    5.06172e-05       -21.99%     25.93%
          24          26       0.00050898286    3.56785e-05    0.00039845021    2.78259e-05    0.00063885627    4.49327e-05       -21.72%     25.52%
          26          28       0.00062016068    3.56148e-05    0.00048751610    2.79203e-05    0.00077543451    4.46474e-05       -21.39%     25.04%
          28          30       0.00073025508    4.17035e-05    0.00057511954    3.26881e-05    0.00091148212    5.22803e-05       -21.24%     24.82%
          30          32       0.00084873665    4.31805e-05    0.00067093288    3.41898e-05     0.0010557602    5.36583e-05       -20.95%     24.39%
          32          34       0.00095603020    4.33370e-05    0.00075742816    3.42439e-05     0.0011866759    5.39273e-05       -20.77%     24.13%
          34          36        0.0010698349    6.10387e-05    0.00084971986    4.83414e-05     0.0013248450    7.58131e-05       -20.57%     23.84%
          36          38        0.0010801822    4.30443e-05    0.00085994343    3.42385e-05     0.0013347018    5.32402e-05       -20.39%     23.56%
          38          40        0.0012313104    4.94375e-05    0.00098248376    3.95479e-05     0.0015182054    6.08302e-05       -20.21%     23.30%
          40          42        0.0012771393    4.71689e-05     0.0010217678    3.78600e-05     0.0015708119    5.78640e-05       -20.00%     22.99%
          42          44        0.0013244664    4.80886e-05     0.0010623019    3.86447e-05     0.0016251666    5.89191e-05       -19.79%     22.70%
