#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           1          0.12023906    0.000621129      0.098233134    0.000504186       0.14500625    0.000754167       -18.30%     20.60%
           1           2                   0              0                0              0                0              0            0%         0%
           2           3                   0              0                0              0                0              0            0%         0%
