#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.17068650      0.0122258       0.14663835      0.0112192       0.18629657      0.0131690       -14.09%      9.15%
          10          15           2.6900639      0.0246793        2.5329129      0.0241994        2.8167526      0.0251454        -5.84%      4.71%
          15          20           3.5254119      0.0334815        3.3201860      0.0307327        3.6988607      0.0361970        -5.82%      4.92%
          20          25           2.9236036      0.0284756        2.7446902      0.0258355        3.0586051      0.0306897        -6.12%      4.62%
          25          30           2.2492926      0.0279889        2.0985900      0.0254512        2.3525714      0.0299243        -6.70%      4.59%
          30          35           1.7560831      0.0265719        1.6380944      0.0243965        1.8289595      0.0280513        -6.72%      4.15%
          35          40           1.3407830      0.0264021        1.2480541      0.0244007        1.3971383      0.0278881        -6.92%      4.20%
          40          45           1.1184988      0.0263849        1.0414307      0.0245511        1.1677039      0.0277384        -6.89%      4.40%
          45          50          0.86369431      0.0224467       0.80792106      0.0208694       0.89912424      0.0236375        -6.46%      4.10%
          50          55          0.80242719      0.0201380       0.75365024      0.0187519       0.83320250      0.0212310        -6.08%      3.84%
          55          60          0.78540941      0.0334195       0.73849699      0.0318319       0.81654081      0.0344903        -5.97%      3.96%
          60          65          0.72770036      0.0407646       0.68335374      0.0380772       0.75736034      0.0427063        -6.09%      4.08%
          65          70          0.77173945      0.0349967       0.73300656      0.0325231       0.79543919      0.0368423        -5.02%      3.07%
          70          75          0.95640959      0.0260665       0.90532096      0.0246612       0.99019816      0.0272177        -5.34%      3.53%
          75          80           1.3840771      0.0285742        1.3194170      0.0272187        1.4228247      0.0297060        -4.67%      2.80%
          80          85           2.4334401      0.0398832        2.3136966      0.0379407        2.5097839      0.0413776        -4.92%      3.14%
          85          90           8.1169655       0.105003        7.7396667       0.100627        8.3535507       0.107791        -4.65%      2.91%
          90          95           10.217589       0.115737        9.7420529       0.110898        10.521136       0.118787        -4.65%      2.97%
          95         100           1.6492262      0.0472139        1.5796936      0.0452065        1.6931168      0.0485495        -4.22%      2.66%
         100         105           1.1834059      0.0639931        1.1356807      0.0622809        1.2135115      0.0648873        -4.03%      2.54%
         105         110          0.88207080      0.0620801       0.84446156      0.0601494       0.90724912      0.0632371        -4.26%      2.85%
         110         115          0.86467617      0.0201924       0.82771181      0.0193294       0.88990311      0.0208581        -4.27%      2.92%
         115         120          0.73777673      0.0242388       0.70579954      0.0233398       0.76011907      0.0248874        -4.33%      3.03%
         120         125          0.57705624      0.0207940       0.55276409      0.0197827       0.59428854      0.0215780        -4.21%      2.99%
         125         130          0.54617726      0.0227503       0.52464612      0.0216832       0.56115336      0.0235616        -3.94%      2.74%
         130         135          0.50022018      0.0329234       0.48137314      0.0315869       0.51330765      0.0339031        -3.77%      2.62%
         135         140          0.36732155      0.0394888       0.35303814      0.0378613       0.37746621      0.0406844        -3.89%      2.76%
         140         145          0.37810908      0.0235389       0.36313854      0.0226934       0.38875603      0.0241511        -3.96%      2.82%
         145         150          0.32902338      0.0175214       0.31662179      0.0168731       0.33876516      0.0180819        -3.77%      2.96%
         150         155          0.29710744      0.0170346       0.28615416      0.0165402       0.30598191      0.0175813        -3.69%      2.99%
         155         160          0.39572712       0.101791       0.37929793      0.0971724       0.40820835       0.105393        -4.15%      3.15%
         160         165          0.15335731      0.0996363       0.14947019      0.0971096       0.15817908       0.102771        -2.53%      3.14%
         165         170          0.24547177      0.0242141       0.23794672      0.0231609       0.25324720      0.0250069        -3.07%      3.17%
         170         175          0.26273613      0.0122895       0.25474679      0.0119999       0.27123031      0.0127483        -3.04%      3.23%
         175         180          0.30863419      0.0151207       0.29908743      0.0148284       0.31857070      0.0156918        -3.09%      3.22%
         180         185          0.35066292      0.0365102       0.33976337      0.0353251       0.36007667      0.0375172        -3.11%      2.68%
         185         190          0.40698244      0.0431661       0.39565832      0.0418913       0.41815468      0.0443678        -2.78%      2.75%
         190         195          0.37097634      0.0371970       0.35920635      0.0364428       0.38087453      0.0382019        -3.17%      2.67%
         195         200          0.37635158      0.0340073       0.36807855      0.0333654       0.38618677      0.0349089        -2.20%      2.61%
         200         205          0.35401495      0.0326011       0.34462724      0.0321581       0.36331129      0.0334701        -2.65%      2.63%
         205         210          0.35643076      0.0261253       0.34741735      0.0258010       0.36654404      0.0268819        -2.53%      2.84%
         210         215          0.36031698      0.0373969       0.35017533      0.0367847       0.37046988      0.0384630        -2.81%      2.82%
         215         220          0.34576180      0.0247209       0.33756466      0.0241198       0.35592994      0.0254686        -2.37%      2.94%
         220         225          0.26177702      0.0374621       0.25548518      0.0365938       0.26938335      0.0385579        -2.40%      2.91%
         225         230          0.24132301      0.0243922       0.23544340      0.0237906       0.24861637      0.0251395        -2.44%      3.02%
         230         235          0.27475281      0.0197866       0.26802953      0.0192863       0.28309269      0.0204094        -2.45%      3.04%
         235         240          0.25399467      0.0160863       0.24794603      0.0156857       0.26149771      0.0165858        -2.38%      2.95%
         240         245          0.18066797      0.0281108       0.17554788      0.0279491       0.18612484      0.0289657        -2.83%      3.02%
         245         250          0.22743123      0.0136441       0.22143469      0.0132652       0.23486963      0.0141167        -2.64%      3.27%
         250         255          0.28307637      0.0785128       0.27612025      0.0765774       0.29170508      0.0809142        -2.46%      3.05%
         255         260         0.058514050      0.0812994      0.056672346      0.0810517      0.060913117      0.0818636        -3.15%      4.10%
         260         265          0.14695271      0.0175565       0.14323938      0.0171063       0.15155892      0.0181159        -2.53%      3.13%
         265         270          0.12491910      0.0172349       0.12170595      0.0167862       0.12890486      0.0177923        -2.57%      3.19%
         270         275          0.13616541      0.0103015       0.13242671      0.0100053       0.14080309      0.0106707        -2.75%      3.41%
         275         280          0.18025707      0.0153587       0.17569654      0.0149523       0.18591418      0.0158652        -2.53%      3.14%
         280         285          0.14287692      0.0132642       0.13909739      0.0129015       0.14756525      0.0137156        -2.65%      3.28%
         285         290          0.10672598      0.0161295       0.10379236      0.0156799       0.11036499      0.0166882        -2.75%      3.41%
         290         295          0.12150573      0.0122192       0.11800618      0.0118557       0.12584676      0.0126716        -2.88%      3.57%
         295         300          0.10836561      0.0124165       0.10530737      0.0120561       0.11215920      0.0128649        -2.82%      3.50%
         300         305         0.086005524      0.0102467      0.083480094     0.00993799      0.089138194      0.0106308        -2.94%      3.64%
         305         310          0.10215449      0.0131449      0.099346880      0.0127725       0.10563719      0.0136083        -2.75%      3.41%
         310         315         0.099844196     0.00994720      0.096970234     0.00964692       0.10340920      0.0103214        -2.88%      3.57%
         315         320         0.090212452      0.0130401      0.087629846      0.0126579      0.093416044      0.0135154        -2.86%      3.55%
         320         325         0.093498430      0.0165635      0.090970383      0.0161058      0.096634345      0.0171325        -2.70%      3.35%
         325         330         0.053388048      0.0136475      0.051843750      0.0132502      0.055303672      0.0141408        -2.89%      3.59%
         330         335         0.082174633     0.00974357      0.079882583     0.00945280      0.085017806      0.0101064        -2.79%      3.46%
         335         340         0.052885849      0.0182337      0.051398655      0.0177184      0.054792807      0.0188844        -2.81%      3.61%
         340         345         0.061580221      0.0120336      0.059793449      0.0116774      0.063866749      0.0127241        -2.90%      3.71%
         345         350         0.074821585      0.0132271      0.072645634      0.0128305      0.077520742      0.0137204        -2.91%      3.61%
         350         355         0.066188966      0.0143464      0.064387521      0.0139477      0.068423568      0.0148420        -2.72%      3.38%
         355         360         0.041626801      0.0144484      0.040303617      0.0140752      0.043392917      0.0149553        -3.18%      4.24%
         360         365         0.074913264      0.0177977      0.072793564      0.0172840      0.077542645      0.0184360        -2.83%      3.51%
         365         370         0.045744678     0.00808084      0.044202829     0.00784173      0.047789908     0.00841402        -3.37%      4.47%
         370         375         0.028320577      0.0166223      0.027578071      0.0161856      0.029241619      0.0171640        -2.62%      3.25%
         375         380         0.035878814     0.00872143      0.034835662     0.00846180      0.037258736     0.00913282        -2.91%      3.85%
         380         385         0.044064413     0.00517217      0.042818001     0.00503798      0.045754670     0.00537138        -2.83%      3.84%
         385         390         0.044169081     0.00539276      0.042879740     0.00518880      0.045877940     0.00566439        -2.92%      3.87%
         390         395         0.035930397     0.00602393      0.034716194     0.00576551      0.037555620     0.00636821        -3.38%      4.52%
         395         400         0.034050801      0.0108738      0.032833815      0.0104526      0.035617537      0.0114148        -3.57%      4.60%
         400         405         0.059603997      0.0174506      0.057353270      0.0163673      0.062529694      0.0188424        -3.78%      4.91%
         405         410         0.042616934     0.00468687      0.041283313     0.00451885      0.044355794     0.00494312        -3.13%      4.08%
         410         415         0.038223840     0.00569275      0.037059905     0.00550480      0.039670049     0.00592040        -3.05%      3.78%
         415         420         0.052659332      0.0279650      0.051123014      0.0271412      0.054565056      0.0289877        -2.92%      3.62%
         420         425        0.0046792896      0.0280734     0.0045003268      0.0272492     0.0049204959      0.0291714        -3.82%      5.15%
         425         430         0.019818117     0.00638231      0.019251769     0.00619526      0.020523062     0.00662073        -2.86%      3.56%
         430         435        0.0098968066      0.0168740     0.0091717464      0.0175673      0.010563845      0.0163288        -7.33%      6.74%
         435         440         0.028755865     0.00411322      0.027862349     0.00397006      0.029864228     0.00429247        -3.11%      3.85%
         440         445         0.023288755     0.00346019      0.022367423     0.00330606      0.024447725     0.00365625        -3.96%      4.98%
         445         450         0.027456313     0.00322174      0.026612695     0.00309638      0.028557826     0.00338882        -3.07%      4.01%
         450         455         0.024905272     0.00390796      0.024126785     0.00377480      0.025904107     0.00408278        -3.13%      4.01%
         455         460         0.016040136     0.00628001      0.015342574     0.00597975      0.016955698     0.00667101        -4.35%      5.71%
         460         465         0.045313549      0.0247707      0.043579141      0.0237601      0.047580997      0.0260899        -3.83%      5.00%
         465         470         0.020234990     0.00330265      0.019694411     0.00317942      0.020905550     0.00345866        -2.67%      3.31%
         470         475         0.025293070     0.00374105      0.024532782     0.00360871      0.026236170     0.00390723        -3.01%      3.73%
         475         480         0.026218130     0.00337086      0.025205912     0.00318311      0.027552165     0.00362859        -3.86%      5.09%
         480         485         0.020795897     0.00279027      0.020179412     0.00267819      0.021560617     0.00293197        -2.96%      3.68%
         485         490         0.016719970     0.00318365      0.016158833     0.00306416      0.017468913     0.00334413        -3.36%      4.48%
         490         495         0.013133214     0.00243944      0.012847431     0.00237750      0.013487713     0.00251737        -2.18%      2.70%
         495         500         0.012972131     0.00305614      0.012602497     0.00296243      0.013444329     0.00317715        -2.85%      3.64%
         500         505       -0.0064458690      0.0219238    -0.0066755608      0.0228481    -0.0062654353      0.0212116         3.56%     -2.80%
         505         510         0.017484449     0.00208746      0.016646623     0.00194383      0.018540904     0.00227905        -4.79%      6.04%
         510         515         0.021776420     0.00409919      0.020945659     0.00391544      0.022819223     0.00433394        -3.81%      4.79%
         515         520         0.019087605     0.00461926      0.018462751     0.00440098      0.019907394     0.00490648        -3.27%      4.29%
         520         525        0.0097656474     0.00411128     0.0094962211     0.00398796      0.010148096     0.00428508        -2.76%      3.92%
         525         530         0.016085937     0.00280983      0.015359074     0.00259416      0.017045993     0.00310302        -4.52%      5.97%
         530         535         0.013052599     0.00385841      0.012648395     0.00373061      0.013553994     0.00401787        -3.10%      3.84%
         535         540         0.013164622     0.00218225      0.012766061     0.00209169      0.013698227     0.00230503        -3.03%      4.05%
         540         545        0.0022955184     0.00536257     0.0021937645     0.00526325     0.0024255815     0.00550432        -4.43%      5.67%
         545         550        0.0068973580     0.00388991     0.0063926379     0.00379315     0.0075339716     0.00402899        -7.32%      9.23%
         550         555         0.020599937     0.00507907      0.019985042     0.00489753      0.021362683     0.00530697        -2.98%      3.70%
         555         560       0.00099829184     0.00446671    0.00089682334     0.00432734     0.0011260354     0.00465345       -10.16%     12.80%
         560         565         0.010977084     0.00188942      0.010537215     0.00179250      0.011547878     0.00201866        -4.01%      5.20%
         565         570         0.011718921     0.00187121      0.011381399     0.00176016      0.012137600     0.00201213        -2.88%      3.57%
         570         575         0.020943285     0.00638443      0.019963196     0.00601411      0.022173963     0.00685178        -4.68%      5.88%
         575         580         0.011151696     0.00283761      0.010794101     0.00273094      0.011595275     0.00297139        -3.21%      3.98%
         580         585        0.0018510847     0.00290117     0.0017307699     0.00281223     0.0020079163     0.00302030        -6.50%      8.47%
         585         590        0.0048612596     0.00578280     0.0047439102     0.00564174     0.0050068257     0.00595798        -2.41%      2.99%
         590         595         0.014675749     0.00762966      0.014026471     0.00730563      0.015523323     0.00805105        -4.42%      5.78%
         595         600        0.0047202464     0.00249273     0.0045415511     0.00241502     0.0049431700     0.00258887        -3.79%      4.72%
         600         605        0.0048542036     0.00248780     0.0046468326     0.00239026     0.0051300319     0.00261714        -4.27%      5.68%
         605         610         0.011824992     0.00253118      0.011233974     0.00235608      0.012587783     0.00276020        -5.00%      6.45%
         610         615         0.011580240     0.00647460      0.011123233     0.00616414      0.012218308     0.00690370        -3.95%      5.51%
         615         620        0.0078306133     0.00123251     0.0074866627     0.00114717     0.0083029059     0.00135020        -4.39%      6.03%
         620         625        0.0061362301     0.00203749     0.0058459609     0.00194125     0.0064976151     0.00215964        -4.73%      5.89%
         625         630         0.027532567      0.0172912      0.026295257      0.0164827      0.029104654      0.0183201        -4.49%      5.71%
         630         635        -0.010541998      0.0169783     -0.011100987      0.0179681     -0.010090424      0.0161888         5.30%     -4.28%
         635         640        0.0016844982     0.00524775     0.0016464403     0.00510947     0.0017322152     0.00541475        -2.26%      2.83%
         640         645      -8.1744065e-05     0.00279470   -0.00013344916     0.00278158   -2.0455253e-05     0.00280763        63.25%    -74.98%
         645         650        0.0061136155    0.000914097     0.0058742754    0.000870750     0.0064354299    0.000977986        -3.91%      5.26%
         650         655         0.011967346     0.00367377      0.011416556     0.00351474      0.012663904     0.00387574        -4.60%      5.82%
         655         660        0.0018223603     0.00272949     0.0017073594     0.00265143     0.0019690103     0.00283177        -6.31%      8.05%
         660         665        0.0046541509     0.00163360     0.0044064409     0.00152743     0.0049753775     0.00177401        -5.32%      6.90%
         665         670       0.00063820836     0.00517482    0.00053433577     0.00493303    0.00077350556     0.00548588       -16.28%     21.20%
         670         675        0.0049752573     0.00133576     0.0047026293     0.00124905     0.0053428353     0.00145368        -5.48%      7.39%
         675         680        0.0091794000     0.00397954     0.0086734580     0.00374529     0.0098133721     0.00427418        -5.51%      6.91%
         680         685        0.0046870092     0.00109352     0.0045639768     0.00104419     0.0048361878     0.00115565        -2.62%      3.18%
