#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.4714744      0.0715241        8.9991271      0.0673308        9.8628980      0.0754382        -4.99%      4.13%
           5          10           8.9850018      0.0979506        8.4149489      0.0876316        9.3009029      0.0989938        -6.34%      3.52%
          10          15           6.0863184       0.132541        5.7769477       0.120586        6.2760566       0.143019        -5.08%      3.12%
          15          20           6.8413134       0.148496        6.5111129       0.135801        7.0552466       0.159574        -4.83%      3.13%
          20          25           6.7202720       0.130173        6.4267415       0.119286        6.9038660       0.139739        -4.37%      2.73%
          25          30           5.8596288       0.110515        5.5932091       0.100388        6.0345907       0.119522        -4.55%      2.99%
          30          35           4.7666333       0.111842        4.5704247       0.101856        4.8936910       0.120642        -4.12%      2.67%
          35          40           3.6078842      0.0956356        3.4835168      0.0881828        3.6868547       0.102146        -3.45%      2.19%
          40          45           2.3478564      0.0833013        2.2888152      0.0814922        2.3840246      0.0844766        -2.51%      1.54%
          45          50           1.2206182      0.0854895        1.1907058      0.0833868        1.2547976      0.0889024        -2.45%      2.80%
          50          55           1.0140641      0.0388604       0.98054101      0.0360801        1.0556479      0.0423578        -3.31%      4.10%
          55          60          0.71876939      0.0417630       0.70064537      0.0391903       0.74125134      0.0450239        -2.52%      3.13%
          60          65          0.54895583      0.0496027       0.53243277      0.0466175       0.56945186      0.0533771        -3.01%      3.73%
          65          70          0.43668060      0.0573286       0.42141010      0.0526491       0.45562289      0.0631804        -3.50%      4.34%
          70          75          0.29778520      0.0551817       0.28863169      0.0508429       0.30913967      0.0606209        -3.07%      3.81%
          75          80          0.19478611      0.0392074       0.19359749      0.0363345       0.19695950      0.0415403        -0.61%      1.12%
          80          85         0.099419358      0.0381850      0.098677751      0.0415200       0.10076350      0.0361820        -0.75%      1.35%
          85          90          0.20242807      0.0382999       0.19295602      0.0348251       0.21417767      0.0426192        -4.68%      5.80%
          90          95          0.13413390      0.0128738       0.12985586      0.0118503       0.13944059      0.0141563        -3.19%      3.96%
