#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.7703129      0.0910189        8.3708018      0.0875016        9.1144257      0.0943169        -4.56%      3.92%
           5          10           9.2070848       0.131707        8.6067678       0.116617        9.5685073       0.133595        -6.52%      3.93%
          10          15           5.5123009       0.137605        5.2015256       0.123818        5.7158139       0.149949        -5.64%      3.69%
          15          20           5.1147804       0.145065        4.8458110       0.131464        5.2990669       0.157241        -5.26%      3.60%
          20          25           5.2618468       0.191795        5.0170504       0.173213        5.4237484       0.208568        -4.65%      3.08%
          25          30           5.0878220       0.208435        4.8696673       0.191746        5.2252947       0.223687        -4.29%      2.70%
          30          35           5.1969011       0.168648        4.9781663       0.156393        5.3392123       0.179914        -4.21%      2.74%
          35          40           4.4637524       0.140558        4.2939795       0.126690        4.5743149       0.139728        -3.80%      2.48%
          40          45           3.0914810       0.111647        2.9669128       0.101736        3.1758805       0.120509        -4.03%      2.73%
          45          50           1.9585299      0.0848309        1.8657261      0.0793877        2.0497863      0.0920987        -4.74%      4.66%
          50          55           1.3230225      0.0516275        1.2633047      0.0476661        1.3970994      0.0565824        -4.51%      5.60%
          55          60          0.95762041      0.0505671       0.91620914      0.0469056        1.0089890      0.0551547        -4.32%      5.36%
          60          65          0.84860630       0.110302       0.81487876       0.105237       0.89044362       0.116632        -3.97%      4.93%
          65          70          0.52416990       0.104769       0.50310410       0.100105       0.55030098       0.110587        -4.02%      4.99%
          70          75          0.45508121      0.0623060       0.44096361      0.0571214       0.47259338      0.0687873        -3.10%      3.85%
          75          80          0.50539969      0.0611086       0.48575594      0.0555604       0.52976676      0.0680075        -3.89%      4.82%
          80          85          0.42111513      0.0321618       0.40465231      0.0295758       0.44153643      0.0353959        -3.91%      4.85%
          85          90          0.22101556      0.0242597       0.21732308      0.0221608       0.22559591      0.0268818        -1.67%      2.07%
          90          95          0.23348540      0.0241098       0.22297213      0.0221284       0.24652657      0.0265832        -4.50%      5.59%
          95         100          0.21520839      0.0286697       0.20285565      0.0263286       0.23053135      0.0315864        -5.74%      7.12%
