#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           37.994974       0.133732        36.141185       0.120533        39.165678       0.144723        -4.88%      3.08%
           6           8           18.322606       0.107285        17.401629      0.0984953        18.875120       0.114082        -5.03%      3.02%
           8          10           10.255638      0.0830897        9.7239622      0.0771911        10.571162      0.0873798        -5.18%      3.08%
          10          12           6.5840556      0.0789040        6.2490435      0.0712214        6.7783159      0.0849152        -5.09%      2.95%
          12          14           4.4489463      0.0460445        4.2239213      0.0425992        4.5795933      0.0486008        -5.06%      2.94%
          14          16           3.2973505      0.0405948        3.1312618      0.0376111        3.3912732      0.0427488        -5.04%      2.85%
          16          18           2.4750712      0.0351179        2.3492599      0.0327077        2.5451098      0.0367890        -5.08%      2.83%
          18          20           1.9711657      0.0470027        1.8767104      0.0442443        2.0218418      0.0487369        -4.79%      2.57%
          20          22           1.4752215      0.0478969        1.4055845      0.0455760        1.5125238      0.0493340        -4.72%      2.53%
          22          24           1.2923495      0.0370163        1.2312145      0.0356170        1.3261670      0.0378595        -4.73%      2.62%
          24          26           1.0891254      0.0277747        1.0376544      0.0264898        1.1178708      0.0287054        -4.73%      2.64%
          26          28           1.0307250      0.0284494       0.98335601      0.0270735        1.0574497      0.0294264        -4.60%      2.59%
          28          30          0.92417410      0.0430381       0.88076418      0.0404041       0.95009134      0.0448981        -4.70%      2.80%
          30          32          0.81081322      0.0249889       0.77676192      0.0239610       0.82969136      0.0257433        -4.20%      2.33%
          32          34          0.79942832      0.0403417       0.76344601      0.0380385       0.82113305      0.0420209        -4.50%      2.72%
          34          36          0.82506216      0.0384993       0.78732606      0.0373432       0.84814127      0.0391661        -4.57%      2.80%
          36          38          0.76272220      0.0299269       0.73038683      0.0284941       0.78155108      0.0309203        -4.24%      2.47%
          38          40          0.83824772      0.0762189       0.79957965      0.0728973       0.86249583      0.0782237        -4.61%      2.89%
          40          42          0.78693188      0.0714019       0.75238451      0.0679412       0.80836867      0.0736286        -4.39%      2.72%
          42          44          0.83335147      0.0253215       0.79596067      0.0241311       0.85611163      0.0262259        -4.49%      2.73%
          44          46          0.96728364      0.0347296       0.92444876      0.0331377       0.99378467      0.0358736        -4.43%      2.74%
          46          48          0.99696049       0.132154       0.95470684       0.127697        1.0223220       0.134408        -4.24%      2.54%
          48          50          0.79372499       0.132051       0.75919095       0.127613       0.81522459       0.134319        -4.35%      2.71%
          50          52           1.0605179      0.0399861        1.0173234      0.0387162        1.0856820      0.0408256        -4.07%      2.37%
          52          54           1.1025894      0.0487748        1.0521780      0.0466923        1.1343046      0.0502690        -4.57%      2.88%
          54          56           1.0779179      0.0447061        1.0348952      0.0423155        1.1032872      0.0464958        -3.99%      2.35%
          56          58           1.3179456      0.0554300        1.2663260      0.0536544        1.3482366      0.0565351        -3.92%      2.30%
          58          60           1.2296792      0.0660927        1.1760632      0.0637401        1.2626289      0.0675013        -4.36%      2.68%
          60          62           1.3517160      0.0801729        1.2921749      0.0768011        1.3879565      0.0822450        -4.40%      2.68%
          62          64           1.3807337      0.0750584        1.3227482      0.0719293        1.4161781      0.0770256        -4.20%      2.57%
          64          66           1.5536095      0.0477588        1.4890463      0.0455130        1.5922437      0.0494432        -4.16%      2.49%
          66          68           1.6402730      0.0625700        1.5745804      0.0606189        1.6791982      0.0637931        -4.00%      2.37%
          68          70           1.6782792      0.0628069        1.6106887      0.0613237        1.7193888      0.0635949        -4.03%      2.45%
          70          72           1.7464485      0.0780615        1.6783966      0.0769637        1.7870866      0.0784278        -3.90%      2.33%
          72          74           2.0234721       0.119784        1.9330295       0.115576        2.0812356       0.122492        -4.47%      2.85%
          74          76           1.6983184       0.128598        1.6400713       0.126445        1.7310472       0.129493        -3.43%      1.93%
          76          78           1.8702638      0.0586509        1.7941403      0.0564055        1.9178587      0.0601653        -4.07%      2.54%
          78          80           1.7964279      0.0638597        1.7283511      0.0621737        1.8376014      0.0648338        -3.79%      2.29%
          80          82           1.9476967      0.0707218        1.8851248      0.0687656        1.9813625      0.0717485        -3.21%      1.73%
          82          84           1.7370729      0.0678442        1.6846733      0.0668001        1.7659639      0.0681589        -3.02%      1.66%
          84          86           1.7549874      0.0710713        1.7154039      0.0696313        1.7887721      0.0724902        -2.26%      1.93%
          86          88           2.2119947       0.103667        2.1624030       0.101009        2.2655010       0.106248        -2.24%      2.42%
          88          90           4.7076165       0.394010        4.5556054       0.364521        4.8326395       0.404529        -3.23%      2.66%
          90          92           12.046443        3.64303        11.786004        3.56425        12.369503        3.74074        -2.16%      2.68%
          92          94         -0.36457448        3.58436      -0.39313296        3.63242      -0.33507018        3.54990         7.83%     -8.09%
          94          96          0.89781979       0.193881       0.87223065       0.190438       0.92157988       0.199026        -2.85%      2.65%
          96          98          0.54282807      0.0328550       0.52878278      0.0318361       0.55694349      0.0337893        -2.59%      2.60%
          98         100          0.35671288      0.0212676       0.34852712      0.0207019       0.36651457      0.0219218        -2.29%      2.75%
         100         102          0.25168949      0.0288410       0.24289478      0.0276280       0.25853978      0.0298718        -3.49%      2.72%
         102         104          0.17194884      0.0174490       0.16738036      0.0166829       0.17576336      0.0178815        -2.66%      2.22%
         104         106          0.13634407      0.0115504       0.13352840      0.0112785       0.13983676      0.0118925        -2.07%      2.56%
         106         108          0.15380819      0.0405495       0.15096464      0.0397810       0.15759960      0.0439930        -1.85%      2.47%
         108         110         0.079573894      0.0425009      0.074521148      0.0447275      0.083735084      0.0404987        -6.35%      5.23%
         110         112         0.087299458      0.0161831      0.085586421      0.0158509      0.089424395      0.0165973        -1.96%      2.43%
         112         114         0.036599404      0.0268302      0.035858956      0.0259215      0.037452235      0.0274565        -2.02%      2.33%
         114         116         0.048924977     0.00839288      0.047240896     0.00820907      0.050226909     0.00855270        -3.44%      2.66%
         116         118         0.052804317     0.00688012      0.050478779     0.00665340      0.054807459     0.00708386        -4.40%      3.79%
         118         120         0.053677647     0.00760025      0.052763731     0.00745887      0.054811315     0.00777755        -1.70%      2.11%
         120         122         0.045276375     0.00648978      0.044070858     0.00629916      0.046601994     0.00670823        -2.66%      2.93%
         122         124         0.040275435     0.00470506      0.039385201     0.00457073      0.041379725     0.00487544        -2.21%      2.74%
         124         126         0.051856227      0.0100263      0.050518977     0.00972646      0.053515019      0.0104026        -2.58%      3.20%
         126         128         0.017267456      0.0119040      0.016828206      0.0115707      0.017700948      0.0122054        -2.54%      2.51%
         128         130         0.052764177      0.0188593      0.050775589      0.0175647      0.055230921      0.0204864        -3.77%      4.68%
         130         132         0.024228858     0.00966645      0.023553828     0.00970167      0.025117597     0.00967247        -2.79%      3.67%
         132         134         0.029531997     0.00284090      0.028891860     0.00275536      0.030326055     0.00295028        -2.17%      2.69%
         134         136         0.023323605     0.00252897      0.022804424     0.00245356      0.023967624     0.00262506        -2.23%      2.76%
         136         138         0.024250204     0.00234620      0.023277780     0.00226662      0.025018396     0.00241910        -4.01%      3.17%
         138         140         0.024949513     0.00284692      0.024437458     0.00278587      0.025479329     0.00292803        -2.05%      2.12%
         140         142         0.021716558     0.00296088      0.021227244     0.00286971      0.022323527     0.00307682        -2.25%      2.79%
         142         144         0.022576454     0.00247787      0.022032541     0.00237536      0.023251149     0.00260915        -2.41%      2.99%
         144         146         0.023375440     0.00605465      0.022771573     0.00582340      0.024124506     0.00634781        -2.58%      3.20%
         146         148         0.015832030     0.00291259      0.015340607     0.00285673      0.016199361     0.00295547        -3.10%      2.32%
         148         150         0.015848255     0.00219255      0.015545755     0.00214238      0.016223491     0.00225621        -1.91%      2.37%
         150         152         0.015501605     0.00251108      0.015217468     0.00245149      0.015854062     0.00258679        -1.83%      2.27%
         152         154         0.013656624     0.00418343      0.013374034     0.00409484      0.014007162     0.00429381        -2.07%      2.57%
         154         156         0.013717422     0.00212470      0.013168747     0.00204712      0.014393427     0.00226476        -4.00%      4.93%
         156         158         0.017090581     0.00193335      0.016681135     0.00186976      0.017598478     0.00201449        -2.40%      2.97%
         158         160         0.017103179     0.00298023      0.016408171     0.00293143      0.017694224     0.00301933        -4.06%      3.46%
         160         162         0.011654391     0.00184820      0.011368866     0.00182208      0.011941038     0.00190380        -2.45%      2.46%
         162         164        0.0099800902     0.00446993     0.0095221205     0.00445919      0.010394815     0.00447952        -4.59%      4.16%
         164         166         0.011049546     0.00462861      0.010793236     0.00451641      0.011367486     0.00476847        -2.32%      2.88%
         166         168         0.015073235     0.00452968      0.014750394     0.00444771      0.015366213     0.00462696        -2.14%      1.94%
         168         170        0.0088766276     0.00128827     0.0086773083     0.00125795     0.0090594207     0.00131655        -2.25%      2.06%
