#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.0357362      0.0413568        2.8983708      0.0505228        3.1063226      0.0409782        -4.52%      2.33%
          10          20           3.8107921      0.0370011        3.6363226      0.0299406        3.9238131      0.0436305        -4.58%      2.97%
          20          30           2.0292689      0.0304205        1.9055818      0.0247513        2.0944789      0.0361500        -6.10%      3.21%
          30          40           1.4632060      0.0165605        1.3704596      0.0141878        1.5249711      0.0188710        -6.34%      4.22%
          40          50           1.5732983      0.0155856        1.4763534      0.0139175        1.6422572      0.0171327        -6.16%      4.38%
          50          60           2.5094414      0.0180552        2.3701363      0.0161722        2.6063220      0.0198023        -5.55%      3.86%
          60          70           3.7546243      0.0197613        3.5769191      0.0175549        3.8669560      0.0218433        -4.73%      2.99%
          70          80           4.1089633      0.0277321        3.9484788      0.0247425        4.1958705      0.0305025        -3.91%      2.12%
          80          90           3.0876739      0.0405704        2.9813878      0.0361322        3.1459429      0.0406787        -3.44%      1.89%
          90         100           2.6346424      0.0441103        2.5750737      0.0439762        2.7085344      0.0442946        -2.26%      2.80%
         100         110          0.48250264      0.0246599       0.46885601      0.0230389       0.49322307      0.0247354        -2.83%      2.22%
         110         120          0.33686604      0.0230941       0.32843931      0.0216781       0.34640118      0.0231434        -2.50%      2.83%
         120         130          0.33829535     0.00651714       0.32956080     0.00620209       0.34827003     0.00672131        -2.58%      2.95%
         130         140          0.27891396     0.00591953       0.27225431     0.00564054       0.28665786     0.00639786        -2.39%      2.78%
         140         150          0.22424594     0.00947003       0.21815837     0.00924026       0.23179727     0.00977790        -2.71%      3.37%
         150         160          0.19946081     0.00519607       0.19460131     0.00513402       0.20548878     0.00528042        -2.44%      3.02%
         160         170          0.19675148     0.00709495       0.19153641     0.00696557       0.20322052     0.00726952        -2.65%      3.29%
         170         180          0.15983570     0.00395472       0.15607770     0.00385890       0.16449731     0.00408313        -2.35%      2.92%
         180         190          0.14851639     0.00448538       0.14463782     0.00444887       0.15332756     0.00453521        -2.61%      3.24%
         190         200          0.14012679      0.0141540       0.13634654      0.0124959       0.14420992      0.0141780        -2.70%      2.91%
         200         210         0.086026911      0.0135554      0.081699051      0.0150396      0.091455196      0.0119117        -5.03%      6.31%
         210         220          0.10549157     0.00875623       0.10271664     0.00873960       0.10893374     0.00877911        -2.63%      3.26%
         220         230         0.093490367     0.00424533      0.090832184     0.00422200      0.096787710     0.00427728        -2.84%      3.53%
         230         240         0.067936795     0.00885047      0.065690838     0.00884162      0.070722792     0.00886265        -3.31%      4.10%
         240         250         0.057790759     0.00494536      0.055691667     0.00492897      0.060537966     0.00484997        -3.63%      4.75%
         250         260         0.055604113     0.00210030      0.053914141     0.00206022      0.057700439     0.00215432        -3.04%      3.77%
         260         270         0.052157417     0.00141807      0.050874285     0.00137437      0.053749077     0.00147620        -2.46%      3.05%
         270         280         0.044604519     0.00151174      0.043261118     0.00145726      0.046279909     0.00156553        -3.01%      3.76%
         280         290         0.043598352     0.00148015      0.042225182     0.00143977      0.045301700     0.00153406        -3.15%      3.91%
         290         300         0.036617577     0.00177576      0.035370094     0.00174666      0.038219891     0.00177966        -3.41%      4.38%
         300         310         0.034604852     0.00149116      0.033527929     0.00146258      0.035972696     0.00150115        -3.11%      3.95%
         310         320         0.030139931     0.00162605      0.028884423     0.00159584      0.031782099     0.00167512        -4.17%      5.45%
         320         330         0.024674342     0.00135892      0.023957744     0.00130109      0.025705805     0.00143218        -2.90%      4.18%
         330         340         0.026968018     0.00126006      0.026038062     0.00123454      0.028208330     0.00129803        -3.45%      4.60%
         340         350         0.017602862     0.00148402      0.016982123     0.00145825      0.018511651     0.00151644        -3.53%      5.16%
         350         360         0.020346008     0.00110443      0.019500594     0.00108607      0.021486526     0.00113027        -4.16%      5.61%
         360         370         0.013565774     0.00258210      0.013300411     0.00234545      0.013932981     0.00286644        -1.96%      2.71%
         370         380         0.013965599     0.00104630      0.013431278    0.000990482      0.014692830     0.00111870        -3.83%      5.21%
         380         390         0.014557530    0.000841128      0.014199878    0.000821938      0.015001178    0.000866885        -2.46%      3.05%
         390         400         0.013825055    0.000714792      0.013291948    0.000674346      0.014530044    0.000770428        -3.86%      5.10%
         400         410         0.012312896     0.00123861      0.011784408     0.00122618      0.013000121     0.00125500        -4.29%      5.58%
         410         420         0.011443098    0.000823485      0.010960121    0.000786540      0.012093040    0.000874336        -4.22%      5.68%
         420         430         0.011549165    0.000750713      0.011188127    0.000716594      0.011997015    0.000795348        -3.13%      3.88%
         430         440         0.011342907     0.00142544      0.010966598     0.00135296      0.011864284     0.00150509        -3.32%      4.60%
         440         450        0.0070415777     0.00138166     0.0067803035     0.00136458     0.0073740031     0.00147069        -3.71%      4.72%
         450         460        0.0082845318    0.000806449     0.0079010547    0.000721241     0.0087879551    0.000913850        -4.63%      6.08%
         460         470        0.0096238728    0.000890232     0.0092918270    0.000870952      0.010056075    0.000914884        -3.45%      4.49%
         470         480        0.0068577315    0.000872423     0.0064377615    0.000858886     0.0073960822    0.000890572        -6.12%      7.85%
         480         490        0.0065131649    0.000539390     0.0062101787    0.000489016     0.0069431289    0.000609945        -4.65%      6.60%
         490         500        0.0071801733    0.000797210     0.0068802038    0.000767547     0.0075533153    0.000830446        -4.18%      5.20%
         500         510        0.0059047616    0.000685220     0.0056254721    0.000636984     0.0062847453    0.000746841        -4.73%      6.44%
         510         520        0.0057613958    0.000510963     0.0055079886    0.000492674     0.0060950897    0.000534918        -4.40%      5.79%
         520         530        0.0046276691    0.000575843     0.0044011795    0.000539405     0.0049394498    0.000622829        -4.89%      6.74%
         530         540        0.0036672039    0.000684801     0.0034716839    0.000662683     0.0039279133    0.000707652        -5.33%      7.11%
         540         550        0.0050461747     0.00112638     0.0048393661     0.00108604     0.0053038055     0.00116940        -4.10%      5.11%
         550         560        0.0057648753     0.00127535     0.0055600292     0.00125353     0.0060229828     0.00129430        -3.55%      4.48%
         560         570        0.0024568388    0.000598664     0.0023057816    0.000584393     0.0026675524    0.000616450        -6.15%      8.58%
         570         580        0.0023990629     0.00114299     0.0021717754     0.00108526     0.0026991861     0.00120828        -9.47%     12.51%
         580         590        0.0064911199     0.00233244     0.0060372438     0.00209285     0.0070565960     0.00261526        -6.99%      8.71%
         590         600        0.0013458347     0.00140378     0.0012346231     0.00138830     0.0015010910     0.00141237        -8.26%     11.54%
         600         610        0.0031859152    0.000360756     0.0029901765    0.000337129     0.0034285143    0.000394245        -6.14%      7.61%
         610         620        0.0018727369    0.000369167     0.0018044099    0.000338542     0.0020043713    0.000406836        -3.65%      7.03%
         620         630        0.0013628507    0.000818490     0.0012686022    0.000803137     0.0015013655    0.000832484        -6.92%     10.16%
         630         640        0.0043903886     0.00153313     0.0042234737     0.00149092     0.0045809510     0.00157270        -3.80%      4.34%
         640         650       0.00031092389     0.00158213    0.00023710310     0.00157877    0.00040623026     0.00162630       -23.74%     30.65%
         650         660        0.0029304253    0.000530250     0.0027864457    0.000473529     0.0031123442    0.000599158        -4.91%      6.21%
         660         670        0.0014697436    0.000256212     0.0013621430    0.000241255     0.0016178347    0.000276150        -7.32%     10.08%
         670         680        0.0025713146    0.000651896     0.0023938766    0.000565347     0.0027956403    0.000760620        -6.90%      8.72%
         680         690        0.0014020205    0.000191401     0.0013657042    0.000171460     0.0014587758    0.000219119        -2.59%      4.05%
         690         700       0.00094630027    0.000371522    0.00085981436    0.000352866     0.0010641229    0.000393889        -9.14%     12.45%
         700         710        0.0012633287    0.000286597     0.0012273427    0.000258886     0.0013052385    0.000321353        -2.85%      3.32%
         710         720        0.0017992376    0.000580943     0.0017626029    0.000564015     0.0018446483    0.000597914        -2.04%      2.52%
         720         730        0.0014468638    0.000384331     0.0013630356    0.000341743     0.0015630346    0.000437424        -5.79%      8.03%
         730         740        0.0017292984    0.000296638     0.0015822853    0.000261434     0.0019248218    0.000344068        -8.50%     11.31%
         740         750        0.0013020897    0.000204727     0.0011646466    0.000184954     0.0014801303    0.000231550       -10.56%     13.67%
         750         760        0.0014067370    0.000235438     0.0013325010    0.000219639     0.0015040199    0.000256965        -5.28%      6.92%
         760         770       0.00040393759    0.000229090    0.00038260833    0.000216450    0.00043485747    0.000244358        -5.28%      7.65%
         770         780       0.00073634794    0.000170661    0.00071089580    0.000158376    0.00076469832    0.000187211        -3.46%      3.85%
         780         790       0.00057152755    0.000104531    0.00055875034    9.52327e-05    0.00058838176    0.000117144        -2.24%      2.95%
         790         800        0.0013209412    0.000147852     0.0012207962    0.000131142     0.0014486612    0.000170259        -7.58%      9.67%
         800         810        0.0012228393    0.000245844     0.0010818069    0.000185551     0.0014125805    0.000331952       -11.53%     15.52%
         810         820       0.00060888249    0.000167332    0.00058485132    0.000161432    0.00063869195    0.000175140        -3.95%      4.90%
         820         830       0.00094123336    0.000259139    0.00089272892    0.000247722    0.00099853791    0.000271714        -5.15%      6.09%
         830         840       0.00054280594    0.000272758    0.00050537834    0.000259648    0.00058999230    0.000287026        -6.90%      8.69%
         840         850      -7.2733133e-05    0.000210632   -0.00011742738    0.000243981   -3.5614485e-05    0.000185086        61.45%    -51.03%
