#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.054827960      0.0651496    -0.0081580622      0.0802735      0.094014586      0.0508967      -114.88%     71.47%
          10          15           2.6112593      0.0339706        2.3363772      0.0419720        2.7616748      0.0337918       -10.53%      5.76%
          15          20           3.5524089      0.0346709        3.4195328      0.0282692        3.6426480      0.0412692        -3.74%      2.54%
          20          25           2.9548809      0.0285836        2.8190153      0.0236170        3.0376529      0.0334623        -4.60%      2.80%
          25          30           2.3839070      0.0226130        2.2397585      0.0185360        2.4725913      0.0265870        -6.05%      3.72%
          30          35           1.7900586      0.0239160        1.6821655      0.0195810        1.8473327      0.0281454        -6.03%      3.20%
          35          40           1.4354913      0.0183907        1.3377269      0.0151610        1.4915701      0.0216599        -6.81%      3.91%
          40          45           1.1334903      0.0187261        1.0557081      0.0159699        1.1811247      0.0214323        -6.86%      4.20%
          45          50          0.89914670      0.0235813       0.83828108      0.0195318       0.93755477      0.0275770        -6.77%      4.27%
          50          55          0.80065841     0.00966905       0.74258495     0.00827317       0.84113213      0.0110671        -7.25%      5.06%
          55          60          0.72496740      0.0136031       0.66931580      0.0117975       0.76633003      0.0153415        -7.68%      5.71%
          60          65          0.69583655     0.00892923       0.63821681     0.00767913       0.74122066      0.0101686        -8.28%      6.52%
          65          70          0.79763223      0.0218536       0.72566805      0.0185920       0.85714032      0.0249635        -9.02%      7.46%
          70          75          0.86310578      0.0229256       0.78497508      0.0195698       0.92850927      0.0261167        -9.05%      7.58%
          75          80           1.2707746      0.0167223        1.1486651      0.0146622        1.3754422      0.0186548        -9.61%      8.24%
          80          85           2.3168959      0.0203888        2.0944847      0.0179317        2.5084799      0.0226860        -9.60%      8.27%
          85          90           8.2591940       0.111078        7.6482818       0.100476        8.7443975       0.120484        -7.40%      5.87%
          90          95           11.403123       0.114589        11.099768       0.124430        11.756445       0.103605        -2.66%      3.10%
          95         100           1.8444218      0.0422763        1.7924985      0.0376463        1.8765485      0.0423098        -2.82%      1.74%
         100         105           1.2656673      0.0207691        1.2265053      0.0184861        1.2848033      0.0208270        -3.09%      1.51%
         105         110           1.1367232      0.0671093        1.0918251      0.0595638        1.1647970      0.0740004        -3.95%      2.47%
         110         115          0.80742202      0.0690132       0.78610216      0.0613316       0.82490928      0.0690305        -2.64%      2.17%
         115         120          0.77042700      0.0519584       0.74140137      0.0462421       0.78855152      0.0571462        -3.77%      2.35%
         120         125          0.57910795      0.0346741       0.56502150      0.0307487       0.59490835      0.0347030        -2.43%      2.73%
         125         130          0.55062581      0.0114957       0.53145439      0.0105128       0.56466792      0.0115737        -3.48%      2.55%
         130         135          0.49913705      0.0108447       0.48146787     0.00988194       0.51202309      0.0109207        -3.54%      2.58%
         135         140          0.46787677      0.0139247       0.44757508      0.0124722       0.48278927      0.0152377        -4.34%      3.19%
         140         145          0.43640720      0.0359146       0.41941395      0.0336466       0.44800116      0.0377647        -3.89%      2.66%
         145         150          0.30722371      0.0370259       0.29710600      0.0346062       0.31812067      0.0370442        -3.29%      3.55%
         150         155          0.32189482      0.0152757       0.30874021      0.0137866       0.33161220      0.0166022        -4.09%      3.02%
         155         160          0.27884521      0.0152057       0.26878353      0.0137544       0.28800076      0.0152462        -3.61%      3.28%
         160         165          0.27994651      0.0107639       0.26924563     0.00983802       0.28768978      0.0108059        -3.82%      2.77%
         165         170          0.25501636     0.00796403       0.24602799     0.00736349       0.26274786     0.00801436        -3.52%      3.03%
         170         175          0.26035707     0.00892264       0.24965124     0.00834659       0.26847138     0.00941122        -4.11%      3.12%
         175         180          0.28799949      0.0128493       0.27529845      0.0118461       0.29779669      0.0137062        -4.41%      3.40%
         180         185          0.33568808     0.00833462       0.32176571     0.00768043       0.34629740     0.00891701        -4.15%      3.16%
         185         190          0.39505734      0.0110882       0.38163011      0.0102640       0.40549220      0.0111292        -3.40%      2.64%
         190         195          0.44629677      0.0332981       0.43111688      0.0304355       0.45776735      0.0333125        -3.40%      2.57%
         195         200          0.39650241      0.0123352       0.38598182      0.0114551       0.40751914      0.0123720        -2.65%      2.78%
         200         205          0.32651627      0.0322351       0.31755388      0.0322251       0.33763366      0.0322490        -2.74%      3.40%
         205         210          0.49346208      0.0593141       0.47636502      0.0552414       0.50634138      0.0626995        -3.46%      2.61%
         210         215          0.28783335      0.0597052       0.27876710      0.0597000       0.29907958      0.0597125        -3.15%      3.91%
         215         220          0.32821398      0.0117686       0.31960263      0.0117396       0.33889592      0.0118085        -2.62%      3.25%
         220         225          0.34806350      0.0155487       0.34003358      0.0146948       0.35795322      0.0155751        -2.31%      2.84%
         225         230          0.28580852      0.0154928       0.27800746      0.0154745       0.29548534      0.0155181        -2.73%      3.39%
         230         235          0.25950532      0.0117819       0.25216140      0.0117583       0.26861509      0.0118143        -2.83%      3.51%
         235         240          0.25502339     0.00760086       0.24819042     0.00756556       0.26349935     0.00764926        -2.68%      3.32%
         240         245          0.23369191      0.0121368       0.22777622      0.0121171       0.24103001      0.0121639        -2.53%      3.14%
         245         250          0.21930708      0.0161460       0.21175563      0.0137745       0.22715776      0.0161669        -3.44%      3.58%
         250         255          0.19773717     0.00777494       0.19195274     0.00774625       0.20491245     0.00781432        -2.93%      3.63%
         255         260          0.20130709     0.00787809       0.19574015     0.00784887       0.20821260     0.00791820        -2.77%      3.43%
         260         265          0.18005643      0.0116979       0.17287183      0.0141814       0.18879835     0.00915858        -3.99%      4.86%
         265         270          0.16965433     0.00950902       0.16473211     0.00948756       0.17576009     0.00953852        -2.90%      3.60%
         270         275          0.19162148      0.0273186       0.18500836      0.0239406       0.19740599      0.0273280        -3.45%      3.02%
         275         280          0.12628180      0.0269899       0.11943877      0.0300102       0.13470062      0.0236251        -5.42%      6.67%
         280         285          0.15679176     0.00695320       0.15227296     0.00692609       0.16239711     0.00699039        -2.88%      3.58%
         285         290          0.12199496     0.00653668       0.11772834     0.00650736       0.12728750     0.00657688        -3.50%      4.34%
         290         295          0.12160424     0.00520654       0.11779484     0.00517499       0.12632960     0.00524973        -3.13%      3.89%
         295         300          0.16435150      0.0192315       0.16069209      0.0192239       0.16889082      0.0192420        -2.23%      2.76%
         300         305          0.10584454     0.00667982       0.10214166     0.00665555       0.11043778     0.00671312        -3.50%      4.34%
         305         310          0.10450341     0.00898945       0.10123214     0.00897360       0.10856126     0.00901126        -3.13%      3.88%
         310         315          0.11219022     0.00681790       0.10885315     0.00679190       0.11632968     0.00685358        -2.97%      3.69%
         315         320         0.095843673     0.00360229      0.093103755     0.00357416      0.099242403     0.00364071        -2.86%      3.55%
         320         325         0.060393054      0.0172749      0.056885624      0.0178755      0.065151323      0.0164831        -5.81%      7.88%
         325         330         0.088315480     0.00519548      0.085688631     0.00517475      0.091573954     0.00522392        -2.97%      3.69%
         330         335         0.069433763     0.00521548      0.066891946     0.00519031      0.072618169     0.00504061        -3.66%      4.59%
         335         340         0.095378150     0.00622154      0.092873224     0.00619830      0.098485386     0.00625344        -2.63%      3.26%
