#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.872397       0.162084        19.217256       0.139930        20.240795       0.171647        -3.30%      1.85%
           5          10           11.026005       0.156117        10.457830       0.138276        11.321723       0.156506        -5.15%      2.68%
          10          15           6.0230337      0.0928280        5.7192218      0.0824421        6.2147349       0.102378        -5.04%      3.18%
          15          20           4.4566154      0.0949110        4.2482180      0.0842359        4.5918956       0.104686        -4.68%      3.04%
          20          25           3.6712282       0.156487        3.5283827       0.138576        3.7571143       0.172731        -3.89%      2.34%
          25          30           3.5940504       0.160715        3.4437571       0.142499        3.6917457       0.177176        -4.18%      2.72%
          30          35           3.3665558      0.0991031        3.2435812      0.0882568        3.4415721       0.108921        -3.65%      2.23%
          35          40           3.1119969      0.0751868        2.9989818      0.0675032        3.1817985      0.0821233        -3.63%      2.24%
          40          45           2.0981654      0.0584631        2.0620536      0.0531150        2.1158945      0.0576967        -1.72%      0.84%
          45          50           1.5694454      0.0384873        1.5024654      0.0358958        1.6403242      0.0423620        -4.27%      4.52%
          50          55          0.97660605      0.0288056       0.93844549      0.0264019        1.0239423      0.0318227        -3.91%      4.85%
          55          60          0.64769244      0.0247728       0.62366315      0.0228240       0.67749955      0.0272315        -3.71%      4.60%
          60          65          0.50900611      0.0239360       0.48931551      0.0217781       0.53343130      0.0266252        -3.87%      4.80%
          65          70          0.41436549      0.0202158       0.39689240      0.0183701       0.43603997      0.0225134        -4.22%      5.23%
          70          75          0.32947369      0.0179758       0.31777864      0.0167060       0.34398082      0.0195917        -3.55%      4.40%
          75          80          0.25088289      0.0178625       0.24008454      0.0165819       0.26427770      0.0194903        -4.30%      5.34%
          80          85          0.17069524      0.0143810       0.16393362      0.0131229       0.17908270      0.0159534        -3.96%      4.91%
          85          90          0.14979526     0.00917361       0.14431822     0.00840456       0.15658925      0.0101385        -3.66%      4.54%
          90          95          0.11811852     0.00983131       0.11339593     0.00897786       0.12397665      0.0108987        -4.00%      4.96%
          95         100          0.10191900     0.00948440      0.097524949     0.00862582       0.10736960      0.0105540        -4.31%      5.35%
         100         105         0.088432181     0.00800725      0.084096424     0.00736166      0.093810470     0.00882004        -4.90%      6.08%
         105         110         0.075993789     0.00620600      0.072610576     0.00565099      0.080190495     0.00689824        -4.45%      5.52%
         110         115         0.049989199     0.00900713      0.048695910     0.00821687      0.051593459     0.00999453        -2.59%      3.21%
         115         120         0.060789004     0.00878819      0.057648390     0.00802566      0.064684777     0.00974194        -5.17%      6.41%
         120         125         0.035237037     0.00772947      0.033678186     0.00720951      0.037248976     0.00829788        -4.42%      5.71%
         125         130         0.056155088     0.00749489      0.052803943     0.00679714      0.060312016     0.00836178        -5.97%      7.40%
         130         135         0.021090817     0.00774535      0.019899978     0.00718011      0.022779134     0.00837329        -5.65%      8.00%
         135         140         0.041416170     0.00707575      0.038880401     0.00641885      0.044561663     0.00789212        -6.12%      7.59%
         140         145         0.019682252     0.00270506      0.018943458     0.00249503      0.020675911     0.00295307        -3.75%      5.05%
         145         150         0.019215531     0.00306039      0.017704466     0.00291301      0.021106048     0.00325132        -7.86%      9.84%
         150         155         0.014853221     0.00192835      0.013916679     0.00180289      0.016048503     0.00207825        -6.31%      8.05%
         155         160         0.016040246     0.00275025      0.015106452     0.00246324      0.017235716     0.00309900        -5.82%      7.45%
         160         165        0.0084746270     0.00237010     0.0078512354     0.00220179     0.0092617782     0.00258903        -7.36%      9.29%
         165         170         0.022048421     0.00308223      0.020489575     0.00288764      0.023913300     0.00330216        -7.07%      8.46%
         170         175        0.0081561517     0.00178885     0.0076388485     0.00163814     0.0088622760     0.00196719        -6.34%      8.66%
         175         180         0.015286012     0.00405596      0.014219278     0.00370169      0.016577442     0.00446258        -6.98%      8.45%
         180         185        0.0052692041     0.00496462     0.0047994440     0.00457321     0.0059122361     0.00540876        -8.92%     12.20%
         185         190        0.0031564394     0.00261378     0.0031233651     0.00289197     0.0032244724     0.00258226        -1.05%      2.16%
         190         195        0.0053410872     0.00170068     0.0050283297     0.00147139     0.0057182250     0.00200032        -5.86%      7.06%
         195         200        0.0047987549     0.00267022     0.0041459504     0.00253383     0.0056442522     0.00285906       -13.60%     17.62%
         200         205        0.0082484733     0.00300359     0.0075141441     0.00264652     0.0091859224     0.00344598        -8.90%     11.37%
         205         210       0.00010818317     0.00329781   -0.00036338859     0.00379372    0.00045804917     0.00289775      -435.90%    323.40%
         210         215        0.0035254080     0.00193107     0.0032680458     0.00172014     0.0038584302     0.00218578        -7.30%      9.45%
         215         220        0.0032461797     0.00146088     0.0030593069     0.00128899     0.0035379760     0.00167186        -5.76%      8.99%
         220         225        0.0044167522     0.00192522     0.0041309418     0.00171663     0.0048101538     0.00218298        -6.47%      8.91%
         225         230        0.0049094710    0.000841609     0.0044745205    0.000753035     0.0054443158    0.000950133        -8.86%     10.89%
         230         235        0.0033009226    0.000951766     0.0030173231    0.000865100     0.0036605920     0.00105804        -8.59%     10.90%
         235         240        0.0048278402    0.000589669     0.0043547051    0.000514797     0.0054200521    0.000683220        -9.80%     12.27%
         240         245        0.0021393685    0.000568816     0.0020818631    0.000519587     0.0022107012    0.000630404        -2.69%      3.33%
         245         250       2.1623594e-06    0.000972967   -0.00026596286     0.00114239    0.00022196965    0.000841221     -12399.66%  10165.16%
         250         255        0.0040504935     0.00189843     0.0037106113     0.00168515     0.0044612015     0.00215487        -8.39%     10.14%
         255         260        0.0011377850     0.00167121     0.0010755266     0.00164209     0.0012367034     0.00189028        -5.47%      8.69%
         260         265        0.0018053230    0.000930522     0.0016895040    0.000810685     0.0019632206     0.00107925        -6.42%      8.75%
         265         270        0.0019889198    0.000642819     0.0018094247    0.000561461     0.0022148743    0.000743987        -9.02%     11.36%
         270         275       0.00062804709    0.000784949    0.00059689694    0.000875091    0.00065315907    0.000712453        -4.96%      4.00%
         275         280        0.0029356872    0.000780281     0.0026296236    0.000688092     0.0033111348    0.000894365       -10.43%     12.79%
         280         285        0.0016705023    0.000742596     0.0015041326    0.000649807     0.0018841926    0.000857949        -9.96%     12.79%
         285         290        0.0019352421    0.000317123     0.0017587422    0.000279558     0.0021675351    0.000369977        -9.12%     12.00%
         290         295       0.00075634513    0.000243534    0.00073020715    0.000214476    0.00079265270    0.000280158        -3.46%      4.80%
         295         300        0.0020384496    0.000562505     0.0018015106    0.000489190     0.0023337249    0.000653335       -11.62%     14.49%
         300         305       0.00043496603    0.000528251    0.00040718031    0.000507574    0.00047464636    0.000548939        -6.39%      9.12%
         305         310       0.00064932626    0.000373574    0.00061648596    0.000340982    0.00069006301    0.000414318        -5.06%      6.27%
         310         315       0.00096346465    0.000360121    0.00087213560    0.000303028     0.0010790725    0.000435000        -9.48%     12.00%
         315         320       0.00075474481    0.000342063    0.00068138051    0.000302462    0.00084956935    0.000390718        -9.72%     12.56%
         320         325       8.2053953e-05    0.000338244    1.0118772e-05    0.000404727    0.00014063473    0.000287583       -87.67%     71.39%
         325         330       0.00060840148    0.000203047    0.00055095254    0.000177499    0.00068007355    0.000235513        -9.44%     11.78%
         330         335       0.00098762778    0.000217946    0.00087372414    0.000187691     0.0011369761    0.000258031       -11.53%     15.12%
         335         340        0.0010617209    0.000203745    0.00094650459    0.000181607     0.0012063716    0.000232122       -10.85%     13.62%
         340         345       0.00078870486    0.000349753    0.00068335026    0.000301636    0.00092911790    0.000411559       -13.36%     17.80%
         345         350       -0.0033162514     0.00275456    -0.0037423218     0.00307770    -0.0029631692     0.00247625        12.85%    -10.65%
         350         355        0.0051925495     0.00276765     0.0046089644     0.00248653     0.0059029340     0.00309867       -11.24%     13.68%
         355         360      -5.8908463e-05    0.000178950   -0.00011095711    0.000211179   -1.4680919e-05    0.000154284        88.36%    -75.08%
         360         365        0.0049227872     0.00307665     0.0041259913     0.00252886     0.0060024078     0.00381453       -16.19%     21.93%
         365         370       -0.0041306356     0.00307494    -0.0051269584     0.00381225    -0.0033880908     0.00252763        24.12%    -17.98%
         370         375       8.3997547e-05    0.000258152    7.1376683e-05    0.000225448    0.00010210768    0.000298948       -15.03%     21.56%
