#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.8854930      0.0909401        8.3783259       0.109430        9.2210468      0.0884781        -5.71%      3.78%
           5          10           9.0466211      0.0859342        8.5259536      0.0746035        9.3609363      0.0892643        -5.76%      3.47%
          10          15           6.1790469       0.101956        5.7993330      0.0907863        6.4372406       0.112089        -6.15%      4.18%
          15          20           5.4224108       0.100181        5.1367096      0.0896415        5.6154440       0.109676        -5.27%      3.56%
          20          25           5.4145857       0.104404        5.1627236      0.0938984        5.5776467       0.113871        -4.65%      3.01%
          25          30           5.1236071       0.147360        4.9328576       0.131327        5.2348915       0.148353        -3.72%      2.17%
          30          35           5.7327294       0.150292        5.4981990       0.133779        5.8761773       0.165225        -4.09%      2.50%
          35          40           4.5962147       0.153049        4.4550512       0.137323        4.6834167       0.154799        -3.07%      1.90%
          40          45           3.4167201       0.132981        3.2971198       0.119643        3.5010029       0.143618        -3.50%      2.47%
          45          50           2.0610134      0.0518599        1.9714540      0.0474567        2.1575681      0.0549674        -4.35%      4.68%
          50          55           1.4670626      0.0332510        1.3949062      0.0309572        1.5565689      0.0361753        -4.92%      6.10%
          55          60          0.99447812      0.0286259       0.95099430      0.0262602        1.0484176      0.0315980        -4.37%      5.42%
          60          65          0.83808140      0.0272340       0.80225016      0.0248044       0.88252826      0.0302650        -4.28%      5.30%
          65          70          0.70860225      0.0270683       0.68004552      0.0247920       0.74402544      0.0299235        -4.03%      5.00%
          70          75          0.60150384      0.0410871       0.58192126      0.0399082       0.62579504      0.0426588        -3.26%      4.04%
          75          80          0.45245342      0.0408433       0.43401900      0.0398165       0.47532039      0.0422179        -4.07%      5.05%
          80          85          0.40875097      0.0252560       0.39259272      0.0233758       0.42879447      0.0276388        -3.95%      4.90%
          85          90          0.33651777      0.0226531       0.32411678      0.0208182       0.35190058      0.0249621        -3.69%      4.57%
          90          95          0.23889548      0.0177482       0.22800946      0.0164328       0.25239903      0.0194159        -4.56%      5.65%
          95         100          0.19563808      0.0146668       0.18532924      0.0133496       0.20842568      0.0163090        -5.27%      6.54%
         100         105          0.17871537      0.0180470       0.16733785      0.0164069       0.19282861      0.0200894        -6.37%      7.90%
         105         110          0.10388079      0.0160053      0.098251711      0.0150606       0.11074982      0.0178621        -5.42%      6.61%
         110         115         0.078193436     0.00935410      0.073736294     0.00849068      0.083722297      0.0104277        -5.70%      7.07%
         115         120         0.094770766      0.0102591      0.088331547     0.00934345       0.10275829      0.0114013        -6.79%      8.43%
         120         125         0.077267065     0.00753251      0.072021267     0.00690220      0.083774214     0.00832346        -6.79%      8.42%
         125         130         0.045746792     0.00632111      0.043006534     0.00581328      0.049145944     0.00696064        -5.99%      7.43%
         130         135         0.042043019     0.00934255      0.038958582     0.00854421      0.045817661      0.0102609        -7.34%      8.98%
         135         140         0.044043846     0.00914274      0.041320247     0.00828755      0.047422334      0.0102047        -6.18%      7.67%
         140         145         0.030722509     0.00413066      0.029039395     0.00387619      0.032786612     0.00448689        -5.48%      6.72%
         145         150         0.032556790     0.00219207      0.029783698     0.00197546      0.035903493     0.00245170        -8.52%     10.28%
         150         155         0.022904184     0.00218933      0.021148440     0.00197068      0.025031047     0.00245256        -7.67%      9.29%
         155         160         0.030278014     0.00324566      0.027870141     0.00294542      0.033107638     0.00359678        -7.95%      9.35%
         160         165         0.011468936     0.00368621      0.010391433     0.00335082      0.012851322     0.00407489        -9.39%     12.05%
         165         170         0.018841927     0.00433424      0.017458973     0.00395917      0.020514155     0.00476190        -7.34%      8.88%
         170         175        0.0092784483     0.00430716     0.0085929784     0.00394709      0.010132822     0.00471459        -7.39%      9.21%
         175         180         0.017622767     0.00380606      0.015918917     0.00328281      0.019709881     0.00447033        -9.67%     11.84%
         180         185         0.010890472     0.00361796     0.0099915170     0.00310672      0.012011942     0.00426894        -8.25%     10.30%
         185         190         0.012195353     0.00132364      0.011312621     0.00120294      0.013256841     0.00146894        -7.24%      8.70%
         190         195         0.011838154     0.00125875      0.010675454     0.00114712      0.013285558     0.00139354        -9.82%     12.23%
         195         200        0.0080533557     0.00151331     0.0072927127     0.00140026     0.0090087734     0.00164475        -9.45%     11.86%
         200         205        0.0074504821     0.00111160     0.0068182960     0.00100221     0.0082183603     0.00124135        -8.49%     10.31%
         205         210        0.0062966496    0.000944927     0.0057217956    0.000864363     0.0070079619     0.00104430        -9.13%     11.30%
         210         215        0.0058552446     0.00122479     0.0052148188     0.00110756     0.0066514481     0.00136395       -10.94%     13.60%
         215         220        0.0090442498     0.00208087     0.0082427294     0.00186341      0.010004046     0.00233876        -8.86%     10.61%
         220         225        0.0012810493     0.00187395     0.0011801209     0.00166470     0.0014371117     0.00212598        -7.88%     12.18%
         225         230        0.0034949831     0.00152857     0.0030388440     0.00134009     0.0040839469     0.00176192       -13.05%     16.85%
