#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.013083675     0.00724301      0.010981950     0.00496150      0.017169953      0.0118030       -16.06%     31.23%
           5          10         0.040211210      0.0133177      0.032014500     0.00967607      0.052008959      0.0190454       -20.38%     29.34%
          10          15         0.050855850      0.0221220      0.043452793      0.0162312      0.059971197      0.0312596       -14.56%     17.92%
          15          20         0.081902077      0.0418770      0.069067632      0.0305041      0.098545029      0.0597277       -15.67%     20.32%
          20          25         0.052924716      0.0812973      0.049117434       0.116596      0.053853349      0.0840322        -7.19%      1.75%
          25          30          0.19260684      0.0373466       0.15700416      0.0273044       0.24217638      0.0530158       -18.48%     25.74%
          30          35          0.19899618      0.0524331       0.16621598      0.0385034       0.24204096      0.0740162       -16.47%     21.63%
          35          40          0.25197418      0.0600571       0.20528941      0.0445767       0.31741740      0.0837367       -18.53%     25.97%
          40          45          0.22928611      0.0469084       0.19552222      0.0351410       0.27230880      0.0646558       -14.73%     18.76%
          45          50          0.31808464      0.0614190       0.27230035      0.0460373       0.37571569      0.0845445       -14.39%     18.12%
          50          55          0.79355712       0.524289       0.60451979       0.376897        1.0693843       0.747563       -23.82%     34.76%
          55          60          0.21802110      0.0374476       0.17759469      0.0271573       0.27309220      0.0530408       -18.54%     25.26%
          60          65         0.062238610      0.0644980      0.058315608      0.0494723      0.064701189      0.0863171        -6.30%      3.96%
          65          70          0.16251111      0.0622294       0.13025032      0.0454929       0.20675302      0.0871584       -19.85%     27.22%
          70          75          0.12394753      0.0652486       0.10209946      0.0482964       0.15294761      0.0884608       -17.63%     23.40%
          75          80        -0.050331944      0.0679240     -0.089587878      0.0958565     -0.027173163      0.0496279        77.99%    -46.01%
          80          85         0.038975079      0.0315450      0.034764519      0.0230931      0.043447373      0.0423181       -10.80%     11.47%
          85          90         0.037208227      0.0425735      0.033031269      0.0325488      0.041858388      0.0571949       -11.23%     12.50%
          90          95         0.080579155      0.0357465      0.062810227      0.0261948       0.10593326      0.0499580       -22.05%     31.46%
          95         100      -0.00070635078      0.0359750    -0.0069429731      0.0500463     0.0028451155      0.0264554       882.94%   -502.79%
         100         105         0.027222889      0.0274427      0.022237567      0.0198750      0.034136295      0.0388752       -18.31%     25.40%
         105         110        -0.047802645      0.0886965     -0.070103670       0.122768     -0.033069906      0.0654964        46.65%    -30.82%
         110         115         0.080616211      0.0851772      0.061902231      0.0629844       0.10709703       0.117696       -23.21%     32.85%
         115         120         0.039357665      0.0150793      0.030318916      0.0106954      0.052335796      0.0219193       -22.97%     32.97%
         120         125       -0.0033721297     0.00914206    -0.0082713252      0.0133355   -0.00061506842     0.00645271       145.28%    -81.76%
         125         130        -0.025203890      0.0285706     -0.038985505      0.0414243     -0.016574802      0.0202597        54.68%    -34.24%
         130         135         0.015837040      0.0120524      0.012520472     0.00865403      0.020437513      0.0172347       -20.94%     29.05%
         135         140        0.0064779548     0.00998915     0.0053032824     0.00707220     0.0081729903      0.0145208       -18.13%     26.17%
         140         145         0.046682270      0.0360909      0.034679293      0.0264561      0.064395521      0.0503761       -25.71%     37.94%
         145         150        -0.019966957      0.0372190     -0.027716686      0.0520540     -0.014553431      0.0272459        38.81%    -27.11%
         150         155        -0.013770795      0.0136210     -0.021579931      0.0203958    -0.0089898290     0.00940570        56.71%    -34.72%
         155         160         0.010932937     0.00670207     0.0084032101     0.00481151      0.014543951     0.00959071       -23.14%     33.03%
         160         165       -0.0017798040     0.00477353    -0.0033706085     0.00695143   -0.00084366872     0.00337738        89.38%    -52.60%
         165         170       -0.0050983834     0.00578466    -0.0077795438     0.00852357    -0.0033763449     0.00405461        52.59%    -33.78%
         170         175       -0.0094372080     0.00863035     -0.013913434      0.0124282    -0.0065406733     0.00615966        47.43%    -30.69%
         175         180       -0.0010404981     0.00491594    -0.0019345658     0.00720834   -0.00050808821     0.00345460        85.93%    -51.17%
         180         185        0.0024249251     0.00506331     0.0019087655     0.00354550     0.0031771446     0.00745569       -21.29%     31.02%
         185         190       -0.0097914316     0.00788191     -0.015029313      0.0115009    -0.0065578834     0.00556056        53.49%    -33.02%
         190         195        0.0027187767     0.00451530     0.0020323393     0.00317706     0.0038114444     0.00661221       -25.25%     40.19%
         195         200        0.0034248641     0.00562691     0.0026850820     0.00399573     0.0044167835     0.00814838       -21.60%     28.96%
         200         205        0.0020242987     0.00723634     0.0014699971     0.00512983     0.0029007559      0.0104956       -27.38%     43.30%
         205         210        0.0026015872     0.00383230     0.0020804717     0.00269823     0.0032812411     0.00560988       -20.03%     26.12%
         210         215       6.2617763e-05     0.00512058   -6.4570683e-05     0.00667313    0.00014040248     0.00401502      -203.12%    124.22%
         215         220        0.0038500131     0.00605388     0.0028368660     0.00427258     0.0053808635     0.00882318       -26.32%     39.76%
         220         225         0.011603308     0.00893309     0.0083951469     0.00638129      0.016470499      0.0128417       -27.65%     41.95%
         225         230       0.00031416737     0.00198014    0.00024954662     0.00288340    0.00032546438     0.00140124       -20.57%      3.60%
         230         235        0.0058381021     0.00384265     0.0041983660     0.00270541     0.0083470834     0.00561701       -28.09%     42.98%
         235         240       -0.0068072788     0.00713185    -0.0099304222      0.0104278    -0.0048068452     0.00502443        45.88%    -29.39%
         240         245        0.0026378784     0.00259307     0.0019447427     0.00181851     0.0036923053     0.00381622       -26.28%     39.97%
         245         250        0.0013147764     0.00367860     0.0010194863     0.00261241     0.0017246164     0.00532424       -22.46%     31.17%
         250         255       0.00092763681     0.00372900    0.00070239283     0.00295019     0.0012606695     0.00480881       -24.28%     35.90%
         255         260       -0.0022019452     0.00363935    -0.0032722720     0.00531597    -0.0015159433     0.00256460        48.61%    -31.15%
         260         265       0.00040403573     0.00146941    0.00032769304     0.00104249    0.00051141105     0.00213178       -18.90%     26.58%
         265         270       -0.0018995492     0.00260277    -0.0028468675     0.00378253    -0.0013001869     0.00184370        49.87%    -31.55%
         270         275       0.00068289353     0.00131013    0.00048208262    0.000926593     0.0010007296     0.00190770       -29.41%     46.54%
         275         280       0.00038851456     0.00112089    0.00030735796    0.000805215    0.00050048588     0.00160423       -20.89%     28.82%
         280         285        0.0033445117     0.00284087     0.0024061298     0.00199071     0.0047847424     0.00417429       -28.06%     43.06%
         285         290        0.0012243527     0.00212353    0.00091056484     0.00150380     0.0016806554     0.00308487       -25.63%     37.27%
         290         295        0.0061602516     0.00437978     0.0042859609     0.00306235     0.0091228886     0.00644996       -30.43%     48.09%
         295         300        0.0034056896     0.00272252     0.0024108064     0.00193274     0.0049529972     0.00394511       -29.21%     45.43%
         300         305       0.00072143807     0.00130096    0.00048180659    0.000910736     0.0011183185     0.00191757       -33.22%     55.01%
