#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4           11.153386        5.77299        7.2997334        3.28072        17.596381        10.2507       -34.55%     57.77%
           4           6           1.8461123       0.746428        1.4223053       0.570880        2.4634380        1.00233       -22.96%     33.44%
           6           8          0.26970699      0.0908358       0.21535270      0.0676242       0.34731409       0.126224       -20.15%     28.77%
           8          10         0.028318901       0.104436     0.0042807439       0.149069      0.040943174      0.0753233       -84.88%     44.58%
          10          12          0.17101562      0.0589887       0.13744323      0.0437304       0.21853096      0.0824266       -19.63%     27.78%
          12          14          0.14625824      0.0445304       0.11811937      0.0332383       0.18593697      0.0617025       -19.24%     27.13%
          14          16          0.11536848      0.0177208      0.095321667      0.0133957       0.14219807      0.0242152       -17.38%     23.26%
          16          18         0.097310863      0.0141676      0.080975368      0.0106014       0.11921128      0.0196238       -16.79%     22.51%
          18          20          0.11488487      0.0163996      0.094091189      0.0122509       0.14333792      0.0227055       -18.10%     24.77%
          20          22         0.077682862      0.0112682      0.066067486     0.00859946      0.092492107      0.0152420       -14.95%     19.06%
          22          24          0.10801414      0.0151963      0.089277981      0.0115175       0.13329937      0.0206868       -17.35%     23.41%
          24          26          0.10834527     0.00464875      0.089132809     0.00363098       0.13449513     0.00617196       -17.73%     24.14%
          26          28         0.067363139      0.0247225      0.060093377      0.0182144      0.074716796      0.0347576       -10.79%     10.92%
          28          30         0.088993551      0.0149270      0.075277018      0.0109875       0.10635773      0.0210701       -15.41%     19.51%
          30          32          0.10536082     0.00498909      0.086381787     0.00384081       0.13138200     0.00673541       -18.01%     24.70%
          32          34         0.067813655     0.00300237      0.056067875     0.00239453      0.083673334     0.00391022       -17.32%     23.39%
          34          36         0.051834444     0.00279148      0.043131219     0.00225762      0.063402492     0.00358065       -16.79%     22.32%
          36          38         0.042484347     0.00334005      0.035023271     0.00261608      0.052606899     0.00443834       -17.56%     23.83%
          38          40         0.027677545     0.00381973      0.023809863     0.00290035      0.032386658     0.00524091       -13.97%     17.01%
          40          42         0.028673257     0.00533794      0.024027103     0.00381277      0.034669679     0.00784098       -16.20%     20.91%
          42          44         0.026821565     0.00370214      0.022667185     0.00282249      0.032157114     0.00505706       -15.49%     19.89%
          44          46         0.026253067     0.00185239      0.021715431     0.00148359      0.032390584     0.00240087       -17.28%     23.38%
          46          48         0.023617358     0.00227772      0.019764910     0.00179287      0.028675794     0.00301443       -16.31%     21.42%
          48          50         0.018578922     0.00481193      0.015999786     0.00361742      0.021782046     0.00660854       -13.88%     17.24%
          50          52         0.020056002     0.00143920      0.016509091     0.00115628      0.024887338     0.00185959       -17.69%     24.09%
          52          54         0.016595738     0.00351938      0.014177397     0.00258741      0.019621014     0.00497309       -14.57%     18.23%
          54          56         0.022916021     0.00144236      0.019198139     0.00121449      0.027803878     0.00177289       -16.22%     21.33%
          56          58         0.016748083     0.00237914      0.014089483     0.00185281      0.020227233     0.00315616       -15.87%     20.77%
          58          60         0.022177628     0.00151477      0.018202405     0.00121116      0.027607098     0.00196289       -17.92%     24.48%
          60          62         0.019217772     0.00230562      0.015936021     0.00176714      0.023649133     0.00311963       -17.08%     23.06%
          62          64         0.018446194     0.00106155      0.015136987    0.000863819      0.022989644     0.00135662       -17.94%     24.63%
          64          66         0.020061016     0.00152366      0.016580499     0.00122121      0.024784223     0.00197645       -17.35%     23.54%
          66          68         0.020162137     0.00135969      0.016706189     0.00111827      0.024831426     0.00170413       -17.14%     23.16%
          68          70         0.023878960     0.00257930      0.019250611     0.00196967      0.030429253     0.00351620       -19.38%     27.43%
          70          72         0.018474213     0.00234499      0.015344587     0.00181841      0.022703762     0.00311717       -16.94%     22.89%
          72          74         0.022876885     0.00126793      0.018867846     0.00100024      0.028329177     0.00167830       -17.52%     23.83%
          74          76         0.031952526     0.00218802      0.026045882     0.00169087      0.040084248     0.00296984       -18.49%     25.45%
          76          78         0.031317647     0.00179122      0.026024898     0.00141160      0.038438154     0.00236710       -16.90%     22.74%
          78          80         0.039109853     0.00195879      0.032291602     0.00152937      0.048190000     0.00264411       -17.43%     23.22%
          80          82         0.047725416     0.00226046      0.040047389     0.00182574      0.057751120     0.00284168       -16.09%     21.01%
          82          84         0.066922745     0.00278825      0.056035423     0.00221571      0.081058721     0.00363477       -16.27%     21.12%
          84          86          0.10830104     0.00332812      0.090906906     0.00270599       0.13065591     0.00421886       -16.06%     20.64%
          86          88          0.21164963     0.00945283       0.17873232     0.00699481       0.25412832      0.0129261       -15.55%     20.07%
          88          90          0.58800441      0.0512568       0.50154683      0.0357212       0.69839556      0.0710440       -14.70%     18.77%
          90          92           1.5529581       0.182501        1.3522089       0.132810        1.7929763       0.260541       -12.93%     15.46%
          92          94          0.60057294      0.0871974       0.52591124      0.0641604       0.68481800       0.121307       -12.43%     14.03%
          94          96          0.18737777      0.0178189       0.16215140      0.0127872       0.21775140      0.0243559       -13.46%     16.21%
          96          98         0.096218255     0.00363034      0.080485103     0.00288855       0.11647096     0.00474629       -16.35%     21.05%
          98         100         0.043508190     0.00898955      0.037425925     0.00655629      0.050729683      0.0117226       -13.98%     16.60%
         100         102         0.032127618     0.00337606      0.027156314     0.00262128      0.038370545     0.00447463       -15.47%     19.43%
         102         104         0.019856015     0.00225911      0.016761327     0.00172412      0.023747727     0.00307170       -15.59%     19.60%
         104         106         0.019405044     0.00238798      0.016163807     0.00177727      0.023600721     0.00336253       -16.70%     21.62%
         106         108        0.0045133363     0.00802850     0.0038977121      0.0110583     0.0049491556     0.00787232       -13.64%      9.66%
         108         110         0.010034608     0.00153457     0.0084306710     0.00118300      0.012038651     0.00204907       -15.98%     19.97%
         110         112        0.0083448957    0.000928086     0.0069719410    0.000774813      0.010101755     0.00113035       -16.45%     21.05%
         112         114        0.0079990511    0.000928010     0.0065946715    0.000742489     0.0098519065     0.00120013       -17.56%     23.16%
