#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15         0.021858188    0.000212771      0.018767407    0.000183525      0.024794861    0.000240693       -14.14%     13.44%
          15          20          0.11582447    0.000444090      0.099556607    0.000383699       0.13126192    0.000501650       -14.05%     13.33%
          20          25          0.15661911    0.000449846       0.13509804    0.000389617       0.17696962    0.000507117       -13.74%     12.99%
          25          30          0.11062250    0.000315066      0.096673788    0.000275502       0.12363965    0.000352388       -12.61%     11.77%
          30          35         0.098050197    0.000267648      0.087930994    0.000239804       0.10717899    0.000293219       -10.32%      9.31%
          35          40          0.13638240    0.000283516       0.12399040    0.000258676       0.14729158    0.000305697        -9.09%      8.00%
          40          45          0.19014629    0.000334416       0.17378604    0.000307065       0.20440792    0.000358569        -8.60%      7.50%
          45          50          0.18570631    0.000340864       0.17071751    0.000314742       0.19862113    0.000363682        -8.07%      6.95%
          50          55          0.15438393    0.000309270       0.14249983    0.000286909       0.16453926    0.000328642        -7.70%      6.58%
          55          60          0.12152783    0.000273144       0.11259705    0.000254339       0.12909970    0.000289287        -7.35%      6.23%
          60          65         0.094392507    0.000238968      0.087759819    0.000223310      0.099973230    0.000252323        -7.03%      5.91%
          65          70         0.074289918    0.000212700      0.069341642    0.000199527      0.078415251    0.000223821        -6.66%      5.55%
          70          75         0.057878420    0.000183869      0.054197119    0.000173131      0.060922702    0.000192867        -6.36%      5.26%
          75          80         0.045692322    0.000164456      0.042935380    0.000155393      0.047950006    0.000171971        -6.03%      4.94%
          80          85         0.036444518    0.000147138      0.034381129    0.000139600      0.038115047    0.000153315        -5.66%      4.58%
          85          90         0.029204841    0.000129501      0.027639109    0.000123282      0.030459440    0.000134531        -5.36%      4.30%
          90          95         0.023830466    0.000119692      0.022635192    0.000114336      0.024775654    0.000123980        -5.02%      3.97%
          95         100         0.019626585    0.000108294      0.018716182    0.000104031      0.020334998    0.000111609        -4.64%      3.61%
         100         105         0.016363864    0.000100354      0.015652422    9.67826e-05      0.016909856    0.000103086        -4.35%      3.34%
         105         110         0.013486417    9.23986e-05      0.012937249    8.93759e-05      0.013901525    9.46670e-05        -4.07%      3.08%
         110         115         0.011228490    8.23493e-05      0.010810093    7.98472e-05      0.011537974    8.41871e-05        -3.73%      2.76%
         115         120        0.0095703625    8.08580e-05     0.0092402583    7.85724e-05     0.0098094975    8.24994e-05        -3.45%      2.50%
         120         125        0.0082273358    7.33569e-05     0.0079595993    7.15116e-05     0.0084182967    7.46415e-05        -3.25%      2.32%
         125         130        0.0069472286    6.56976e-05     0.0067454039    6.42586e-05     0.0070861493    6.66530e-05        -2.91%      2.00%
         130         135        0.0061291727    0.000142130     0.0059751851    0.000142942     0.0062299517    0.000140568        -2.51%      1.64%
         135         140        0.0051027585    5.98679e-05     0.0049804756    5.86292e-05     0.0051811950    6.06606e-05        -2.40%      1.54%
         140         145        0.0045255213    5.68460e-05     0.0044289381    5.61268e-05     0.0045843798    5.72127e-05        -2.13%      1.30%
