#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0034510793    8.87576e-05     0.0029806568    7.68471e-05     0.0038959920    0.000100102       -13.63%     12.89%
          10          15         0.033528400    0.000280436      0.028983739    0.000242718      0.037825316    0.000316319       -13.55%     12.82%
          15          20         0.068853802    0.000301796      0.059806749    0.000261850      0.077372199    0.000339884       -13.14%     12.37%
          20          25          0.10980068    0.000341811      0.095919856    0.000298293       0.12279983    0.000383137       -12.64%     11.84%
          25          30          0.12528202    0.000327107       0.11067150    0.000288369       0.13879967    0.000363677       -11.66%     10.79%
          30          35          0.14384059    0.000339610       0.12842103    0.000302130       0.15790770    0.000374719       -10.72%      9.78%
          35          40          0.16404948    0.000375892       0.14763903    0.000335270       0.17883002    0.000413910       -10.00%      9.01%
          40          45          0.16728117    0.000369514       0.15201294    0.000332557       0.18078744    0.000403596        -9.13%      8.07%
          45          50          0.15436579    0.000311941       0.14148823    0.000286781       0.16554779    0.000334184        -8.34%      7.24%
          50          55          0.13897712    0.000299594       0.12775284    0.000276456       0.14866471    0.000319889        -8.08%      6.97%
          55          60          0.11845974    0.000271317       0.10924359    0.000251396       0.12636170    0.000288663        -7.78%      6.67%
          60          65         0.097355360    0.000244053      0.090058307    0.000226937       0.10357148    0.000258854        -7.50%      6.38%
          65          70         0.079068784    0.000223971      0.073365560    0.000208768      0.083895304    0.000237028        -7.21%      6.10%
          70          75         0.063461419    0.000196750      0.059060294    0.000183994      0.067160557    0.000207633        -6.94%      5.83%
          75          80         0.051588003    0.000174385      0.048169333    0.000163770      0.054439099    0.000183349        -6.63%      5.53%
          80          85         0.042034859    0.000157496      0.039361162    0.000148358      0.044248563    0.000165164        -6.36%      5.27%
          85          90         0.033990648    0.000140484      0.031925393    0.000132763      0.035686478    0.000146902        -6.08%      4.99%
          90          95         0.028221012    0.000130152      0.026591499    0.000123542      0.029546862    0.000135608        -5.77%      4.70%
          95         100         0.023463788    0.000117373      0.022184021    0.000111789      0.024493873    0.000121902        -5.45%      4.39%
         100         105         0.019222746    0.000108143      0.018226876    0.000103240      0.020016564    0.000112088        -5.18%      4.13%
         105         110         0.016220994    9.82813e-05      0.015432513    9.42109e-05      0.016841442    0.000101502        -4.86%      3.82%
         110         115         0.013797097    9.10015e-05      0.013160238    8.74767e-05      0.014292831    9.37587e-05        -4.62%      3.59%
         115         120         0.011615145    8.56300e-05      0.011120718    8.25198e-05      0.011993205    8.80210e-05        -4.26%      3.25%
         120         125        0.0096568235    7.77719e-05     0.0092561881    7.51398e-05     0.0099611254    7.97559e-05        -4.15%      3.15%
         125         130        0.0083771250    7.62108e-05     0.0080583498    7.40327e-05     0.0086143393    7.77911e-05        -3.81%      2.83%
         130         135        0.0072053687    6.63475e-05     0.0069532243    6.46163e-05     0.0073893164    6.75877e-05        -3.50%      2.55%
         135         140        0.0061431560    6.18141e-05     0.0059339847    6.00719e-05     0.0062943134    6.30770e-05        -3.40%      2.46%
         140         145        0.0053694803    5.72548e-05     0.0052042972    5.58481e-05     0.0054852842    5.82209e-05        -3.08%      2.16%
         145         150        0.0048182211    6.12108e-05     0.0046862713    6.00074e-05     0.0049074614    6.19701e-05        -2.74%      1.85%
         150         155        0.0042076654    5.32690e-05     0.0041005372    5.24407e-05     0.0042782689    5.37499e-05        -2.55%      1.68%
         155         160        0.0037384005    4.91403e-05     0.0036569185    4.85593e-05     0.0037886165    4.94078e-05        -2.18%      1.34%
         160         165        0.0033133426    4.79061e-05     0.0032461756    4.74302e-05     0.0033533263    4.80847e-05        -2.03%      1.21%
         165         170        0.0029619193    4.47889e-05     0.0029071246    4.43189e-05     0.0029928669    4.49705e-05        -1.85%      1.04%
         170         175        0.0024749231    3.90533e-05     0.0024342344    3.87171e-05     0.0024963108    3.91756e-05        -1.64%      0.86%
         175         180        0.0022610124    4.20627e-05     0.0022265039    4.17675e-05     0.0022781121    4.21231e-05        -1.53%      0.76%
         180         185        0.0022144879    0.000133039     0.0021908663    0.000134334     0.0022220969    0.000131063        -1.07%      0.34%
         185         190        0.0017627332    4.01124e-05     0.0017436550    4.03224e-05     0.0017691329    3.97212e-05        -1.08%      0.36%
         190         195        0.0016018180    3.27123e-05     0.0015869280    3.26779e-05     0.0016053876    3.25665e-05        -0.93%      0.22%
         195         200        0.0014281976    3.41464e-05     0.0014189754    3.43266e-05     0.0014281976    3.41464e-05        -0.65%   0.00000%
         200         205        0.0012500509    2.83362e-05     0.0012431478    2.84585e-05     0.0012500509    2.83362e-05        -0.55%   0.00000%
         205         210        0.0011346210    2.74740e-05     0.0011290001    2.71504e-05     0.0011346210    2.74740e-05        -0.50%   0.00000%
         210         215        0.0010291901    2.86804e-05     0.0010238219    2.82298e-05     0.0010291901    2.86804e-05        -0.52%   0.00000%
