#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.11325909    0.000213421       0.10126415    0.000190463       0.12419500    0.000234914       -10.59%      9.66%
          10          20          0.20886396    0.000315120       0.18666948    0.000279380       0.22912044    0.000348819       -10.63%      9.70%
          20          30          0.17152268    0.000288085       0.15511834    0.000257725       0.18624250    0.000316517        -9.56%      8.58%
          30          40          0.11417352    0.000186827       0.10551300    0.000173445       0.12160529    0.000198617        -7.59%      6.51%
          40          50         0.092601311    0.000165553      0.086152539    0.000155227      0.098044301    0.000174423        -6.96%      5.88%
          50          60         0.074762254    0.000162735      0.069768810    0.000154834      0.078947601    0.000169419        -6.68%      5.60%
          60          70         0.057087365    0.000131736      0.053363703    0.000124426      0.060197771    0.000137980        -6.52%      5.45%
          70          80         0.039117675    0.000106269      0.036650625    0.000100142      0.041168847    0.000111490        -6.31%      5.24%
          80          90         0.018219980    7.16975e-05      0.017164052    6.79675e-05      0.019087926    7.48589e-05        -5.80%      4.76%
          90         100        0.0031291463    2.92163e-05     0.0030389204    2.88384e-05     0.0031935574    2.94709e-05        -2.88%      2.06%
         100         110        0.0011390628    2.29214e-05     0.0011334994    2.32660e-05     0.0011390628    2.29214e-05        -0.49%   0.00000%
         110         120       0.00065237566    2.48752e-05    0.00064621985    2.38851e-05    0.00065555141    2.58855e-05        -0.94%      0.49%
         120         130       0.00041142159    1.74214e-05    0.00040323308    1.62547e-05    0.00041857025    1.87735e-05        -1.99%      1.74%
         130         140       0.00024131122    8.67554e-06    0.00023567408    8.38993e-06    0.00024647988    8.97770e-06        -2.34%      2.14%
         140         150       0.00016569497    7.76563e-06    0.00016127052    7.44832e-06    0.00016995455    8.11865e-06        -2.67%      2.57%
         150         160       0.00010811965    5.51838e-06    0.00010467919    5.29156e-06    0.00011152162    5.76195e-06        -3.18%      3.15%
         160         170       8.1929968e-05    4.43259e-06    7.9516948e-05    4.30585e-06    8.4257505e-05    4.55981e-06        -2.95%      2.84%
         170         180       6.2314111e-05    4.64361e-06    5.9504895e-05    4.39604e-06    6.5289156e-05    4.92251e-06        -4.51%      4.77%
         180         190       2.9768798e-05    2.42260e-06    2.8419317e-05    2.30437e-06    3.1203914e-05    2.55374e-06        -4.53%      4.82%
         190         200       3.5759029e-05    3.54199e-06    3.4020006e-05    3.42438e-06    3.7638085e-05    3.66879e-06        -4.86%      5.25%
         200         210       2.4974224e-05    2.44682e-06    2.3766428e-05    2.31646e-06    2.6301310e-05    2.60112e-06        -4.84%      5.31%
         210         220       2.1853800e-05    2.33735e-06    2.0644573e-05    2.18925e-06    2.3177762e-05    2.50608e-06        -5.53%      6.06%
         220         230       1.4298307e-05    1.97102e-06    1.3423502e-05    1.85084e-06    1.5262581e-05    2.10325e-06        -6.12%      6.74%
         230         240       1.3058018e-05    2.39530e-06    1.2148018e-05    2.19344e-06    1.4092310e-05    2.63234e-06        -6.97%      7.92%
         240         250       9.6541355e-06    1.99622e-06    8.9870630e-06    1.83851e-06    1.0401934e-05    2.17597e-06        -6.91%      7.75%
         250         260       1.0094749e-05    1.79155e-06    9.3673559e-06    1.65593e-06    1.0919806e-05    1.94645e-06        -7.21%      8.17%
         260         270       3.7429492e-06    8.39716e-07    3.4747345e-06    7.75645e-07    4.0456740e-06    9.13125e-07        -7.17%      8.09%
         270         280       4.4696509e-06    9.43463e-07    4.0914125e-06    8.57348e-07    4.9168778e-06    1.04797e-06        -8.46%     10.01%
         280         290       2.6558750e-06    5.77984e-07    2.3954924e-06    5.20411e-07    2.9719388e-06    6.48733e-07        -9.80%     11.90%
