#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2       7.5465000e-05    3.28204e-05    7.0282011e-05    3.03171e-05    7.9889504e-05    3.49937e-05        -6.87%      5.86%
         0.2         0.3       0.00098289387    0.000216165    0.00088477132    0.000197828     0.0010707237    0.000232375        -9.98%      8.94%
         0.3         0.4        0.0046117598    0.000425704     0.0042225997    0.000395569     0.0049529867    0.000452722        -8.44%      7.40%
         0.4         0.5         0.010639146    0.000722252     0.0096857957    0.000655098      0.011484687    0.000783524        -8.96%      7.95%
         0.5         0.6         0.026095073    0.000962732      0.023876289    0.000881880      0.028051869     0.00103926        -8.50%      7.50%
         0.6         0.7         0.045134488     0.00137841      0.041417327     0.00129376      0.048390737     0.00145475        -8.24%      7.21%
         0.7         0.8         0.081901650     0.00171402      0.075212949     0.00158113      0.087742274     0.00183278        -8.17%      7.13%
         0.8         0.9          0.12301694     0.00212657       0.11310067     0.00196886       0.13163894     0.00226642        -8.06%      7.01%
         0.9           1          0.16856376     0.00239213       0.15483369     0.00220212       0.18050827     0.00256114        -8.15%      7.09%
           1         1.1          0.24343461     0.00281106       0.22366313     0.00259455       0.26060841     0.00300388        -8.12%      7.05%
         1.1         1.2          0.33516245     0.00332644       0.30786327     0.00306370       0.35888753     0.00356066        -8.15%      7.08%
         1.2         1.3          0.43729512     0.00374433       0.40187851     0.00345784       0.46800079     0.00399760        -8.10%      7.02%
         1.3         1.4          0.57177672     0.00428884       0.52575681     0.00394773       0.61162424     0.00459239        -8.05%      6.97%
         1.4         1.5          0.70168155     0.00459710       0.64507699     0.00423598       0.75069854     0.00491788        -8.07%      6.99%
         1.5         1.6          0.87207615     0.00521066       0.80155550     0.00478956       0.93318500     0.00558687        -8.09%      7.01%
         1.6         1.7           1.0643591     0.00571778       0.97741681     0.00524885        1.1398318     0.00613839        -8.17%      7.09%
         1.7         1.8           1.2821136     0.00621923        1.1777665     0.00571501        1.3726240     0.00667083        -8.14%      7.06%
         1.8         1.9           1.5267352     0.00683228        1.4017648     0.00626109        1.6352628     0.00734547        -8.19%      7.11%
         1.9           2           1.8102299     0.00761149        1.6617195     0.00696547        1.9392601     0.00819323        -8.20%      7.13%
