#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           75.705999        2.38296        64.901613        2.05128        86.077479        2.70507       -14.27%     13.70%
        0.15         0.3           75.162727        2.30676        64.360836        1.95458        85.557698        2.65506       -14.37%     13.83%
         0.3        0.45           76.526921        1.94881        65.492781        1.65424        87.138040        2.24539       -14.42%     13.87%
        0.45         0.6           66.055320        8.87801        57.298201        7.01129        74.344410        10.8164       -13.26%     12.55%
         0.6        0.75           74.500898        1.83970        63.847725        1.56932        84.750788        2.10880       -14.30%     13.76%
        0.75         0.9           72.353549        2.66664        62.126510        2.27257        82.120013        3.07867       -14.13%     13.50%
         0.9        1.05           74.221480        1.96268        63.993710        1.67412        84.010477        2.26044       -13.78%     13.19%
        1.05         1.2           72.144320        3.27603        61.945118        2.80562        81.953776        3.73312       -14.14%     13.60%
         1.2        1.35           72.108410        3.28226        62.174519        2.78523        81.597085        3.77233       -13.78%     13.16%
        1.35         1.5           70.198349        2.71296        60.538144        2.23886        79.437789        3.20180       -13.76%     13.16%
         1.5        1.65           73.535372        2.46888        63.429061        2.04209        83.244286        2.90820       -13.74%     13.20%
        1.65         1.8           66.366838        3.77798        57.920968        2.96762        74.311169        4.64744       -12.73%     11.97%
         1.8        1.95           70.723054        2.03273        61.328147        1.76336        79.708031        2.29780       -13.28%     12.70%
        1.95         2.1           68.439410        2.04274        59.222737        1.76903        77.270038        2.31326       -13.47%     12.90%
         2.1        2.25           65.745373        1.87336        57.261920        1.62688        73.828709        2.12221       -12.90%     12.29%
        2.25         2.4           62.383799        1.73805        54.477650        1.53643        69.918661        1.93843       -12.67%     12.08%
         2.4        2.55           62.497259        2.15850        54.403502        1.83202        70.193980        2.50365       -12.95%     12.32%
        2.55         2.7           57.917255        2.53397        50.820424        2.33737        64.648588        2.71945       -12.25%     11.62%
         2.7        2.85           54.804589        2.60824        47.633824        2.38405        61.659562        2.82490       -13.08%     12.51%
        2.85           3           51.590767        2.07452        45.308167        1.76060        57.537694        2.38836       -12.18%     11.53%
           3        3.15           54.556669        1.78830        47.581309        1.54542        61.219289        2.02854       -12.79%     12.21%
        3.15         3.3           49.431397        1.50848        43.267981        1.33011        55.300226        1.68086       -12.47%     11.87%
         3.3        3.45           43.776878        1.69874        38.253620        1.51290        49.049066        1.87448       -12.62%     12.04%
        3.45         3.6           38.634909        2.39819        34.031156        2.02702        42.976826        2.78127       -11.92%     11.24%
         3.6        3.75           36.468001        1.60252        31.929727        1.42621        40.805419        1.76987       -12.44%     11.89%
        3.75         3.9           32.893781        1.18891        28.768373        1.04180        36.842226        1.33368       -12.54%     12.00%
         3.9        4.05           28.493870        1.30456        24.982012        1.14089        31.848646        1.46542       -12.32%     11.77%
        4.05         4.2           23.999549        1.07248        20.869688       0.925787        27.029540        1.21892       -13.04%     12.63%
         4.2        4.35           19.340389        1.14748        16.758536        1.02475        21.851202        1.26680       -13.35%     12.98%
        4.35         4.5           18.226577        1.44499        15.490310        1.24078        20.931743        1.65178       -15.01%     14.84%
         4.5        4.65           13.240920        1.30585        11.295857        1.09112        15.153488        1.52380       -14.69%     14.44%
        4.65         4.8           11.331138        1.52013        9.5854224        1.33355        13.052369        1.70479       -15.41%     15.19%
         4.8        4.95           13.118957        1.22211        11.156855        1.02995        15.043625        1.41251       -14.96%     14.67%
        4.95         5.1           9.3227998        1.14330        7.9337912       0.977108        10.686978        1.30475       -14.90%     14.63%
         5.1        5.25           10.575736        1.11223        9.0017327       0.952421        12.115769        1.26680       -14.88%     14.56%
        5.25         5.4           6.5894139       0.764611        5.6309369       0.648928        7.5256503       0.878859       -14.55%     14.21%
         5.4        5.55           5.6971183       0.558242        4.8949034       0.482464        6.4756803       0.631157       -14.08%     13.67%
        5.55         5.7           4.8001719       0.468897        4.1241566       0.403292        5.4570589       0.532640       -14.08%     13.68%
         5.7        5.85           4.2486265       0.451456        3.6807545       0.392265        4.7942314       0.508142       -13.37%     12.84%
        5.85           6           1.5617481       0.936142        1.3587566       0.804683        1.7569218        1.06296       -13.00%     12.50%
           6        6.15           2.2584481       0.288723        1.9695749       0.251806        2.5333188       0.323862       -12.79%     12.17%
        6.15         6.3          0.93322013       0.187401       0.81846875       0.165474        1.0419148       0.208088       -12.30%     11.65%
         6.3        6.45          0.55330030       0.140970       0.49362395       0.125975       0.60832373       0.154780       -10.79%      9.94%
        6.45         6.6         0.065541705       0.165495      0.056835538       0.148342      0.073888627       0.181182       -13.28%     12.74%
         6.6        6.75         0.060868580      0.0388494      0.054160985      0.0348451      0.067124590      0.0425074       -11.02%     10.28%
        6.75         6.9         0.098001722      0.0526050      0.090943563      0.0483948       0.10405316      0.0562537        -7.20%      6.17%
         6.9        7.05        0.0048061140     0.00476443     0.0046082927     0.00456409     0.0049515870     0.00491219        -4.12%      3.03%
        7.05         7.2       1.2918336e-05    1.60311e-05    1.2806315e-05    1.67844e-05    1.2918336e-05    1.60311e-05        -0.87%   0.00000%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
