#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           11.781589       0.183520        9.5548613       0.145365        14.053110       0.223650       -18.90%     19.28%
           5          10           8.0350353       0.293947        6.7412730       0.234985        9.3091583       0.354904       -16.10%     15.86%
          10          15           4.5973418       0.104109        3.9889700      0.0925856        5.1702724       0.114803       -13.23%     12.46%
          15          20           4.1543529      0.0826972        3.6589463      0.0735245        4.6104405      0.0911433       -11.93%     10.98%
          20          25           4.4341711       0.187430        3.8983887       0.184474        4.9249265       0.189875       -12.08%     11.07%
          25          30           4.5585418       0.149507        4.0360546       0.134507        5.0348867       0.162985       -11.46%     10.45%
          30          35           4.6473218       0.208733        4.1423658       0.202242        5.1060639       0.214557       -10.87%      9.87%
          35          40           4.0311013      0.0810620        3.5869672      0.0726312        4.4339450      0.0886767       -11.02%      9.99%
          40          45           2.6645853      0.0788055        2.3921280      0.0709063        2.9090191      0.0858948       -10.23%      9.17%
          45          50           1.2025436      0.0713371        1.1014158      0.0656018        1.2909173      0.0765667        -8.41%      7.35%
          50          55          0.75749638      0.0364768       0.70333587      0.0338262       0.80321628      0.0387802        -7.15%      6.04%
          55          60          0.60613480      0.0459448       0.56756785      0.0434546       0.63794760      0.0479470        -6.36%      5.25%
          60          65          0.33998539      0.0430219       0.31900892      0.0406711       0.35728913      0.0449126        -6.17%      5.09%
          65          70          0.32474905      0.0326663       0.30147969      0.0329535       0.34389741      0.0324383        -7.17%      5.90%
          70          75          0.36573478      0.0297531       0.34536091      0.0280932       0.38210874      0.0310852        -5.57%      4.48%
          75          80          0.32776294      0.0357853       0.30910989      0.0337533       0.34284465      0.0374134        -5.69%      4.60%
          80          85          0.24187298      0.0370388       0.22835667      0.0350425       0.25272790      0.0386227        -5.59%      4.49%
          85          90          0.13784262      0.0278976       0.13042341      0.0265486       0.14379740      0.0289461        -5.38%      4.32%
          90          95          0.14564879      0.0170962       0.13901490      0.0163219       0.15079015      0.0176974        -4.55%      3.53%
          95         100          0.14105173      0.0218957       0.13561535      0.0213085       0.14510982      0.0222960        -3.85%      2.88%
         100         105         0.059597276      0.0172839      0.057131363      0.0167930      0.061463280      0.0176095        -4.14%      3.13%
         105         110         0.021538728      0.0166665      0.020595264      0.0160767      0.022262048      0.0170866        -4.38%      3.36%
         110         115         0.034902099     0.00495405      0.033932753     0.00486743      0.035560636     0.00500390        -2.78%      1.89%
         115         120         0.027394908     0.00510169      0.026623402     0.00498974      0.027928387     0.00517037        -2.82%      1.95%
         120         125         0.025158943     0.00406533      0.024565805     0.00403743      0.025534680     0.00406839        -2.36%      1.49%
         125         130         0.017610829     0.00337965      0.017267393     0.00328538      0.017813831     0.00344531        -1.95%      1.15%
         130         135         0.014508051     0.00323587      0.014120627     0.00318512      0.014764095     0.00326173        -2.67%      1.76%
         135         140         0.014650951     0.00267379      0.014144948     0.00260167      0.015006899     0.00272464        -3.45%      2.43%
         140         145         0.013039922     0.00638765      0.012989477     0.00638205      0.013039922     0.00638765        -0.39%   0.00000%
         145         150        0.0091232398     0.00303878     0.0090017055     0.00306275     0.0092008816     0.00299382        -1.33%      0.85%
         150         155        0.0085481568     0.00181768     0.0083228603     0.00177277     0.0086953703     0.00184671        -2.64%      1.72%
         155         160        0.0058022538     0.00207339     0.0057017213     0.00205342     0.0058556561     0.00208002        -1.73%      0.92%
         160         165        0.0042596906     0.00149331     0.0042180553     0.00149159     0.0042708555     0.00148605        -0.98%      0.26%
         165         170        0.0057061077     0.00149076     0.0056189552     0.00146854     0.0057461039     0.00150192        -1.53%      0.70%
         170         175        0.0042092598     0.00119704     0.0041804048     0.00118647     0.0042141362     0.00120192        -0.69%      0.12%
         175         180        0.0028398303     0.00120023     0.0027908922     0.00116943     0.0028797089     0.00123033        -1.72%      1.40%
         180         185        0.0023071391     0.00163356     0.0022928408     0.00163120     0.0023071391     0.00163356        -0.62%   0.00000%
         185         190        0.0027328240     0.00117799     0.0026518713     0.00115925     0.0028114953     0.00119264        -2.96%      2.88%
         190         195        0.0026699831     0.00117256     0.0026170893     0.00115976     0.0027002419     0.00117758        -1.98%      1.13%
         195         200        0.0031660465     0.00107939     0.0030803337     0.00103798     0.0032497761     0.00112532        -2.71%      2.64%
         200         205        0.0018542067    0.000580890     0.0018362869    0.000563560     0.0018617887    0.000598346        -0.97%      0.41%
         205         210        0.0021054973     0.00112672     0.0020736742     0.00112773     0.0021213018     0.00112091        -1.51%      0.75%
         210         215       0.00061920379    0.000777024    0.00061072672    0.000778782    0.00062443228    0.000769755        -1.37%      0.84%
         215         220       0.00059098717    0.000274135    0.00057761321    0.000265268    0.00060380354    0.000283752        -2.26%      2.17%
         220         225      -4.8501764e-05    0.000466781   -6.1351020e-05    0.000477199   -3.6888641e-05    0.000454932        26.49%    -23.94%
         225         230       0.00022924466    0.000200817    0.00022650423    0.000195229    0.00023072956    0.000205926        -1.20%      0.65%
         230         235       0.00039015007    0.000690441    0.00035101972    0.000670911    0.00043455914    0.000709676       -10.03%     11.38%
         235         240       0.00047949061    0.000475888    0.00047562617    0.000461652    0.00048079628    0.000489356        -0.81%      0.27%
         240         245        0.0012368280    0.000742337     0.0011970058    0.000719316     0.0012761877    0.000764999        -3.22%      3.18%
         245         250       0.00065715484    0.000336489    0.00065410243    0.000332276    0.00065715484    0.000336489        -0.46%   0.00000%
         250         255       0.00087330415    0.000299189    0.00085398143    0.000293833    0.00089023758    0.000303666        -2.21%      1.94%
         255         260       0.00063637275    0.000350358    0.00060794254    0.000335408    0.00066569364    0.000366006        -4.47%      4.61%
         260         265       0.00029495210    0.000273806    0.00029205036    0.000279386    0.00029536913    0.000267704        -0.98%      0.14%
         265         270        0.0020594977     0.00139973     0.0019918955     0.00135263     0.0021250171     0.00144524        -3.28%      3.18%
         270         275       0.00027205688    0.000150989    0.00026190850    0.000145423    0.00028217704    0.000156457        -3.73%      3.72%
         275         280       0.00058718734    0.000281976    0.00055996510    0.000267761    0.00061533092    0.000297036        -4.64%      4.79%
         280         285       0.00035957651    0.000168241    0.00035386335    0.000165379    0.00036377901    0.000170467        -1.59%      1.17%
         285         290        0.0010613153    0.000681050     0.0010289830    0.000666378     0.0010934746    0.000693557        -3.05%      3.03%
         290         295       6.0765871e-05    0.000195153    5.9969831e-05    0.000184963    6.1407985e-05    0.000206256        -1.31%      1.06%
         295         300       2.4311487e-05    0.000137211    2.0937504e-05    0.000141463    2.7173602e-05    0.000132774       -13.88%     11.77%
         300         305       5.6681899e-05    0.000281406    5.5662130e-05    0.000268950    5.7448165e-05    0.000294023        -1.80%      1.35%
         305         310       0.00034188011    0.000275043    0.00033517137    0.000268361    0.00034698833    0.000280859        -1.96%      1.49%
         310         315       0.00015093171    0.000143521    0.00014924894    0.000137040    0.00015188900    0.000150290        -1.11%      0.63%
         315         320       0.00025361758    0.000164807    0.00024233606    0.000157270    0.00026541809    0.000172672        -4.45%      4.65%
         320         325       0.00050821532    0.000824629    0.00048879990    0.000789760    0.00052653702    0.000859909        -3.82%      3.61%
         325         330       0.00062593790     0.00172329    0.00060000913     0.00163948    0.00065196859     0.00181194        -4.14%      4.16%
         330         335      -0.00010730690    0.000147076   -0.00010890602    0.000151522   -0.00010525312    0.000142458         1.49%     -1.91%
         335         340       0.00026622585    0.000136396    0.00025796207    0.000132242    0.00027426952    0.000140445        -3.10%      3.02%
         340         345       0.00021654911    0.000106833    0.00021368728    0.000104528    0.00021820647    0.000109007        -1.32%      0.77%
         345         350       0.00043117547    0.000393776    0.00041174952    0.000373542    0.00045126140    0.000415186        -4.51%      4.66%
         350         355       8.5729276e-05    6.37731e-05    8.1019884e-05    6.02599e-05    9.0874204e-05    6.75980e-05        -5.49%      6.00%
         355         360       0.00012488521    8.61922e-05    0.00011537550    7.86054e-05    0.00013608257    9.53551e-05        -7.61%      8.97%
         360         365       0.00067748379    0.000730991    0.00061392483    0.000660366    0.00075254552    0.000814277        -9.38%     11.08%
         365         370       0.00013795224    0.000111617    0.00013558769    0.000108768    0.00013967929    0.000114185        -1.71%      1.25%
         370         375      -0.00013328792    0.000115916   -0.00013385391    0.000119572   -0.00013181882    0.000112181         0.42%     -1.10%
         375         380       2.8055207e-05    2.56936e-05    2.5738511e-05    2.40884e-05    3.0756759e-05    2.74882e-05        -8.26%      9.63%
         380         385       3.5998946e-05    5.09390e-05    3.3232331e-05    4.73118e-05    3.9202073e-05    5.50729e-05        -7.69%      8.90%
         385         390      -0.00012357471    0.000138272   -0.00012703459    0.000142464   -0.00011989446    0.000133904         2.80%     -2.98%
         390         395       0.00026365768    0.000158133    0.00025433645    0.000153244    0.00027294168    0.000162806        -3.54%      3.52%
         395         400      -0.00018219938    0.000167353   -0.00020605422    0.000188812   -0.00016251684    0.000149652        13.09%    -10.80%
         400         405       0.00048095450    0.000427481    0.00046188653    0.000411005    0.00050032252    0.000444011        -3.96%      4.03%
         405         410       0.00014619916    0.000139950    0.00013959298    0.000133364    0.00015331536    0.000146825        -4.52%      4.87%
         410         415       8.2655864e-08    1.28956e-05   -6.7732685e-07    1.39196e-05    8.6337482e-07    1.19689e-05      -919.45%    944.54%
         415         420       5.0732766e-07    1.48544e-05    4.7858597e-07    1.40654e-05    5.6662456e-07    1.57019e-05        -5.67%     11.69%
         420         425       2.6241722e-05    2.73164e-05    2.4674910e-05    2.59738e-05    2.7954745e-05    2.87370e-05        -5.97%      6.53%
         425         430       7.2822710e-06    6.71389e-05    3.6288886e-06    6.20928e-05    1.1928495e-05    7.30377e-05       -50.17%     63.80%
         430         435        0.0012045895     0.00118477     0.0011616336     0.00114292     0.0012473419     0.00122630        -3.57%      3.55%
