#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.37397113       0.135102       0.36317296       0.130989       0.38127392       0.137792        -2.89%      1.95%
         0.1         0.2           2.4047158       0.234440        2.2742121       0.224452        2.5105976       0.242518        -5.43%      4.40%
         0.2         0.3           10.049415       0.591132        9.0104922       0.529365        10.984221       0.646925       -10.34%      9.30%
         0.3         0.4           19.696972        1.01867        17.521003       0.908514        21.676058        1.11868       -11.05%     10.05%
         0.4         0.5           27.837870        1.17237        24.685885        1.04157        30.712227        1.29215       -11.32%     10.33%
         0.5         0.6           33.412713        1.38358        29.518473        1.23140        36.985914        1.52299       -11.65%     10.69%
         0.6         0.7           35.214137        2.79114        31.320307        2.33401        38.744727        3.24298       -11.06%     10.03%
         0.7         0.8           38.552375        1.58922        34.006958        1.39134        42.725658        1.77494       -11.79%     10.82%
         0.8         0.9           42.504169        1.62405        37.342863        1.41943        47.272848        1.81770       -12.14%     11.22%
         0.9           1           44.618438        1.76912        39.194932        1.52700        49.643477        2.00426       -12.16%     11.26%
           1         1.1           42.688293        1.51777        37.432464        1.33235        47.585730        1.69259       -12.31%     11.47%
         1.1         1.2           42.478731        1.53941        37.102697        1.35258        47.517392        1.71686       -12.66%     11.86%
         1.2         1.3           42.507420        1.59316        37.102760        1.39311        47.587062        1.78430       -12.71%     11.95%
         1.3         1.4           46.995912        1.48910        40.948719        1.30695        52.710781        1.66283       -12.87%     12.16%
         1.4         1.5           47.474182        1.45600        41.246220        1.26496        53.384660        1.64184       -13.12%     12.45%
         1.5         1.6           52.155382        1.71956        45.436807        1.45918        58.527101        1.98147       -12.88%     12.22%
         1.6         1.7           49.749573        1.58063        43.023392        1.36779        56.192273        1.78889       -13.52%     12.95%
         1.7         1.8           53.095182        1.95508        45.636647        1.81985        60.251265        2.11161       -14.05%     13.48%
         1.8         1.9           57.914227        2.01867        50.137468        1.72045        65.381112        2.31787       -13.43%     12.89%
         1.9           2           59.161665        2.10429        51.158088        1.77336        66.863690        2.44090       -13.53%     13.02%
           2         2.1           51.848073        12.8251        45.520982        10.0602        57.796389        15.6927       -12.20%     11.47%
         2.1         2.2           69.623280        2.99040        59.695937        2.53785        79.274033        3.45854       -14.26%     13.86%
         2.2         2.3           73.598255        2.04234        63.318464        1.73952        83.571564        2.34893       -13.97%     13.55%
         2.3         2.4           77.192225        2.72872        66.350479        2.24440        87.719836        3.23366       -14.05%     13.64%
         2.4         2.5           90.697683        2.36829        77.795618        2.10362        103.28987        2.65660       -14.23%     13.88%
         2.5         2.6           96.961383        2.70775        83.126069        2.28360        110.45464        3.13526       -14.27%     13.92%
         2.6         2.7           105.21478        2.49539        90.054793        2.12646        120.02723        2.87091       -14.41%     14.08%
         2.7         2.8           119.45582        2.85513        102.42524        2.40721        136.06937        3.31506       -14.26%     13.91%
         2.8         2.9           134.42749        2.91382        114.92604        2.48406        153.44618        3.34874       -14.51%     14.15%
         2.9           3           151.40990        5.70999        130.76028        4.46413        171.23488        7.04550       -13.64%     13.09%
           3         3.1           187.92013        3.39188        162.55231        2.92744        212.26103        3.86385       -13.50%     12.95%
         3.1         3.2           190.16388        3.28165        164.36053        2.79812        214.88163        3.76991       -13.57%     13.00%
         3.2         3.3           118.42199        3.42288        102.34134        2.83344        133.81293        4.03555       -13.58%     13.00%
         3.3         3.4           92.896289        2.49495        80.384574        2.14429        104.87056        2.83911       -13.47%     12.89%
         3.4         3.5           63.966727        3.09632        55.551587        2.59189        71.962063        3.61586       -13.16%     12.50%
         3.5         3.6           57.364802        2.31205        49.750177        2.02144        64.611970        2.58697       -13.27%     12.63%
         3.6         3.7           44.432039        1.49418        38.538079        1.28681        50.051890        1.69982       -13.27%     12.65%
