#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0510660       0.101489        2.0232449       0.119169        2.0661971       0.124000        -1.36%      0.74%
           5          10           3.2987560      0.0532348        3.2269844      0.0474027        3.3596613      0.0645426        -2.18%      1.85%
          10          15           2.6361313      0.0411238        2.5705653      0.0370807        2.6726804      0.0451107        -2.49%      1.39%
          15          20           2.7012721      0.0482731        2.6533332      0.0438272        2.7241906      0.0525301        -1.77%      0.85%
          20          25           2.7079202      0.0549385        2.6872377      0.0497827        2.7192350      0.0589712        -0.76%      0.42%
          25          30           2.8430846      0.0872371        2.8166301      0.0773199        2.8568828      0.0998745        -0.93%      0.49%
          30          35           2.5939285      0.0895432        2.5677389       0.102601        2.6082975      0.0797580        -1.01%      0.55%
          35          40           2.4475567      0.0564696        2.4163975      0.0613525        2.4637878      0.0605503        -1.27%      0.66%
          40          45           1.9407885      0.0669743        1.8945847      0.0713391        1.9814396      0.0687293        -2.38%      2.09%
          45          50           1.2954271      0.0560397        1.2755065      0.0536065        1.3098719      0.0599389        -1.54%      1.12%
          50          55          0.91097942      0.0197869       0.88769000      0.0167474       0.93441000      0.0242094        -2.56%      2.57%
          55          60          0.70391428      0.0196030       0.67881945      0.0169396       0.73300783      0.0227650        -3.57%      4.13%
          60          65          0.47827919      0.0158144       0.46656912      0.0135502       0.48967639      0.0191469        -2.45%      2.38%
          65          70          0.39677209      0.0143163       0.38464314      0.0125478       0.41016838      0.0170189        -3.06%      3.38%
          70          75          0.28939380      0.0133683       0.28080122      0.0115993       0.29990628      0.0157104        -2.97%      3.63%
          75          80          0.26500636      0.0120536       0.25515791      0.0104417       0.27722578      0.0140166        -3.72%      4.61%
          80          85          0.16480126      0.0112219       0.15992574     0.00991559       0.17011290      0.0128101        -2.96%      3.22%
          85          90          0.18272775     0.00956290       0.17526851     0.00818122       0.19124222      0.0115569        -4.08%      4.66%
          90          95          0.12814104     0.00740703       0.12290439     0.00627888       0.13503140     0.00894745        -4.09%      5.38%
          95         100          0.10337454     0.00742816      0.099542877     0.00641779       0.10845139     0.00885604        -3.71%      4.91%
         100         105          0.11282352     0.00792350       0.10682629     0.00689875       0.12076674     0.00919785        -5.32%      7.04%
         105         110         0.074952690     0.00710755      0.072352214     0.00624217      0.078446282     0.00830065        -3.47%      4.66%
         110         115         0.067362587     0.00813289      0.061966405     0.00666385      0.074874835      0.0104507        -8.01%     11.15%
         115         120         0.058344806     0.00547230      0.055644372     0.00470605      0.061447469     0.00656388        -4.63%      5.32%
         120         125         0.035932242     0.00430424      0.034989964     0.00371296      0.037514577     0.00513803        -2.62%      4.40%
         125         130         0.056076733     0.00460095      0.052976540     0.00393779      0.059829318     0.00557105        -5.53%      6.69%
         130         135         0.031837360     0.00396697      0.030134815     0.00331757      0.034369755     0.00491026        -5.35%      7.95%
         135         140         0.027874471     0.00372181      0.027172950     0.00486179      0.028191848     0.00362464        -2.52%      1.14%
         140         145         0.021279075     0.00310561      0.020404420     0.00265019      0.022417580     0.00374511        -4.11%      5.35%
         145         150         0.023402131     0.00269270      0.022499547     0.00228664      0.024409676     0.00328018        -3.86%      4.31%
