#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.056036279      0.0196877      0.041351098      0.0145278      0.073049957      0.0254067       -26.21%     30.36%
          10          15          0.29166191      0.0690658       0.27426861      0.0697721       0.30501228      0.0857897        -5.96%      4.58%
          15          20          0.68966955      0.0424258       0.64929889      0.0505353       0.71275168      0.0424098        -5.85%      3.35%
          20          25          0.91196234      0.0323139       0.89859007      0.0269908       0.92966201      0.0391665        -1.47%      1.94%
          25          30          0.86271603      0.0290446       0.84419950      0.0246287       0.88194649      0.0350641        -2.15%      2.23%
          30          35          0.71077960      0.0208494       0.69270599      0.0177318       0.72018458      0.0254235        -2.54%      1.32%
          35          40          0.57809523      0.0179849       0.56269059      0.0154617       0.58628732      0.0218540        -2.66%      1.42%
          40          45          0.53046228      0.0149636       0.51143708      0.0128953       0.54921620      0.0180227        -3.59%      3.54%
          45          50          0.43284082      0.0137645       0.41817827      0.0119876       0.44626370      0.0165326        -3.39%      3.10%
          50          55          0.37741041      0.0156654       0.35997706      0.0145005       0.39035297      0.0169834        -4.62%      3.43%
          55          60          0.36695161      0.0138650       0.34902597      0.0125084       0.38135973      0.0153426        -4.89%      3.93%
          60          65          0.34151749      0.0135048       0.32316848      0.0120927       0.35714832      0.0149168        -5.37%      4.58%
          65          70          0.35998124      0.0126844       0.33952887      0.0121960       0.37656225      0.0134234        -5.68%      4.61%
          70          75          0.52219545      0.0326020       0.48369205      0.0327671       0.55478883      0.0321700        -7.37%      6.24%
          75          80          0.65060765      0.0132485       0.59720205      0.0117393       0.69748632      0.0146695        -8.21%      7.21%
          80          85           1.2198777      0.0185355        1.1226679      0.0166122        1.3060579      0.0184990        -7.97%      7.06%
          85          90           4.1297622      0.0541269        3.9175009      0.0552521        4.3324469      0.0545494        -5.14%      4.91%
          90          95           5.8860033      0.0805596        5.5060826      0.0879571        6.2822888      0.0877535        -6.45%      6.73%
          95         100          0.83312655      0.0336035       0.80419053      0.0353368       0.85992790      0.0391913        -3.47%      3.22%
         100         105          0.63336668      0.0206280       0.62393060      0.0191662       0.64630925      0.0229404        -1.49%      2.04%
         105         110          0.53922017      0.0206425       0.53637324      0.0219533       0.54026442      0.0232359        -0.53%      0.19%
         110         115          0.43445842      0.0179797       0.42693035      0.0193694       0.44285123      0.0193344        -1.73%      1.93%
         115         120          0.36184750      0.0159874       0.35591797      0.0172182       0.36692259      0.0172486        -1.64%      1.40%
         120         125          0.33928056      0.0185011       0.33514915      0.0162924       0.34330561      0.0217895        -1.22%      1.19%
         125         130          0.28785851      0.0137488       0.28452292      0.0127673       0.28971927      0.0163940        -1.16%      0.65%
         130         135          0.22782000      0.0128352       0.22395648      0.0152953       0.23072292      0.0117917        -1.70%      1.27%
         135         140          0.22394000      0.0129669       0.22015946      0.0110434       0.23007856      0.0146756        -1.69%      2.74%
         140         145          0.22832354      0.0158491       0.22234192      0.0140647       0.23513688      0.0184095        -2.62%      2.98%
         145         150          0.18618613      0.0128861       0.18360196      0.0114634       0.18861181      0.0151555        -1.39%      1.30%
         150         155          0.15639355      0.0158185       0.15492040      0.0161557       0.15957973      0.0157564        -0.94%      2.04%
         155         160          0.16617903      0.0159209       0.15723779      0.0148546       0.17783444      0.0176180        -5.38%      7.01%
