#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2228604       0.119677        2.1784116       0.117949        2.2647456       0.142689        -2.00%      1.88%
           5          10           2.8386767      0.0845207        2.7934974      0.0739774        2.8631918      0.0979439        -1.59%      0.86%
          10          15           2.6123476      0.0474107        2.5551099      0.0423830        2.6400594      0.0452742        -2.19%      1.06%
          15          20           2.6433190      0.0464925        2.5913564      0.0421635        2.6734675      0.0552945        -1.97%      1.14%
          20          25           2.8595793      0.0525598        2.8233859      0.0477319        2.8765100      0.0571680        -1.27%      0.59%
          25          30           2.9588536      0.0638315        2.9426299      0.0749462        2.9717202      0.0610469        -0.55%      0.43%
          30          35           2.8439081      0.0735044        2.8096488      0.0801362        2.8644872      0.0649782        -1.20%      0.72%
          35          40           2.4293251      0.0716216        2.3761726      0.0780773        2.4676091      0.0647223        -2.19%      1.58%
          40          45           1.8894784      0.0556946        1.8743808      0.0600892        1.9070074      0.0598140        -0.80%      0.93%
          45          50           1.2635655      0.0306622        1.2346977      0.0264151        1.2907546      0.0367112        -2.28%      2.15%
          50          55          0.87392829      0.0188088       0.84441397      0.0164528       0.90545064      0.0223636        -3.38%      3.61%
          55          60          0.65534538      0.0157133       0.62984211      0.0135171       0.68369936      0.0189106        -3.89%      4.33%
          60          65          0.47287141      0.0147308       0.45922923      0.0127611       0.48702439      0.0176257        -2.88%      2.99%
          65          70          0.39737689      0.0139279       0.38619804      0.0121444       0.40896712      0.0165753        -2.81%      2.92%
          70          75          0.30491637      0.0137080       0.29714606      0.0118755       0.31310687      0.0164111        -2.55%      2.69%
          75          80          0.32269396      0.0172366       0.30952922      0.0151517       0.33805616      0.0201771        -4.08%      4.76%
          80          85          0.18911425      0.0166337       0.18584859      0.0147798       0.19233288      0.0186117        -1.73%      1.70%
          85          90          0.19431643      0.0131054       0.18704388      0.0115636       0.20433343      0.0147785        -3.74%      5.15%
          90          95          0.13600374      0.0100207       0.13010662     0.00919548       0.14382250      0.0111922        -4.34%      5.75%
          95         100         0.092405385      0.0130350      0.090754590      0.0110010      0.094388586      0.0157900        -1.79%      2.15%
         100         105          0.11790059      0.0126239       0.10912473      0.0106220       0.12895847      0.0154117        -7.44%      9.38%
         105         110         0.083489201     0.00571671      0.079550365     0.00511601      0.088016339     0.00662258        -4.72%      5.42%
         110         115         0.048610059     0.00501861      0.046882534     0.00424927      0.050423096     0.00611039        -3.55%      3.73%
         115         120         0.044819453     0.00426191      0.042875438     0.00368651      0.047202333     0.00507513        -4.34%      5.32%
         120         125         0.051133796     0.00409969      0.048317054     0.00350699      0.054352733     0.00495782        -5.51%      6.30%
         125         130         0.041504350     0.00284441      0.038314872     0.00235999      0.045808246     0.00357559        -7.68%     10.37%
         130         135         0.033475051     0.00239563      0.030281129     0.00197379      0.037712921     0.00301334        -9.54%     12.66%
         135         140         0.022879270     0.00218092      0.022515085     0.00182994      0.023028245     0.00279074        -1.59%      0.65%
         140         145         0.024898532     0.00385884      0.023456128     0.00341408      0.026793180     0.00452304        -5.79%      7.61%
         145         150         0.016318717     0.00397306      0.014940770     0.00359477      0.018011387     0.00455989        -8.44%     10.37%
         150         155         0.015618119     0.00243174      0.014477666     0.00190812      0.017110339     0.00320111        -7.30%      9.55%
         155         160         0.018515266     0.00216696      0.016841217     0.00178039      0.020636672     0.00274452        -9.04%     11.46%
         160         165         0.012407768     0.00207412      0.011400838     0.00172986      0.013783251     0.00256817        -8.12%     11.09%
         165         170         0.011493522     0.00147399      0.010716198     0.00117999      0.012425276     0.00190407        -6.76%      8.11%
         170         175        0.0090280113     0.00123416     0.0082974344     0.00101122      0.010007343     0.00158517        -8.09%     10.85%
         175         180        0.0096067419     0.00103383     0.0088914072    0.000861650      0.010518670     0.00129563        -7.45%      9.49%
         180         185        0.0082858185     0.00107426     0.0071424746    0.000755913      0.010127151     0.00177439       -13.80%     22.22%
         185         190        0.0061126339     0.00100551     0.0059490332    0.000818775     0.0063127043     0.00104573        -2.68%      3.27%
         190         195        0.0062973297     0.00134083     0.0058510645     0.00115918     0.0068294261     0.00158073        -7.09%      8.45%
         195         200        0.0072227235    0.000859584     0.0064041989    0.000708626     0.0083057073     0.00107474       -11.33%     14.99%
