#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1761769       0.100965        2.1332483      0.0995414        2.2142045       0.123180        -1.97%      1.75%
           5          10           3.0885484      0.0716634        3.0362267      0.0633536        3.1051748      0.0843778        -1.69%      0.54%
          10          15           2.7392812      0.0644647        2.6692073      0.0572464        2.7824020      0.0712388        -2.56%      1.57%
          15          20           2.5099687      0.0517489        2.4797966      0.0467684        2.5304505      0.0493783        -1.20%      0.82%
          20          25           2.8763343      0.0538847        2.8399932      0.0486389        2.8949837      0.0636567        -1.26%      0.65%
          25          30           2.8382386      0.0546154        2.8186902      0.0496271        2.8585979      0.0587686        -0.69%      0.72%
          30          35           2.7909314      0.0609858        2.7811559      0.0663827        2.8064604      0.0645086        -0.35%      0.56%
          35          40           2.4228696      0.0621916        2.3831392      0.0675985        2.4488736      0.0655634        -1.64%      1.07%
          40          45           1.7095495      0.0532284        1.6627056      0.0567998        1.7498314      0.0496838        -2.74%      2.36%
          45          50           1.4406142      0.0345128        1.4099434      0.0299685        1.4692353      0.0409899        -2.13%      1.99%
          50          55          0.93670357      0.0232100       0.91285094      0.0200974       0.96060412      0.0278077        -2.55%      2.55%
          55          60          0.64178735      0.0166836       0.62485957      0.0141876       0.66066619      0.0196513        -2.64%      2.94%
          60          65          0.47467085      0.0151891       0.46090771      0.0129746       0.48945003      0.0184044        -2.90%      3.11%
          65          70          0.39582220      0.0140383       0.38014016      0.0119343       0.41430707      0.0170793        -3.96%      4.67%
          70          75          0.31783190      0.0134527       0.30485294      0.0115306       0.33308069      0.0162677        -4.08%      4.80%
          75          80          0.22837857      0.0117498       0.22269663      0.0100747       0.23410365      0.0136930        -2.49%      2.51%
          80          85          0.16999989      0.0102440       0.16581877     0.00901448       0.17577790      0.0120726        -2.46%      3.40%
          85          90          0.16994984     0.00934313       0.16276746     0.00793525       0.17843323      0.0113678        -4.23%      4.99%
          90          95          0.11042283     0.00882365       0.10785266     0.00769060       0.11448385      0.0105783        -2.33%      3.68%
          95         100          0.12377203     0.00722433       0.11727201     0.00616996       0.13163683     0.00873790        -5.25%      6.35%
         100         105         0.077188179     0.00606868      0.074831864     0.00510719      0.080392174     0.00735979        -3.05%      4.15%
         105         110         0.078353115     0.00612974      0.074261769     0.00515720      0.083640188     0.00752757        -5.22%      6.75%
         110         115         0.066322270     0.00761038      0.062264409     0.00614352      0.071420689     0.00975557        -6.12%      7.69%
         115         120         0.055444378     0.00798546      0.053839640     0.00704887      0.057020871     0.00926532        -2.89%      2.84%
         120         125         0.041881176     0.00785882      0.040618522     0.00697093      0.043529302     0.00905852        -3.01%      3.94%
         125         130         0.035178787     0.00532864      0.033958237     0.00440741      0.036913367     0.00662467        -3.47%      4.93%
         130         135         0.040768941     0.00467882      0.039428310     0.00412809      0.042136140     0.00559056        -3.29%      3.35%
         135         140         0.032586482     0.00378184      0.031028797     0.00326475      0.034438960     0.00451917        -4.78%      5.68%
         140         145         0.019195285     0.00312293      0.018461278     0.00260924      0.020115674     0.00388075        -3.82%      4.79%
