#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.31466240       0.106576       0.28486051      0.0893862       0.35798596       0.130430        -9.47%     13.77%
           6           8          0.77584237       0.158862       0.75530259       0.193178       0.79041352       0.131294        -2.65%      1.88%
           8          10           1.2291985      0.0732766        1.1780600      0.0746005        1.2746697      0.0725427        -4.16%      3.70%
          10          12           1.4160248      0.0645377        1.3868188      0.0652236        1.4497282      0.0784663        -2.06%      2.38%
          12          14           1.3724416      0.0578051        1.3478161      0.0590752        1.4038273      0.0697380        -1.79%      2.29%
          14          16           1.2799864      0.0542261        1.2632269      0.0456421        1.2909053      0.0655673        -1.31%      0.85%
          16          18           1.1942831      0.0521350        1.1676883      0.0444180        1.2298844      0.0630743        -2.23%      2.98%
          18          20           1.0126351      0.0402841       0.99112998      0.0340938        1.0217706      0.0492528        -2.12%      0.90%
          20          22          0.94327886      0.0402900       0.91177223      0.0342957       0.97012343      0.0484668        -3.34%      2.85%
          22          24          0.91273883      0.0396785       0.87267076      0.0337921       0.94223791      0.0456816        -4.39%      3.23%
          24          26          0.82897877      0.0367576       0.80717751      0.0314743       0.85697633      0.0443622        -2.63%      3.38%
          26          28          0.73180186      0.0322871       0.71718890      0.0278614       0.74968688      0.0387144        -2.00%      2.44%
          28          30          0.71485654      0.0296968       0.69516888      0.0266477       0.73570002      0.0352430        -2.75%      2.92%
          30          32          0.66181263      0.0324489       0.63359144      0.0304343       0.68101853      0.0346257        -4.26%      2.90%
          32          34          0.72031922      0.0302976       0.68923774      0.0262041       0.75609591      0.0362993        -4.31%      4.97%
          34          36          0.65306995      0.0397826       0.62635466      0.0334484       0.67515842      0.0442733        -4.09%      3.38%
          36          38          0.60119423      0.0423151       0.58639575      0.0356370       0.61423275      0.0460496        -2.46%      2.17%
          38          40          0.80463839      0.0804404       0.77679823      0.0811883       0.82951137      0.0923598        -3.46%      3.09%
          40          42          0.75223503      0.0257819       0.71838994      0.0228456       0.77763504      0.0286067        -4.50%      3.38%
          42          44          0.79863783      0.0385757       0.76289025      0.0343767       0.82564847      0.0428533        -4.48%      3.38%
          44          46          0.78758845      0.0358351       0.75902652      0.0314315       0.80779002      0.0373900        -3.63%      2.56%
          46          48          0.88895787      0.0261831       0.86357314      0.0233929       0.90717391      0.0289650        -2.86%      2.05%
          48          50          0.95468488      0.0541141       0.90987644      0.0613487       0.99290302      0.0484220        -4.69%      4.00%
          50          52           1.1087451      0.0329451        1.0738160      0.0293108        1.1400386      0.0327862        -3.15%      2.82%
          52          54           1.1766966      0.0386518        1.1548733      0.0401225        1.2059660      0.0385340        -1.85%      2.49%
          54          56           1.4575888      0.0497926        1.4100983      0.0445543        1.4944338      0.0548922        -3.26%      2.53%
          56          58           1.5239147      0.0551221        1.4942122      0.0492205        1.5421377      0.0607643        -1.95%      1.20%
          58          60           1.7269266      0.0741577        1.6919893      0.0659441        1.7475880      0.0817880        -2.02%      1.20%
          60          62           1.6579228      0.0820315        1.6468862      0.0888421        1.6702468      0.0862894        -0.67%      0.74%
          62          64           1.9047377      0.0598421        1.8967207      0.0537689        1.9126259      0.0627359        -0.42%      0.41%
          64          66           1.9629676      0.0661463        1.9465363      0.0642344        1.9758240      0.0591627        -0.84%      0.65%
          66          68           2.2070911      0.0680730        2.1679364      0.0620296        2.2368835      0.0788018        -1.77%      1.35%
          68          70           2.0466964       0.106452        2.0237243       0.114169        2.0642927       0.111462        -1.12%      0.86%
          70          72           2.0372057       0.103856        2.0202221       0.113853        2.0489752       0.101090        -0.83%      0.58%
          72          74           2.0032138      0.0628960        1.9661261      0.0691206        2.0433450      0.0678285        -1.85%      2.00%
          74          76           2.1231630      0.0642066        2.1016520      0.0701445        2.1367265      0.0698031        -1.01%      0.64%
          76          78           2.1130926      0.0798084        2.0954515      0.0853864        2.1288626      0.0882069        -0.83%      0.75%
          78          80           1.8739744      0.0719615        1.8268542      0.0784201        1.9146973      0.0769497        -2.51%      2.17%
          80          82           1.8777676      0.0856011        1.8438924      0.0940995        1.9003727      0.0765486        -1.80%      1.20%
          82          84           1.5338240      0.0818839        1.4777267      0.0899509        1.6093081      0.0812576        -3.66%      4.92%
          84          86           1.3339769      0.0548487        1.3097453      0.0591999        1.3686296      0.0599522        -1.82%      2.60%
          86          88           1.3400673      0.0441455        1.3203479      0.0488759        1.3606130      0.0412230        -1.47%      1.53%
          88          90           3.6360449       0.144183        3.5604423       0.134617        3.7142118       0.148841        -2.08%      2.15%
          90          92           9.1719356       0.194854        8.9494294       0.191036        9.4618352       0.205437        -2.43%      3.16%
          92          94           3.2148366      0.0977720        3.1150298      0.0918235        3.3556803       0.108554        -3.10%      4.38%
          94          96          0.82246994      0.0450414       0.80636441      0.0476094       0.83778042      0.0425036        -1.96%      1.86%
          96          98          0.41044490      0.0277210       0.40355511      0.0254426       0.42055940      0.0312299        -1.68%      2.46%
          98         100          0.21982461      0.0275582       0.21078702      0.0320619       0.22611274      0.0246581        -4.11%      2.86%
         100         102          0.17570338      0.0181847       0.17226865      0.0167404       0.18134940      0.0202932        -1.95%      3.21%
         102         104          0.13375039      0.0155430       0.13262454      0.0147975       0.13520168      0.0168590        -0.84%      1.09%
         104         106          0.12613732      0.0143681       0.11983987      0.0133062       0.13106366      0.0153418        -4.99%      3.91%
         106         108          0.10653277      0.0117923       0.10182489      0.0101804       0.11292776      0.0133213        -4.42%      6.00%
         108         110         0.073360029      0.0109174      0.068863981     0.00986236      0.079762908      0.0124489        -6.13%      8.73%
         110         112         0.073383838     0.00825338      0.070451448     0.00713345      0.077382063     0.00943902        -4.00%      5.45%
         112         114         0.070290483     0.00832446      0.067012936     0.00960890      0.072541023     0.00753513        -4.66%      3.20%
         114         116         0.029137880     0.00772379      0.025525227     0.00954565      0.031956687     0.00721778       -12.40%      9.67%
         116         118         0.063433188     0.00986272      0.060436674     0.00876763      0.067364359      0.0115606        -4.72%      6.20%
         118         120        0.0055000118     0.00928250    -0.0026912274      0.0117588      0.011217484     0.00757029      -148.93%    103.95%
         120         122         0.089328620      0.0349496      0.082476731      0.0302242      0.098224276      0.0412672        -7.67%      9.96%
         122         124         0.016228582     0.00571659      0.015218647     0.00706744      0.016927753     0.00531027        -6.22%      4.31%
         124         126         0.079158157      0.0247134      0.069907318      0.0201606      0.092454377      0.0325330       -11.69%     16.80%
         126         128         0.017758405     0.00734651      0.016603879     0.00689254      0.019203351     0.00812223        -6.50%      8.14%
         128         130       -0.0013754502      0.0160355    -0.0038780314      0.0171928     0.0018011751      0.0148602       181.95%   -230.95%
         130         132         0.018968408     0.00429887      0.017263018     0.00391022      0.021488090     0.00489010        -8.99%     13.28%
         132         134         0.036731032      0.0109179      0.032890055     0.00953717      0.041314558      0.0121954       -10.46%     12.48%
         134         136        0.0045305516      0.0102094     0.0022023803      0.0128036     0.0061241551     0.00835106       -51.39%     35.17%
         136         138        0.0062455294     0.00387118     0.0052392602     0.00481131     0.0070436953     0.00354964       -16.11%     12.78%
         138         140         0.019022704     0.00407911      0.016839090     0.00350028      0.022018242     0.00491942       -11.48%     15.75%
         140         142         0.018094933     0.00300132      0.016292004     0.00271486      0.020422309     0.00341572        -9.96%     12.86%
         142         144         0.015686998     0.00282578      0.013589724     0.00223478      0.018617071     0.00367664       -13.37%     18.68%
         144         146         0.016027808     0.00508545      0.014301479     0.00450378      0.018371148     0.00612847       -10.77%     14.62%
         146         148        0.0086071676     0.00260785     0.0078664516     0.00219299     0.0096189518     0.00323119        -8.61%     11.76%
         148         150        0.0069642092     0.00192929     0.0067144392     0.00178554     0.0072117283     0.00205999        -3.59%      3.55%
         150         152        0.0032148711     0.00218763     0.0028052622     0.00253437     0.0035110754     0.00193858       -12.74%      9.21%
         152         154       0.00091129657     0.00121736    0.00047328009     0.00155087     0.0012164574    0.000996158       -48.07%     33.49%
         154         156        0.0065346161     0.00189391     0.0059212910     0.00154119     0.0073590956     0.00240308        -9.39%     12.62%
         156         158        0.0030255826    0.000727465     0.0027020526    0.000644206     0.0034403787    0.000840147       -10.69%     13.71%
         158         160        0.0018356621     0.00173286     0.0015085776     0.00206926     0.0020571587     0.00148265       -17.82%     12.07%
         160         162        0.0020257473     0.00112391     0.0017249737    0.000886125     0.0024545707     0.00146463       -14.85%     21.17%
         162         164       0.00034745825    0.000678289    0.00016112564    0.000717589    0.00053028437    0.000779932       -53.63%     52.62%
         164         166        0.0035539386     0.00226690     0.0032350768     0.00205241     0.0039585127     0.00253479        -8.97%     11.38%
         166         168       -0.0012438319     0.00133455    -0.0016128862     0.00166614   -0.00095736466     0.00108837        29.67%    -23.03%
