#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.63096961      0.0132857       0.59831095      0.0115752       0.65127833      0.0150659        -5.18%      3.22%
           2           4           2.7429273      0.0101473        2.6068276     0.00931733        2.8260470      0.0109665        -4.96%      3.03%
           4           6           1.9436558     0.00683664        1.8458396     0.00621165        2.0052202     0.00744974        -5.03%      3.17%
           6           8           1.2793886     0.00473185        1.2154718     0.00437272        1.3198832     0.00509243        -5.00%      3.17%
           8          10          0.91575902     0.00378033       0.87157254     0.00342043       0.94306882     0.00420996        -4.83%      2.98%
          10          12          0.71999549     0.00448641       0.68624577     0.00386709       0.74046114     0.00516548        -4.69%      2.84%
          12          14          0.58238909     0.00293732       0.55511193     0.00271391       0.59904714     0.00317662        -4.68%      2.86%
          14          16          0.47484951     0.00276292       0.45237581     0.00253462       0.48870713     0.00300138        -4.73%      2.92%
          16          18          0.38685240     0.00222733       0.36929754     0.00206535       0.39739239     0.00239402        -4.54%      2.72%
          18          20          0.31978047     0.00197679       0.30499166     0.00183003       0.32883052     0.00212344        -4.62%      2.83%
          20          22          0.26766034     0.00231896       0.25600070     0.00219914       0.27458394     0.00243682        -4.36%      2.59%
          22          24          0.22394639     0.00172686       0.21395145     0.00162498       0.22998263     0.00183174        -4.46%      2.70%
          24          26          0.19402986     0.00152648       0.18586534     0.00140789       0.19875767     0.00165539        -4.21%      2.44%
          26          28          0.17549471     0.00136907       0.16777882     0.00126749       0.18017288     0.00147114        -4.40%      2.67%
          28          30          0.16304966     0.00128587       0.15543738     0.00118975       0.16790189     0.00138389        -4.67%      2.98%
          30          32          0.15476313     0.00142498       0.14802772     0.00132478       0.15878211     0.00152465        -4.35%      2.60%
          32          34          0.15294818     0.00155831       0.14620556     0.00143815       0.15698958     0.00167630        -4.41%      2.64%
          34          36          0.15519720     0.00176249       0.14848913     0.00164628       0.15914242     0.00187422        -4.32%      2.54%
          36          38          0.15234492     0.00158057       0.14572632     0.00146525       0.15623998     0.00169734        -4.34%      2.56%
          38          40          0.15556837     0.00166161       0.14880183     0.00153962       0.15955544     0.00178441        -4.35%      2.56%
          40          42          0.16682876     0.00184809       0.15929530     0.00170430       0.17133641     0.00199204        -4.52%      2.70%
          42          44          0.17139613     0.00189798       0.16346505     0.00175173       0.17622964     0.00204270        -4.63%      2.82%
          44          46          0.18099731     0.00207629       0.17317289     0.00193525       0.18549208     0.00221410        -4.32%      2.48%
          46          48          0.18539446     0.00196245       0.17725085     0.00181637       0.19005519     0.00210946        -4.39%      2.51%
          48          50          0.19982305     0.00197638       0.19082495     0.00183084       0.20512219     0.00212409        -4.50%      2.65%
          50          52          0.21104023     0.00265870       0.20123473     0.00249843       0.21701372     0.00280628        -4.65%      2.83%
          52          54          0.22110737     0.00704053       0.21084727     0.00625735       0.22730897     0.00775786        -4.64%      2.80%
          54          56          0.22731450     0.00232376       0.21697462     0.00215159       0.23335343     0.00250182        -4.55%      2.66%
          56          58          0.23315459     0.00342484       0.22272561     0.00313073       0.23918619     0.00369235        -4.47%      2.59%
          58          60          0.24154284     0.00368216       0.23104801     0.00345913       0.24753770     0.00387555        -4.34%      2.48%
          60          62          0.24531126     0.00291379       0.23407676     0.00272087       0.25204409     0.00310178        -4.58%      2.74%
          62          64          0.24514805     0.00315519       0.23439021     0.00294086       0.25137100     0.00335855        -4.39%      2.54%
          64          66          0.22736252     0.00385202       0.21741800     0.00357702       0.23321004     0.00410389        -4.37%      2.57%
          66          68          0.23029156     0.00344836       0.22014289     0.00319443       0.23637792     0.00369177        -4.41%      2.64%
          68          70          0.21146174     0.00368285       0.20238629     0.00343917       0.21690602     0.00390615        -4.29%      2.57%
          70          72          0.18419175     0.00379512       0.17697983     0.00365569       0.18914778     0.00395644        -3.92%      2.69%
          72          74          0.15900948     0.00348596       0.15250429     0.00320476       0.16489991     0.00371296        -4.09%      3.70%
          74          76          0.14493303     0.00231813       0.13940480     0.00218629       0.15178048     0.00248493        -3.81%      4.72%
          76          78          0.12827008     0.00247478       0.12324606     0.00230472       0.13449298     0.00268846        -3.92%      4.85%
          78          80          0.13619032     0.00305674       0.13142723     0.00293233       0.14209004     0.00321235        -3.50%      4.33%
          80          82          0.15630735     0.00176146       0.15170020     0.00167451       0.16201392     0.00187166        -2.95%      3.65%
          82          84          0.19636879     0.00291227       0.19125526     0.00282287       0.20270256     0.00302442        -2.60%      3.23%
          84          86          0.30535850     0.00237237       0.29766065     0.00228810       0.31489331     0.00247924        -2.52%      3.12%
          86          88          0.56885129     0.00348123       0.55470184     0.00336310       0.58637725     0.00363103        -2.49%      3.08%
          88          90           1.5797465     0.00624598        1.5406699     0.00604188        1.6281480     0.00650476        -2.47%      3.06%
          90          92           4.2946481      0.0104761        4.1878412      0.0101393        4.4269425      0.0109033        -2.49%      3.08%
          92          94           1.8494500     0.00697422        1.8036705     0.00670673        1.9061539     0.00731501        -2.48%      3.07%
          94          96          0.54226607     0.00344502       0.52897361     0.00333322       0.55873055     0.00358702        -2.45%      3.04%
          96          98          0.25137493     0.00245270       0.24526922     0.00237608       0.25893767     0.00254996        -2.43%      3.01%
          98         100          0.14576616     0.00192431       0.14222571     0.00186276       0.15015147     0.00200244        -2.43%      3.01%
         100         102         0.097148181     0.00145440      0.094793566     0.00140362       0.10006468     0.00151913        -2.42%      3.00%
         102         104         0.069734197     0.00115691      0.068089880     0.00111481      0.071770901     0.00121067        -2.36%      2.92%
         104         106         0.052406084    0.000978014      0.051124020    0.000943066      0.053994091     0.00102252        -2.45%      3.03%
         106         108         0.041357858    0.000980408      0.040391382    0.000950238      0.042554966     0.00101864        -2.34%      2.89%
         108         110         0.035541590    0.000807293      0.034680299    0.000776429      0.036608413    0.000846641        -2.42%      3.00%
         110         112         0.027914502    0.000558907      0.027265495    0.000539966      0.028718384    0.000583123        -2.32%      2.88%
         112         114         0.025853138    0.000559203      0.025216416    0.000536868      0.026641803    0.000587755        -2.46%      3.05%
