#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.019191514     0.00406516      0.018008339     0.00336125      0.019758781     0.00477669        -6.17%      2.96%
          10          15          0.12898557     0.00267492       0.12090320     0.00231089       0.13377450     0.00302887        -6.27%      3.71%
          15          20          0.27831527     0.00238111       0.26238557     0.00212910       0.28823232     0.00262693        -5.72%      3.56%
          20          25          0.47042415     0.00359185       0.44655075     0.00326327       0.48464534     0.00390931        -5.07%      3.02%
          25          30          0.71678262     0.00422657       0.68152792     0.00385651       0.73777616     0.00457220        -4.92%      2.93%
          30          35          0.98192196     0.00425507       0.93380294     0.00385324        1.0111105     0.00463627        -4.90%      2.97%
          35          40           1.1514144     0.00455336        1.1003323     0.00415884        1.1827863     0.00463028        -4.44%      2.72%
          40          45           1.0524211     0.00542542        1.0215751     0.00530993        1.0873073     0.00553911        -2.93%      3.31%
          45          50          0.93545626     0.00381991       0.88507431     0.00349263       0.97385952     0.00413724        -5.39%      4.11%
          50          55          0.74080738     0.00293087       0.70909368     0.00275320       0.76506190     0.00318263        -4.28%      3.27%
          55          60          0.62958309     0.00279344       0.60545086     0.00265461       0.65133144     0.00303349        -3.83%      3.45%
          60          65          0.51721523     0.00265291       0.49933953     0.00253653       0.53541372     0.00288737        -3.46%      3.52%
          65          70          0.43144476     0.00240453       0.41763267     0.00229798       0.44787263     0.00261948        -3.20%      3.81%
          70          75          0.35438078     0.00231598       0.34316764     0.00215055       0.36826975     0.00252425        -3.16%      3.92%
          75          80          0.29533393     0.00217611       0.28521723     0.00201959       0.30786480     0.00237288        -3.43%      4.24%
          80          85          0.24735639     0.00191308       0.23863837     0.00177596       0.25815482     0.00208544        -3.52%      4.37%
          85          90          0.20131247     0.00172570       0.19423494     0.00160844       0.21007893     0.00187335        -3.52%      4.35%
          90          95          0.17409115     0.00189399       0.16764754     0.00174615       0.18207241     0.00207908        -3.70%      4.58%
          95         100          0.14810596     0.00180227       0.14231727     0.00166042       0.15527603     0.00197971        -3.91%      4.84%
         100         105          0.12533575     0.00136839       0.12034735     0.00126974       0.13151454     0.00149217        -3.98%      4.93%
         105         110          0.10395231     0.00126993      0.099796536     0.00117836       0.10909979     0.00138482        -4.00%      4.95%
         110         115         0.089373167     0.00126722      0.085687523     0.00118140      0.093938325     0.00137495        -4.12%      5.11%
         115         120         0.079069283     0.00110416      0.075717129     0.00102613      0.083221370     0.00120200        -4.24%      5.25%
         120         125         0.067742351     0.00102190      0.064846534    0.000952473      0.071329203     0.00110901        -4.27%      5.29%
         125         130         0.058603535    0.000931050      0.056030792    0.000867610      0.061790218     0.00101062        -4.39%      5.44%
         130         135         0.051270572     0.00102324      0.048979900    0.000948195      0.054107872     0.00111718        -4.47%      5.53%
         135         140         0.044544909    0.000956312      0.042510988    0.000884984      0.047064190     0.00104553        -4.57%      5.66%
         140         145         0.037706535    0.000853552      0.036004699    0.000792342      0.039814485    0.000930192        -4.51%      5.59%
         145         150         0.034991123    0.000855742      0.033346341    0.000796092      0.037024466    0.000927192        -4.70%      5.81%
         150         155         0.029910116    0.000678758      0.028462386    0.000629844      0.031702267    0.000737973        -4.84%      5.99%
         155         160         0.026941956    0.000661838      0.025604186    0.000614276      0.028603240    0.000719617        -4.97%      6.17%
         160         165         0.023933732    0.000776708      0.022710465    0.000715327      0.025443912    0.000853310        -5.11%      6.31%
         165         170         0.022066915    0.000709107      0.020850577    0.000651701      0.023576728    0.000780459        -5.51%      6.84%
         170         175         0.020263157    0.000634930      0.019103168    0.000583802      0.021705071    0.000697906        -5.72%      7.12%
         175         180         0.017823588    0.000721110      0.016804976    0.000668116      0.019083738    0.000785930        -5.71%      7.07%
         180         185         0.015310013    0.000661766      0.014418447    0.000606091      0.016423913    0.000731163        -5.82%      7.28%
         185         190         0.014264884    0.000471914      0.013455769    0.000433518      0.015271443    0.000518595        -5.67%      7.06%
         190         195         0.012490257    0.000641391      0.011725333    0.000588049      0.013437649    0.000707835        -6.12%      7.59%
         195         200         0.011583598    0.000422521      0.010895428    0.000387628      0.012444145    0.000465784        -5.94%      7.43%
         200         205         0.011159253    0.000438089      0.010448583    0.000401752      0.012029723    0.000483116        -6.37%      7.80%
         205         210        0.0094077784    0.000422708     0.0087751284    0.000384624      0.010205100    0.000470477        -6.72%      8.48%
         210         215        0.0076989694    0.000681509     0.0072148676    0.000622440     0.0083004823    0.000756093        -6.29%      7.81%
         215         220        0.0080130065    0.000397386     0.0074684724    0.000362403     0.0086982659    0.000441480        -6.80%      8.55%
         220         225        0.0074879844    0.000513691     0.0069478950    0.000464419     0.0081619651    0.000574868        -7.21%      9.00%
         225         230        0.0060913785    0.000492698     0.0057073869    0.000447804     0.0065741783    0.000547792        -6.30%      7.93%
         230         235        0.0058822069    0.000340832     0.0054507844    0.000306744     0.0064282425    0.000384078        -7.33%      9.28%
         235         240        0.0054379368    0.000331641     0.0050321668    0.000301157     0.0059522139    0.000370068        -7.46%      9.46%
         240         245        0.0051838186    0.000332908     0.0047940039    0.000300455     0.0056769582    0.000373898        -7.52%      9.51%
         245         250        0.0053200241    0.000306550     0.0049016612    0.000277837     0.0058474102    0.000342750        -7.86%      9.91%
         250         255        0.0041203844    0.000411227     0.0038077879    0.000371874     0.0045168164    0.000460964        -7.59%      9.62%
