#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.14337153     0.00458835       0.13576996     0.00382893       0.14823870     0.00534720        -5.30%      3.39%
           5          10          0.37487653     0.00282832       0.35488831     0.00252363       0.38837752     0.00315154        -5.33%      3.60%
          10          15          0.59602620     0.00387559       0.56736357     0.00347443       0.61414124     0.00427862        -4.81%      3.04%
          15          20          0.85332112     0.00429516       0.81657392     0.00391993       0.87485164     0.00466443        -4.31%      2.52%
          20          25           1.0570620     0.00504842        1.0122364     0.00462914        1.0832505     0.00543989        -4.24%      2.48%
          25          30           1.1794159     0.00552244        1.1319050     0.00497606        1.2086775     0.00558691        -4.03%      2.48%
          30          35           1.1391426     0.00478445        1.0973932     0.00439430        1.1661832     0.00483482        -3.66%      2.37%
          35          40          0.91065025     0.00460390       0.87296872     0.00423453       0.93449614     0.00495206        -4.14%      2.62%
          40          45          0.66430923     0.00351526       0.63158372     0.00331117       0.69265170     0.00383516        -4.93%      4.27%
          45          50          0.52029780     0.00284606       0.49884951     0.00269845       0.54083097     0.00310386        -4.12%      3.95%
          50          55          0.42592877     0.00259006       0.40956256     0.00246975       0.44401862     0.00283208        -3.84%      4.25%
          55          60          0.36199399     0.00238661       0.34966427     0.00228167       0.37702668     0.00260550        -3.41%      4.15%
          60          65          0.32161854     0.00231315       0.31154515     0.00214538       0.33409577     0.00252417        -3.13%      3.88%
          65          70          0.29916834     0.00224150       0.29021441     0.00207376       0.31025895     0.00245228        -2.99%      3.71%
          70          75          0.27346098     0.00211511       0.26595699     0.00195849       0.28275566     0.00231214        -2.74%      3.40%
          75          80          0.24355489     0.00220877       0.23736391     0.00203619       0.25122324     0.00242535        -2.54%      3.15%
          80          85          0.21724501     0.00213408       0.21180192     0.00196597       0.22398701     0.00234495        -2.51%      3.10%
          85          90          0.17585827     0.00174578       0.17140415     0.00161674       0.18137528     0.00190821        -2.53%      3.14%
          90          95          0.13779763     0.00161303       0.13291837     0.00148958       0.14384124     0.00176787        -3.54%      4.39%
          95         100          0.10566239     0.00143608       0.10085972     0.00132628       0.11161114     0.00157340        -4.55%      5.63%
         100         105         0.079509677     0.00128586      0.075637166     0.00119211      0.084306294     0.00140309        -4.87%      6.03%
         105         110         0.062967292     0.00109492      0.059740008     0.00101266      0.066964710     0.00119770        -5.13%      6.35%
         110         115         0.052120176    0.000895607      0.049314067    0.000830886      0.055595913    0.000976526        -5.38%      6.67%
         115         120         0.041315502    0.000786924      0.039107245    0.000728877      0.044050720    0.000859432        -5.34%      6.62%
         120         125         0.035320038    0.000784985      0.033323819    0.000728642      0.037792620    0.000855301        -5.65%      7.00%
         125         130         0.027682365    0.000856865      0.026116531    0.000798837      0.029621857    0.000929183        -5.66%      7.01%
         130         135         0.024628719    0.000628835      0.023209692    0.000581234      0.026386372    0.000688191        -5.76%      7.14%
         135         140         0.022372275    0.000584140      0.020992912    0.000539727      0.024022803    0.000637674        -6.17%      7.38%
         140         145         0.016766024    0.000763296      0.015767428    0.000684761      0.017996432    0.000824995        -5.96%      7.34%
         145         150         0.015762462    0.000480150      0.014734166    0.000441404      0.016994701    0.000526874        -6.52%      7.82%
         150         155         0.014075833    0.000506879      0.013114356    0.000469147      0.015236723    0.000552587        -6.83%      8.25%
         155         160         0.011779604    0.000452976      0.010928857    0.000417801      0.012817889    0.000495765        -7.22%      8.81%
         160         165         0.010120514    0.000389754     0.0094398585    0.000355966      0.010945785    0.000431560        -6.73%      8.15%
         165         170        0.0098878291    0.000482638     0.0091229967    0.000435700      0.010826170    0.000542024        -7.74%      9.49%
         170         175        0.0086945898    0.000429373     0.0080603330    0.000383887     0.0094661153    0.000486808        -7.29%      8.87%
         175         180        0.0074738527    0.000389579     0.0068872119    0.000352475     0.0081943920    0.000435108        -7.85%      9.64%
         180         185        0.0066743749    0.000384751     0.0061684682    0.000341623     0.0072941896    0.000441069        -7.58%      9.29%
         185         190        0.0062735514    0.000403276     0.0057607144    0.000365895     0.0069027238    0.000450052        -8.17%     10.03%
         190         195        0.0049005712    0.000290854     0.0045148391    0.000263539     0.0053756772    0.000324729        -7.87%      9.69%
         195         200        0.0048256106    0.000277406     0.0044288060    0.000250557     0.0053139709    0.000310747        -8.22%     10.12%
         200         205        0.0041272632    0.000287870     0.0037960462    0.000260768     0.0045386247    0.000321762        -8.03%      9.97%
         205         210        0.0041243694    0.000367033     0.0037723955    0.000329287     0.0045590215    0.000414400        -8.53%     10.54%
         210         215        0.0034928785    0.000343826     0.0031931688    0.000313258     0.0038630878    0.000381436        -8.58%     10.60%
         215         220        0.0033625787    0.000280975     0.0030678826    0.000248803     0.0037296914    0.000322022        -8.76%     10.92%
         220         225        0.0029478779    0.000186275     0.0027056956    0.000165447     0.0032480431    0.000213722        -8.22%     10.18%
         225         230        0.0025852194    0.000218774     0.0023570038    0.000195483     0.0028699442    0.000248186        -8.83%     11.01%
         230         235        0.0022870978    0.000209702     0.0020764433    0.000187849     0.0025513352    0.000237279        -9.21%     11.55%
         235         240        0.0022891465    0.000239661     0.0020802210    0.000213038     0.0025502200    0.000272874        -9.13%     11.40%
