#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.089061493      0.0185007      0.076577632      0.0130064       0.10263279      0.0278338       -14.02%     15.24%
           5          10          0.15794021      0.0520241       0.14191109      0.0422378       0.16966774      0.0614008       -10.15%      7.43%
          10          15          0.18843835      0.0322391       0.16286327      0.0233850       0.21631537      0.0465739       -13.57%     14.79%
          15          20          0.10326482      0.0545978      0.094084942      0.0381739       0.11406454      0.0692278        -8.89%     10.46%
          20          25         0.083608847      0.0141285      0.072954707      0.0103641      0.095779873      0.0200762       -12.74%     14.56%
          25          30         0.083660141      0.0148384      0.071654709      0.0108314      0.098615304      0.0211577       -14.35%     17.88%
          30          35          0.11179867      0.0129513      0.092730864     0.00965346       0.13762566      0.0179918       -17.06%     23.10%
          35          40         0.087651603      0.0152828      0.075249270      0.0113904       0.10299964      0.0212221       -14.15%     17.51%
          40          45         0.092997123      0.0114459      0.078306341     0.00853305       0.11231922      0.0158810       -15.80%     20.78%
          45          50         0.067888495     0.00826920      0.058642410     0.00626382      0.079261997      0.0112583       -13.62%     16.75%
          50          55         0.045055439      0.0186511      0.040717201      0.0139117      0.049198380      0.0258354        -9.63%      9.20%
          55          60         0.057767533      0.0131873      0.048182237     0.00974136      0.070228528      0.0179589       -16.59%     21.57%
          60          65         0.046444010      0.0106610      0.038876045     0.00784438      0.056446986      0.0143752       -16.29%     21.54%
          65          70         0.037677922     0.00466405      0.031703284     0.00341909      0.045209244     0.00654901       -15.86%     19.99%
          70          75         0.014418474      0.0116987      0.012901967      0.0162621      0.014680139      0.0113434       -10.52%      1.81%
          75          80         0.038323587     0.00661038      0.031387430     0.00485981      0.047526032     0.00921623       -18.10%     24.01%
          80          85         0.022638173     0.00445064      0.019710546     0.00326917      0.025985517     0.00601102       -12.93%     14.79%
          85          90         0.015859483     0.00516353      0.013946296     0.00381762      0.017968138     0.00715332       -12.06%     13.30%
          90          95         0.012272726     0.00552669      0.010717489     0.00406118      0.014109647     0.00741448       -12.67%     14.97%
          95         100         0.013263376     0.00245255      0.010816345     0.00178681      0.016518421     0.00346556       -18.45%     24.54%
         100         105        0.0067328171     0.00257116     0.0062352883     0.00225586     0.0069953071     0.00307863        -7.39%      3.90%
         105         110        0.0064370995     0.00142326     0.0052348421     0.00103706     0.0080604091     0.00201784       -18.68%     25.22%
         110         115        0.0059013739     0.00171115     0.0045816073     0.00119044     0.0078427505     0.00256209       -22.36%     32.90%
         115         120        0.0016271388     0.00108830     0.0015261209    0.000801415     0.0016742877     0.00144567        -6.21%      2.90%
         120         125        0.0023068407     0.00126944     0.0018725447    0.000899861     0.0028858224     0.00184579       -18.83%     25.10%
         125         130        0.0028081087    0.000942041     0.0022154490    0.000689725     0.0036349117     0.00132483       -21.11%     29.44%
         130         135        0.0013041820    0.000650481     0.0010572678    0.000473083     0.0016442955    0.000919790       -18.93%     26.08%
         135         140       0.00038003968    0.000485501    0.00031658197    0.000685928    0.00040376002    0.000455646       -16.70%      6.24%
         140         145        0.0012374338    0.000364090    0.00099385913    0.000274545     0.0015738156    0.000501730       -19.68%     27.18%
         145         150       0.00027204521    0.000254402    0.00026038551    0.000181658    0.00027226364    0.000231815        -4.29%      0.08%
         150         155       0.00063663345    0.000296147    0.00053364718    0.000212040    0.00077110064    0.000389396       -16.18%     21.12%
         155         160       0.00028986103    0.000182861    0.00027327030    0.000238027    0.00029558627    0.000200371        -5.72%      1.98%
         160         165       0.00055332087    0.000152665    0.00044422913    0.000123490    0.00070237975    0.000198969       -19.72%     26.94%
         165         170       7.2181255e-05    0.000218742    3.6007007e-06    0.000303129    0.00010267154    0.000163501       -95.01%     42.24%
         170         175       0.00053824295    0.000165357    0.00044371765    0.000137348    0.00066016446    0.000205784       -17.56%     22.65%
         175         180       0.00036812467    0.000145310    0.00028864935    0.000110803    0.00047929749    0.000195837       -21.59%     30.20%
         180         185       0.00014607842    0.000105911    0.00011606325    7.59942e-05    0.00018764347    0.000152669       -20.55%     28.45%
         185         190       0.00041173881    0.000118988    0.00031874961    9.24701e-05    0.00054418121    0.000157545       -22.58%     32.17%
         190         195       0.00020685893    9.14272e-05    0.00017032836    7.06346e-05    0.00025292170    0.000122857       -17.66%     22.27%
         195         200       0.00013042171    4.38581e-05    0.00010114538    3.43133e-05    0.00017230896    5.76236e-05       -22.45%     32.12%
         200         205       0.00014336424    5.86152e-05    0.00011905027    5.18767e-05    0.00017415580    6.76609e-05       -16.96%     21.48%
         205         210       9.1139448e-05    3.88372e-05    7.1180189e-05    3.00275e-05    0.00011950316    5.16199e-05       -21.90%     31.12%
         210         215       0.00013949768    5.08069e-05    0.00010796557    3.92942e-05    0.00018446908    6.77020e-05       -22.60%     32.24%
         215         220       0.00038666942    0.000275468    0.00030703451    0.000214670    0.00049464502    0.000360426       -20.60%     27.92%
         220         225       9.2006530e-05    3.89213e-05    7.1136345e-05    3.01412e-05    0.00012191361    5.15217e-05       -22.68%     32.51%
         225         230       4.6601860e-05    2.25657e-05    3.5618861e-05    1.69182e-05    6.2794012e-05    3.12965e-05       -23.57%     34.75%
         230         235       2.9822749e-05    1.41821e-05    2.2742171e-05    1.05462e-05    4.0133168e-05    1.98454e-05       -23.74%     34.57%
         235         240       6.7759735e-05    2.09815e-05    5.7640532e-05    1.82770e-05    8.0996048e-05    2.53093e-05       -14.93%     19.53%
         240         245       3.7746516e-05    3.36373e-05    3.2615605e-05    2.63048e-05    4.3567954e-05    4.07504e-05       -13.59%     15.42%
         245         250      -4.9155102e-06    1.05192e-05   -7.0097365e-06    1.50770e-05   -3.4470439e-06    7.57311e-06        42.60%    -29.87%
         250         255       3.5011865e-05    1.25030e-05    2.6017518e-05    9.37060e-06    4.8467938e-05    1.72114e-05       -25.69%     38.43%
         255         260       3.0909441e-05    1.08657e-05    2.3828485e-05    8.69085e-06    4.1277521e-05    1.41663e-05       -22.91%     33.54%
         260         265       3.5515021e-05    1.88787e-05    2.6734639e-05    1.46024e-05    4.8437057e-05    2.49166e-05       -24.72%     36.38%
         265         270       2.0740953e-05    7.13395e-06    1.5858999e-05    5.57463e-06    2.7725180e-05    9.46030e-06       -23.54%     33.67%
         270         275       3.7791320e-05    2.24540e-05    2.9911284e-05    1.75886e-05    4.8578838e-05    2.92114e-05       -20.85%     28.54%
         275         280       5.4152574e-05    4.25739e-05    4.9790330e-05    3.52428e-05    5.9008300e-05    4.62679e-05        -8.06%      8.97%
         280         285       4.9954334e-06    3.51801e-06    3.6164755e-06    2.53795e-06    7.1177630e-06    5.03615e-06       -27.60%     42.49%
         285         290       2.9452143e-06    2.00084e-06    2.0522499e-06    1.40276e-06    4.3764337e-06    2.94235e-06       -30.32%     48.59%
         290         295       6.8990337e-05    5.91040e-05    5.3793875e-05    4.59702e-05    9.0152129e-05    7.74079e-05       -22.03%     30.67%
         295         300       3.4533573e-05    3.12376e-05    2.6638268e-05    2.43696e-05    4.5742789e-05    4.07757e-05       -22.86%     32.46%
         300         305       1.9807223e-06    2.04410e-06    1.3617470e-06    1.48986e-06    2.9816577e-06    2.87857e-06       -31.25%     50.53%
         305         310       2.2404697e-05    1.85534e-05    1.7083713e-05    1.44021e-05    3.0066138e-05    2.43548e-05       -23.75%     34.20%
         310         315       3.4531330e-06    1.57679e-06    2.4531487e-06    1.14088e-06    5.0367496e-06    2.25426e-06       -28.96%     45.86%
         315         320       1.3905699e-05    1.08415e-05    1.2477717e-05    1.14892e-05    1.5349210e-05    1.19616e-05       -10.27%     10.38%
         320         325      -1.1736178e-05    0.000100515   -2.4273882e-05    0.000145098   -4.7639904e-06    7.16666e-05       106.83%    -59.41%
         325         330       2.0464197e-05    1.69224e-05    1.2282515e-05    9.72447e-06    3.4603860e-05    2.95901e-05       -39.98%     69.09%
         330         335       2.4415484e-06    1.24410e-06    1.6702172e-06    8.58248e-07    3.6965565e-06    1.86261e-06       -31.59%     51.40%
         335         340       2.6951276e-06    1.41980e-06    2.0667679e-06    1.12266e-06    3.6090259e-06    1.84006e-06       -23.31%     33.91%
         340         345       6.8048642e-05    6.53905e-05    4.8486219e-05    4.62960e-05    9.8079167e-05    9.48267e-05       -28.75%     44.13%
         345         350       4.5865869e-06    3.89143e-06    3.2198354e-06    2.75397e-06    6.7192078e-06    5.64559e-06       -29.80%     46.50%
         350         355       5.4545410e-06    3.79502e-06    4.3368158e-06    3.02535e-06    6.9938418e-06    4.84963e-06       -20.49%     28.22%
         355         360       8.2957694e-07    2.72226e-07    5.6530885e-07    1.92409e-07    1.2635853e-06    3.98091e-07       -31.86%     52.32%
         360         365       4.3122207e-06    2.23091e-06    3.2041847e-06    1.65301e-06    5.9705998e-06    3.12509e-06       -25.70%     38.46%
         365         370       4.4308009e-06    3.50496e-06    3.1963283e-06    2.59311e-06    6.3221645e-06    4.85557e-06       -27.86%     42.69%
         370         375       2.5709378e-06    1.96110e-06    1.9540494e-06    1.52561e-06    3.4690165e-06    2.57196e-06       -23.99%     34.93%
         375         380       1.0668884e-06    5.24608e-07    7.8561344e-07    3.92602e-07    1.4998721e-06    7.30129e-07       -26.36%     40.58%
         380         385       1.1590307e-05    8.76864e-06    8.9449084e-06    6.71526e-06    1.5307984e-05    1.16902e-05       -22.82%     32.08%
         385         390       6.6585249e-07    4.23638e-07    4.4066295e-07    2.81584e-07    1.0399905e-06    6.60541e-07       -33.82%     56.19%
