#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           1           4.6812543       0.656943        4.3333810       0.481830        4.9203774       0.683513        -7.43%      5.11%
           1           2           1.7899158       0.101155        1.2974736      0.0712194        2.5317157       0.148156       -27.51%     41.44%
           2           3                   0              0                0              0                0              0            0%         0%
