#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           18.150994       0.337212        17.693042       0.267647        18.376017       0.407906        -2.52%      1.24%
           5          10           10.694629       0.155762        10.155425       0.134094        10.973124       0.177673        -5.04%      2.60%
          10          15           5.6505108       0.128074        5.3830754       0.114111        5.8129682       0.141310        -4.73%      2.88%
          15          20           4.2223227       0.132671        4.0299138       0.121153        4.3482339       0.143393        -4.56%      2.98%
          20          25           3.5831212       0.133401        3.4373449       0.120955        3.6747663       0.144711        -4.07%      2.56%
          25          30           3.3883534       0.145406        3.2513283       0.131600        3.4771597       0.157757        -4.04%      2.62%
          30          35           2.9465611       0.235069        2.8502478       0.213862        3.0027200       0.253839        -3.27%      1.91%
          35          40           2.9788757       0.224624        2.8773869       0.203384        3.0407506       0.246515        -3.41%      2.08%
          40          45           2.1001085       0.112469        2.0620257       0.101368        2.1148558       0.114470        -1.81%      0.70%
          45          50           1.5764811      0.0773092        1.5106880      0.0727189        1.6552753      0.0835506        -4.17%      5.00%
          50          55          0.92897838      0.0673176       0.89646964      0.0629129       0.96930383      0.0729545        -3.50%      4.34%
          55          60          0.71382771      0.0488381       0.68319481      0.0462462       0.75182628      0.0522002        -4.29%      5.32%
          60          65          0.63986893       0.161882       0.62165783       0.161256       0.66245889       0.162741        -2.85%      3.53%
          65          70          0.33038549      0.0370805       0.31698027      0.0352892       0.34701399      0.0394165        -4.06%      5.03%
          70          75          0.28830517      0.0324127       0.27767026      0.0299003       0.30149723      0.0355862        -3.69%      4.58%
          75          80          0.25257387      0.0406185       0.24281655      0.0375541       0.26467733      0.0444980        -3.86%      4.79%
          80          85        -0.030147272       0.162251     -0.033415952       0.161110     -0.026092639       0.163810        10.84%    -13.45%
          85          90          0.23114227      0.0480847       0.21892113      0.0451756       0.24630197      0.0518276        -5.29%      6.56%
          90          95         0.077460373      0.0293647      0.074503099      0.0284911      0.081128723      0.0305280        -3.82%      4.74%
          95         100          0.10890161      0.0154253       0.10434531      0.0144870       0.11459878      0.0165816        -4.18%      5.23%
         100         105         0.077076719      0.0123781      0.072909807      0.0115223      0.081799309      0.0135991        -5.41%      6.13%
         105         110         0.038014946      0.0258927      0.036405656      0.0235801      0.040220222      0.0286401        -4.23%      5.80%
         110         115         0.075687074      0.0252145      0.071063003      0.0228922      0.081348711      0.0279388        -6.11%      7.48%
         115         120         0.064534830      0.0100855      0.061544868     0.00956211      0.068106774      0.0107330        -4.63%      5.53%
         120         125         0.054953068      0.0216168      0.051492835      0.0197989      0.059072017      0.0236748        -6.30%      7.50%
         125         130         0.022630667      0.0219219      0.021456192      0.0201355      0.024278493      0.0239471        -5.19%      7.28%
         130         135         0.018204550     0.00669055      0.017574541     0.00620419      0.018986043     0.00730809        -3.46%      4.29%
         135         140         0.032687122     0.00620709      0.031049419     0.00586370      0.034599899     0.00659871        -5.01%      5.85%
         140         145         0.017222658     0.00399245      0.016160630     0.00369201      0.018612883     0.00435604        -6.17%      8.07%
         145         150         0.023499646     0.00683295      0.021446645     0.00628790      0.025917096     0.00747644        -8.74%     10.29%
         150         155         0.023603754     0.00668212      0.022628613     0.00618578      0.024810497     0.00727465        -4.13%      5.11%
         155         160         0.012284721     0.00420474      0.011982387     0.00398401      0.012659752     0.00449126        -2.46%      3.05%
         160         165         0.013044687     0.00312542      0.012273443     0.00297399      0.014043452     0.00332106        -5.91%      7.66%
         165         170         0.010645971     0.00217615     0.0097410727     0.00200746      0.011782291     0.00238703        -8.50%     10.67%
         170         175        0.0080824444     0.00369412     0.0073068962     0.00337775     0.0091252350     0.00407019        -9.60%     12.90%
         175         180         0.014405305     0.00506641      0.013395487     0.00460390      0.015639753     0.00563774        -7.01%      8.57%
         180         185        0.0071073240     0.00357778     0.0065159042     0.00312705     0.0078766313     0.00414737        -8.32%     10.82%
         185         190        0.0057561388     0.00439660     0.0053724396     0.00391960     0.0062283981     0.00497376        -6.67%      8.20%
         190         195        0.0059942153     0.00292911     0.0053622636     0.00262022     0.0068119629     0.00330122       -10.54%     13.64%
         195         200        0.0061178541     0.00194244     0.0056627163     0.00177338     0.0066782458     0.00215545        -7.44%      9.16%
         200         205        0.0080973238     0.00285850     0.0078085910     0.00276216     0.0084283227     0.00296784        -3.57%      4.09%
         205         210        0.0060804932     0.00257600     0.0056253389     0.00232277     0.0066270910     0.00287579        -7.49%      8.99%
         210         215        0.0026165237     0.00209237     0.0025077383     0.00191113     0.0027703560     0.00231263        -4.16%      5.88%
         215         220        0.0064616905     0.00182926     0.0060500305     0.00174618     0.0069844413     0.00193239        -6.37%      8.09%
         220         225         0.012479921     0.00747764      0.011289816     0.00673754      0.013898154     0.00834754        -9.54%     11.36%
         225         230       -0.0046434791     0.00778020    -0.0055892625     0.00864940    -0.0038810270     0.00708318        20.37%    -16.42%
         230         235        0.0061505705     0.00234638     0.0055490493     0.00209080     0.0068875555     0.00265994        -9.78%     11.98%
         235         240        0.0063230288     0.00481444     0.0053456834     0.00402228     0.0076159293     0.00586934       -15.46%     20.45%
         240         245       -0.0019773161     0.00472423    -0.0027116343     0.00578642    -0.0014307590     0.00392605        37.14%    -27.64%
         245         250       3.8565707e-05     0.00253911   -4.5591052e-05     0.00282752    0.00010640946     0.00230744      -218.22%    175.92%
         250         255        0.0048667855     0.00290066     0.0043629394     0.00256885     0.0054738267     0.00330902       -10.35%     12.47%
         255         260        0.0021711192     0.00183863     0.0019276494     0.00156700     0.0024973566     0.00219491       -11.21%     15.03%
         260         265        0.0031580544     0.00210238     0.0027161023     0.00180839     0.0037227755     0.00247040       -13.99%     17.88%
         265         270        0.0010668386    0.000833808    0.00098181992    0.000730957     0.0011674543    0.000963261        -7.97%      9.43%
         270         275        0.0029298472     0.00142867     0.0028317554     0.00139732     0.0030515252     0.00147079        -3.35%      4.15%
         275         280       0.00010423057     0.00135927   -1.4285167e-05     0.00128516    0.00028221967     0.00144804      -113.71%    170.76%
         280         285        0.0017856477     0.00119294     0.0016809577     0.00107955     0.0019108198     0.00133755        -5.86%      7.01%
         285         290        0.0043476357     0.00169932     0.0039004537     0.00157936     0.0049155915     0.00185457       -10.29%     13.06%
         290         295        0.0013661669    0.000528284     0.0012185983    0.000465751     0.0015570862    0.000615436       -10.80%     13.97%
         295         300       0.00093182941    0.000452012    0.00086703983    0.000405556     0.0010122778    0.000512908        -6.95%      8.63%
         300         305        0.0010940716    0.000400608    0.00099179761    0.000363081     0.0012212489    0.000447124        -9.35%     11.62%
         305         310       0.00015215537    0.000416627    0.00011979843    0.000466765    0.00017844939    0.000377740       -21.27%     17.28%
         310         315       0.00013575398    0.000236266    0.00012676138    0.000223387    0.00014690885    0.000252947        -6.62%      8.22%
         315         320       5.7051033e-05    0.000548973    6.6914127e-06    0.000645493    0.00010974889    0.000507666       -88.27%     92.37%
         320         325       0.00088132904     0.00102606    0.00083550980    0.000977304    0.00092910915     0.00107611        -5.20%      5.42%
         325         330       0.00088338912    0.000419739    0.00078035779    0.000364190     0.0010138510    0.000490672       -11.66%     14.77%
         330         335       0.00043980131    0.000557042    0.00040231341    0.000622699    0.00046027017    0.000508150        -8.52%      4.65%
         335         340        0.0014065779    0.000592934     0.0013075150    0.000549093     0.0015221386    0.000649721        -7.04%      8.22%
         340         345       0.00065024026    0.000323892    0.00056647074    0.000280023    0.00075825814    0.000381877       -12.88%     16.61%
         345         350        0.0012337567    0.000902849     0.0011889666    0.000881745     0.0012797811    0.000921749        -3.63%      3.73%
         350         355       1.0482649e-05    0.000174953    7.4989295e-06    0.000150951    1.6025090e-05    0.000205900       -28.46%     52.87%
         355         360       0.00038646617    0.000186372    0.00034353586    0.000174318    0.00044116569    0.000201394       -11.11%     14.15%
         360         365        0.0010770707    0.000523158    0.00098956648    0.000489546     0.0011839932    0.000563219        -8.12%      9.93%
         365         370       0.00022447044    0.000409136    0.00019278238    0.000345432    0.00026921168    0.000497718       -14.12%     19.93%
         370         375      -0.00068371995    0.000626539   -0.00079501047    0.000737562   -0.00059448779    0.000538400        16.28%    -13.05%
         375         380       0.00045246299    0.000456432    0.00039130196    0.000431576    0.00052833018    0.000488627       -13.52%     16.77%
         380         385       0.00066492175    0.000625721    0.00056228981    0.000536938    0.00079627260    0.000737665       -15.44%     19.75%
         385         390       0.00028749177    0.000149076    0.00027237567    0.000137762    0.00030595033    0.000163498        -5.26%      6.42%
         390         395      -2.5385784e-07    0.000144636   -1.2389263e-05    0.000176613    8.8908218e-06    0.000120586      4780.39%  -3602.28%
         395         400      -5.4044018e-05    0.000176757   -5.7822912e-05    0.000151659   -4.6216163e-05    0.000210261         6.99%    -14.48%
         400         405       0.00023724800    0.000115457    0.00021158655    9.83750e-05    0.00027170382    0.000138345       -10.82%     14.52%
         405         410      -2.6273923e-05    0.000302947   -4.5401491e-05    0.000277101    1.8184386e-06    0.000334507        72.80%   -106.92%
         410         415       0.00011361958    0.000124976    9.5097073e-05    0.000102379    0.00013964778    0.000156049       -16.30%     22.91%
         415         420       0.00027334599    0.000165723    0.00024071942    0.000144071    0.00032046012    0.000196243       -11.94%     17.24%
         420         425        0.0010889388    0.000746256    0.00097600037    0.000672888     0.0012281172    0.000834366       -10.37%     12.78%
         425         430       0.00043129231    0.000375409    0.00041880268    0.000347121    0.00044382950    0.000412263        -2.90%      2.91%
         430         435       0.00010747823    5.96946e-05    9.2861445e-05    5.26249e-05    0.00012680018    6.87004e-05       -13.60%     17.98%
         435         440       0.00027142493    0.000252171    0.00025588571    0.000232858    0.00029070056    0.000276591        -5.73%      7.10%
         440         445       0.00014386919    0.000103162    0.00012615554    8.32886e-05    0.00016958132    0.000130961       -12.31%     17.87%
         445         450       0.00016400253    0.000264576    0.00015184413    0.000280909    0.00017380414    0.000252066        -7.41%      5.98%
         450         455       8.0787860e-05    6.67509e-05    6.4112586e-05    5.40148e-05    0.00010412205    8.41789e-05       -20.64%     28.88%
         455         460       0.00023581838    0.000246088    0.00022946801    0.000230757    0.00024237805    0.000261328        -2.69%      2.78%
         460         465       0.00010039232    6.01963e-05    9.3612055e-05    5.67196e-05    0.00010817533    6.42062e-05        -6.75%      7.75%
         465         470       9.3975068e-05    7.54070e-05    7.6359628e-05    6.15989e-05    0.00011771855    9.40445e-05       -18.74%     25.27%
         470         475       0.00016419071    0.000113810    0.00013722284    9.44737e-05    0.00019947339    0.000139536       -16.42%     21.49%
         475         480      -2.5729705e-05    3.71293e-05   -3.1610760e-05    4.53013e-05   -2.1303472e-05    3.09676e-05        22.86%    -17.20%
         480         485       5.6085701e-05    0.000199307    2.8303793e-05    0.000223018    7.3716920e-05    0.000181718       -49.53%     31.44%
         485         490       9.4602038e-05    4.14963e-05    7.7356352e-05    3.31855e-05    0.00011754788    5.30980e-05       -18.23%     24.26%
         490         495       0.00010246315    6.85812e-05    8.0903286e-05    5.46889e-05    0.00013145764    8.75918e-05       -21.04%     28.30%
         495         500       3.0197870e-05    1.87979e-05    2.8739571e-05    1.66588e-05    3.1971310e-05    2.17991e-05        -4.83%      5.87%
