#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.14117081      0.0514286       0.10001092      0.0647930       0.16097156      0.0391247       -29.16%     14.03%
          10          15           2.3596313       0.145481        2.0567320       0.181407        2.5013978       0.145002       -12.84%      6.01%
          15          20           3.1984513       0.281603        3.0489671       0.344345        3.2836561       0.281368        -4.67%      2.66%
          20          25           2.6678843       0.117366        2.5756126      0.0951211        2.7101718       0.139799        -3.46%      1.59%
          25          30           2.2230955      0.0821064        2.1030815      0.0676344        2.2919614      0.0964480        -5.40%      3.10%
          30          35           1.7753580      0.0841537        1.6632014      0.0691117        1.8393952      0.0990371        -6.32%      3.61%
          35          40           1.3146331      0.0714819        1.2281819      0.0593547        1.3643257      0.0836968        -6.58%      3.78%
          40          45           1.1371052      0.0567624        1.0520188      0.0479107        1.1948590      0.0655879        -7.48%      5.08%
          45          50          0.86471037      0.0512540       0.81207490      0.0435585       0.89611178      0.0588637        -6.09%      3.63%
          50          55          0.88030405      0.0853451       0.81060428      0.0736844       0.93234845      0.0964668        -7.92%      5.91%
          55          60          0.68974308       0.108512       0.63580470      0.0932325       0.73092055       0.123040        -7.82%      5.97%
          60          65          0.67538671      0.0674852       0.62363312      0.0572606       0.71510114      0.0773281        -7.66%      5.88%
          65          70          0.68079207      0.0492722       0.62646573      0.0441846       0.72390042      0.0540644        -7.98%      6.33%
          70          75          0.82622678      0.0430371       0.74952004      0.0380483       0.89168303      0.0477039        -9.28%      7.92%
          75          80           1.2423721      0.0551865        1.1229362      0.0488687        1.3452584      0.0610107        -9.61%      8.28%
          80          85           2.1247329      0.0852029        1.9234971      0.0750581        2.2983488      0.0945343        -9.47%      8.17%
          85          90           7.6947723       0.235501        7.1508189       0.207783        8.1220977       0.260924        -7.07%      5.55%
          90          95           10.706442       0.253956        10.400095       0.281093        11.066011       0.224628        -2.86%      3.36%
          95         100           1.7841798      0.0649455        1.7329852      0.0578233        1.8153511      0.0651018        -2.87%      1.75%
         100         105           1.2038439      0.0635531        1.1662098      0.0567373        1.2225431      0.0637067        -3.13%      1.55%
         105         110          0.85953384      0.0648949       0.84132674      0.0580623       0.87509271      0.0650459        -2.12%      1.81%
         110         115          0.96625333      0.0462830       0.92669527      0.0415785       0.99251181      0.0507783        -4.09%      2.72%
         115         120          0.73797567      0.0518443       0.71328062      0.0466920       0.75501365      0.0520109        -3.35%      2.31%
         120         125          0.54752769      0.0460532       0.53274419      0.0417141       0.56223818      0.0462246        -2.70%      2.69%
         125         130          0.62699308      0.0539470       0.59952071      0.0486146       0.64720602      0.0588071        -4.38%      3.22%
         130         135          0.45868927      0.0291992       0.44519447      0.0265969       0.47106495      0.0293797        -2.94%      2.70%
         135         140          0.38797371      0.0508753       0.37881745      0.0508019       0.39933158      0.0509762        -2.36%      2.93%
         140         145          0.41296434      0.0498463       0.40115848      0.0453152       0.42474895      0.0499625        -2.86%      2.85%
         145         150          0.38049129      0.0339486       0.36549586      0.0316751       0.39116106      0.0359425        -3.94%      2.80%
         150         155          0.24153468      0.0503725       0.23268510      0.0457279       0.24990148      0.0504291        -3.66%      3.46%
         155         160          0.26947345      0.0394195       0.25688666      0.0365097       0.27980128      0.0419418        -4.67%      3.83%
         160         165          0.21223446      0.0316597       0.20619439      0.0315941       0.21972687      0.0317500        -2.85%      3.53%
         165         170          0.26967123      0.0293449       0.25855212      0.0272144       0.27841774      0.0312030        -4.12%      3.24%
         170         175          0.23656346      0.0304930       0.22654149      0.0282574       0.24454189      0.0324171        -4.24%      3.37%
         175         180          0.27917269      0.0223528       0.26650527      0.0207244       0.28912052      0.0237772        -4.54%      3.56%
         180         185          0.26734381      0.0277350       0.25714268      0.0256281       0.27509063      0.0295634        -3.82%      2.90%
