#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.4690444       0.265306        7.9741669       0.315050        8.7726080       0.253448        -5.84%      3.58%
           5          10           7.8163567       0.441407        7.4756225       0.373436        8.0171750       0.485905        -4.36%      2.57%
          10          15           6.0904747       0.340341        5.7140737       0.304400        6.3529922       0.373084        -6.18%      4.31%
          15          20           5.0857771       0.228550        4.8423574       0.204807        5.2457861       0.250103        -4.79%      3.15%
          20          25           5.2054534       0.201537        4.9554409       0.179880        5.3732303       0.221293        -4.80%      3.22%
          25          30           4.9724733       0.241836        4.7931398       0.215710        5.0716758       0.265618        -3.61%      2.00%
          30          35           5.0742483       0.342785        4.9096793       0.306773        5.1574980       0.375362        -3.24%      1.64%
          35          40           4.2845972       0.323681        4.1491172       0.290489        4.3701745       0.322642        -3.16%      2.00%
          40          45           3.4277441       0.168279        3.3006730       0.152277        3.5173236       0.182800        -3.71%      2.61%
          45          50           2.0412071       0.127231        1.9551113       0.117268        2.1338245       0.135986        -4.22%      4.54%
          50          55           1.5188066      0.0779611        1.4481809      0.0725039        1.6064141      0.0849106        -4.65%      5.77%
          55          60           1.0054229      0.0740416       0.95978169      0.0694386        1.0620386      0.0799533        -4.54%      5.63%
          60          65          0.72466080      0.0921535       0.69435208      0.0853784       0.76225724       0.100748        -4.18%      5.19%
          65          70          0.58345164      0.0844279       0.55457755      0.0781054       0.61926850      0.0924370        -4.95%      6.14%
          70          75          0.55399374      0.0459574       0.53600308      0.0426238       0.57631025      0.0501908        -3.25%      4.03%
          75          80          0.52836790      0.0485671       0.50838052      0.0451404       0.55316123      0.0529282        -3.78%      4.69%
          80          85          0.43537386      0.0577802       0.42046239      0.0532802       0.45387079      0.0634621        -3.42%      4.25%
          85          90          0.27960504      0.0521078       0.26970363      0.0482892       0.29188725      0.0569534        -3.54%      4.39%
          90          95          0.28144082      0.0286840       0.26535661      0.0270067       0.30139248      0.0308470        -5.71%      7.09%
          95         100          0.17736225      0.0230968       0.17078571      0.0216449       0.18552011      0.0249601        -3.71%      4.60%
         100         105          0.14806227      0.0211928       0.13989557      0.0195073       0.15819264      0.0233173        -5.52%      6.84%
         105         110          0.10917569      0.0140127       0.10283233      0.0130707       0.11704432      0.0152159        -5.81%      7.21%
         110         115          0.11601445      0.0200325       0.10825150      0.0182712       0.12564399      0.0222328        -6.69%      8.30%
         115         120         0.061899156      0.0191639      0.058050737      0.0178762      0.066599090      0.0206009        -6.22%      7.59%
         120         125         0.045992499      0.0127395      0.043647453      0.0117698      0.048901412      0.0139663        -5.10%      6.32%
         125         130         0.070854455      0.0154975      0.065606375      0.0141890      0.077111834      0.0171009        -7.41%      8.83%
         130         135         0.038894244     0.00705469      0.036361029     0.00650773      0.041908637     0.00774616        -6.51%      7.75%
         135         140         0.036937952     0.00757750      0.034540410     0.00699279      0.039909905     0.00833747        -6.49%      8.05%
         140         145         0.025916862     0.00522601      0.023959146     0.00486705      0.028198726     0.00564630        -7.55%      8.80%
         145         150         0.033565693     0.00485251      0.030968549     0.00456571      0.036659468     0.00520552        -7.74%      9.22%
         150         155         0.017477537     0.00413729      0.016290242     0.00389937      0.018917522     0.00441999        -6.79%      8.24%
         155         160         0.031992250     0.00656909      0.029695667     0.00611149      0.034745607     0.00712219        -7.18%      8.61%
         160         165        0.0048862272     0.00900777     0.0046303144     0.00895582     0.0052137559     0.00900547        -5.24%      6.70%
         165         170         0.018941886     0.00797210      0.017406216     0.00719971      0.020832120     0.00888452        -8.11%      9.98%
         170         175         0.014435478     0.00265421      0.013159624     0.00242054      0.016039989     0.00294640        -8.84%     11.12%
         175         180         0.015135337     0.00632168      0.014321439     0.00631353      0.016105623     0.00631077        -5.38%      6.41%
         180         185        0.0038525170     0.00724632     0.0031379773     0.00674283     0.0047426687     0.00785156       -18.55%     23.11%
         185         190         0.024966519      0.0109471      0.022700651     0.00967415      0.027705402      0.0125133        -9.08%     10.97%
         190         195       0.00015994515     0.00900266   -0.00020061353      0.0103991    0.00045474494     0.00787515      -225.43%    184.31%
         195         200         0.010024487     0.00183863     0.0091591705     0.00169484      0.011049719     0.00200902        -8.63%     10.23%
         200         205        0.0072698588     0.00171408     0.0066221599     0.00155974     0.0080906884     0.00190060        -8.91%     11.29%
         205         210        0.0045351807     0.00210142     0.0042786221     0.00193826     0.0048426651     0.00230510        -5.66%      6.78%
         210         215       -0.0024286459     0.00667755    -0.0028295792     0.00670801    -0.0018691966     0.00660839        16.51%    -23.04%
         215         220        0.0066693259     0.00246484     0.0060893001     0.00223841     0.0073888188     0.00274652        -8.70%     10.79%
         220         225      -0.00035124853     0.00392097   -0.00046882970     0.00392366   -0.00020937205     0.00389005        33.48%    -40.39%
         225         230        0.0068173996     0.00245952     0.0060615378     0.00221688     0.0077325541     0.00274334       -11.09%     13.42%
         230         235        0.0029162368     0.00440202     0.0025047786     0.00398486     0.0034182389     0.00488781       -14.11%     17.21%
         235         240        0.0070173330     0.00414242     0.0063792212     0.00383361     0.0077816477     0.00449147        -9.09%     10.89%
         240         245        0.0048832919     0.00125792     0.0043522690     0.00112517     0.0055368966     0.00142496       -10.87%     13.38%
         245         250       0.00044145433     0.00187532    0.00040345691     0.00208862    0.00049897537     0.00193117        -8.61%     13.03%
         250         255      -0.00046587539     0.00445338   -0.00073702307     0.00439003   -0.00012953033     0.00453925        58.20%    -72.20%
         255         260        0.0034699593     0.00104915     0.0030437554    0.000929935     0.0039975532     0.00119412       -12.28%     15.20%
         260         265       0.00097103780     0.00105935    0.00086175613    0.000940284     0.0011131946     0.00120566       -11.25%     14.64%
         265         270        0.0055652208     0.00241882     0.0050516701     0.00218949     0.0061779094     0.00269564        -9.23%     11.01%
         270         275       -0.0010028230     0.00139395    -0.0011810214     0.00161595   -0.00085811645     0.00121538        17.77%    -14.43%
         275         280        0.0025832729    0.000595302     0.0023074969    0.000529884     0.0029281498    0.000677402       -10.68%     13.35%
         280         285        0.0013957011    0.000282450     0.0012257771    0.000250995     0.0016126620    0.000325266       -12.17%     15.54%
         285         290        0.0019593139    0.000770773     0.0017766820    0.000733511     0.0021858088    0.000816416        -9.32%     11.56%
         290         295       4.2161902e-05    0.000377619   -1.0281537e-05    0.000429705    0.00010546872    0.000331389      -124.39%    150.15%
         295         300       0.00074854596    0.000242410    0.00065322878    0.000211800    0.00087180040    0.000282489       -12.73%     16.47%
         300         305        0.0031663139     0.00150663     0.0026976768     0.00130420     0.0037703657     0.00176283       -14.80%     19.08%
         305         310        0.0015678771     0.00100498     0.0013524561    0.000868144     0.0018433457     0.00117628       -13.74%     17.57%
         310         315        0.0017975615     0.00138263     0.0015216329     0.00116445     0.0021618341     0.00166573       -15.35%     20.26%
         315         320        0.0011954330    0.000296443     0.0010501346    0.000262586     0.0013815271    0.000339934       -12.15%     15.57%
         320         325       0.00049030300     0.00122242    0.00045450097     0.00116821    0.00052845581     0.00127872        -7.30%      7.78%
         325         330        0.0018063359     0.00184614     0.0016907776     0.00175695     0.0019429443     0.00194150        -6.40%      7.56%
         330         335       0.00040791893    0.000269210    0.00033249475    0.000240228    0.00052069546    0.000313430       -18.49%     27.65%
         335         340       7.8347866e-05    0.000670492    1.3783897e-05    0.000642454    0.00016955029    0.000702120       -82.41%    116.41%
         340         345       0.00086701173    0.000496220    0.00077011170    0.000416810    0.00099309958    0.000601384       -11.18%     14.54%
         345         350       0.00081911308    0.000437190    0.00073635212    0.000405232    0.00092151914    0.000476203       -10.10%     12.50%
         350         355       0.00093026973    0.000401925    0.00078185014    0.000333048     0.0011425686    0.000505113       -15.95%     22.82%
         355         360       0.00041561035    0.000211903    0.00035701095    0.000183200    0.00049060918    0.000248335       -14.10%     18.05%
         360         365        0.0012267611    0.000755412     0.0010891548    0.000680802     0.0014006231    0.000844214       -11.22%     14.17%
         365         370       0.00044837219    0.000239766    0.00040835736    0.000222090    0.00049800858    0.000262184        -8.92%     11.07%
         370         375       0.00099628184    0.000716490    0.00086387252    0.000629754     0.0011620336    0.000822685       -13.29%     16.64%
         375         380       0.00047865104    0.000768609    0.00040516716    0.000662299    0.00057283800    0.000901830       -15.35%     19.68%
         380         385      -0.00033185040    0.000631634   -0.00039009678    0.000746082   -0.00028409677    0.000540957        17.55%    -14.39%
         385         390      -0.00050310328    0.000645690   -0.00059734917    0.000778139   -0.00042769304    0.000544253        18.73%    -14.99%
         390         395       0.00086856011    0.000652338    0.00074420364    0.000550914     0.0010299018    0.000784664       -14.32%     18.58%
         395         400      -0.00011435354    0.000212647   -0.00013108907    0.000238924   -0.00010048831    0.000190884        14.63%    -12.12%
         400         405       0.00099975000    0.000587248    0.00088988400    0.000529133     0.0011390429    0.000663541       -10.99%     13.93%
         405         410       0.00055123523    0.000213897    0.00048538576    0.000188095    0.00063559381    0.000248557       -11.95%     15.30%
         410         415       0.00065508082    0.000464638    0.00056294062    0.000404035    0.00077409933    0.000539943       -14.07%     18.17%
         415         420       9.5868693e-05    5.64209e-05    8.4157562e-05    4.51127e-05    0.00011245337    7.24442e-05       -12.22%     17.30%
