#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           2.9220928      0.0982563        2.7921679       0.120925        2.9872305      0.0971217        -4.45%      2.23%
          10          20           3.4306715       0.148854        3.3214336       0.117494        3.4789303       0.180520        -3.18%      1.41%
          20          30           1.8881850      0.0508564        1.7801726      0.0425752        1.9417039      0.0592740        -5.72%      2.83%
          30          40           1.3746412      0.0386540        1.2879221      0.0336643        1.4339553      0.0435045        -6.31%      4.31%
          40          50           1.5119194      0.0384750        1.4213560      0.0340537        1.5765149      0.0426767        -5.99%      4.27%
          50          60           2.4386940      0.0509168        2.3072682      0.0453843        2.5302458      0.0561002        -5.39%      3.75%
          60          70           3.5441260      0.0617347        3.3858329      0.0548250        3.6420707      0.0682134        -4.47%      2.76%
          70          80           3.8042284      0.0639601        3.6676624      0.0570930        3.8746777      0.0703815        -3.59%      1.85%
          80          90           2.9805358       0.110837        2.8756822      0.0991969        3.0392299       0.121362        -3.52%      1.97%
          90         100           2.4073509       0.121181        2.3521593       0.120819        2.4758133       0.121679        -2.29%      2.84%
         100         110          0.42012191      0.0197210       0.41196439      0.0194933       0.43024090      0.0200307        -1.94%      2.41%
         110         120          0.38162922      0.0414135       0.37030449      0.0386898       0.39018795      0.0415270        -2.97%      2.24%
         120         130          0.33251001      0.0148884       0.32389687      0.0141016       0.34134018      0.0151562        -2.59%      2.66%
         130         140          0.27491069      0.0173491       0.26846023      0.0172185       0.28291216      0.0175276        -2.35%      2.91%
         140         150          0.24564176      0.0126886       0.24025616      0.0125286       0.25232232      0.0129060        -2.19%      2.72%
         150         160          0.19549913      0.0149768       0.19081108      0.0148850       0.20131442      0.0151024        -2.40%      2.97%
         160         170          0.18735212      0.0129886       0.18294649      0.0129283       0.19281710      0.0130714        -2.35%      2.92%
         170         180          0.13559542      0.0107940       0.13185460      0.0107152       0.14023571      0.0109016        -2.76%      3.42%
         180         190          0.14635139      0.0167160       0.14141595      0.0155507       0.15247355      0.0182003        -3.37%      4.18%
         190         200          0.10305452     0.00939892       0.10050938     0.00931684       0.10621163     0.00951090        -2.47%      3.06%
         200         210          0.11058904     0.00869026       0.10730904     0.00882545       0.11496809     0.00858574        -2.97%      3.96%
         210         220          0.10481765     0.00820791       0.10233787     0.00807198       0.10789370     0.00839167        -2.37%      2.93%
         220         230         0.077643646     0.00971326      0.075589448     0.00965716      0.080191777     0.00979006        -2.65%      3.28%
         230         240         0.064537120     0.00543702      0.062402619     0.00537734      0.067184860     0.00551823        -3.31%      4.10%
         240         250         0.052687907     0.00899557      0.050772842     0.00896008      0.055063448     0.00904426        -3.63%      4.51%
         250         260         0.050382998     0.00500682      0.048332228     0.00492268      0.052893563     0.00519521        -4.07%      4.98%
         260         270         0.055488833     0.00788570      0.053891505     0.00781839      0.057470238     0.00797755        -2.88%      3.57%
         270         280          0.11914024      0.0778447       0.11628552      0.0757871       0.12188392      0.0795728        -2.40%      2.30%
         280         290         0.039930157     0.00492181      0.038857515     0.00474323      0.041260715     0.00515783        -2.69%      3.33%
         290         300         0.042126564     0.00565295      0.040573275     0.00559577      0.044207905     0.00576832        -3.69%      4.94%
         300         310        -0.047562180      0.0779318     -0.048860623      0.0796589     -0.045880406      0.0758737         2.73%     -3.54%
         310         320         0.026817189     0.00695110      0.025966326     0.00693076      0.027872641     0.00697903        -3.17%      3.94%
         320         330         0.025948775     0.00468294      0.024328500     0.00456202      0.028043681     0.00485755        -6.24%      8.07%
         330         340         0.017408963     0.00491535      0.016739793     0.00482498      0.018435746     0.00503624        -3.84%      5.90%
         340         350         0.020089205     0.00333127      0.019254892     0.00325771      0.021202094     0.00342846        -4.15%      5.54%
         350         360         0.019446930     0.00296696      0.018851589     0.00294301      0.020221833     0.00299735        -3.06%      3.98%
         360         370         0.029335552     0.00766812      0.028509003     0.00756338      0.030328244     0.00775289        -2.82%      3.38%
         370         380        0.0090743566     0.00376975     0.0085933508     0.00378068     0.0097370365     0.00374821        -5.30%      7.30%
         380         390        0.0065591464     0.00559153     0.0062918602     0.00556504     0.0069894630     0.00553376        -4.08%      6.56%
         390         400         0.020015509     0.00438685      0.019399191     0.00437021      0.020752634     0.00438905        -3.08%      3.68%
         400         410         0.013586909     0.00281054      0.012511881     0.00256335      0.014876391     0.00323884        -7.91%      9.49%
         410         420         0.014690981     0.00282011      0.014227435     0.00276407      0.015265988     0.00289558        -3.16%      3.91%
         420         430         0.017565276     0.00379308      0.016892061     0.00368066      0.018365546     0.00392864        -3.83%      4.56%
         430         440       0.00073202907     0.00367287    0.00059878644     0.00365868    0.00089730984     0.00369235       -18.20%     22.58%
         440         450         0.012307908     0.00276972      0.011518827     0.00258274      0.013295006     0.00299444        -6.41%      8.02%
         450         460        0.0057108983     0.00124661     0.0054266143     0.00120999     0.0060800747     0.00138279        -4.98%      6.46%
         460         470        0.0075237749     0.00222164     0.0072800445     0.00217060     0.0078578451     0.00228083        -3.24%      4.44%
         470         480        0.0095637680     0.00314529     0.0091423011     0.00309140      0.010055937     0.00319808        -4.41%      5.15%
         480         490         0.031971261      0.0256361      0.031794007      0.0256316      0.032191134      0.0256423        -0.55%      0.69%
