#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           10.953660       0.229576        10.369717       0.241339        11.424410       0.220649        -5.33%      4.30%
          10          20           8.6063439       0.186784        8.0984232       0.168749        8.9863601       0.203124        -5.90%      4.42%
          20          30           4.0714005       0.159298        3.8036994       0.156030        4.2868962       0.172078        -6.58%      5.29%
          30          40           2.2160034       0.136855        2.0861413       0.137711        2.3637643       0.146099        -5.86%      6.67%
          40          50           1.1560141      0.0372213        1.0919085      0.0350099        1.2355339      0.0400701        -5.55%      6.88%
          50          60          0.83994844      0.0385758       0.79669607      0.0363697       0.89360083      0.0414247        -5.15%      6.39%
          60          70          0.49141576      0.0356644       0.46214785      0.0340617       0.52772114      0.0377623        -5.96%      7.39%
          70          80          0.41657280      0.0239958       0.39219964      0.0226273       0.44680649      0.0257634        -5.85%      7.26%
          80          90          0.24436532      0.0164018       0.22608999      0.0157375       0.26703495      0.0172756        -7.48%      9.28%
          90         100          0.19488631     0.00884671       0.17821263     0.00833430       0.21556917     0.00950787        -8.56%     10.61%
         100         110          0.12651060     0.00544584       0.11540437     0.00510949       0.14028732     0.00587802        -8.78%     10.89%
         110         120         0.087744889     0.00340536      0.079795009     0.00310969      0.097606315     0.00377515        -9.06%     11.24%
         120         130         0.065035404     0.00249034      0.059032092     0.00226089      0.072264351     0.00274519        -9.23%     11.12%
         130         140         0.047047495     0.00211845      0.042393116     0.00189477      0.052378470     0.00238339        -9.89%     11.33%
         140         150         0.041714613     0.00204449      0.037404859     0.00183636      0.046743621     0.00229069       -10.33%     12.06%
         150         160         0.028640045     0.00158734      0.025700717     0.00144034      0.032041812     0.00175953       -10.26%     11.88%
         160         170         0.024125534     0.00136988      0.021613405     0.00123556      0.027059812     0.00153160       -10.41%     12.16%
         170         180         0.019809507     0.00142272      0.017692642     0.00132218      0.022313242     0.00154297       -10.69%     12.64%
         180         190         0.014443559     0.00140947      0.012845022     0.00121483      0.016325359     0.00165510       -11.07%     13.03%
         190         200         0.012739173     0.00110503      0.011219501    0.000966618      0.014560209     0.00127517       -11.93%     14.29%
         200         210        0.0099196498    0.000856408     0.0086838589    0.000750911      0.011424808    0.000986040       -12.46%     15.17%
         210         220        0.0081215391    0.000641211     0.0070996134    0.000561732     0.0093657253    0.000738641       -12.58%     15.32%
         220         230        0.0078752600    0.000883571     0.0068599309    0.000786227     0.0091195226     0.00100133       -12.89%     15.80%
         230         240        0.0069125187     0.00105652     0.0059917501    0.000911014     0.0080454640     0.00123595       -13.32%     16.39%
         240         250        0.0051727285     0.00105452     0.0044810946    0.000903376     0.0060248743     0.00124307       -13.37%     16.47%
         250         260        0.0046291152    0.000511842     0.0040135239    0.000449031     0.0053883217    0.000588101       -13.30%     16.40%
         260         270        0.0030782818    0.000435785     0.0026669289    0.000376905     0.0035836603    0.000508051       -13.36%     16.42%
         270         280        0.0034579039    0.000464085     0.0029746420    0.000401261     0.0040619261    0.000542137       -13.98%     17.47%
         280         290        0.0028245638    0.000365999     0.0024360229    0.000317717     0.0033082580    0.000425889       -13.76%     17.12%
         290         300        0.0028276301    0.000710637     0.0024040713    0.000597862     0.0033675542    0.000856854       -14.98%     19.09%
         300         310        0.0022616539    0.000429401     0.0019291870    0.000367069     0.0026850536    0.000508719       -14.70%     18.72%
         310         320        0.0011320116    0.000203518    0.00095801405    0.000178144     0.0013523687    0.000235667       -15.37%     19.47%
         320         330        0.0013156796    0.000201178     0.0011403326    0.000171121     0.0015317600    0.000240788       -13.33%     16.42%
         330         340        0.0013757199    0.000268728     0.0011674551    0.000226321     0.0016401242    0.000323047       -15.14%     19.22%
         340         350        0.0013551340    0.000271096     0.0011516424    0.000230455     0.0016159051    0.000322991       -15.02%     19.24%
         350         360       0.00085329327    0.000148335    0.00072681550    0.000128519     0.0010142424    0.000173149       -14.82%     18.86%
         360         370        0.0010502541    0.000192466    0.00087919592    0.000161033     0.0012740434    0.000233788       -16.29%     21.31%
         370         380       0.00076365047    0.000152854    0.00065204813    0.000132591    0.00090610571    0.000178643       -14.61%     18.65%
         380         390        0.0015623467    0.000727648     0.0012899982    0.000596712     0.0019232191    0.000902011       -17.43%     23.10%
         390         400       0.00057486573    0.000126776    0.00048423841    0.000105928    0.00069095376    0.000153706       -15.76%     20.19%
         400         410       0.00052510359    0.000215060    0.00043950576    0.000178468    0.00063568691    0.000262540       -16.30%     21.06%
         410         420       0.00086282152    0.000388073    0.00071295244    0.000318002     0.0010623090    0.000482667       -17.37%     23.12%
         420         430       0.00055726612    0.000147233    0.00045331718    0.000118312    0.00069765725    0.000187138       -18.65%     25.19%
         430         440       0.00022268009    4.59490e-05    0.00018527449    3.86698e-05    0.00027165126    5.54620e-05       -16.80%     21.99%
         440         450       0.00038611959    0.000103174    0.00031811693    8.48066e-05    0.00047677261    0.000127783       -17.61%     23.48%
         450         460       0.00053816901    0.000259622    0.00044614481    0.000214688    0.00065899179    0.000318661       -17.10%     22.45%
         460         470       0.00027051604    7.44226e-05    0.00022541302    6.18879e-05    0.00032957617    9.09671e-05       -16.67%     21.83%
         470         480       0.00025479905    6.11155e-05    0.00021078851    5.04154e-05    0.00031288780    7.53519e-05       -17.27%     22.80%
         480         490       0.00039971312    0.000202279    0.00033675706    0.000171210    0.00048179209    0.000242436       -15.75%     20.53%
         490         500       0.00032101747    0.000113026    0.00026192195    8.98754e-05    0.00040105259    0.000145533       -18.41%     24.93%
         500         510       0.00020649894    6.26513e-05    0.00016935942    5.16483e-05    0.00025621412    7.72968e-05       -17.99%     24.08%
         510         520       0.00017731044    7.08487e-05    0.00014364843    5.74915e-05    0.00022319506    8.88845e-05       -18.98%     25.88%
         520         530       0.00015055321    4.24206e-05    0.00012359398    3.46950e-05    0.00018670575    5.29378e-05       -17.91%     24.01%
         530         540       0.00024604423    8.54488e-05    0.00019924193    6.81965e-05    0.00031094896    0.000109961       -19.02%     26.38%
         540         550       0.00049385444    0.000353821    0.00040852345    0.000296396    0.00060684897    0.000428099       -17.28%     22.88%
         550         560       5.0954433e-05    1.79615e-05    4.1245307e-05    1.44539e-05    6.4099680e-05    2.27425e-05       -19.05%     25.80%
         560         570       9.1047493e-05    3.55962e-05    7.4753686e-05    2.92767e-05    0.00011307552    4.42350e-05       -17.90%     24.19%
         570         580       0.00012400771    4.06085e-05    0.00010030683    3.29294e-05    0.00015648844    5.12048e-05       -19.11%     26.19%
         580         590       6.5141896e-05    3.40874e-05    5.3588208e-05    2.84437e-05    8.0771381e-05    4.15480e-05       -17.74%     23.99%
         590         600       4.1464864e-05    1.58392e-05    3.3552644e-05    1.27955e-05    5.2304125e-05    2.00310e-05       -19.08%     26.14%
         600         610       9.8445287e-05    3.35824e-05    8.0184936e-05    2.72055e-05    0.00012313812    4.22695e-05       -18.55%     25.08%
         610         620       6.1098415e-05    2.51174e-05    4.9183651e-05    2.01166e-05    7.7544271e-05    3.20680e-05       -19.50%     26.92%
         620         630       3.7375051e-05    1.45042e-05    3.0524242e-05    1.18622e-05    4.6614370e-05    1.80616e-05       -18.33%     24.72%
         630         640       4.8602677e-05    2.80521e-05    4.0462495e-05    2.34643e-05    5.9338221e-05    3.40763e-05       -16.75%     22.09%
         640         650       8.3726576e-05    3.73506e-05    6.7893218e-05    3.02587e-05    0.00010531368    4.70489e-05       -18.91%     25.78%
         650         660       2.7786296e-05    1.23327e-05    2.1766517e-05    9.56835e-06    3.6550889e-05    1.64647e-05       -21.66%     31.54%
         660         670       5.0761279e-05    2.17407e-05    4.0182668e-05    1.70609e-05    6.5648711e-05    2.84258e-05       -20.84%     29.33%
         670         680       7.2663381e-05    4.93459e-05    5.7638646e-05    3.92190e-05    9.3749414e-05    6.35324e-05       -20.68%     29.02%
         680         690       1.4674577e-05    7.06294e-06    1.1817390e-05    5.68592e-06    1.8597077e-05    8.96231e-06       -19.47%     26.73%
         690         700       0.00022160955    0.000170930    0.00017963964    0.000139125    0.00027882827    0.000214065       -18.94%     25.82%
         700         710       1.1590445e-05    4.63035e-06    9.1965360e-06    3.69791e-06    1.4933333e-05    5.92693e-06       -20.65%     28.84%
         710         720       1.3788792e-05    7.03815e-06    1.1166310e-05    5.69172e-06    1.7379116e-05    8.88388e-06       -19.02%     26.04%
         720         730       7.2980530e-06    4.19440e-06    5.8133875e-06    3.35267e-06    9.3457875e-06    5.35105e-06       -20.34%     28.06%
         730         740       1.3439994e-05    6.58149e-06    1.0507720e-05    5.16630e-06    1.7622399e-05    8.58869e-06       -21.82%     31.12%
         740         750       6.6081032e-05    5.09607e-05    5.3183561e-05    4.09648e-05    8.3671807e-05    6.45661e-05       -19.52%     26.62%
         750         760       1.2082962e-05    1.06997e-05    9.8147975e-06    8.59973e-06    1.5195999e-05    1.36001e-05       -18.77%     25.76%
         760         770       2.2056518e-06    1.39657e-06    1.6866404e-06    1.05341e-06    2.9683137e-06    1.90607e-06       -23.53%     34.58%
         770         780       1.7034197e-06    9.53598e-07    1.3840189e-06    7.84783e-07    2.1436158e-06    1.18451e-06       -18.75%     25.84%
         780         790       1.9619378e-05    1.94048e-05    1.5634981e-05    1.55148e-05    2.5205919e-05    2.48029e-05       -20.31%     28.47%
         790         800       1.1297090e-06    6.10092e-07    9.0397929e-07    5.03907e-07    1.4488594e-06    7.54753e-07       -19.98%     28.25%
         800         810       2.2437189e-05    1.37781e-05    1.7841745e-05    1.10809e-05    2.8890506e-05    1.75014e-05       -20.48%     28.76%
