#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4       6.3895724e-06    4.79985e-06    6.2980040e-06    4.74239e-06    6.4286760e-06    4.81859e-06        -1.43%      0.61%
           4           6       1.9902999e-05    5.55852e-06    1.9780919e-05    5.71084e-06    1.9902999e-05    5.55852e-06        -0.61%   0.00000%
           6           8       4.8345271e-05    6.04527e-06    4.7990614e-05    6.51677e-06    4.8426301e-05    5.64154e-06        -0.73%      0.17%
           8          10       8.8652508e-05    5.19018e-06    8.6820051e-05    5.24386e-06    8.9752972e-05    5.11681e-06        -2.07%      1.24%
          10          12       0.00011958596    7.64629e-06    0.00011699800    7.91077e-06    0.00012120541    7.39785e-06        -2.16%      1.35%
          12          14       0.00014944241    5.35202e-06    0.00014553901    5.36505e-06    0.00015201599    5.31757e-06        -2.61%      1.72%
          14          16       0.00036552029    7.09396e-05    0.00032757528    5.73615e-05    0.00040183475    8.45847e-05       -10.38%      9.94%
          16          18        0.0015280502    0.000256445     0.0012692866    0.000207653     0.0017853935    0.000305328       -16.93%     16.84%
          18          20        0.0034802937    0.000322860     0.0028766421    0.000262409     0.0040774347    0.000383192       -17.34%     17.16%
          20          22        0.0053450127    0.000200075     0.0044257239    0.000163998     0.0062496801    0.000235857       -17.20%     16.93%
          22          24        0.0068799628    0.000166745     0.0057059653    0.000137103     0.0080306820    0.000196077       -17.06%     16.73%
          24          26        0.0080202255    0.000157293     0.0066721059    0.000129870     0.0093359221    0.000184300       -16.81%     16.40%
          26          28        0.0093535025    0.000163304     0.0078133434    0.000135433      0.010849478    0.000190684       -16.47%     15.99%
          28          30         0.010559343    0.000163023     0.0088532729    0.000132933      0.012208894    0.000193535       -16.16%     15.62%
          30          32         0.011913870    0.000158547      0.010028258    0.000132630      0.013728351    0.000183777       -15.83%     15.23%
          32          34         0.014261303    0.000176528      0.012071605    0.000148729      0.016353821    0.000203328       -15.35%     14.67%
          34          36         0.019102459    0.000180260      0.016261367    0.000152783      0.021797881    0.000206630       -14.87%     14.11%
          36          38         0.027137669    0.000211952      0.023191258    0.000180656      0.030861462    0.000241892       -14.54%     13.72%
          38          40         0.040269070    0.000232912      0.034496595    0.000199168      0.045696400    0.000265264       -14.33%     13.48%
          40          42         0.060130717    0.000276931      0.051620875    0.000237759      0.068107500    0.000314242       -14.15%     13.27%
          42          44         0.083603408    0.000323191      0.071806906    0.000278295      0.094649667    0.000365819       -14.11%     13.21%
          44          46          0.11014759    0.000366829      0.094698342    0.000315982       0.12459528    0.000415161       -14.03%     13.12%
          46          48          0.13695328    0.000413731       0.11778159    0.000354795       0.15487359    0.000470193       -14.00%     13.08%
          48          50          0.16696539    0.000499373       0.14364797    0.000429770       0.18874955    0.000565313       -13.97%     13.05%
          50          52          0.19950936    0.000522775       0.17165939    0.000450528       0.22552375    0.000591436       -13.96%     13.04%
          52          54          0.23493376    0.000612301       0.20219055    0.000528919       0.26550918    0.000691130       -13.94%     13.01%
          54          56          0.27272973    0.000663687       0.23478107    0.000572326       0.30815378    0.000750161       -13.91%     12.99%
          56          58          0.30142014    0.000733087       0.25951886    0.000631581       0.34052747    0.000829326       -13.90%     12.97%
          58          60          0.31377616    0.000766455       0.27022790    0.000656836       0.35440907    0.000871752       -13.88%     12.95%
          60          62          0.30848041    0.000774143       0.26583545    0.000667752       0.34824330    0.000874795       -13.82%     12.89%
          62          64          0.29741831    0.000798730       0.25634986    0.000688136       0.33570506    0.000903717       -13.81%     12.87%
          64          66          0.27749076    0.000813295       0.23930589    0.000701847       0.31306932    0.000918704       -13.76%     12.82%
          66          68          0.25231549    0.000831350       0.21765503    0.000716984       0.28460198    0.000939699       -13.74%     12.80%
          68          70          0.21552179    0.000827081       0.18605411    0.000713930       0.24295012    0.000934182       -13.67%     12.73%
          70          72          0.17090684    0.000786417       0.14773347    0.000678174       0.19244820    0.000889007       -13.56%     12.60%
          72          74          0.11720587    0.000697062       0.10149991    0.000601394       0.13178157    0.000787885       -13.40%     12.44%
          74          76         0.066362135    0.000471100      0.057792946    0.000406999      0.074268911    0.000531694       -12.91%     11.91%
          76          78         0.039442276    0.000272833      0.034657515    0.000236791      0.043814953    0.000306765       -12.13%     11.09%
          78          80         0.031616097    0.000214357      0.028034881    0.000187201      0.034853962    0.000239666       -11.33%     10.24%
          80          82         0.030830463    0.000186966      0.027570523    0.000164640      0.033746904    0.000207590       -10.57%      9.46%
          82          84         0.036444780    0.000187082      0.032835811    0.000165445      0.039639185    0.000206959        -9.90%      8.77%
          84          86         0.055942613    0.000210690      0.050786094    0.000187797      0.060455978    0.000232017        -9.22%      8.07%
          86          88          0.12496007    0.000311102       0.11430135    0.000282135       0.13415944    0.000337381        -8.53%      7.36%
          88          90          0.58169002    0.000707370       0.53613843    0.000651336       0.62037060    0.000757177        -7.83%      6.65%
          90          92           3.2587611     0.00184131        3.0180217     0.00170700        3.4607669     0.00195909        -7.39%      6.20%
          92          94          0.91043677    0.000961859       0.84120810    0.000889863       0.96889854     0.00102533        -7.60%      6.42%
          94          96          0.16439394    0.000401786       0.15109219    0.000367988       0.17576871    0.000432088        -8.09%      6.92%
          96          98         0.063216271    0.000298560      0.057866511    0.000269337      0.067827379    0.000325091        -8.46%      7.29%
          98         100         0.034157861    0.000207615      0.031179312    0.000187755      0.036737538    0.000225469        -8.72%      7.55%
         100         102         0.022438052    0.000368448      0.020452939    0.000338373      0.024162194    0.000394326        -8.85%      7.68%
         102         104         0.016069619    0.000156198      0.014630670    0.000140312      0.017320878    0.000170410        -8.95%      7.79%
         104         106         0.012324821    0.000119653      0.011224597    0.000108363      0.013281767    0.000129838        -8.93%      7.76%
         106         108        0.0096850218    0.000111103     0.0088117664    0.000100747      0.010445163    0.000120449        -9.02%      7.85%
         108         110        0.0079187488    0.000106029     0.0072047210    9.56636e-05     0.0085399868    0.000115305        -9.02%      7.85%
         110         112        0.0067850612    9.47689e-05     0.0061769438    8.54191e-05     0.0073139537    0.000103187        -8.96%      7.79%
         112         114        0.0057160280    0.000109243     0.0052056155    9.82621e-05     0.0061595023    0.000119058        -8.93%      7.76%
         114         116        0.0047535950    7.32363e-05     0.0043372533    6.61000e-05     0.0051140625    7.95995e-05        -8.76%      7.58%
         116         118        0.0041141875    7.83370e-05     0.0037550799    7.05413e-05     0.0044249451    8.52480e-05        -8.73%      7.55%
         118         120        0.0035938802    9.82233e-05     0.0032859434    8.84899e-05     0.0038600955    0.000106901        -8.57%      7.41%
         120         122        0.0030613858    9.10601e-05     0.0028010221    8.18510e-05     0.0032860580    9.92889e-05        -8.50%      7.34%
         122         124        0.0026100700    6.76834e-05     0.0023938431    6.14430e-05     0.0027960427    7.32395e-05        -8.28%      7.13%
         124         126        0.0021807375    5.86386e-05     0.0020069234    5.32688e-05     0.0023292805    6.33862e-05        -7.97%      6.81%
         126         128        0.0018070458    5.82292e-05     0.0016606778    5.24506e-05     0.0019323857    6.33761e-05        -8.10%      6.94%
         128         130        0.0015600835    6.49989e-05     0.0014417540    5.92972e-05     0.0016605834    7.00851e-05        -7.58%      6.44%
         130         132        0.0013105020    5.15758e-05     0.0012112269    4.68894e-05     0.0013947704    5.56890e-05        -7.58%      6.43%
         132         134        0.0010996064    4.26759e-05     0.0010177870    3.90495e-05     0.0011688818    4.59043e-05        -7.44%      6.30%
         134         136       0.00093051323    4.22636e-05    0.00086591142    3.84058e-05    0.00098454696    4.56454e-05        -6.94%      5.81%
         136         138       0.00065176432    1.94307e-05    0.00060921024    1.78155e-05    0.00068687906    2.08380e-05        -6.53%      5.39%
         138         140       0.00058121833    2.27147e-05    0.00054578301    2.09073e-05    0.00061021414    2.42935e-05        -6.10%      4.99%
         140         142       0.00049474705    2.09064e-05    0.00046545522    1.94737e-05    0.00051861652    2.21823e-05        -5.92%      4.82%
         142         144       0.00042505922    1.63965e-05    0.00040166292    1.57098e-05    0.00044387234    1.70008e-05        -5.50%      4.43%
         144         146       0.00032733552    9.82520e-06    0.00031049750    9.29690e-06    0.00034068244    1.02701e-05        -5.14%      4.08%
         146         148       0.00030390844    1.67103e-05    0.00028852438    1.58781e-05    0.00031605956    1.73909e-05        -5.06%      4.00%
         148         150       0.00026261466    9.86208e-06    0.00024990236    9.47965e-06    0.00027258785    1.01826e-05        -4.84%      3.80%
         150         152       0.00023571274    2.04059e-05    0.00022604695    2.08553e-05    0.00024305919    1.99193e-05        -4.10%      3.12%
         152         154       0.00018975427    9.32601e-06    0.00018202729    9.13815e-06    0.00019559472    9.45250e-06        -4.07%      3.08%
         154         156       0.00016622889    9.73589e-06    0.00016106031    1.03715e-05    0.00017005087    9.25914e-06        -3.11%      2.30%
         156         158       0.00013875801    9.10616e-06    0.00013401498    8.96998e-06    0.00014221331    9.17936e-06        -3.42%      2.49%
         158         160       0.00011040917    6.89258e-06    0.00010633765    6.79364e-06    0.00011341111    6.94615e-06        -3.69%      2.72%
         160         162       8.7417909e-05    4.79366e-06    8.4234645e-05    4.72809e-06    8.9746169e-05    4.82659e-06        -3.64%      2.66%
         162         164       7.3164191e-05    4.60556e-06    7.0506089e-05    4.54136e-06    7.5104863e-05    4.63784e-06        -3.63%      2.65%
         164         166       6.0590322e-05    5.28697e-06    5.8799836e-05    5.26177e-06    6.1828441e-05    5.27792e-06        -2.96%      2.04%
         166         168       4.7701851e-05    6.62344e-06    4.7124009e-05    7.03556e-06    4.7985467e-05    6.25564e-06        -1.21%      0.59%
         168         170       3.6082265e-05    4.61048e-06    3.5646053e-05    4.71226e-06    3.6282903e-05    4.50497e-06        -1.21%      0.56%
         170         172       3.1318432e-05    5.96144e-06    3.1030591e-05    5.90828e-06    3.1404489e-05    5.97745e-06        -0.92%      0.27%
         172         174       1.4170646e-05    2.00958e-06    1.3968794e-05    2.01374e-06    1.4265928e-05    1.99417e-06        -1.42%      0.67%
         174         176       8.0742582e-06    1.28153e-06    7.9728070e-06    1.24087e-06    8.1411752e-06    1.32206e-06        -1.26%      0.83%
         176         178       5.9714229e-06    1.14471e-06    5.8826716e-06    1.12545e-06    6.0316635e-06    1.15881e-06        -1.49%      1.01%
         178         180       5.6605121e-06    8.43378e-07    5.5113412e-06    8.12724e-07    5.7985370e-06    8.75218e-07        -2.64%      2.44%
         180         182       3.3657718e-06    6.23890e-07    3.2807746e-06    5.97192e-07    3.4420548e-06    6.51635e-07        -2.53%      2.27%
         182         184       4.1760023e-06    8.59495e-07    4.0995449e-06    8.36341e-07    4.2343659e-06    8.80533e-07        -1.83%      1.40%
         184         186       4.4709417e-06    7.46136e-07    4.3621471e-06    7.27255e-07    4.5672650e-06    7.63122e-07        -2.43%      2.15%
         186         188       5.5968668e-06    1.13629e-06    5.4481484e-06    1.10213e-06    5.7320866e-06    1.16947e-06        -2.66%      2.42%
         188         190       3.7776601e-06    1.12193e-06    3.6419974e-06    1.06410e-06    3.9121473e-06    1.18216e-06        -3.59%      3.56%
         190         192       2.5507240e-06    4.29142e-07    2.5020917e-06    4.19739e-07    2.5895822e-06    4.37391e-07        -1.91%      1.52%
         192         194       4.3365600e-06    9.16792e-07    4.2216897e-06    8.86089e-07    4.4408829e-06    9.46645e-07        -2.65%      2.41%
         194         196       2.8229072e-06    5.43082e-07    2.7454260e-06    5.20366e-07    2.8970794e-06    5.68353e-07        -2.74%      2.63%
         196         198       5.4760486e-06    2.22357e-06    5.2716957e-06    2.09994e-06    5.6836056e-06    2.35882e-06        -3.73%      3.79%
         198         200       4.3353630e-06    2.16704e-06    4.1575278e-06    2.05176e-06    4.5180357e-06    2.29049e-06        -4.10%      4.21%
