#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.019705609    0.000282148      0.016644461    0.000236638      0.022632355    0.000326723       -15.53%     14.85%
          10          15          0.20705780    0.000496911       0.17734516    0.000425834       0.23495759    0.000564768       -14.35%     13.47%
          15          20          0.51516723    0.000613910       0.44357124    0.000529199       0.58197635    0.000694240       -13.90%     12.97%
          20          25          0.51819807    0.000626245       0.44771185    0.000542008       0.58373871    0.000705781       -13.60%     12.65%
          25          30          0.33242815    0.000522695       0.28957483    0.000453802       0.37193709    0.000587638       -12.89%     11.88%
          30          35          0.21667933    0.000339567       0.19294847    0.000301173       0.23796061    0.000375048       -10.95%      9.82%
          35          40          0.23865816    0.000351670       0.21614015    0.000319445       0.25829650    0.000380327        -9.44%      8.23%
          40          45          0.28993352    0.000333604       0.26460060    0.000305050       0.31171693    0.000358877        -8.74%      7.51%
          45          50          0.26152795    0.000307060       0.24045282    0.000283038       0.27937783    0.000328048        -8.06%      6.83%
          50          55          0.21060002    0.000279346       0.19454041    0.000258757       0.22406425    0.000297133        -7.63%      6.39%
          55          60          0.16708433    0.000249637       0.15489069    0.000231895       0.17722746    0.000264905        -7.30%      6.07%
          60          65          0.13089941    0.000221637       0.12178810    0.000206654       0.13841549    0.000234422        -6.96%      5.74%
          65          70          0.10207667    0.000193900      0.095303144    0.000181412       0.10761567    0.000204461        -6.64%      5.43%
          70          75         0.080277457    0.000169923      0.075236684    0.000159799      0.084357953    0.000178389        -6.28%      5.08%
          75          80         0.063590398    0.000151553      0.059820192    0.000143213      0.066609891    0.000158430        -5.93%      4.75%
          80          85         0.050921108    0.000133789      0.048067561    0.000126819      0.053180870    0.000139473        -5.60%      4.44%
          85          90         0.040956038    0.000119369      0.038795050    0.000113631      0.042646557    0.000123991        -5.28%      4.13%
          90          95         0.033692704    0.000109977      0.032019489    0.000105049      0.034985021    0.000113882        -4.97%      3.84%
          95         100         0.027447806    0.000103260      0.026178433    9.92877e-05      0.028413146    0.000106306        -4.62%      3.52%
         100         105         0.022715977    8.89386e-05      0.021734324    8.56022e-05      0.023450714    9.14794e-05        -4.32%      3.23%
         105         110         0.019189722    8.90571e-05      0.018407761    8.44386e-05      0.019766410    9.30017e-05        -4.07%      3.01%
         110         115         0.015826956    7.67484e-05      0.015231283    7.43999e-05      0.016257087    7.84395e-05        -3.76%      2.72%
         115         120         0.013486942    7.01835e-05      0.013017394    6.79768e-05      0.013818726    7.18262e-05        -3.48%      2.46%
         120         125         0.011527427    6.44208e-05      0.011159845    6.28181e-05      0.011780181    6.55090e-05        -3.19%      2.19%
         125         130        0.0097514385    5.94944e-05     0.0094699513    5.81342e-05     0.0099384340    6.03796e-05        -2.89%      1.92%
