#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           44.705351       0.790640        43.634622       0.687565        45.265744       0.901055        -2.40%      1.25%
           6           8           21.048278       0.473006        20.636551       0.403760        21.209524       0.590299        -1.96%      0.77%
           8          10           12.258546       0.339551        11.960015       0.291273        12.419182       0.424726        -2.44%      1.31%
          10          12           7.7294438       0.266307        7.5766471       0.230029        7.8580456       0.332760        -1.98%      1.66%
          12          14           4.9489147       0.212703        4.8751617       0.184713        5.0181651       0.198088        -1.49%      1.40%
          14          16           3.7113236       0.166369        3.6434637       0.144284        3.7358785       0.207996        -1.83%      0.66%
          16          18           3.0055551       0.142010        2.9077126       0.123980        3.0838670       0.178025        -3.26%      2.61%
          18          20           2.1908414       0.118211        2.1411062       0.102903        2.2155729       0.148072        -2.27%      1.13%
          20          22           1.8193373       0.101505        1.7737899      0.0888400        1.8758461       0.127278        -2.50%      3.11%
          22          24           1.2883512      0.0989865        1.2790665       0.124293        1.2947135      0.0883357        -0.72%      0.49%
          24          26           1.2401045      0.0911387        1.2186448      0.0746117        1.2666413       0.114487        -1.73%      2.14%
          26          28           1.0609136      0.0694675        1.0370784      0.0610067        1.0807538      0.0881202        -2.25%      1.87%
          28          30          0.82704589      0.0634042       0.81607476      0.0802660       0.83484693      0.0578221        -1.33%      0.94%
          30          32          0.89875431      0.0616368       0.87624180      0.0502013       0.92812872      0.0779984        -2.50%      3.27%
          32          34          0.84908890      0.0611525       0.82756257      0.0544263       0.86696531      0.0775067        -2.54%      2.11%
          34          36          0.80265061      0.0606123       0.77667090      0.0536082       0.82754807      0.0767755        -3.24%      3.10%
          36          38          0.69486245      0.0628445       0.68564652      0.0805758       0.69961255      0.0505048        -1.33%      0.68%
          38          40          0.74353091      0.0629532       0.73324413      0.0560572       0.75576556      0.0561995        -1.38%      1.65%
          40          42          0.74615061      0.0626078       0.73698435      0.0563618       0.75007880      0.0795784        -1.23%      0.53%
          42          44          0.78725597      0.0679489       0.78239688      0.0550025       0.79736861      0.0774457        -0.62%      1.28%
          44          46          0.71938829      0.0695142       0.70306809      0.0888349       0.73436289      0.0617920        -2.27%      2.08%
          46          48          0.78041498      0.0716292       0.76807155      0.0911859       0.79443168      0.0640293        -1.58%      1.80%
          48          50          0.99535951      0.0732618       0.96470288      0.0593354        1.0360450      0.0932350        -3.08%      4.09%
          50          52          0.80965842      0.0867543       0.77063925       0.110333       0.83532960      0.0702293        -4.82%      3.17%
          52          54           1.1554888      0.0871163        1.1189293      0.0706959        1.2034994       0.110547        -3.16%      4.16%
          54          56           1.0952210      0.0846988        1.0823215      0.0755140        1.1001263       0.107989        -1.18%      0.45%
          56          58           1.1142650      0.0917439        1.1010765      0.0822494        1.1250708      0.0815483        -1.18%      0.97%
          58          60           1.1309422      0.0940828        1.1105913       0.103482        1.1439053       0.106879        -1.80%      1.15%
          60          62           1.5310199      0.0971042        1.4798829      0.0864122        1.5903738       0.123384        -3.34%      3.88%
          62          64           1.4571853       0.103468        1.4295011      0.0922476        1.4994112       0.117405        -1.90%      2.90%
          64          66           1.4808140       0.108353        1.4637204      0.0967434        1.4929114      0.0968019        -1.15%      0.82%
          66          68           1.7061062       0.111917        1.6733434      0.0910840        1.7476410       0.141759        -1.92%      2.43%
          68          70           1.6806572       0.115174        1.6672834       0.103116        1.6894058       0.102669        -0.80%      0.52%
          70          72           2.0029317       0.121216        1.9557536       0.108635        2.0614330       0.153372        -2.36%      2.92%
          72          74           2.0221971       0.123114        1.9700576       0.110359        2.0658129       0.155847        -2.58%      2.16%
          74          76           1.9632085       0.125471        1.9518876       0.102275        1.9870810       0.142618        -0.58%      1.22%
          76          78           2.0104940       0.126497        1.9605337       0.159518        2.0549634       0.113363        -2.48%      2.21%
          78          80           2.1180544       0.129444        2.0674927       0.116797        2.1495268       0.141403        -2.39%      1.49%
          80          82           2.2511071       0.131168        2.2033922       0.118825        2.2802893       0.163308        -2.12%      1.30%
          82          84           1.7673034       0.111972        1.7509142       0.139246        1.7784776       0.100918        -0.93%      0.63%
          84          86           1.8357612       0.103138        1.7889261      0.0853161        1.8946346       0.128290        -2.55%      3.21%
          86          88           1.8554018      0.0847028        1.8334343      0.0698058        1.8777662       0.100111        -1.18%      1.21%
          88          90           4.6505638       0.140884        4.5643960       0.115306        4.7462346       0.177469        -1.85%      2.06%
          90          92           13.422051       0.308540        13.229373       0.251650        13.690453       0.378014        -1.44%      2.00%
          92          94           6.0119856       0.223042        5.9219294       0.181592        6.1060140       0.282388        -1.50%      1.56%
          94          96           1.7647466       0.122183        1.7530079      0.0993777        1.7818852       0.147003        -0.67%      0.97%
          96          98          0.76745696      0.0933642       0.76143645      0.0902845       0.77371841      0.0966822        -0.78%      0.82%
          98         100          0.50115778      0.0655645       0.49088570      0.0835375       0.50572940      0.0530994        -2.05%      0.91%
         100         102          0.29332059      0.0514956       0.27634683      0.0614180       0.30535007      0.0441449        -5.79%      4.10%
         102         104          0.22570196      0.0473598       0.22389802      0.0388518       0.22736168      0.0595227        -0.80%      0.74%
         104         106          0.19041868      0.0463843       0.18567841      0.0459878       0.19440050      0.0470986        -2.49%      2.09%
         106         108          0.16339099      0.0381462       0.16270377      0.0310650       0.16388432      0.0401773        -0.42%      0.30%
         108         110          0.10353096      0.0301498       0.10255090      0.0319012       0.10511659      0.0362859        -0.95%      1.53%
         110         112          0.12469281      0.0260246       0.12078190      0.0224522       0.13119508      0.0309619        -3.14%      5.21%
         112         114         0.090743325      0.0244398      0.084394650      0.0294762      0.095448716      0.0208134        -7.00%      5.19%
         114         116          0.10258799      0.0211677      0.097745911      0.0173357       0.10880582      0.0267318        -4.72%      6.06%
         116         118         0.083593095      0.0232536      0.081189316      0.0189253      0.086510082      0.0294638        -2.88%      3.49%
         118         120         0.061198197      0.0219115      0.058793230      0.0282675      0.063570496      0.0186670        -3.93%      3.88%
         120         122         0.031800769      0.0172068      0.025206189      0.0218778      0.036342014      0.0139706       -20.74%     14.28%
         122         124         0.061331974      0.0195799      0.059482003      0.0232633      0.062512767      0.0168079        -3.02%      1.93%
         124         126         0.070071547      0.0156124      0.064992283      0.0136120      0.077569723      0.0183561        -7.25%     10.70%
         126         128         0.042525632      0.0144549      0.040021136      0.0116393      0.046107724      0.0184834        -5.89%      8.42%
         128         130         0.068692583      0.0213366      0.064128677      0.0179502      0.075314673      0.0257243        -6.64%      9.64%
         130         132         0.038255771      0.0143505      0.037964826      0.0149647      0.038660981      0.0174645        -0.76%      1.06%
         132         134         0.032846551      0.0134888      0.032427558      0.0110461      0.033526976      0.0160489        -1.28%      2.07%
         134         136         0.044028628      0.0119251      0.040927691      0.0103915      0.048334502      0.0139190        -7.04%      9.78%
         136         138         0.022842664      0.0154794      0.018850145      0.0202385      0.025519746      0.0123333       -17.48%     11.72%
         138         140         0.029618957      0.0109061      0.028316676      0.0104218      0.031055267      0.0114012        -4.40%      4.85%
         140         142         0.046180083      0.0143212      0.044687094      0.0117836      0.047826067      0.0179954        -3.23%      3.56%
         142         144         0.041365492     0.00946432      0.036056461     0.00817557      0.048862450      0.0113104       -12.83%     18.12%
         144         146         0.022952490      0.0143802      0.021732850      0.0192814      0.023669747      0.0109739        -5.31%      3.12%
         146         148         0.041975713     0.00907106      0.038924661     0.00746732      0.045974769      0.0113958        -7.27%      9.53%
         148         150         0.046201348     0.00751269      0.042101373     0.00608825      0.051664869     0.00965356        -8.87%     11.83%
         150         152         0.036819541      0.0104946      0.033637146     0.00850354      0.041117185      0.0133230        -8.64%     11.67%
         152         154         0.020798380     0.00734473      0.019734584     0.00614146      0.022221251     0.00904837        -5.11%      6.84%
         154         156         0.018207991     0.00910206      0.016863817     0.00772231      0.020003520      0.0109388        -7.38%      9.86%
         156         158         0.026165718     0.00733078      0.023136032     0.00614875      0.030315811     0.00932588       -11.58%     15.86%
         158         160         0.013661859     0.00744479      0.012509991     0.00937296      0.014438566     0.00703932        -8.43%      5.69%
         160         162         0.011028016     0.00910431     0.0090807763      0.0114476      0.012322699     0.00746469       -17.66%     11.74%
         162         164         0.017662124     0.00742677      0.016719035     0.00589126      0.018930150     0.00966818        -5.34%      7.18%
         164         166         0.012663068     0.00557899      0.011912371     0.00537669      0.013298656     0.00584056        -5.93%      5.02%
         166         168         0.022756222     0.00680299      0.020029888     0.00557910      0.027267077     0.00879687       -11.98%     19.82%
         168         170         0.013281881     0.00558986      0.012823138     0.00448985      0.013897318     0.00717719        -3.45%      4.63%
         170         172         0.019826518     0.00565959      0.018733590     0.00452983      0.021244562     0.00734166        -5.51%      7.15%
