#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           95.340320        3.81370        94.704754        3.32933        95.645117        3.60420        -0.67%      0.32%
        0.15         0.3           97.577915        4.00548        96.511684        3.49480        98.339056        4.88046        -1.09%      0.78%
         0.3        0.45           97.264069        3.93551        96.260515        3.73667        98.811724        4.19441        -1.03%      1.59%
        0.45         0.6           103.16922        3.93975        101.18734        3.31665        105.71329        4.81775        -1.92%      2.47%
         0.6        0.75           101.70971        3.81053        99.747142        3.28622        103.95367        4.67729        -1.93%      2.21%
        0.75         0.9           99.387677        4.20303        98.006863        3.64817        100.72685        5.08048        -1.39%      1.35%
         0.9        1.05           94.380815        4.15896        93.615870        3.53905        95.371374        4.38551        -0.81%      1.05%
        1.05         1.2           96.737869        4.03216        95.210862        3.53541        98.034856        4.88975        -1.58%      1.34%
         1.2        1.35           90.959450        3.86875        90.268297        4.35231        91.618236        4.13619        -0.76%      0.72%
        1.35         1.5           93.875642        3.60137        92.586231        3.15728        95.361759        4.44661        -1.37%      1.58%
         1.5        1.65           94.364395        3.60818        93.223298        3.00351        95.700573        4.46340        -1.21%      1.42%
        1.65         1.8           89.059048        3.59393        87.846364        3.15169        89.941066        4.41404        -1.36%      0.99%
         1.8        1.95           90.689953        3.57056        88.654366        3.12151        92.798259        4.37684        -2.24%      2.32%
        1.95         2.1           88.518210        3.49652        87.233499        3.08900        89.594391        4.32147        -1.45%      1.22%
         2.1        2.25           81.256637        3.39589        80.181008        2.97938        81.704744        3.81838        -1.32%      0.55%
        2.25         2.4           79.393716        3.49802        78.649096        3.09048        80.015358        3.28207        -0.94%      0.78%
         2.4        2.55           78.093023        3.71187        77.245687        3.25811        78.415956        4.56125        -1.09%      0.41%
        2.55         2.7           71.289728        3.35361        70.606046        2.94775        71.930747        3.16495        -0.96%      0.90%
         2.7        2.85           71.112563        3.30339        69.793009        2.95141        72.251864        3.08516        -1.86%      1.60%
        2.85           3           66.308898        3.24205        65.775254        2.85953        66.704895        3.50100        -0.80%      0.60%
           3        3.15           73.653946        4.42962        71.332549        4.02191        76.171742        5.49185        -3.15%      3.42%
        3.15         3.3           62.500594        2.92646        61.128760        2.56954        63.301571        3.29177        -2.19%      1.28%
         3.3        3.45           56.179183        2.89041        54.782163        2.55602        57.233665        3.23708        -2.49%      1.88%
        3.45         3.6           50.324604        2.57041        49.224698        2.27641        51.073493        2.87887        -2.19%      1.49%
         3.6        3.75           42.718354        2.67754        42.348479        3.31006        42.995162        2.49761        -0.87%      0.65%
        3.75         3.9           45.512448        2.32873        43.926510        2.03644        47.148791        2.86893        -3.48%      3.60%
         3.9        4.05           37.628224        2.19161        36.217227        1.90645        38.722279        2.49250        -3.75%      2.91%
        4.05         4.2           29.981108        2.20104        28.975085        1.92889        30.714894        2.08354        -3.36%      2.45%
         4.2        4.35           23.731729        2.24704        22.515549        2.19485        24.760264        2.40579        -5.12%      4.33%
        4.35         4.5           18.474503        1.80550        17.471971        1.88557        19.423000        1.75397        -5.43%      5.13%
         4.5        4.65           18.206876        1.72704        17.454722        1.47140        18.805540        1.99528        -4.13%      3.29%
        4.65         4.8           12.486755        1.51850        11.642829        1.86061        13.084843        1.27528        -6.76%      4.79%
         4.8        4.95           16.221832        1.84591        15.040879        1.54489        17.174327        2.15910        -7.28%      5.87%
        4.95         5.1           12.422513        1.65127        11.952629        1.41017        12.648635        1.90245        -3.78%      1.82%
         5.1        5.25           11.610225        1.46507        10.989411        1.26029        12.137293        1.68342        -5.35%      4.54%
        5.25         5.4           9.3673635        1.46044        8.8203288        1.25126        9.8149208        1.68048        -5.84%      4.78%
         5.4        5.55           9.4342452        1.20915        8.7867548        1.02599        9.9771899        1.47773        -6.86%      5.76%
        5.55         5.7           7.2312577        1.04440        6.7973069       0.880957        7.5906923        1.21490        -6.00%      4.97%
         5.7        5.85           4.7521501       0.941784        4.4378039       0.799114        5.0187463        1.08932        -6.61%      5.61%
        5.85           6           4.1371211       0.879415        3.8162913       0.770508        4.4666215       0.995708        -7.75%      7.96%
           6        6.15           1.9172963       0.635188        1.7026613       0.679160        2.0962685       0.609444       -11.19%      9.33%
        6.15         6.3          -1.8928606        2.43742       -2.7829325        3.16812       -1.2387063        1.91689        47.02%    -34.56%
         6.3        6.45           1.2113465       0.563909        1.0590739       0.495245        1.3557727       0.632714       -12.57%     11.92%
        6.45         6.6          0.22709816       0.301963       0.16626537       0.360119       0.26360162       0.255795       -26.79%     16.07%
         6.6        6.75         -0.10378580       0.169326      -0.18613703       0.211591     -0.038820835       0.158730        79.35%    -62.60%
        6.75         6.9        -0.060466798      0.0723853      -0.10879848      0.0880270     -0.027101946      0.0615916        79.93%    -55.18%
         6.9        7.05       -0.0086083115      0.0287790     -0.014070226      0.0316747    -0.0035896638      0.0257435        63.45%    -58.30%
        7.05         7.2        -0.015706737     0.00874915     -0.018610893      0.0102675     -0.013526624     0.00761024        18.49%    -13.88%
         7.2        7.35      -0.00016175482    0.000348394   -0.00022622780    0.000423329   -0.00010745527    0.000310748        39.86%    -33.57%
        7.35         7.5      -1.5570623e-08    1.52616e-08   -2.0232597e-08    1.98186e-08   -1.2037313e-08    1.18016e-08        29.94%    -22.69%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
