#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.8839607       0.314437        9.6999355       0.329242        10.009949       0.261576        -1.86%      1.27%
           5          10           10.097699       0.232594        9.7965221       0.199084        10.260457       0.266526        -2.98%      1.61%
          10          15           6.4027597       0.194906        6.2529825       0.173418        6.4845220       0.215045        -2.34%      1.28%
          15          20           5.8053263       0.187603        5.6713810       0.168438        5.9311994       0.222252        -2.31%      2.17%
          20          25           5.7213196       0.191542        5.6239914       0.173900        5.7881647       0.228263        -1.70%      1.17%
          25          30           5.6985025       0.245097        5.6397373       0.219797        5.7462258       0.286271        -1.03%      0.84%
          30          35           5.7461305       0.257745        5.6736489       0.231192        5.8122095       0.247612        -1.26%      1.15%
          35          40           5.2213654       0.240521        5.1543917       0.217427        5.2582885       0.280041        -1.28%      0.71%
          40          45           3.8316427       0.193920        3.7810017       0.179217        3.8805482       0.182722        -1.32%      1.28%
          45          50           2.5321362      0.0917283        2.4803775      0.0777998        2.5820692       0.111274        -2.04%      1.97%
          50          55           1.6857191      0.0706777        1.6447386      0.0598382        1.7240930      0.0859278        -2.43%      2.28%
          55          60           1.2210968      0.0606520        1.1809602      0.0516954        1.2648155      0.0732476        -3.29%      3.58%
          60          65           1.0144062      0.0568500       0.97660984      0.0487066        1.0576205      0.0682470        -3.73%      4.26%
          65          70          0.86370452      0.0518082       0.83060867      0.0443873       0.90457476      0.0598993        -3.83%      4.73%
          70          75          0.69891493      0.0501040       0.67443019      0.0427722       0.73208480      0.0585774        -3.50%      4.75%
          75          80          0.59706642      0.0459498       0.57920834      0.0392183       0.61732118      0.0554254        -2.99%      3.39%
          80          85          0.51051001      0.0473111       0.49926246      0.0406215       0.52236390      0.0547659        -2.20%      2.32%
          85          90          0.43580656      0.0427634       0.42036350      0.0368525       0.45445601      0.0493786        -3.54%      4.28%
          90          95          0.31849923      0.0346318       0.30729986      0.0296066       0.33241357      0.0413307        -3.52%      4.37%
          95         100          0.27278333      0.0299702       0.26241335      0.0257746       0.28651446      0.0357806        -3.80%      5.03%
         100         105          0.21539057      0.0322354       0.20885360      0.0280443       0.22146827      0.0379977        -3.03%      2.82%
         105         110          0.14932913      0.0277677       0.14201487      0.0243217       0.15787787      0.0324429        -4.90%      5.72%
         110         115          0.11568927      0.0196371       0.11026023      0.0169271       0.12272385      0.0233576        -4.69%      6.08%
         115         120          0.11965394      0.0183087       0.11450490      0.0159166       0.12511982      0.0216031        -4.30%      4.57%
         120         125         0.093567843      0.0149322      0.088475746      0.0129559       0.10031426      0.0175780        -5.44%      7.21%
         125         130         0.049064002      0.0148157      0.045582793      0.0184739      0.051376106      0.0122239        -7.10%      4.71%
         130         135         0.061457720      0.0167341      0.058195501      0.0145861      0.065371739      0.0195328        -5.31%      6.37%
         135         140         0.059206655      0.0157991      0.055184165      0.0138705      0.064157611      0.0183971        -6.79%      8.36%
         140         145         0.040537493     0.00760294      0.039200541     0.00647286      0.041826355     0.00920130        -3.30%      3.18%
         145         150         0.036920172     0.00730316      0.035087410     0.00591501      0.038950741     0.00930233        -4.96%      5.50%
         150         155         0.051160654     0.00603451      0.045722155     0.00492847      0.058204030     0.00767125       -10.63%     13.77%
         155         160         0.023329865     0.00843861      0.021906364      0.0105652      0.024115743     0.00849809        -6.10%      3.37%
         160         165         0.030996982      0.0118153      0.027346298     0.00971461      0.035774234      0.0146735       -11.78%     15.41%
         165         170         0.024488587      0.0110865      0.022323484     0.00928156      0.027431346      0.0135249        -8.84%     12.02%
         170         175        0.0081619062     0.00857081     0.0067257998      0.0105416     0.0091992017     0.00722450       -17.60%     12.71%
         175         180         0.023877143     0.00759760      0.021993309     0.00620236      0.026324058     0.00957869        -7.89%     10.25%
         180         185         0.021980979     0.00641152      0.019930268     0.00541545      0.024713660     0.00774370        -9.33%     12.43%
         185         190        0.0035360632      0.0129478   -0.00018725416      0.0174819     0.0057690224     0.00985977      -105.30%     63.15%
         190         195         0.016469846     0.00296446      0.015368588     0.00243827      0.017770308     0.00363538        -6.69%      7.90%
         195         200        0.0091781812     0.00422802     0.0088410845     0.00336158     0.0096463981     0.00441777        -3.67%      5.10%
         200         205         0.012390564     0.00390117      0.011227357     0.00322948      0.013900580     0.00483779        -9.39%     12.19%
         205         210        0.0089131617     0.00269465     0.0084895526     0.00350814     0.0090671769     0.00261378        -4.75%      1.73%
         210         215        0.0032885779     0.00343116     0.0021675299     0.00421406     0.0039993829     0.00288118       -34.09%     21.61%
         215         220         0.010510660     0.00421377     0.0096059335     0.00349087      0.011660838     0.00527628        -8.61%     10.94%
         220         225        0.0052013857     0.00361351     0.0047774212     0.00313067     0.0057507575     0.00427598        -8.15%     10.56%
         225         230        0.0061865183     0.00276314     0.0057652905     0.00231853     0.0067388156     0.00338238        -6.81%      8.93%
         230         235        0.0015875404     0.00268336    0.00048771948     0.00357508     0.0022049597     0.00216302       -69.28%     38.89%
         235         240        0.0065767516     0.00432360     0.0063688273     0.00341953     0.0067115857     0.00531410        -3.16%      2.05%
         240         245        0.0064085399     0.00455167     0.0054984535     0.00347391     0.0078945391     0.00614388       -14.20%     23.19%
         245         250        0.0065010908     0.00236522     0.0056602046     0.00181789     0.0076684381     0.00317095       -12.93%     17.96%
         250         255        0.0038327783     0.00144024     0.0035723557     0.00112580     0.0041090731     0.00190660        -6.79%      7.21%
         255         260        0.0058729744     0.00224765     0.0051135381     0.00171614     0.0068680118     0.00303461       -12.93%     16.94%
         260         265        0.0036792047     0.00269513     0.0032099665     0.00346898     0.0038658386     0.00225864       -12.75%      5.07%
         265         270       0.00010166539     0.00232129   -0.00065863272     0.00275000    0.00054799079     0.00201664      -747.84%    439.01%
         270         275        0.0034053115     0.00153365     0.0031006692     0.00124574     0.0037871511     0.00194676        -8.95%     11.21%
         275         280        0.0053268544     0.00218028     0.0045704692     0.00167992     0.0063125141     0.00290914       -14.20%     18.50%
         280         285        0.0039264626     0.00232237     0.0034699177     0.00190746     0.0045365127     0.00290076       -11.63%     15.54%
         285         290        0.0025534707     0.00143908     0.0021709661     0.00108600     0.0031469311     0.00199310       -14.98%     23.24%
         290         295       0.00023114323     0.00151126   -0.00092426335     0.00225837    0.00092039590     0.00109063      -499.87%    298.19%
         295         300        0.0032256193     0.00183762     0.0030622297     0.00161052     0.0034035022     0.00214856        -5.07%      5.51%
         300         305        0.0013266208     0.00185705    0.00098217373     0.00148136     0.0018322751     0.00243699       -25.96%     38.12%
         305         310       0.00099699281    0.000990914    0.00064985072     0.00132540     0.0011801807    0.000764880       -34.82%     18.37%
         310         315        0.0026610377    0.000659380     0.0022766710    0.000507106     0.0031966336    0.000886963       -14.44%     20.13%
         315         320        0.0033387888     0.00139530     0.0027726964    0.000973392     0.0041401625     0.00203178       -16.96%     24.00%
         320         325        0.0019690645     0.00100715     0.0017463664    0.000752179     0.0022536284     0.00140138       -11.31%     14.45%
         325         330       0.00062528563     0.00233677    0.00043766027     0.00311737    0.00071130524     0.00180367       -30.01%     13.76%
         330         335       -0.0010090611     0.00154173    -0.0017958069     0.00211320   -0.00052207026     0.00117516        77.97%    -48.26%
         335         340        0.0022388776    0.000703472     0.0018368396    0.000532959     0.0027916221    0.000960512       -17.96%     24.69%
         340         345        0.0013749445    0.000721755     0.0012317872    0.000564726     0.0015562347    0.000951347       -10.41%     13.19%
         345         350       0.00096177424    0.000496931    0.00072982690    0.000771780     0.0011020295    0.000344530       -24.12%     14.58%
         350         355       0.00074586039    0.000730054    0.00055525713     0.00102504    0.00084563203    0.000546142       -25.55%     13.38%
         355         360       0.00027216558    0.000844105    9.5602528e-05     0.00121909    0.00040254289    0.000614963       -64.87%     47.90%
         360         365        0.0012964282    0.000658778     0.0011166062    0.000506416     0.0015298132    0.000808068       -13.87%     18.00%
         365         370       0.00090606162    0.000570710    0.00075569946    0.000604899     0.0010612531    0.000716725       -16.60%     17.13%
         370         375        0.0015904573    0.000776468     0.0013152229    0.000554888     0.0019381198     0.00111106       -17.31%     21.86%
         375         380       -0.0025779159     0.00290471    -0.0040070791     0.00425453    -0.0016478419     0.00201267        55.44%    -36.08%
         380         385        0.0017568984     0.00184381     0.0014701505     0.00151275     0.0021517805     0.00230102       -16.32%     22.48%
         385         390      -0.00037556585     0.00196257   -0.00057693825     0.00265884   -0.00023475556     0.00148787        53.62%    -37.49%
         390         395       -0.0033837178     0.00385095    -0.0055309178     0.00592061    -0.0020763927     0.00257453        63.46%    -38.64%
         395         400        0.0010841236    0.000715643    0.00088099647    0.000529850     0.0014033488     0.00100587       -18.74%     29.45%
         400         405        0.0011852674     0.00106304     0.0010288982    0.000869781     0.0013966633     0.00133054       -13.19%     17.84%
         405         410      -0.00061589362    0.000987400   -0.00086099561     0.00136729   -0.00045091804    0.000734550        39.80%    -26.79%
         410         415      -0.00015430074    0.000345868   -0.00038310360    0.000479086   -1.5586173e-05    0.000261005       148.28%    -89.90%
         415         420       0.00083693947    0.000265136    0.00071751540    0.000185420     0.0010017362    0.000412397       -14.27%     19.69%
         420         425       0.00076611776    0.000215330    0.00063427307    0.000174627    0.00095296802    0.000276251       -17.21%     24.39%
         425         430      -0.00011081229    0.000474072   -0.00025373856    0.000684767   -2.7911982e-05    0.000338269       128.98%    -74.81%
         430         435        0.0012008158    0.000523691    0.00096038327    0.000376901     0.0015482643    0.000757951       -20.02%     28.93%
         435         440       0.00059970004    0.000286647    0.00051693318    0.000214590    0.00070450460    0.000395723       -13.80%     17.48%
         440         445       0.00042044651    0.000207049    0.00038136322    0.000195549    0.00047375478    0.000229578        -9.30%     12.68%
         445         450       0.00034943198    0.000664981    0.00022481080    0.000891833    0.00039789764    0.000522231       -35.66%     13.87%
         450         455       0.00055355569    0.000523361    0.00048382734    0.000385311    0.00066040729    0.000752622       -12.60%     19.30%
         455         460       -0.0014802429     0.00126265    -0.0020679354     0.00166506    -0.0010698272     0.00100547        39.70%    -27.73%
         460         465       0.00098503444     0.00121358    0.00083372880     0.00103521     0.0011879659     0.00145047       -15.36%     20.60%
         465         470       0.00019826365    0.000190290    0.00015553743    0.000139902    0.00026745338    0.000270776       -21.55%     34.90%
         470         475       0.00031701543    0.000162935    0.00024941077    0.000116124    0.00042291643    0.000239577       -21.33%     33.41%
         475         480      -0.00016460954    0.000505386   -0.00018121518    0.000611526   -0.00014524782    0.000425159        10.09%    -11.76%
         480         485       0.00048043631    0.000303690    0.00044412925    0.000246770    0.00050726508    0.000391697        -7.56%      5.58%
         485         490       0.00072467880    0.000255352    0.00059883308    0.000192706    0.00089807613    0.000356414       -17.37%     23.93%
         490         495      -0.00050147651    0.000385807   -0.00069205140    0.000503813   -0.00037039781    0.000305960        38.00%    -26.14%
         495         500       0.00028652352    0.000208429    0.00024809180    0.000162375    0.00033749065    0.000276865       -13.41%     17.79%
         500         505       0.00082698241    0.000544050    0.00067111189    0.000451466     0.0010450089    0.000670535       -18.85%     26.36%
         505         510      -7.5330519e-05    0.000231619   -0.00034984463    0.000421468    8.4199547e-05    0.000135441       364.41%   -211.77%
         510         515        0.0019685885     0.00168831     0.0016772881     0.00144320     0.0023463705     0.00200515       -14.80%     19.19%
         515         520       -0.0011756592     0.00175335    -0.0013729190     0.00213503    -0.0010249066     0.00147451        16.78%    -12.82%
         520         525      -4.4570634e-05    0.000510793   -0.00012510211    0.000682797    3.5108613e-06    0.000393434       180.68%   -107.88%
         525         530       0.00028234167    0.000385982    0.00018355086    0.000290961    0.00043858904    0.000528472       -34.99%     55.34%
         530         535       0.00013896133    0.000116975    0.00010977796    8.41733e-05    0.00018022663    0.000174727       -21.00%     29.70%
         535         540       0.00042921118    0.000247492    0.00033362718    0.000175692    0.00056889104    0.000355788       -22.27%     32.54%
         540         545       7.9869701e-05    2.95941e-05    7.0825360e-05    2.33749e-05    9.1597399e-05    4.09866e-05       -11.32%     14.68%
         545         550       8.3808500e-05    4.64745e-05    7.3965065e-05    3.58533e-05    9.7618064e-05    6.38286e-05       -11.75%     16.48%
         550         555       0.00023501293    0.000222919    0.00021815852    0.000184896    0.00024813156    0.000253229        -7.17%      5.58%
         555         560       0.00029205184    0.000177351    0.00026580636    0.000149868    0.00032586521    0.000216416        -8.99%     11.58%
         560         565       0.00034662687    0.000237159    0.00026195976    0.000158606    0.00046971023    0.000357280       -24.43%     35.51%
         565         570       0.00042354794    0.000161215    0.00031143374    0.000116520    0.00059097280    0.000231380       -26.47%     39.53%
         570         575       0.00018169583    8.53600e-05    0.00013596672    6.30944e-05    0.00024963386    0.000120635       -25.17%     37.39%
         575         580       0.00018539812    0.000100236    0.00014510565    7.58522e-05    0.00024790194    0.000140275       -21.73%     33.71%
         580         585       8.8350865e-05    0.000107341    6.0675909e-05    0.000165577    0.00010565571    7.05600e-05       -31.32%     19.59%
         585         590       0.00024341729    6.61112e-05    0.00018671230    5.08801e-05    0.00033204145    9.54844e-05       -23.30%     36.41%
         590         595       0.00013516498    9.35286e-05    0.00010366932    6.48704e-05    0.00017878791    0.000136587       -23.30%     32.27%
         595         600       0.00018337214    0.000128590    0.00014219884    0.000100826    0.00024301024    0.000169233       -22.45%     32.52%
         600         605      -5.0119252e-05    8.80016e-05   -8.1700554e-05    0.000120354   -3.0453974e-05    6.64639e-05        63.01%    -39.24%
         605         610       1.1846512e-05    8.58390e-05   -1.8263636e-05    0.000129477    2.8356486e-05    5.90317e-05      -254.17%    139.37%
         610         615       0.00013498977    7.93649e-05    0.00010854806    6.24440e-05    0.00017160683    0.000103440       -19.59%     27.13%
         615         620       1.2672741e-06    4.69168e-05   -6.8611668e-06    6.63888e-05    6.1253193e-06    3.47145e-05      -641.41%    383.35%
         620         625       0.00015362092    6.81405e-05    0.00011746519    5.11563e-05    0.00020907432    9.52565e-05       -23.54%     36.10%
         625         630       6.8408890e-05    3.22662e-05    5.2197117e-05    2.46398e-05    9.3155762e-05    4.46835e-05       -23.70%     36.17%
         630         635       0.00011526768    7.28143e-05    8.3420741e-05    4.89935e-05    0.00016685444    0.000112713       -27.63%     44.75%
         635         640       9.8789002e-05    0.000129161    8.4935512e-05    0.000117825    0.00011549661    0.000142350       -14.02%     16.91%
