#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1           1.3593297      0.0793019        1.2538246      0.0642101        1.4972020       0.101266        -7.76%     10.14%
         0.1         0.2           7.4791302       0.380101        7.1667979       0.309723        7.8219453       0.481797        -4.18%      4.58%
         0.2         0.3           26.810633        1.16277        25.501614       0.963185        28.397511        1.44834        -4.88%      5.92%
         0.3         0.4           39.215621        2.05862        38.486847        1.70239        39.944722        2.56846        -1.86%      1.86%
         0.4         0.5           51.165870        4.32306        49.606378        3.79482        53.086028        5.04053        -3.05%      3.75%
         0.5         0.6           54.251213        4.97162        53.380991        4.40296        55.004903        5.78311        -1.60%      1.39%
         0.6         0.7           67.280389        4.49900        65.029657        3.91584        70.041630        5.30211        -3.35%      4.10%
         0.7         0.8           69.235556        4.63474        67.492356        4.12025        70.944717        5.47108        -2.52%      2.47%
         0.8         0.9           62.262012        4.50806        60.948971        4.03036        63.058416        5.35253        -2.11%      1.28%
         0.9           1           74.172521        4.70645        71.879722        4.08642        76.949958        5.56298        -3.09%      3.74%
           1         1.1           68.019962        4.61662        66.452397        4.09890        68.975524        5.10587        -2.30%      1.40%
         1.1         1.2           68.435407        5.62496        66.764856        5.07596        70.170263        6.56291        -2.44%      2.54%
         1.2         1.3           75.100644        5.81852        73.518971        5.10669        76.852490        6.78227        -2.11%      2.33%
         1.3         1.4           87.968867        9.39439        84.151970        8.45025        91.389468        10.6979        -4.34%      3.89%
         1.4         1.5           74.042455        11.3407        71.825106        10.1259        75.604009        12.4475        -2.99%      2.11%
         1.5         1.6           78.158842        9.08048        76.334716        8.09185        80.367339        10.3734        -2.33%      2.83%
         1.6         1.7           85.012536        6.87036        82.637235        5.97854        87.927870        8.08365        -2.79%      3.43%
         1.7         1.8           87.352520        6.59766        84.597663        5.74706        89.951715        7.85096        -3.15%      2.98%
         1.8         1.9           88.249544        6.30284        85.702708        5.43980        90.514272        7.39065        -2.89%      2.57%
         1.9           2           89.148661        7.00239        87.003873        6.21328        90.476695        8.24696        -2.41%      1.49%
           2         2.1           109.46478        8.97294        105.38365        8.03635        113.43007        10.7482        -3.73%      3.62%
         2.1         2.2           97.944032        7.37988        95.648209        6.24131        99.394295        8.54630        -2.34%      1.48%
         2.2         2.3           90.630361        7.58916        89.513039        8.75325        91.181690        6.65301        -1.23%      0.61%
         2.3         2.4           112.10087        7.59276        109.56745        6.54628        113.66182        8.65891        -2.26%      1.39%
         2.4         2.5           115.78117        8.47961        114.53528        7.41679        116.19530        9.90761        -1.08%      0.36%
         2.5         2.6           125.70308        10.1321        123.13821        8.74958        128.07174        11.6961        -2.04%      1.88%
         2.6         2.7           139.58397        12.3391        136.05641        10.2664        141.84424        14.5018        -2.53%      1.62%
         2.7         2.8           154.19733        13.4869        151.19951        11.4850        157.53710        15.4335        -1.94%      2.17%
         2.8         2.9           163.74473        12.9209        161.93462        11.4285        164.94823        12.7202        -1.11%      0.73%
         2.9           3           171.75871        11.8639        169.26590        13.7494        173.45600        10.4553        -1.45%      0.99%
           3         3.1           187.96496        22.1555        183.40381        25.0701        191.68489        22.5113        -2.43%      1.98%
         3.1         3.2           179.75127        22.9328        177.30767        22.6995        181.99793        23.1543        -1.36%      1.25%
         3.2         3.3           140.70882        11.5268        136.68207        10.0103        143.74818        13.2518        -2.86%      2.16%
         3.3         3.4           79.256802        10.1922        77.726808        11.4189        80.329600        9.00752        -1.93%      1.35%
         3.4         3.5           74.436786        8.78714        72.677926        7.70285        75.574237        9.84245        -2.36%      1.53%
         3.5         3.6           66.066067        9.13368        64.007220        7.78136        67.621246        10.5039        -3.12%      2.35%
         3.6         3.7           31.582517        8.70735        29.096547        10.1607        33.642881        7.29568        -7.87%      6.52%
         3.7         3.8           34.032622        6.74785        33.491477        7.76058        34.505884        6.82588        -1.59%      1.39%
         3.8         3.9           15.295773        7.04476        13.051205        8.05442        17.093320        6.27334       -14.67%     11.75%
         3.9           4           37.741537        7.04259        35.426027        5.91208        39.892160        8.21522        -6.14%      5.70%
           4         4.1           6.1232826        7.05213        3.4307601        8.18592        8.6247393        5.96097       -43.97%     40.85%
         4.1         4.2           23.536850        5.74825        22.283881        5.02430        24.586496        6.45090        -5.32%      4.46%
         4.2         4.3           11.418467        5.10219        10.947235        5.93760        11.785629        4.28477        -4.13%      3.22%
         4.3         4.4           19.609569        5.57506        18.617083        4.79799        20.439123        6.33898        -5.06%      4.23%
         4.4         4.5           2.3413022        4.84499        1.4071086        5.51426        3.1174352        4.32918       -39.90%     33.15%
         4.5         4.6           5.5126758        3.20612        5.3194930        3.71067        5.7174486        2.82850        -3.50%      3.71%
         4.6         4.7           10.138290        4.14725        9.9690337        4.30911        10.324776        4.72143        -1.67%      1.84%
         4.7         4.8           8.4563478        4.30226        7.9149164        4.18184        8.9486193        4.41845        -6.40%      5.82%
         4.8         4.9           6.0923438        2.67817        5.8087071        2.75338        6.3330988        2.60991        -4.66%      3.95%
         4.9           5           2.5386860        3.96058        2.3502726        4.48700        2.7087830        3.55086        -7.42%      6.70%
           5         5.1          -1.5623849        2.47005       -2.3082886        2.84845      -0.91794546        2.18422        47.74%    -41.25%
         5.1         5.2         -0.12852220        3.45700      -0.73035473        4.02324       0.43891462        2.90376       468.27%   -441.51%
         5.2         5.3           6.3548084        2.70583        5.6011132        2.19859        7.1025501        3.23989       -11.86%     11.77%
