#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           17.622375       0.252088        16.912387       0.313794        18.314709       0.208196        -4.03%      3.93%
          10          20           8.0043234      0.0542822        7.5959302      0.0504699        8.3826850      0.0624360        -5.10%      4.73%
          20          30           3.4560774      0.0276648        3.2468166      0.0240592        3.6830498      0.0326295        -6.05%      6.57%
          30          40           1.8430036      0.0197581        1.7270193      0.0168342        1.9707581      0.0238317        -6.29%      6.93%
          40          50           1.1423012      0.0165182        1.0658681      0.0138974        1.2284244      0.0201715        -6.69%      7.54%
          50          60          0.74824324      0.0142679       0.69640112      0.0119096       0.80736590      0.0175524        -6.93%      7.90%
          60          70          0.50520928      0.0110994       0.47157543     0.00925982       0.54303751      0.0136657        -6.66%      7.49%
          70          80          0.36030372     0.00826767       0.33535039     0.00691480       0.38875577      0.0101599        -6.93%      7.90%
          80          90          0.26532753     0.00940837       0.24708476     0.00780146       0.28675498      0.0117905        -6.88%      8.08%
          90         100          0.20438966     0.00844630       0.18912858     0.00697878       0.22322760      0.0105662        -7.47%      9.22%
         100         110          0.14671341     0.00632861       0.13678729     0.00523592       0.15883945     0.00804446        -6.77%      8.27%
         110         120          0.11828059     0.00567415       0.10909050     0.00454701       0.13001501     0.00729387        -7.77%      9.92%
         120         130         0.088741305     0.00564154      0.082366411     0.00447836      0.096663728     0.00731372        -7.18%      8.93%
         130         140         0.062501304     0.00760592      0.059138026     0.00625122      0.066126645      0.0101726        -5.38%      5.80%
         140         150         0.055824507     0.00761445      0.051670411     0.00582675      0.060932936      0.0102244        -7.44%      9.15%
         150         160         0.049447977     0.00502856      0.045150362     0.00402542      0.054858532     0.00643677        -8.69%     10.94%
         160         170         0.042384213     0.00405423      0.039307532     0.00330547      0.045936678     0.00502822        -7.26%      8.38%
         170         180         0.028104127     0.00297921      0.026161977     0.00235520      0.030436462     0.00387397        -6.91%      8.30%
         180         190         0.023960003     0.00250142      0.022041983     0.00193539      0.026335970     0.00334151        -8.01%      9.92%
         190         200         0.023901861     0.00200187      0.021454462     0.00156299      0.027092642     0.00265778       -10.24%     13.35%
         200         210         0.015517427     0.00222446      0.014658355     0.00174006      0.016395836     0.00276896        -5.54%      5.66%
         210         220         0.010157201     0.00585257     0.0098188249     0.00456901      0.010419992     0.00766353        -3.33%      2.59%
         220         230         0.019559438     0.00551267      0.016872122     0.00431263      0.023141506     0.00719927       -13.74%     18.31%
         230         240        0.0086786268     0.00125493     0.0083556210    0.000971775     0.0088762070     0.00156402        -3.72%      2.28%
         240         250         0.010944914     0.00150133     0.0096685874     0.00113416      0.012618963     0.00206294       -11.66%     15.30%
         250         260        0.0089302988     0.00142742     0.0080535332     0.00110530      0.010023794     0.00190464        -9.82%     12.24%
         260         270         0.011901421     0.00536120      0.010400565     0.00425798      0.013783803     0.00687596       -12.61%     15.82%
         270         280        0.0064592291     0.00155576     0.0058094320     0.00117269     0.0072236348     0.00216966       -10.06%     11.83%
         280         290        0.0034055511     0.00195556     0.0028321330     0.00272928     0.0036571827     0.00159429       -16.84%      7.39%
         290         300        0.0044480656     0.00173669     0.0040053120     0.00129786     0.0049809626     0.00239876        -9.95%     11.98%
         300         310        0.0040904669    0.000788281     0.0036506799    0.000675590     0.0046327997    0.000986908       -10.75%     13.26%
         310         320        0.0034110094    0.000675208     0.0030798508    0.000502764     0.0038008194    0.000960211        -9.71%     11.43%
         320         330        0.0033946307    0.000717208     0.0030199081    0.000540510     0.0039174436    0.000995481       -11.04%     15.40%
         330         340        0.0032636323    0.000702769     0.0028057843    0.000534658     0.0038592586    0.000954245       -14.03%     18.25%
         340         350        0.0043792753     0.00122838     0.0036557879    0.000946044     0.0053626925     0.00163338       -16.52%     22.46%
         350         360        0.0016402074     0.00122386     0.0015026220    0.000940022     0.0017845525     0.00163221        -8.39%      8.80%
         360         370        0.0013491571    0.000403342     0.0012741099    0.000311861     0.0014118398    0.000436366        -5.56%      4.65%
         370         380        0.0022837255    0.000630420     0.0020079675    0.000473884     0.0025966399    0.000874550       -12.07%     13.70%
         380         390       0.00088295507    0.000350960    0.00083217275    0.000477686    0.00089738707    0.000291986        -5.75%      1.63%
         390         400        0.0018577953    0.000621293     0.0015455019    0.000461006     0.0022884747    0.000865973       -16.81%     23.18%
         400         410        0.0016435052    0.000595237     0.0013777567    0.000471086     0.0019930527    0.000757750       -16.17%     21.27%
         410         420       0.00082997684    0.000693597    0.00077469666    0.000879216    0.00087302777    0.000686352        -6.66%      5.19%
         420         430       0.00085347010    0.000481413    0.00079264029    0.000328772    0.00093191211    0.000713050        -7.13%      9.19%
         430         440       0.00039674305    0.000239247    0.00036743975    0.000297453    0.00042609278    0.000266976        -7.39%      7.40%
         440         450       0.00066707012    0.000342731    0.00058393790    0.000251878    0.00079025587    0.000492802       -12.46%     18.47%
         450         460       0.00044015808    0.000183728    0.00041565403    0.000130616    0.00045648864    0.000231458        -5.57%      3.71%
         460         470       0.00042251970    0.000151949    0.00040735929    0.000107040    0.00044141055    0.000175538        -3.59%      4.47%
         470         480       0.00026493827    0.000281620    0.00015425923    0.000418290    0.00031489972    0.000202659       -41.78%     18.86%
         480         490       0.00052406599    0.000295860    0.00049910302    0.000240536    0.00054819224    0.000378652        -4.76%      4.60%
         490         500       1.7601292e-05    0.000388312   -0.00012754734    0.000613265    0.00010805656    0.000244818      -824.65%    513.91%
