#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           4.4480429       0.289115        4.2320212       0.354290        4.6767342       0.242178        -4.86%      5.14%
           5          10           9.6619007       0.240094        9.3179506       0.198683        9.8583922       0.282651        -3.56%      2.03%
          10          15           5.2734220       0.150464        5.1197766       0.131101        5.3519889       0.169470        -2.91%      1.49%
          15          20           4.5276475       0.164299        4.3796194       0.145751        4.6437442       0.195225        -3.27%      2.56%
          20          25           3.8307887       0.270465        3.7801277       0.240879        3.8603334       0.264230        -1.32%      0.77%
          25          30           5.2274346       0.354288        5.1183541       0.326577        5.3166862       0.419206        -2.09%      1.71%
          30          35           5.5035528       0.306472        5.4383525       0.285642        5.5733484       0.276300        -1.18%      1.27%
          35          40           6.6813062       0.231832        6.5514618       0.208014        6.7534620       0.253682        -1.94%      1.08%
          40          45           5.5862944       0.212841        5.5009147       0.252741        5.6643424       0.201355        -1.53%      1.40%
          45          50           4.6034572       0.147031        4.4857770       0.136974        4.6914359       0.157396        -2.56%      1.91%
          50          55           3.0774391      0.0945989        2.9784679      0.0804202        3.1853088       0.114539        -3.22%      3.51%
          55          60           2.0651415      0.0775282        2.0141490      0.0652340        2.1154218      0.0949512        -2.47%      2.43%
          60          65           1.6477395      0.0699649        1.5967254      0.0592721        1.7025785      0.0850711        -3.10%      3.33%
          65          70           1.3265438      0.0592104        1.2769324      0.0500286        1.3831222      0.0722304        -3.74%      4.27%
          70          75           1.1132774      0.0666814        1.0657941      0.0574370        1.1688166      0.0795207        -4.27%      4.99%
          75          80          0.74885508      0.0635523       0.73055519      0.0552617       0.77130287      0.0729601        -2.44%      3.00%
          80          85          0.78043544      0.0659336       0.74567672      0.0578357       0.82077602      0.0769195        -4.45%      5.17%
          85          90          0.42720908      0.0658483       0.42244894      0.0594049       0.43584790      0.0745541        -1.11%      2.02%
          90          95          0.50678847      0.0438427       0.48809802      0.0377512       0.52715582      0.0523142        -3.69%      4.02%
          95         100          0.32076478      0.0333060       0.31409287      0.0287815       0.33179783      0.0395018        -2.08%      3.44%
         100         105          0.33804117      0.0298132       0.32150032      0.0253145       0.35787032      0.0361420        -4.89%      5.87%
         105         110          0.28629460      0.0319793       0.27150401      0.0274591       0.30555673      0.0379548        -5.17%      6.73%
         110         115          0.25687988      0.0295385       0.24184039      0.0255056       0.27604089      0.0345823        -5.85%      7.46%
         115         120          0.19640817      0.0249095       0.19188691      0.0209862       0.20131291      0.0299486        -2.30%      2.50%
         120         125          0.11619003      0.0252593       0.11145321      0.0303285       0.11843350      0.0216312        -4.08%      1.93%
         125         130          0.13442460      0.0256588       0.13219372      0.0222313       0.13577424      0.0301939        -1.66%      1.00%
         130         135          0.14844101      0.0225493       0.13705164      0.0198098       0.16396006      0.0262189        -7.67%     10.45%
         135         140         0.098883190      0.0184210      0.097275553      0.0156696       0.10073568      0.0223960        -1.63%      1.87%
         140         145         0.093768705      0.0185242      0.088925487      0.0159458      0.099952859      0.0221397        -5.17%      6.60%
         145         150         0.064159317      0.0172088      0.062650790      0.0149472      0.065593233      0.0203200        -2.35%      2.23%
         150         155         0.071030772      0.0131479      0.068853227      0.0110652      0.073791450      0.0163430        -3.07%      3.89%
         155         160         0.068602890      0.0106627      0.065646651     0.00892202      0.072345955      0.0131312        -4.31%      5.46%
         160         165         0.050855406      0.0118296      0.047859379     0.00995354      0.055155571      0.0144530        -5.89%      8.46%
         165         170         0.062067773      0.0120950      0.057020366      0.0100774      0.068431893      0.0149209        -8.13%     10.25%
         170         175         0.071122438      0.0122197      0.064898056      0.0102919      0.079135051      0.0148934        -8.75%     11.27%
         175         180         0.033627621      0.0133086      0.032205501      0.0165152      0.034162745      0.0110362        -4.23%      1.59%
         180         185         0.032889628      0.0118312      0.031466676     0.00992095      0.034772742      0.0145095        -4.33%      5.73%
         185         190         0.026669157     0.00928241      0.025972323     0.00760876      0.027140654      0.0116965        -2.61%      1.77%
         190         195         0.029733119     0.00939176      0.028507325     0.00769873      0.031120106      0.0117882        -4.12%      4.66%
         195         200         0.047054634      0.0286572      0.041475426      0.0230028      0.054606800      0.0363605       -11.86%     16.05%
         200         205        0.0023570091      0.0283839    -0.0042709207      0.0359809     0.0070038114      0.0228043      -281.20%    197.15%
         205         210        0.0095343037     0.00913575     0.0067137968      0.0114282      0.011269059     0.00752604       -29.58%     18.19%
         210         215        0.0055803295      0.0143713     0.0038736521      0.0191149     0.0066501975      0.0111334       -30.58%     19.17%
         215         220         0.021639000      0.0134913      0.019996790      0.0103201      0.023890918      0.0181568        -7.59%     10.41%
         220         225         0.016313193     0.00617131      0.015893075     0.00502982      0.016664629     0.00782769        -2.58%      2.15%
         225         230         0.018801938     0.00461381      0.017338893     0.00366139      0.020534694     0.00605436        -7.78%      9.22%
         230         235         0.021549039     0.00475651      0.019272830     0.00373929      0.024598127     0.00626817       -10.56%     14.15%
         235         240        0.0031787863     0.00456965    0.00033304442     0.00583345     0.0050584733     0.00369045       -89.52%     59.13%
         240         245        0.0063837065     0.00555838     0.0048890430     0.00698996     0.0073219114     0.00454840       -23.41%     14.70%
         245         250        0.0088237914     0.00771811     0.0080211439      0.0101717     0.0092044403     0.00728965        -9.10%      4.31%
         250         255        0.0060841700     0.00666148     0.0055781500     0.00825678     0.0064145424     0.00684630        -8.32%      5.43%
         255         260         0.011377963     0.00520201      0.010595914     0.00435354      0.012355816     0.00638811        -6.87%      8.59%
         260         265       0.00022357632     0.00430484    -0.0016285900     0.00559889     0.0014542156     0.00343055      -828.43%    550.43%
         265         270         0.015201451     0.00428079      0.013218754     0.00346593      0.017923070     0.00546945       -13.04%     17.90%
         270         275        0.0082375797     0.00387239     0.0079467009     0.00488830     0.0084541296     0.00372186        -3.53%      2.63%
         275         280        0.0057200727     0.00363612     0.0049313265     0.00305082     0.0068563250     0.00446887       -13.79%     19.86%
         280         285        0.0040927928     0.00392984     0.0039406628     0.00425631     0.0042637002     0.00364662        -3.72%      4.18%
         285         290        0.0096549936     0.00424265     0.0086087576     0.00327425      0.010905928     0.00565615       -10.84%     12.96%
         290         295        0.0030287506     0.00292962     0.0026497623     0.00371450     0.0032600516     0.00237408       -12.51%      7.64%
         295         300        0.0015476099     0.00310225     0.0012334563     0.00367433     0.0017522477     0.00269070       -20.30%     13.22%
         300         305        0.0067454443     0.00334857     0.0061631643     0.00276868     0.0075438982     0.00417936        -8.63%     11.84%
         305         310        0.0040805035     0.00167803     0.0038909043     0.00139636     0.0042992967     0.00207954        -4.65%      5.36%
         310         315       0.00067939500     0.00185078   -0.00024311011     0.00255966     0.0012775898     0.00138187      -135.78%     88.05%
         315         320        0.0014504925     0.00277041    0.00012577976     0.00380319     0.0021978941     0.00211158       -91.33%     51.53%
         320         325      -0.00033304627     0.00295737    -0.0010997257     0.00396539    0.00022620774     0.00227119       230.20%   -167.92%
         325         330        0.0044823234     0.00187449     0.0039131090     0.00157027     0.0052694191     0.00231317       -12.70%     17.56%
         330         335        0.0018655171     0.00259931     0.0016966646     0.00204289     0.0021326512     0.00340578        -9.05%     14.32%
         335         340        0.0058462546     0.00221600     0.0049065815     0.00172087     0.0072039415     0.00297504       -16.07%     23.22%
         340         345       0.00013670957     0.00267431   -0.00097884169     0.00356347    0.00079277640     0.00208209      -816.00%    479.90%
         345         350       0.00054035848     0.00470408   -4.5367751e-05     0.00405930     0.0015175253     0.00560079      -108.40%    180.84%
         350         355         0.010159474     0.00465578     0.0090450842     0.00415259      0.011563982     0.00527899       -10.97%     13.82%
         355         360      -0.00082881120     0.00223230    -0.0013082652     0.00263052   -0.00048791761     0.00194018        57.85%    -41.13%
         360         365        0.0024894180     0.00202286     0.0022160292     0.00147468     0.0028505249     0.00285041       -10.98%     14.51%
         365         370        0.0043957993     0.00101511     0.0036802350    0.000805947     0.0054111646     0.00133381       -16.28%     23.10%
         370         375        0.0046990595     0.00164292     0.0037335018     0.00114661     0.0060952234     0.00243777       -20.55%     29.71%
         375         380        0.0019291589    0.000863680     0.0017259768    0.000642523     0.0021608313     0.00121785       -10.53%     12.01%
         380         385       -0.0011254435     0.00286044    -0.0019678184     0.00395344   -0.00057116195     0.00212341        74.85%    -49.25%
         385         390        0.0037735633     0.00288152     0.0030944231     0.00215445     0.0047453488     0.00395767       -18.00%     25.75%
         390         395        0.0023447348    0.000882847     0.0020227093    0.000688662     0.0028467227     0.00119130       -13.73%     21.41%
         395         400       -0.0024253861     0.00385736    -0.0042856960     0.00593267    -0.0013061841     0.00257724        76.70%    -46.15%
         400         405        0.0016375201     0.00119814     0.0013311491    0.000911672     0.0020968493     0.00162618       -18.71%     28.05%
         405         410        0.0019956147    0.000803305     0.0016406077    0.000594539     0.0025079004     0.00112260       -17.79%     25.67%
