#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           12.735631       0.232372        12.440366       0.283995        13.041152       0.195377        -2.32%      2.40%
          10          20           9.5300873       0.161041        9.2513683       0.145676        9.7165878       0.175526        -2.92%      1.96%
          20          30           4.9557154      0.0928983        4.8003915      0.0798657        5.1227144       0.111090        -3.13%      3.37%
          30          40           2.4695357      0.0495464        2.3642686      0.0423561        2.5841246      0.0596340        -4.26%      4.64%
          40          50           1.4569820      0.0399225        1.4009518      0.0340447        1.5162433      0.0481976        -3.85%      4.07%
          50          60           1.0058537      0.0358734       0.96603439      0.0306132        1.0486739      0.0432679        -3.96%      4.26%
          60          70          0.73947835      0.0313387       0.70752393      0.0269051       0.77642931      0.0365174        -4.32%      5.00%
          70          80          0.52099252      0.0257359       0.49754709      0.0221301       0.54686225      0.0307765        -4.50%      4.97%
          80          90          0.37896711      0.0173769       0.36065905      0.0147062       0.39858489      0.0211381        -4.83%      5.18%
          90         100          0.27221394      0.0106068       0.25629139     0.00904634       0.28963768      0.0127870        -5.85%      6.40%
         100         110          0.19905651     0.00777328       0.18600944     0.00646833       0.21495147     0.00987552        -6.55%      7.99%
         110         120          0.14017884     0.00651295       0.13114986     0.00532335       0.15126454     0.00819890        -6.44%      7.91%
         120         130          0.10349274     0.00549989      0.096522617     0.00443945       0.11216872     0.00702706        -6.73%      8.38%
         130         140         0.078455360     0.00468837      0.072982817     0.00375904      0.085259503     0.00601908        -6.98%      8.67%
         140         150         0.056221677     0.00427179      0.052746913     0.00341613      0.060193503     0.00550408        -6.18%      7.06%
         150         160         0.051649428     0.00509187      0.047786652     0.00408832      0.056384566     0.00652531        -7.48%      9.17%
         160         170         0.033226476     0.00474056      0.031130467     0.00386475      0.035789676     0.00593079        -6.31%      7.71%
         170         180         0.029928965     0.00326477      0.027745547     0.00264461      0.032489461     0.00413690        -7.30%      8.56%
         180         190         0.024983396     0.00207474      0.022842408     0.00164818      0.027655736     0.00269972        -8.57%     10.70%
         190         200         0.017567296     0.00219546      0.016513799     0.00172254      0.018723023     0.00289543        -6.00%      6.58%
         200         210         0.018682246     0.00233793      0.017149676     0.00180486      0.020476907     0.00291189        -8.20%      9.61%
         210         220         0.010306106     0.00239444      0.010107760     0.00197052      0.010464675     0.00221865        -1.92%      1.54%
         220         230         0.011721713     0.00220840      0.010811576     0.00161988      0.012718278     0.00315551        -7.76%      8.50%
         230         240         0.010644226     0.00179622     0.0097643416     0.00137884      0.011700724     0.00242979        -8.27%      9.93%
         240         250        0.0099501971     0.00171353     0.0089467999     0.00129109      0.011189970     0.00236841       -10.08%     12.46%
         250         260        0.0086742435     0.00186318     0.0077032609     0.00142215     0.0098916269     0.00251568       -11.19%     14.03%
         260         270        0.0040691195     0.00185685     0.0038713445     0.00141147     0.0042559109     0.00251927        -4.86%      4.59%
         270         280        0.0052486024    0.000797002     0.0047139213    0.000618747     0.0059227297     0.00106496       -10.19%     12.84%
         280         290        0.0063455777     0.00109190     0.0055383141    0.000843990     0.0073771629     0.00145954       -12.72%     16.26%
         290         300        0.0034154762     0.00126329     0.0032089846    0.000962104     0.0036290818     0.00172210        -6.05%      6.25%
         300         310        0.0048335039    0.000933988     0.0043086851    0.000730776     0.0054492527     0.00123416       -10.86%     12.74%
         310         320        0.0016088048    0.000803708     0.0013161431     0.00101369     0.0017728790    0.000658657       -18.19%     10.20%
         320         330        0.0021358818    0.000539433     0.0018980931    0.000403994     0.0024387176    0.000754000       -11.13%     14.18%
         330         340        0.0027246380    0.000686865     0.0023704502    0.000509937     0.0031939472    0.000962889       -13.00%     17.22%
         340         350        0.0017703350    0.000634129     0.0016792917    0.000462963     0.0018314539    0.000804037        -5.14%      3.45%
         350         360        0.0019660384    0.000748935     0.0017698050    0.000567378     0.0021972072     0.00102634        -9.98%     11.76%
         360         370        0.0018109591    0.000592334     0.0016668592    0.000488996     0.0019826334    0.000736641        -7.96%      9.48%
         370         380        0.0019943143    0.000406908     0.0017298146    0.000301542     0.0023345713    0.000576838       -13.26%     17.06%
         380         390        0.0010870445    0.000346875    0.00097433094    0.000288074     0.0012038429    0.000434122       -10.37%     10.74%
         390         400       0.00085786449    0.000396984    0.00083291508    0.000599638    0.00085803544    0.000334965        -2.91%      0.02%
         400         410        0.0030542192     0.00233395     0.0025275391     0.00179310     0.0037481868     0.00310485       -17.24%     22.72%
         410         420       -0.0013629674     0.00230280    -0.0019898969     0.00306474   -0.00093484508     0.00176816        46.00%    -31.41%
         420         430       0.00045623588    0.000207767    0.00036651674    0.000307474    0.00050279338    0.000167053       -19.67%     10.20%
         430         440       0.00046919695    0.000342960    0.00037055073    0.000532586    0.00052005557    0.000216840       -21.02%     10.84%
         440         450       0.00028553658    0.000233298    0.00025745011    0.000209019    0.00032986893    0.000265035        -9.84%     15.53%
         450         460       0.00090669851    0.000304995    0.00077392714    0.000223515     0.0010894723    0.000447698       -14.64%     20.16%
         460         470       0.00063322784    0.000129201    0.00055070756    0.000118164    0.00073111770    0.000154963       -13.03%     15.46%
         470         480       0.00012626596    0.000344305   -1.1547920e-05    0.000563164    0.00020699283    0.000247139      -109.15%     63.93%
         480         490       0.00076105988    0.000417356    0.00065771106    0.000358467    0.00089993814    0.000503758       -13.58%     18.25%
         490         500        0.0010756835    0.000716196    0.00084177249    0.000524001     0.0014165085     0.00101061       -21.75%     31.68%
         500         510       0.00033233148    8.66239e-05    0.00028228031    6.65055e-05    0.00039844444    0.000120695       -15.06%     19.89%
         510         520       0.00034216090    0.000187427    0.00031828635    0.000135317    0.00037027906    0.000211204        -6.98%      8.22%
         520         530       0.00018120454    0.000172774    0.00011503720    0.000252669    0.00020753921    0.000130242       -36.52%     14.53%
         530         540       0.00016533019    0.000215654    0.00014268529    0.000160569    0.00019457013    0.000298627       -13.70%     17.69%
         540         550       0.00025796747    0.000115448    0.00022243103    8.46670e-05    0.00030262595    0.000165729       -13.78%     17.31%
         550         560       0.00022378869    0.000102075    0.00017664658    0.000162349    0.00024080806    8.07394e-05       -21.07%      7.61%
         560         570       0.00052176474    0.000225664    0.00044174950    0.000168647    0.00062868812    0.000320760       -15.34%     20.49%
         570         580       0.00026417390    5.31893e-05    0.00020979850    4.00507e-05    0.00034164644    7.37228e-05       -20.58%     29.33%
         580         590       0.00017157695    8.74471e-05    0.00015501232    6.77669e-05    0.00018916072    0.000117361        -9.65%     10.25%
         590         600       0.00018540961    0.000100280    0.00016981359    0.000153358    0.00018540961    0.000100280        -8.41%   0.00000%
         600         610       7.0817870e-05    7.62241e-05    5.6011180e-05    0.000105742    8.8316922e-05    8.26785e-05       -20.91%     24.71%
         610         620       0.00010619840    9.03202e-05    9.6209961e-05    7.48088e-05    0.00011858605    0.000111708        -9.41%     11.66%
         620         630       0.00027356559    0.000183674    0.00021494955    0.000144700    0.00036241083    0.000242206       -21.43%     32.48%
         630         640      -3.0762091e-05    0.000226390   -0.00016140971    0.000417541    4.2215605e-05    0.000116132       424.70%   -237.23%
         640         650       6.2006387e-05    2.32329e-05    5.7356903e-05    1.68644e-05    6.7863045e-05    2.59575e-05        -7.50%      9.45%
         650         660      -0.00027075908    0.000340939   -0.00041527185    0.000497633   -0.00018180951    0.000241657        53.37%    -32.85%
         660         670       2.6560755e-05    4.45454e-05    2.3848945e-05    5.59935e-05    2.7871672e-05    3.64321e-05       -10.21%      4.94%
         670         680       0.00010624003    3.62757e-05    9.0427582e-05    2.75839e-05    0.00012484672    5.11395e-05       -14.88%     17.51%
         680         690       3.9539501e-05    1.34296e-05    3.2417258e-05    9.70623e-06    4.8915660e-05    1.95231e-05       -18.01%     23.71%
         690         700       0.00020751538    8.82415e-05    0.00016373398    6.99516e-05    0.00027047686    0.000115032       -21.10%     30.34%
         700         710       7.6602905e-05    3.80705e-05    6.9340321e-05    2.99811e-05    8.2286860e-05    4.35062e-05        -9.48%      7.42%
         710         720       2.3116679e-05    4.60082e-05    4.9111560e-07    7.17030e-05    3.6793146e-05    3.54318e-05       -97.88%     59.16%
         720         730       9.0805627e-05    4.22561e-05    7.2335256e-05    3.38217e-05    0.00011675307    5.40417e-05       -20.34%     28.57%
         730         740       4.7395592e-05    2.09200e-05    3.8263725e-05    1.65480e-05    5.9929016e-05    2.71700e-05       -19.27%     26.44%
         740         750       1.3522531e-06    2.53169e-05   -5.4176389e-06    3.65906e-05    6.3873812e-06    1.72143e-05      -500.64%    372.35%
         750         760       1.6348002e-05    2.40223e-05    1.2553396e-05    3.52540e-05    1.7586754e-05    1.71890e-05       -23.21%      7.58%
         760         770      -6.4590894e-05    6.02022e-05   -0.00015039590    0.000116156   -2.0356855e-05    3.05557e-05       132.84%    -68.48%
         770         780       4.3158516e-05    3.13042e-05    4.0353625e-05    2.79412e-05    4.6267381e-05    3.56497e-05        -6.50%      7.20%
         780         790       2.1879371e-05    2.47722e-05    2.0735871e-05    1.91375e-05    2.2937118e-05    2.84065e-05        -5.23%      4.83%
         790         800       5.4806914e-05    1.91402e-05    4.2761592e-05    1.47228e-05    7.3443756e-05    2.63875e-05       -21.98%     34.00%
         800         810      -4.1592062e-05    4.68003e-05   -7.6394830e-05    8.01138e-05   -2.1443302e-05    2.71427e-05        83.68%    -48.44%
         810         820       7.0511440e-05    3.12118e-05    5.7383924e-05    2.49353e-05    8.8407270e-05    4.00119e-05       -18.62%     25.38%
         820         830       1.3242738e-05    1.26561e-05    1.0792356e-05    9.12091e-06    1.7263666e-05    1.78769e-05       -18.50%     30.36%
         830         840      -2.3444995e-06    1.08936e-05   -7.8211661e-06    1.66189e-05    5.0123309e-07    7.45934e-06       233.60%   -121.38%
         840         850      -2.9757400e-05    4.96484e-05   -4.8054872e-05    7.31814e-05   -1.8965346e-05    3.50548e-05        61.49%    -36.27%
         850         860       9.9106522e-06    5.68578e-06    8.0767252e-06    3.96270e-06    1.2551985e-05    8.57947e-06       -18.50%     26.65%
         860         870       2.1107946e-05    1.94904e-05    1.6378467e-05    2.86585e-05    2.3057396e-05    1.61889e-05       -22.41%      9.24%
         870         880       2.0410909e-05    1.16144e-05    1.7359822e-05    8.74743e-06    2.4058309e-05    1.61827e-05       -14.95%     17.87%
         880         890       1.2312329e-05    8.78134e-06    9.3151563e-06    5.67948e-06    1.6742703e-05    1.39646e-05       -24.34%     35.98%
         890         900      -2.3120384e-06    1.59868e-05   -4.3856369e-06    2.41693e-05   -1.1987376e-06    1.10100e-05        89.69%    -48.15%
         900         910       1.6686159e-05    1.73124e-05    1.4384521e-05    1.34017e-05    1.8621035e-05    2.31523e-05       -13.79%     11.60%
         910         920       1.0407127e-05    5.64202e-06    7.6789394e-06    4.08072e-06    1.4642174e-05    8.10662e-06       -26.21%     40.69%
         920         930       1.6333252e-05    1.40937e-05    1.1682956e-05    9.77531e-06    2.3821470e-05    2.11868e-05       -28.47%     45.85%
         930         940       1.3318897e-05    1.79559e-05    9.9571616e-06    1.24238e-05    1.8485435e-05    2.70474e-05       -25.24%     38.79%
