#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.074875037     0.00639711      0.072983975     0.00588677      0.077233373     0.00704674        -2.53%      3.15%
           2           4           1.1819546     0.00589525        1.1443823     0.00505091        1.2116739     0.00636906        -3.18%      2.51%
           4           6           1.0763715     0.00338486        1.0384311     0.00296886        1.1091521     0.00355173        -3.52%      3.05%
           6           8          0.74720336     0.00283936       0.72052179     0.00248862       0.77276379     0.00296126        -3.57%      3.42%
           8          10          0.54308366     0.00256419       0.52436463     0.00220315       0.56161912     0.00276592        -3.45%      3.41%
          10          12          0.41792995     0.00170167       0.40331644     0.00149629       0.43209096     0.00179313        -3.50%      3.39%
          12          14          0.33556873     0.00168783       0.32365146     0.00146751       0.34660752     0.00178087        -3.55%      3.29%
          14          16          0.29494471     0.00156367       0.28497609     0.00135661       0.30423941     0.00166730        -3.38%      3.15%
          16          18          0.26404633     0.00145895       0.25490246     0.00126380       0.27177464     0.00155092        -3.46%      2.93%
          18          20          0.23844738     0.00135642       0.23023729     0.00117978       0.24536014     0.00143714        -3.44%      2.90%
          20          22          0.21475785     0.00131615       0.20756120     0.00115028       0.22109172     0.00140276        -3.35%      2.95%
          22          24          0.19306555     0.00115280       0.18638050     0.00101560       0.19845240     0.00122610        -3.46%      2.79%
          24          26          0.17389128     0.00124167       0.16821398     0.00106906       0.17847204     0.00128789        -3.26%      2.63%
          26          28          0.16178319     0.00124346       0.15635344     0.00107763       0.16591660     0.00128187        -3.36%      2.55%
          28          30          0.15020236    0.000998404       0.14521693    0.000867051       0.15393119     0.00104304        -3.32%      2.48%
          30          32          0.14938470     0.00101838       0.14403642    0.000887830       0.15315279     0.00105888        -3.58%      2.52%
          32          34          0.15338422     0.00158094       0.14795865     0.00136779       0.15684569     0.00161496        -3.54%      2.26%
          34          36          0.15635704     0.00137225       0.15123136     0.00118449       0.15956816     0.00143107        -3.28%      2.05%
          36          38          0.16934585     0.00126994       0.16378557     0.00110636       0.17253177     0.00131545        -3.28%      1.88%
          38          40          0.18086147     0.00128312       0.17534451     0.00111841       0.18424045     0.00133857        -3.05%      1.87%
          40          42          0.19532190     0.00124930       0.18889354     0.00108975       0.19864537     0.00129433        -3.29%      1.70%
          42          44          0.21066670     0.00167130       0.20374940     0.00145861       0.21404696     0.00173710        -3.28%      1.60%
          44          46          0.22872633     0.00160792       0.22103530     0.00139626       0.23255819     0.00165459        -3.36%      1.68%
          46          48          0.24900246     0.00197443       0.24102122     0.00172286       0.25280865     0.00201339        -3.21%      1.53%
          48          50          0.26324750     0.00237045       0.25541081     0.00207721       0.26770876     0.00248324        -2.98%      1.69%
          50          52          0.28016767     0.00185278       0.27276070     0.00161637       0.28474213     0.00190080        -2.64%      1.63%
          52          54          0.30851875     0.00217787       0.29897286     0.00191623       0.31349798     0.00230185        -3.09%      1.61%
          54          56          0.32550933     0.00272166       0.31561073     0.00239274       0.33013591     0.00294697        -3.04%      1.42%
          56          58          0.34990534     0.00211640       0.33951660     0.00184868       0.35491825     0.00218831        -2.97%      1.43%
          58          60          0.37686538     0.00461977       0.36594610     0.00396094       0.38267570     0.00465714        -2.90%      1.54%
          60          62          0.38406395     0.00469627       0.37423438     0.00403160       0.38982873     0.00472569        -2.56%      1.50%
          62          64          0.41278154     0.00247871       0.40160155     0.00216500       0.41966184     0.00253928        -2.71%      1.67%
          64          66          0.42967217     0.00261764       0.41822279     0.00228334       0.43667695     0.00268520        -2.66%      1.63%
          66          68          0.44860225     0.00261224       0.43678165     0.00237633       0.45598470     0.00270140        -2.63%      1.65%
