#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           2.5542064      0.0170347        2.3063991      0.0154426        2.8632461      0.0190320        -9.70%     12.10%
         0.3         0.4           2.9369300      0.0158030        2.6537040      0.0144785        3.2901401      0.0174816        -9.64%     12.03%
         0.4         0.5           3.1915124      0.0181631        2.8850540      0.0165775        3.5736957      0.0201652        -9.60%     11.97%
         0.5         0.6           3.3413896      0.0145416        3.0204559      0.0132166        3.7416249      0.0162080        -9.60%     11.98%
         0.6         0.7           3.4520954      0.0173082        3.1231966      0.0157256        3.8622639      0.0192979        -9.53%     11.88%
         0.7         0.8           3.6072477      0.0188846        3.2688926      0.0172341        4.0292092      0.0209684        -9.38%     11.70%
         0.8         0.9           3.6693452      0.0213724        3.3333191      0.0198352        4.0884021      0.0233458        -9.16%     11.42%
         0.9           1           3.8666303      0.0197930        3.5170198      0.0180517        4.3026282      0.0219902        -9.04%     11.28%
           1         1.1           4.1738546      0.0250722        3.8058468      0.0229624        4.6327958      0.0277454        -8.82%     11.00%
         1.1         1.2           4.4310450      0.0296186        4.0559005      0.0282639        4.8988865      0.0314087        -8.47%     10.56%
         1.2         1.3           4.7908569      0.0238514        4.4000966      0.0218005        5.2781728      0.0264447        -8.16%     10.17%
         1.3         1.4           5.2445436      0.0287344        4.8384174      0.0263615        5.7510220      0.0317458        -7.74%      9.66%
         1.4         1.5           5.8158858      0.0311554        5.3867327      0.0284538        6.3510811      0.0345688        -7.38%      9.20%
         1.5         1.6           6.3683456      0.0388232        5.9237343      0.0353836        6.9228188      0.0431604        -6.98%      8.71%
         1.6         1.7           7.2109719      0.0454485        6.7432445      0.0413995        7.7942730      0.0505515        -6.49%      8.09%
         1.7         1.8           8.2494050      0.0516289        7.7585174      0.0473103        8.8615892      0.0571035        -5.95%      7.42%
         1.8         1.9           9.2904898      0.0557367        8.7938144      0.0511119        9.9098920      0.0616036        -5.35%      6.67%
         1.9           2           10.458219      0.0617757        9.9818417      0.0568856        11.052307      0.0680047        -4.56%      5.68%
           2         2.1           12.262790      0.0709729        11.762888      0.0651298        12.886217      0.0783905        -4.08%      5.08%
         2.1         2.2           13.810503      0.0838957        13.339525      0.0767152        14.397859      0.0929792        -3.41%      4.25%
         2.2         2.3           15.752244       0.107502        15.301485       0.100814        16.314383       0.116181        -2.86%      3.57%
         2.3         2.4           18.687384       0.104816        18.189770      0.0959301        19.307956       0.116068        -2.66%      3.32%
         2.4         2.5           21.240263       0.111179        20.757158       0.100795        21.839607       0.123087        -2.27%      2.82%
