#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.59103998     0.00811458       0.57508145     0.00698805       0.60345007     0.00882672        -2.70%      2.10%
           2           4           2.6118219     0.00634412        2.5356956     0.00557564        2.6713339     0.00674507        -2.91%      2.28%
           4           6           1.8584971     0.00614387        1.7988767     0.00516731        1.9088549     0.00672749        -3.21%      2.71%
           6           8           1.2228199     0.00302474        1.1832278     0.00265200        1.2572097     0.00318235        -3.24%      2.81%
           8          10          0.87503040     0.00256249       0.84721019     0.00224968       0.89959653     0.00270557        -3.18%      2.81%
          10          12          0.68455941     0.00229423       0.66354032     0.00200176       0.70293486     0.00242185        -3.07%      2.68%
          12          14          0.55656134     0.00194438       0.53931244     0.00171545       0.57065523     0.00204985        -3.10%      2.53%
          14          16          0.44864942     0.00175104       0.43516911     0.00154256       0.45956299     0.00184745        -3.00%      2.43%
          16          18          0.37182515     0.00147871       0.36016362     0.00131321       0.38098651     0.00156456        -3.14%      2.46%
          18          20          0.30989504     0.00132271       0.29986101     0.00117336       0.31778586     0.00139790        -3.24%      2.55%
          20          22          0.25269326     0.00115003       0.24521969     0.00102230       0.25896471     0.00120475        -2.96%      2.48%
          22          24          0.20863401     0.00100191       0.20257598    0.000885254       0.21376216     0.00104609        -2.90%      2.46%
          24          26          0.18702423    0.000939077       0.18084646    0.000834172       0.19165446    0.000984061        -3.30%      2.48%
          26          28          0.16319425    0.000874902       0.15806498    0.000772041       0.16723523    0.000913800        -3.14%      2.48%
          28          30          0.15062106    0.000840107       0.14586003    0.000742698       0.15421469    0.000879843        -3.16%      2.39%
          30          32          0.14568117    0.000979821       0.14095550    0.000869354       0.14892029     0.00102706        -3.24%      2.22%
          32          34          0.14207766    0.000992133       0.13761907    0.000869917       0.14508792     0.00102901        -3.14%      2.12%
          34          36          0.13975690     0.00106814       0.13547978    0.000932274       0.14251144     0.00110811        -3.06%      1.97%
          36          38          0.14530995     0.00126378       0.14018889     0.00107829       0.14827646     0.00131550        -3.52%      2.04%
          38          40          0.14570779     0.00133884       0.14146637     0.00111560       0.14844622     0.00137899        -2.91%      1.88%
          40          42          0.15105395     0.00132182       0.14632530     0.00114984       0.15363364     0.00137988        -3.13%      1.71%
          42          44          0.16115991     0.00131746       0.15609177     0.00111930       0.16431788     0.00137155        -3.14%      1.96%
          44          46          0.16393637     0.00135970       0.15916801     0.00119167       0.16699536     0.00140447        -2.91%      1.87%
          46          48          0.17132709     0.00158913       0.16626529     0.00138997       0.17413706     0.00164294        -2.95%      1.64%
          48          50          0.18308756     0.00160501       0.17782156     0.00139681       0.18635559     0.00164601        -2.88%      1.78%
          50          52          0.19354379     0.00147934       0.18767174     0.00128674       0.19706084     0.00153498        -3.03%      1.82%
          52          54          0.19949037     0.00158078       0.19382836     0.00138186       0.20302216     0.00163330        -2.84%      1.77%
          54          56          0.20732635     0.00160130       0.20134108     0.00139791       0.21085458     0.00165713        -2.89%      1.70%
          56          58          0.21854988     0.00182585       0.21237851     0.00158761       0.22265007     0.00187262        -2.82%      1.88%
          58          60          0.22052058     0.00221088       0.21476185     0.00192657       0.22463153     0.00227556        -2.61%      1.86%
          60          62          0.22631918     0.00219763       0.21998655     0.00202391       0.23068822     0.00228838        -2.80%      1.93%
          62          64          0.22280033     0.00207223       0.21717017     0.00180786       0.22710047     0.00215702        -2.53%      1.93%
          64          66          0.22339114     0.00209329       0.21688916     0.00183362       0.22790636     0.00217008        -2.91%      2.02%
          66          68          0.21080711     0.00249944       0.20448179     0.00219750       0.21587904     0.00256289        -3.00%      2.41%
          68          70          0.20066738     0.00273312       0.19538268     0.00238814       0.20602194     0.00280877        -2.63%      2.67%
          70          72          0.17322472     0.00272552       0.16875364     0.00265977       0.17880058     0.00281456        -2.58%      3.22%
          72          74          0.14701542     0.00182463       0.14164193     0.00160558       0.15281336     0.00190127        -3.66%      3.94%
          74          76          0.12742078     0.00140880       0.12185104     0.00125266       0.13322097     0.00147327        -4.37%      4.55%
