#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.73759270     0.00351016       0.71397821     0.00295923       0.75734504     0.00383971        -3.20%      2.68%
           5          10          0.71180258     0.00164785       0.68670014     0.00143656       0.73563186     0.00175800        -3.53%      3.35%
          10          15          0.36265503     0.00101293       0.34981308    0.000884608       0.37466283     0.00107578        -3.54%      3.31%
          15          20          0.25771981    0.000858587       0.24902041    0.000744553       0.26536624    0.000917926        -3.38%      2.97%
          20          25          0.19793311    0.000730698       0.19134865    0.000637277       0.20353961    0.000779409        -3.33%      2.83%
          25          30          0.15954698    0.000621279       0.15414177    0.000538813       0.16360597    0.000653299        -3.39%      2.54%
          30          35          0.15214557    0.000747658       0.14681789    0.000650536       0.15573135    0.000775171        -3.50%      2.36%
          35          40          0.17158774    0.000720078       0.16612471    0.000629741       0.17480420    0.000758900        -3.18%      1.87%
          40          45          0.20668610    0.000858177       0.19989543    0.000750211       0.21009902    0.000895895        -3.29%      1.65%
          45          50          0.25209986     0.00110265       0.24414868    0.000967666       0.25620815     0.00115789        -3.15%      1.63%
          50          55          0.29922712     0.00117493       0.29053301     0.00103196       0.30399109     0.00123182        -2.91%      1.59%
          55          60          0.35715947     0.00218187       0.34658980     0.00188608       0.36239690     0.00224737        -2.96%      1.47%
          60          65          0.40431524     0.00218965       0.39351523     0.00189028       0.41070059     0.00221633        -2.67%      1.58%
          65          70          0.44610155     0.00156499       0.43453612     0.00139519       0.45363297     0.00162230        -2.59%      1.69%
          70          75          0.42769707     0.00185778       0.41722640     0.00163616       0.43625411     0.00192876        -2.45%      2.00%
          75          80          0.31633645     0.00213890       0.30737186     0.00188536       0.32640494     0.00231057        -2.83%      3.18%
          80          85          0.24566385     0.00102073       0.23762009    0.000932993       0.25481865     0.00107935        -3.27%      3.73%
          85          90          0.98222573     0.00176038       0.95619877     0.00170404        1.0146839     0.00183599        -2.65%      3.30%
          90          95           2.8703805     0.00331999        2.7845517     0.00318890        2.9774171     0.00349442        -2.99%      3.73%
          95         100          0.27823825     0.00105595       0.26998899     0.00100875       0.28852588     0.00111839        -2.96%      3.70%
         100         105         0.091655384    0.000542730      0.089058764    0.000518024      0.094893621    0.000575385        -2.83%      3.53%
         105         110         0.049387000    0.000388541      0.047950990    0.000369356      0.051177842    0.000413789        -2.91%      3.63%
         110         115         0.031571838    0.000328854      0.030688447    0.000315367      0.032673513    0.000346771        -2.80%      3.49%
         115         120         0.022887520    0.000217490      0.022268532    0.000209347      0.023659457    0.000228350        -2.70%      3.37%
         120         125         0.018091428    0.000223382      0.017625126    0.000212408      0.018672952    0.000237829        -2.58%      3.21%
         125         130         0.013469368    0.000305994      0.013099500    0.000303904      0.013938879    0.000285597        -2.75%      3.49%
         130         135         0.012060253    0.000141799      0.011727719    0.000136550      0.012474955    0.000148803        -2.76%      3.44%
         135         140         0.010049191    0.000123769     0.0097908489    0.000120087      0.010371369    0.000128722        -2.57%      3.21%
         140         145        0.0085885776    0.000136149     0.0083685592    0.000127242     0.0088629618    0.000147666        -2.56%      3.19%
         145         150        0.0079089697    0.000111308     0.0076865855    0.000107982     0.0081863044    0.000115782        -2.81%      3.51%
         150         155        0.0063189611    0.000336853     0.0061790967    0.000305540     0.0065293764    0.000342727        -2.21%      3.33%
         155         160        0.0056762402    8.52138e-05     0.0055271755    8.22996e-05     0.0058621382    8.91149e-05        -2.63%      3.28%
         160         165        0.0057803005    0.000133753     0.0056250218    0.000126816     0.0059739481    0.000142857        -2.69%      3.35%
         165         170        0.0046530831    8.48924e-05     0.0045299023    8.20229e-05     0.0048434131    9.42815e-05        -2.65%      4.09%
         170         175        0.0045022257    8.43698e-05     0.0043876795    8.13653e-05     0.0046450760    8.83854e-05        -2.54%      3.17%
         175         180        0.0041703422    7.68754e-05     0.0040672093    7.48619e-05     0.0042989589    7.95957e-05        -2.47%      3.08%
         180         185        0.0034996621    0.000101396     0.0034155704    9.33407e-05     0.0036243217    0.000107521        -2.40%      3.56%
         185         190        0.0033966193    7.22263e-05     0.0033026908    6.78739e-05     0.0035206719    7.79196e-05        -2.77%      3.65%
         190         195        0.0029022112    5.61263e-05     0.0028268088    5.34603e-05     0.0029969390    5.91625e-05        -2.60%      3.26%
         195         200        0.0027637328    4.81440e-05     0.0026905354    4.66083e-05     0.0028550169    5.02053e-05        -2.65%      3.30%
         200         205        0.0025112543    5.50434e-05     0.0024547606    5.35688e-05     0.0025904472    5.52402e-05        -2.25%      3.15%
         205         210        0.0023892782    5.35762e-05     0.0023279948    5.15570e-05     0.0024690561    5.47684e-05        -2.56%      3.34%
         210         215        0.0021886457    7.55225e-05     0.0021309313    7.17054e-05     0.0022606211    8.05392e-05        -2.64%      3.29%
         215         220        0.0019990763    6.04292e-05     0.0019519368    5.97940e-05     0.0020680997    5.87291e-05        -2.36%      3.45%
         220         225        0.0019043684    5.04911e-05     0.0018563128    4.89405e-05     0.0019645482    5.16781e-05        -2.52%      3.16%
         225         230        0.0017159199    4.11934e-05     0.0016734192    4.01606e-05     0.0017737135    4.16480e-05        -2.48%      3.37%
         230         235        0.0016723235    3.05966e-05     0.0016287751    2.99855e-05     0.0017396973    3.16509e-05        -2.60%      4.03%
         235         240        0.0016106710    4.19148e-05     0.0015678866    4.07759e-05     0.0016724453    4.30827e-05        -2.66%      3.84%
         240         245        0.0015678099    3.88803e-05     0.0015290087    3.79094e-05     0.0016197830    4.23045e-05        -2.47%      3.32%
         245         250        0.0013374998    4.21097e-05     0.0012985749    4.04862e-05     0.0013965116    4.42459e-05        -2.91%      4.41%
         250         255        0.0013116175    3.44401e-05     0.0012788650    3.34833e-05     0.0013584473    3.55616e-05        -2.50%      3.57%
         255         260        0.0011851049    3.70970e-05     0.0011580488    3.64549e-05     0.0012276878    3.81121e-05        -2.28%      3.59%
         260         265        0.0011241266    2.89840e-05     0.0010975880    2.85609e-05     0.0011610962    2.94443e-05        -2.36%      3.29%
         265         270        0.0011092618    4.00869e-05     0.0010821134    3.85992e-05     0.0011488163    4.26786e-05        -2.45%      3.57%
         270         275        0.0010887768    4.04405e-05     0.0010585770    3.82974e-05     0.0011340533    4.33847e-05        -2.77%      4.16%
         275         280       0.00099969553    2.86732e-05    0.00097496610    2.78952e-05     0.0010378778    3.00147e-05        -2.47%      3.82%
         280         285       0.00089498419    2.66628e-05    0.00086850085    2.59957e-05    0.00093494559    2.76655e-05        -2.96%      4.47%
         285         290       0.00090095710    3.45823e-05    0.00087911380    3.36077e-05    0.00093380084    3.55047e-05        -2.42%      3.65%
         290         295       0.00082768381    3.03035e-05    0.00080534686    2.94956e-05    0.00085889908    3.16189e-05        -2.70%      3.77%
         295         300       0.00075812810    2.88114e-05    0.00073454097    2.74209e-05    0.00079409766    3.08417e-05        -3.11%      4.74%
         300         305       0.00071234965    2.28943e-05    0.00069568174    2.18670e-05    0.00073517206    2.52362e-05        -2.34%      3.20%
         305         310       0.00077846725    2.99596e-05    0.00075761152    2.93715e-05    0.00080856518    3.09142e-05        -2.68%      3.87%
         310         315       0.00086055148    0.000114072    0.00084502335    0.000113994    0.00088087814    0.000108971        -1.80%      2.36%
         315         320       0.00048238702    9.52261e-05    0.00046615326    9.84093e-05    0.00050898567    9.11901e-05        -3.37%      5.51%
         320         325       0.00061989082    2.22140e-05    0.00060405251    2.21310e-05    0.00064345787    2.25814e-05        -2.56%      3.80%
         325         330       0.00054093291    3.95881e-05    0.00052639041    3.88805e-05    0.00055971613    4.07850e-05        -2.69%      3.47%
