#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5      -2.9823881e-05    4.90387e-05   -4.1575555e-05    6.37811e-05   -1.8582670e-05    3.54300e-05        39.40%    -37.69%
           5          10         0.012430772    0.000785899      0.011845261    0.000867548      0.012900271    0.000721616        -4.71%      3.78%
          10          15          0.12079084     0.00173011       0.11851528     0.00151740       0.12360956     0.00180989        -1.88%      2.33%
          15          20          0.37572034     0.00299305       0.36733608     0.00262795       0.38348490     0.00312672        -2.23%      2.07%
          20          25          0.77676434     0.00409655       0.75675500     0.00359067       0.79102240     0.00426405        -2.58%      1.84%
          25          30           1.3086143     0.00522144        1.2735844     0.00459094        1.3278820     0.00540287        -2.68%      1.47%
          30          35           1.9019861     0.00612397        1.8506552     0.00538900        1.9247516     0.00632551        -2.70%      1.20%
          35          40           2.3511103     0.00728917        2.2989561     0.00642389        2.3782020     0.00750333        -2.22%      1.15%
          40          45           2.1866806     0.00831745        2.1426489     0.00922641        2.2216695     0.00762973        -2.01%      1.60%
          45          50           1.8268698     0.00626880        1.7365237     0.00561652        1.9188783     0.00696738        -4.95%      5.04%
          50          55           1.2029985     0.00405161        1.1485058     0.00378045        1.2692311     0.00447657        -4.53%      5.51%
          55          60          0.89955234     0.00398791       0.86060155     0.00365650       0.94812772     0.00440828        -4.33%      5.40%
          60          65          0.71708955     0.00378631       0.68573870     0.00345584       0.75618708     0.00420361        -4.37%      5.45%
          65          70          0.57545366     0.00353693       0.55014585     0.00322722       0.60701496     0.00392790        -4.40%      5.48%
          70          75          0.46698531     0.00335917       0.44559896     0.00305919       0.49365614     0.00373716        -4.58%      5.71%
          75          80          0.37615053     0.00342646       0.35942892     0.00311544       0.39700400     0.00381775        -4.45%      5.54%
          80          85          0.32231891     0.00309107       0.30698633     0.00281088       0.34144011     0.00344362        -4.76%      5.93%
          85          90          0.27071539     0.00280093       0.25761506     0.00254625       0.28705277     0.00312127        -4.84%      6.03%
          90          95          0.22608803     0.00253044       0.21504532     0.00230095       0.23985934     0.00281917        -4.88%      6.09%
          95         100          0.18313768     0.00213298       0.17448008     0.00194253       0.19393454     0.00237297        -4.73%      5.90%
         100         105          0.16432548     0.00195783       0.15587326     0.00178473       0.17486621     0.00217614        -5.14%      6.41%
         105         110          0.13811900     0.00169383       0.13097423     0.00154521       0.14702922     0.00188141        -5.17%      6.45%
         110         115          0.11485251     0.00175948       0.10904553     0.00161543       0.12209437     0.00194243        -5.06%      6.31%
         115         120          0.10214419     0.00162835      0.096716794     0.00148448       0.10891268     0.00180983        -5.31%      6.63%
         120         125         0.091463351     0.00204601      0.086383325     0.00185685      0.097798634     0.00228358        -5.55%      6.93%
         125         130         0.077328414     0.00197201      0.073242847     0.00178689      0.082423509     0.00220415        -5.28%      6.59%
         130         135         0.067715423     0.00125692      0.063964802     0.00115501      0.072401867     0.00137706        -5.54%      6.92%
         135         140         0.061499522     0.00121423      0.057899380     0.00111465      0.065976201     0.00133121        -5.85%      7.28%
         140         145         0.055197189     0.00112903      0.051809350     0.00104524      0.059412107     0.00122923        -6.14%      7.64%
         145         150         0.047640160     0.00103577      0.044715169    0.000953178      0.051281850     0.00113672        -6.14%      7.64%
         150         155         0.041831549    0.000955996      0.039207963    0.000876514      0.045117067     0.00105036        -6.27%      7.85%
         155         160         0.039175140    0.000912182      0.036581169    0.000841152      0.042403725    0.000997169        -6.62%      8.24%
         160         165         0.033243074    0.000826543      0.030951073    0.000753815      0.036122516    0.000913226        -6.89%      8.66%
         165         170         0.030767986    0.000852320      0.028587436    0.000778263      0.033500236    0.000940728        -7.09%      8.88%
         170         175         0.027580650    0.000701963      0.025580903    0.000639158      0.030075863    0.000778051        -7.25%      9.05%
         175         180         0.023521711    0.000645309      0.021776782    0.000588903      0.025736746    0.000714211        -7.42%      9.42%
         180         185         0.023349218    0.000735260      0.021670126    0.000660568      0.025449865    0.000828371        -7.19%      9.00%
         185         190         0.019308476    0.000710165      0.017904428    0.000639459      0.021107960    0.000802463        -7.27%      9.32%
         190         195         0.019945782    0.000718201      0.018443196    0.000659901      0.021822658    0.000788037        -7.53%      9.41%
         195         200         0.017021154    0.000927628      0.015625217    0.000852780      0.018807031     0.00101491        -8.20%     10.49%
         200         205         0.013173867    0.000778698      0.012230911    0.000713029      0.014382649    0.000855374        -7.16%      9.18%
         205         210         0.014350148    0.000537348      0.013151402    0.000482576      0.015863142    0.000605363        -8.35%     10.54%
         210         215         0.013842971    0.000619804      0.012636707    0.000553069      0.015377564    0.000703761        -8.71%     11.09%
         215         220         0.011854997    0.000558199      0.010830729    0.000492646      0.013155698    0.000641023        -8.64%     10.97%
         220         225         0.010075260    0.000577704     0.0092331864    0.000529509      0.011167142    0.000637031        -8.36%     10.84%
         225         230        0.0095644320    0.000682884     0.0087747196    0.000636291      0.010559265    0.000740032        -8.26%     10.40%
         230         235        0.0094038608    0.000467277     0.0086197239    0.000434887      0.010402193    0.000507485        -8.34%     10.62%
         235         240        0.0085927333    0.000459513     0.0078139285    0.000409285     0.0095927911    0.000521522        -9.06%     11.64%
         240         245        0.0069638139    0.000411116     0.0063670335    0.000363347     0.0077317607    0.000470342        -8.57%     11.03%
         245         250        0.0074325421    0.000373841     0.0067989609    0.000335083     0.0082491641    0.000421875        -8.52%     10.99%
