#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0047559455    0.000359468     0.0043336083    0.000309366     0.0051206266    0.000397644        -8.88%      7.67%
           5          10          0.23604628     0.00218765       0.22519935     0.00191280       0.24575554     0.00239377        -4.60%      4.11%
          10          15           1.0815210     0.00415760        1.0397019     0.00361348        1.1123493     0.00453203        -3.87%      2.85%
          15          20           2.3254606     0.00603488        2.2574571     0.00528725        2.3625576     0.00660038        -2.92%      1.60%
          20          25           2.8860655     0.00721870        2.8090756     0.00635322        2.9330704     0.00793196        -2.67%      1.63%
          25          30           2.5962833     0.00681570        2.5190300     0.00601442        2.6582730     0.00751190        -2.98%      2.39%
          30          35           2.0117372     0.00562200        1.9560644     0.00501247        2.0645098     0.00618494        -2.77%      2.62%
          35          40           1.4053662     0.00500226        1.3687780     0.00461586        1.4432078     0.00551789        -2.60%      2.69%
          40          45           1.0522037     0.00418602        1.0304365     0.00385143        1.0793496     0.00461185        -2.07%      2.58%
          45          50          0.78683366     0.00401604       0.76173404     0.00368070       0.81813530     0.00444120        -3.19%      3.98%
          50          55          0.61667487     0.00354521       0.59486065     0.00324726       0.64387930     0.00392275        -3.54%      4.41%
          55          60          0.46500034     0.00320025       0.44937207     0.00293220       0.48449030     0.00354000        -3.36%      4.19%
          60          65          0.37455631     0.00295157       0.36144541     0.00269745       0.39090686     0.00327287        -3.50%      4.37%
          65          70          0.29056647     0.00283891       0.28035834     0.00258943       0.30329698     0.00315374        -3.51%      4.38%
          70          75          0.22944363     0.00257318       0.22117916     0.00234702       0.23975021     0.00285858        -3.60%      4.49%
          75          80          0.18315157     0.00235644       0.17685708     0.00215068       0.19129488     0.00251717        -3.44%      4.45%
          80          85          0.15176840     0.00212669       0.14609657     0.00194126       0.15924980     0.00228194        -3.74%      4.93%
          85          90          0.12353698     0.00194520       0.11888391     0.00182156       0.12996265     0.00208860        -3.77%      5.20%
