#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1           1.6517519      0.0103651        1.4896174     0.00937699        1.8539492      0.0116022        -9.82%     12.24%
         0.1         0.2           4.3397499      0.0190036        3.9139424      0.0171704        4.8707728      0.0212960        -9.81%     12.24%
         0.2         0.3           5.6879158      0.0273684        5.1332972      0.0252856        6.3795787      0.0300301        -9.75%     12.16%
         0.3         0.4           6.1666689      0.0265132        5.5658897      0.0241412        6.9158985      0.0295015        -9.74%     12.15%
         0.4         0.5           6.5056269      0.0288407        5.8739739      0.0261411        7.2933592      0.0322267        -9.71%     12.11%
         0.5         0.6           6.6206277      0.0296607        5.9797184      0.0269854        7.4199034      0.0330285        -9.68%     12.07%
         0.6         0.7           6.8247807      0.0305964        6.1677970      0.0277010        7.6441029      0.0342241        -9.63%     12.01%
         0.7         0.8           6.9221491      0.0329952        6.2629123      0.0299292        7.7442810      0.0368435        -9.52%     11.88%
         0.8         0.9           7.3066748      0.0388638        6.6199787      0.0353608        8.1630510      0.0432737        -9.40%     11.72%
         0.9           1           7.5537437      0.0376352        6.8562032      0.0342821        8.4236440      0.0418612        -9.23%     11.52%
           1         1.1           7.7413056      0.0575103        7.0434627      0.0521237        8.6115831      0.0642663        -9.01%     11.24%
         1.1         1.2           8.2614392      0.0441723        7.5362532      0.0401814        9.1658160      0.0491954        -8.78%     10.95%
         1.2         1.3           8.9335778      0.0496980        8.1765386      0.0452629        9.8776788      0.0552868        -8.47%     10.57%
         1.3         1.4           9.5584559      0.0570054        8.7837744      0.0519678        10.524558      0.0633593        -8.10%     10.11%
         1.4         1.5           10.673821      0.0720622        9.8528402      0.0654818        11.697662      0.0803360        -7.69%      9.59%
         1.5         1.6           11.492532      0.0802196        10.676427      0.0731106        12.510295      0.0891837        -7.10%      8.86%
         1.6         1.7           12.697370      0.0872606        11.863953      0.0795696        13.736722      0.0969636        -6.56%      8.19%
         1.7         1.8           14.193351       0.103209        13.352187      0.0938768        15.242364       0.114954        -5.93%      7.39%
